game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021700480,2017-12-23,TOR,PHI,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021700480,2017-12-23,TOR,PHI,0.0,1,12,0,,TOR,jump_ball,0,False,False,Jump Ball Valanciunas vs. Embiid: Tip to Simmons,,0-0,0,0
0021700480,2017-12-23,TOR,PHI,0.28,1,11,43,PHI,PHI,fg_make,96,False,False,,Embiid 2' Turnaround Bank Hook Shot (2 PTS) (Simmons 1 AST),0-2,0,2
0021700480,2017-12-23,TOR,PHI,0.58,1,11,25,TOR,TOR,fg_make,47,False,False,DeRozan 18' Turnaround Jump Shot (2 PTS),,2-2,2,2
0021700480,2017-12-23,TOR,PHI,0.78,1,11,13,PHI,PHI,fg3_miss,1,False,False,,MISS Embiid 28' 3PT Jump Shot,2-2,2,2
0021700480,2017-12-23,TOR,PHI,0.8,1,11,12,TOR,TOR,reb,0,False,False,DeRozan REBOUND (Off:0 Def:1),,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.0,1,11,0,TOR,TOR,fg_miss,101,False,False,MISS Valanciunas 5' Driving Floating Jump Shot,,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.05,1,10,57,TOR,TOR,reb,0,False,False,Anunoby REBOUND (Off:1 Def:0),,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.07,1,10,56,TOR,TOR,fg3_miss,1,False,False,MISS Lowry 27' 3PT Jump Shot,,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.07,1,10,56,TOR,TOR,reb,0,False,False,Valanciunas REBOUND (Off:1 Def:0),,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.33,1,10,40,TOR,TOR,fg_miss,57,False,False,MISS Ibaka 5' Driving Hook Shot,,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.38,1,10,37,TOR,TOR,reb,0,False,False,RAPTORS Rebound,,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.5,1,10,30,TOR,TOR,fg_miss,1,True,False,MISS Valanciunas 5' Jump Shot,,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.5,1,10,30,TOR,PHI,block,1,True,False,block,block,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.57,1,10,26,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:0 Def:1),2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.68,1,10,19,PHI,PHI,fg_miss,63,False,False,,MISS Embiid 13' Fadeaway Jumper,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.73,1,10,16,TOR,TOR,reb,0,False,False,Anunoby REBOUND (Off:1 Def:1),,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.9,1,10,6,TOR,TOR,tov,1,False,True,DeRozan Bad Pass Turnover (P1.T1),,2-2,2,2
0021700480,2017-12-23,TOR,PHI,1.9,1,10,6,TOR,PHI,steal,1,False,True,steal,steal,2-2,2,2
0021700480,2017-12-23,TOR,PHI,2.2,1,9,48,PHI,PHI,fg3_make,1,False,False,,Embiid 26' 3PT Jump Shot (5 PTS) (Simmons 2 AST),2-5,2,5
0021700480,2017-12-23,TOR,PHI,2.67,1,9,20,TOR,TOR,fg_miss,86,False,False,MISS DeRozan 14' Turnaround Fadeaway Shot,,2-5,2,5
0021700480,2017-12-23,TOR,PHI,2.7,1,9,18,PHI,PHI,reb,0,False,False,,Simmons REBOUND (Off:0 Def:1),2-5,2,5
0021700480,2017-12-23,TOR,PHI,2.83,1,9,10,PHI,PHI,tov,2,False,True,,Saric Lost Ball Turnover (P1.T1),2-5,2,5
0021700480,2017-12-23,TOR,PHI,2.83,1,9,10,PHI,TOR,steal,2,False,True,steal,steal,2-5,2,5
0021700480,2017-12-23,TOR,PHI,2.9,1,9,6,TOR,PHI,foul,1,False,False,,Simmons P.FOUL (P1.T1) (J.Capers),2-5,2,5
0021700480,2017-12-23,TOR,PHI,3.07,1,8,56,TOR,TOR,fg_make,80,False,False,Ibaka 13' Step Back Jump Shot (2 PTS) (Valanciunas 1 AST),,4-5,4,5
0021700480,2017-12-23,TOR,PHI,3.3,1,8,42,PHI,PHI,fg_make,57,False,False,,Embiid 6' Driving Hook Shot (7 PTS) (Simmons 3 AST),4-7,4,7
0021700480,2017-12-23,TOR,PHI,3.5,1,8,30,TOR,TOR,fg_miss,66,False,False,MISS Valanciunas 9' Jump Bank Shot,,4-7,4,7
0021700480,2017-12-23,TOR,PHI,3.53,1,8,28,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:0 Def:2),4-7,4,7
0021700480,2017-12-23,TOR,PHI,3.62,1,8,23,PHI,PHI,fg3_miss,2,False,False,,MISS Embiid 26' 3PT Running Jump Shot,4-7,4,7
0021700480,2017-12-23,TOR,PHI,3.68,1,8,19,TOR,TOR,reb,0,False,False,Anunoby REBOUND (Off:1 Def:2),,4-7,4,7
0021700480,2017-12-23,TOR,PHI,3.83,1,8,10,TOR,TOR,fg3_make,1,False,False,Ibaka 25' 3PT Jump Shot (5 PTS) (Anunoby 1 AST),,7-7,7,7
0021700480,2017-12-23,TOR,PHI,4.17,1,7,50,PHI,TOR,foul,2,False,False,Valanciunas S.FOUL (P1.T1) (J.Capers),,7-7,7,7
0021700480,2017-12-23,TOR,PHI,4.17,1,7,50,PHI,PHI,ft_miss,11,False,False,,MISS Embiid Free Throw 1 of 2,7-7,7,7
0021700480,2017-12-23,TOR,PHI,4.17,1,7,50,PHI,PHI,reb,1,False,False,,76ers Rebound,7-7,7,7
0021700480,2017-12-23,TOR,PHI,4.17,1,7,50,PHI,PHI,ft_make,12,False,False,,Embiid Free Throw 2 of 2 (8 PTS),7-8,7,8
0021700480,2017-12-23,TOR,PHI,4.35,1,7,39,TOR,TOR,fg3_miss,80,False,False,MISS Lowry 26' 3PT Step Back Jump Shot,,7-8,7,8
0021700480,2017-12-23,TOR,PHI,4.43,1,7,34,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:0 Def:3),7-8,7,8
0021700480,2017-12-23,TOR,PHI,4.62,1,7,23,PHI,PHI,fg_miss,101,False,False,,MISS Simmons 11' Driving Floating Jump Shot,7-8,7,8
0021700480,2017-12-23,TOR,PHI,4.67,1,7,20,TOR,TOR,reb,0,False,False,Ibaka REBOUND (Off:0 Def:1),,7-8,7,8
0021700480,2017-12-23,TOR,PHI,4.77,1,7,14,TOR,TOR,fg3_make,2,False,False,DeRozan 3PT Running Jump Shot (5 PTS) (Anunoby 2 AST),,10-8,10,8
0021700480,2017-12-23,TOR,PHI,4.95,1,7,3,PHI,PHI,fg_make,52,False,False,,Simmons 1' Alley Oop Dunk (2 PTS) (Embiid 1 AST),10-10,10,10
0021700480,2017-12-23,TOR,PHI,5.12,1,6,53,TOR,PHI,foul,2,False,False,,Simmons S.FOUL (P2.T2) (J.Goble),10-10,10,10
0021700480,2017-12-23,TOR,PHI,5.12,1,6,53,TOR,TOR,timeout,1,False,False,RAPTORS Timeout: Regular (Full 1 Short 0),,10-10,10,10
0021700480,2017-12-23,TOR,PHI,5.12,1,6,53,TOR,TOR,ft_make,11,False,False,Ibaka Free Throw 1 of 2 (7 PTS),,12-10,12,10
0021700480,2017-12-23,TOR,PHI,5.12,1,6,53,TOR,TOR,ft_make,12,False,False,Ibaka Free Throw 2 of 2 (6 PTS),,11-10,11,10
0021700480,2017-12-23,TOR,PHI,5.35,1,6,39,PHI,PHI,fg_make,3,False,False,,Johnson 3' Hook Shot (2 PTS) (Luwawu-Cabarrot 1 AST),12-12,12,12
0021700480,2017-12-23,TOR,PHI,5.75,1,6,15,TOR,TOR,fg3_miss,80,False,False,MISS DeRozan 3PT Step Back Jump Shot,,12-12,12,12
0021700480,2017-12-23,TOR,PHI,5.75,1,6,15,PHI,PHI,reb,0,False,False,,76ers Rebound,12-12,12,12
0021700480,2017-12-23,TOR,PHI,6.0,1,6,0,PHI,PHI,fg_make,3,False,False,,Johnson 4' Hook Shot (4 PTS) (Luwawu-Cabarrot 2 AST),12-14,12,14
0021700480,2017-12-23,TOR,PHI,6.12,1,5,53,TOR,PHI,foul,1,False,False,,Johnson P.FOUL (P1.T3) (J.Capers),12-14,12,14
0021700480,2017-12-23,TOR,PHI,6.27,1,5,44,TOR,PHI,foul,17,False,False,,76ers T.Foul (Def. 3 Sec Johnson ) (J.Capers),12-14,12,14
0021700480,2017-12-23,TOR,PHI,6.27,1,5,44,TOR,TOR,ft_make,16,False,False,DeRozan Free Throw Technical (6 PTS),,13-14,13,14
0021700480,2017-12-23,TOR,PHI,6.37,1,5,38,TOR,TOR,fg_make,57,False,False,Ibaka 8' Driving Hook Shot (9 PTS),,15-14,15,14
0021700480,2017-12-23,TOR,PHI,6.7,1,5,18,PHI,PHI,fg3_make,1,False,False,,Bayless 27' 3PT Jump Shot (3 PTS) (Luwawu-Cabarrot 3 AST),15-17,15,17
0021700480,2017-12-23,TOR,PHI,6.88,1,5,7,TOR,TOR,fg_make,6,False,False,Lowry 2' Driving Layup (2 PTS),,17-17,17,17
