game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100047,2021-10-25,MIN,NOP,1,12,0,,,period_start,0,False,False,,,0,0
0022100047,2021-10-25,MIN,NOP,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Towns vs. Valanciunas: Tip to Russell,,0,0
0022100047,2021-10-25,MIN,NOP,1,11,43,MIN,MIN,fg3_miss,1,True,False,MISS Russell 25' 3PT Jump Shot,,0,0
0022100047,2021-10-25,MIN,NOP,1,11,43,MIN,NOP,block,1,True,False,block,block,0,0
0022100047,2021-10-25,MIN,NOP,1,11,41,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:1 Def:0),,0,0
0022100047,2021-10-25,MIN,NOP,1,11,41,MIN,MIN,tov,45,False,False,Russell Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,0,0
0022100047,2021-10-25,MIN,NOP,1,11,20,NOP,NOP,fg_miss,5,False,False,,MISS Valanciunas 3' Layup,0,0
0022100047,2021-10-25,MIN,NOP,1,11,18,MIN,MIN,reb,0,False,False,Edwards REBOUND (Off:0 Def:1),,0,0
0022100047,2021-10-25,MIN,NOP,1,11,11,MIN,MIN,fg_miss,101,False,False,MISS Towns 12' Driving Floating Jump Shot,,0,0
0022100047,2021-10-25,MIN,NOP,1,11,9,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:2 Def:0),,0,0
0022100047,2021-10-25,MIN,NOP,1,11,8,MIN,MIN,fg_miss,58,False,False,MISS Towns 8' Turnaround Hook Shot,,0,0
0022100047,2021-10-25,MIN,NOP,1,11,6,NOP,NOP,reb,0,False,False,,Jones REBOUND (Off:0 Def:1),0,0
0022100047,2021-10-25,MIN,NOP,1,11,2,NOP,NOP,fg3_miss,79,False,False,,MISS Ingram 25' 3PT Pullup Jump Shot,0,0
0022100047,2021-10-25,MIN,NOP,1,11,2,MIN,MIN,reb,0,False,False,Russell REBOUND (Off:0 Def:1),,0,0
0022100047,2021-10-25,MIN,NOP,1,10,49,MIN,MIN,fg3_make,1,False,False,McDaniels 25' 3PT Jump Shot (3 PTS) (Towns 1 AST),,0,3
0022100047,2021-10-25,MIN,NOP,1,10,35,NOP,NOP,fg3_miss,1,False,False,,MISS Graham 25' 3PT Jump Shot,0,3
0022100047,2021-10-25,MIN,NOP,1,10,31,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:2 Def:1),,0,3
0022100047,2021-10-25,MIN,NOP,1,10,16,MIN,MIN,fg_miss,101,False,False,MISS Russell 11' Driving Floating Jump Shot,,0,3
0022100047,2021-10-25,MIN,NOP,1,10,14,NOP,NOP,reb,0,False,False,,Graham REBOUND (Off:0 Def:1),0,3
0022100047,2021-10-25,MIN,NOP,1,10,10,NOP,NOP,tov,1,False,True,,Graham Bad Pass Turnover (P1.T1),0,3
0022100047,2021-10-25,MIN,NOP,1,10,10,NOP,MIN,steal,1,False,True,steal,steal,0,3
0022100047,2021-10-25,MIN,NOP,1,10,6,MIN,MIN,fg_miss,6,False,False,MISS Towns 2' Driving Layup,,0,3
0022100047,2021-10-25,MIN,NOP,1,10,3,NOP,NOP,reb,0,False,False,,Alexander-Walker REBOUND (Off:0 Def:1),0,3
0022100047,2021-10-25,MIN,NOP,1,9,56,NOP,NOP,fg3_miss,1,False,False,,MISS Alexander-Walker 25' 3PT Jump Shot,0,3
0022100047,2021-10-25,MIN,NOP,1,9,53,NOP,NOP,reb,0,False,False,,Pelicans Rebound,0,3
0022100047,2021-10-25,MIN,NOP,1,9,47,NOP,NOP,fg_make,1,False,False,,Ingram 20' Jump Shot (2 PTS) (Valanciunas 1 AST),2,3
0022100047,2021-10-25,MIN,NOP,1,9,36,MIN,MIN,fg3_miss,1,False,False,MISS Edwards 27' 3PT Jump Shot,,2,3
0022100047,2021-10-25,MIN,NOP,1,9,34,NOP,NOP,reb,0,False,False,,Pelicans Rebound,2,3
0022100047,2021-10-25,MIN,NOP,1,9,18,NOP,NOP,fg_make,5,False,False,,Valanciunas 2' Layup (2 PTS) (Alexander-Walker 1 AST),4,3
0022100047,2021-10-25,MIN,NOP,1,9,3,MIN,MIN,fg3_miss,1,False,False,MISS Russell 25' 3PT Jump Shot,,4,3
0022100047,2021-10-25,MIN,NOP,1,9,2,NOP,NOP,reb,0,False,False,,Pelicans Rebound,4,3
0022100047,2021-10-25,MIN,NOP,1,8,50,NOP,NOP,fg_make,79,False,False,,Graham 8' Pullup Jump Shot (2 PTS) (Jones 1 AST),6,3
0022100047,2021-10-25,MIN,NOP,1,8,32,MIN,MIN,fg3_miss,1,False,False,MISS Okogie 3PT Jump Shot,,6,3
0022100047,2021-10-25,MIN,NOP,1,8,30,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:3 Def:1),,6,3
0022100047,2021-10-25,MIN,NOP,1,8,28,MIN,MIN,fg_make,6,False,False,Towns 2' Driving Layup (2 PTS),,6,5
0022100047,2021-10-25,MIN,NOP,1,8,15,NOP,NOP,fg_make,47,False,False,,Valanciunas 19' Turnaround Jump Shot (4 PTS) (Graham 1 AST),8,5
0022100047,2021-10-25,MIN,NOP,1,8,4,MIN,MIN,fg3_miss,80,False,False,MISS Towns 25' 3PT Step Back Jump Shot,,8,5
0022100047,2021-10-25,MIN,NOP,1,8,3,MIN,MIN,reb,0,False,False,Okogie REBOUND (Off:1 Def:0),,8,5
0022100047,2021-10-25,MIN,NOP,1,8,3,MIN,NOP,foul,2,False,False,,Ingram S.FOUL (P1.T1) (N.Green),8,5
0022100047,2021-10-25,MIN,NOP,1,8,3,MIN,MIN,ft_make,11,False,False,Okogie Free Throw 1 of 2 (1 PTS),,8,6
0022100047,2021-10-25,MIN,NOP,1,8,3,MIN,MIN,ft_miss,12,False,False,MISS Okogie Free Throw 2 of 2,,8,6
0022100047,2021-10-25,MIN,NOP,1,8,1,NOP,NOP,reb,0,False,False,,Valanciunas REBOUND (Off:0 Def:1),8,6
0022100047,2021-10-25,MIN,NOP,1,7,55,NOP,NOP,tov,45,False,False,,Graham Out of Bounds - Bad Pass Turnover Turnover (P2.T2),8,6
0022100047,2021-10-25,MIN,NOP,1,7,45,MIN,MIN,fg3_miss,1,False,False,MISS McDaniels 24' 3PT Jump Shot,,8,6
0022100047,2021-10-25,MIN,NOP,1,7,42,NOP,NOP,reb,0,False,False,,Alexander-Walker REBOUND (Off:0 Def:2),8,6
0022100047,2021-10-25,MIN,NOP,1,7,29,NOP,NOP,fg3_miss,1,False,False,,MISS Graham 25' 3PT Jump Shot,8,6
