game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100069,2021-11-20,GBO,LAK,1,12,0,,,period_start,0,False,False,,,,
2052100069,2021-11-20,GBO,LAK,1,12,0,,GBO,jump_ball,0,False,False,Jump Ball Jones vs. Tilmon: Tip to Ford,,,
2052100069,2021-11-20,GBO,LAK,1,11,43,LAK,LAK,fg_make,6,False,False,,Schofield 4' Driving Layup (2 PTS) (Gravett 1 AST),2,0
2052100069,2021-11-20,GBO,LAK,1,11,30,GBO,GBO,fg3_miss,1,False,False,MISS Thor 26' 3PT Jump Shot,,,
2052100069,2021-11-20,GBO,LAK,1,11,27,LAK,LAK,reb,0,False,False,,Haws REBOUND (Off:0 Def:1),,
2052100069,2021-11-20,GBO,LAK,1,11,18,LAK,LAK,fg3_make,1,False,False,,Schofield 28' 3PT Jump Shot (5 PTS) (Gravett 2 AST),5,0
2052100069,2021-11-20,GBO,LAK,1,10,56,GBO,GBO,fg_miss,6,True,False,MISS Bouknight 9' Driving Layup,,,
2052100069,2021-11-20,GBO,LAK,1,10,56,GBO,LAK,block,6,True,False,block,block,,
2052100069,2021-11-20,GBO,LAK,1,10,52,GBO,GBO,reb,0,False,False,Bouknight REBOUND (Off:1 Def:0),,,
2052100069,2021-11-20,GBO,LAK,1,10,50,GBO,GBO,fg3_make,79,False,False,Bouknight 24' 3PT Pullup Jump Shot (3 PTS),,5,3
2052100069,2021-11-20,GBO,LAK,1,10,38,LAK,GBO,foul,2,False,False,Jones S.FOUL (P1.T1),,,
2052100069,2021-11-20,GBO,LAK,1,10,38,LAK,LAK,ft_make,31,False,False,,Tilmon Free Throw 2PT (2 PTS),7,3
2052100069,2021-11-20,GBO,LAK,1,10,17,GBO,GBO,fg3_miss,1,False,False,MISS Sneed 25' 3PT Jump Shot,,,
2052100069,2021-11-20,GBO,LAK,1,10,13,LAK,LAK,reb,0,False,False,,Tilmon REBOUND (Off:0 Def:1),,
2052100069,2021-11-20,GBO,LAK,1,10,5,LAK,LAK,fg_make,6,False,False,,Haws 5' Driving Layup (2 PTS),9,3
2052100069,2021-11-20,GBO,LAK,1,9,44,GBO,GBO,fg3_miss,1,False,False,MISS Crutcher 24' 3PT Jump Shot,,,
2052100069,2021-11-20,GBO,LAK,1,9,41,LAK,LAK,reb,0,False,False,,Ford REBOUND (Off:0 Def:1),,
2052100069,2021-11-20,GBO,LAK,1,9,34,LAK,LAK,tov,1,False,True,,Ford Bad Pass Turnover (P1.T1),,
2052100069,2021-11-20,GBO,LAK,1,9,34,LAK,GBO,steal,1,False,True,steal,steal,,
2052100069,2021-11-20,GBO,LAK,1,9,26,GBO,GBO,tov,39,False,False,Sneed Step Out of Bounds Turnover (P1.T1),,,
2052100069,2021-11-20,GBO,LAK,1,9,5,LAK,LAK,fg3_miss,1,False,False,,MISS Gravett 27' 3PT Jump Shot,,
2052100069,2021-11-20,GBO,LAK,1,9,2,LAK,LAK,reb,0,False,False,,Ford REBOUND (Off:1 Def:1),,
2052100069,2021-11-20,GBO,LAK,1,9,1,LAK,LAK,fg3_miss,1,False,False,,MISS Haws 28' 3PT Jump Shot,,
2052100069,2021-11-20,GBO,LAK,1,8,58,GBO,GBO,reb,0,False,False,Crutcher REBOUND (Off:0 Def:1),,,
2052100069,2021-11-20,GBO,LAK,1,8,54,GBO,GBO,fg_make,41,False,False,Jones 1' Running Layup (2 PTS) (Crutcher 1 AST),,9,5
2052100069,2021-11-20,GBO,LAK,1,8,37,LAK,LAK,fg_make,79,False,False,,Schofield 18' Pullup Jump Shot (7 PTS),11,5
2052100069,2021-11-20,GBO,LAK,1,8,26,GBO,GBO,tov,2,False,True,Bouknight Lost Ball Turnover (P1.T2),,,
2052100069,2021-11-20,GBO,LAK,1,8,26,GBO,LAK,steal,2,False,True,steal,steal,,
