game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100290,2021-11-26,GSW,POR,1,12,0,,,period_start,0,False,False,,,0,0
0022100290,2021-11-26,GSW,POR,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball Looney vs. Nurkic: Tip to Covington,,0,0
0022100290,2021-11-26,GSW,POR,1,11,43,POR,POR,fg_make,6,False,False,,Nurkic 3' Driving Layup (2 PTS),2,0
0022100290,2021-11-26,GSW,POR,1,11,27,GSW,POR,violation,5,False,False,,Nurkic Violation:Kicked Ball (L.Wood),2,0
0022100290,2021-11-26,GSW,POR,1,11,18,GSW,GSW,fg_make,6,False,False,Wiggins 3' Driving Layup (2 PTS),,2,2
0022100290,2021-11-26,GSW,POR,1,11,13,POR,POR,tov,1,False,True,,Lillard Bad Pass Turnover (P1.T1),2,2
0022100290,2021-11-26,GSW,POR,1,11,13,POR,GSW,steal,1,False,True,steal,steal,2,2
0022100290,2021-11-26,GSW,POR,1,10,59,GSW,GSW,fg3_make,1,False,False,Wiggins 24' 3PT Jump Shot (5 PTS) (Curry 1 AST),,2,5
0022100290,2021-11-26,GSW,POR,1,10,45,POR,POR,fg3_make,1,False,False,,Covington 27' 3PT Jump Shot (3 PTS) (Lillard 1 AST),5,5
0022100290,2021-11-26,GSW,POR,1,10,31,GSW,GSW,fg3_make,1,False,False,Curry 28' 3PT Jump Shot (3 PTS) (Green 1 AST),,5,8
0022100290,2021-11-26,GSW,POR,1,10,8,POR,POR,tov,2,False,True,,Nurkic Lost Ball Turnover (P1.T2),5,8
0022100290,2021-11-26,GSW,POR,1,10,8,POR,GSW,steal,2,False,True,steal,steal,5,8
0022100290,2021-11-26,GSW,POR,1,9,58,GSW,GSW,fg_make,79,False,False,Poole 20' Pullup Jump Shot (2 PTS),,5,10
0022100290,2021-11-26,GSW,POR,1,9,44,POR,POR,fg3_miss,1,False,False,,MISS Covington 25' 3PT Jump Shot,5,10
0022100290,2021-11-26,GSW,POR,1,9,41,GSW,GSW,reb,0,False,False,Looney REBOUND (Off:0 Def:1),,5,10
0022100290,2021-11-26,GSW,POR,1,9,31,GSW,GSW,fg_make,98,False,False,Looney 4' Cutting Layup Shot (2 PTS) (Green 2 AST),,5,12
0022100290,2021-11-26,GSW,POR,1,9,19,POR,POR,fg_make,7,False,False,,Nurkic 2' Dunk (4 PTS) (Lillard 2 AST),7,12
