game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100126,2021-12-06,CLC,IWA,1,12,0,,,period_start,0,False,False,,,,
2052100126,2021-12-06,CLC,IWA,1,12,0,,CLC,jump_ball,0,False,False,Jump Ball Pelle vs. Silva: Tip to Wright IV,,,
2052100126,2021-12-06,CLC,IWA,1,11,39,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 27' 3PT Jump Shot,,
2052100126,2021-12-06,CLC,IWA,1,11,35,CLC,CLC,reb,0,False,False,Nembhard Jr. REBOUND (Off:0 Def:1),,,
2052100126,2021-12-06,CLC,IWA,1,11,12,CLC,CLC,fg3_miss,1,False,False,MISS Nembhard Jr. 26' 3PT Jump Shot,,,
2052100126,2021-12-06,CLC,IWA,1,11,9,IWA,IWA,reb,0,False,False,,Silva REBOUND (Off:0 Def:1),,
2052100126,2021-12-06,CLC,IWA,1,11,2,IWA,IWA,fg3_miss,1,False,False,,MISS Lewis 26' 3PT Jump Shot,,
2052100126,2021-12-06,CLC,IWA,1,10,59,CLC,CLC,reb,0,False,False,Nembhard Jr. REBOUND (Off:0 Def:2),,,
2052100126,2021-12-06,CLC,IWA,1,10,45,CLC,CLC,fg_miss,6,False,False,MISS Scott 1' Driving Layup,,,
2052100126,2021-12-06,CLC,IWA,1,10,44,IWA,IWA,reb,0,False,False,,Lewis REBOUND (Off:0 Def:1),,
2052100126,2021-12-06,CLC,IWA,1,10,37,IWA,IWA,fg3_miss,1,False,False,,MISS Silva 27' 3PT Jump Shot,,
2052100126,2021-12-06,CLC,IWA,1,10,33,CLC,CLC,reb,0,False,False,Nembhard Jr. REBOUND (Off:0 Def:3),,,
2052100126,2021-12-06,CLC,IWA,1,10,23,CLC,CLC,tov,39,False,False,Guy Step Out of Bounds Turnover (P1.T1),,,
2052100126,2021-12-06,CLC,IWA,1,10,10,IWA,IWA,fg_make,47,False,False,,Silva 5' Turnaround Jump Shot (2 PTS) (Wright IV 1 AST),2,0
2052100126,2021-12-06,CLC,IWA,1,9,50,CLC,CLC,fg_miss,1,False,False,MISS Pelle 16' Jump Shot,,,
2052100126,2021-12-06,CLC,IWA,1,9,49,IWA,IWA,reb,0,False,False,,Silva REBOUND (Off:0 Def:2),,
2052100126,2021-12-06,CLC,IWA,1,9,41,IWA,IWA,fg_miss,1,False,False,,MISS Silva 14' Jump Shot,,
2052100126,2021-12-06,CLC,IWA,1,9,38,CLC,CLC,reb,0,False,False,Pelle REBOUND (Off:0 Def:1),,,
