game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100370,2021-12-08,MIA,MIL,1,12,0,,,period_start,0,False,False,,,0,0
0022100370,2021-12-08,MIA,MIL,1,12,0,,MIA,jump_ball,0,False,False,Jump Ball Dedmon vs. Portis: Tip to Holiday,,0,0
0022100370,2021-12-08,MIA,MIL,1,11,45,MIL,MIL,fg3_miss,1,False,False,,MISS Middleton 25' 3PT Jump Shot,0,0
0022100370,2021-12-08,MIA,MIL,1,11,42,MIA,MIA,reb,0,False,False,Tucker REBOUND (Off:0 Def:1),,0,0
0022100370,2021-12-08,MIA,MIL,1,11,37,MIA,MIA,fg3_miss,1,False,False,MISS Tucker 3PT Jump Shot,,0,0
0022100370,2021-12-08,MIA,MIL,1,11,36,MIL,MIL,reb,0,False,False,,Middleton REBOUND (Off:0 Def:1),0,0
0022100370,2021-12-08,MIA,MIL,1,11,36,MIL,MIL,tov,40,False,False,,Middleton Out of Bounds Lost Ball Turnover (P1.T1),0,0
0022100370,2021-12-08,MIA,MIL,1,11,33,MIA,MIA,fg3_miss,1,False,False,MISS Lowry 3PT Jump Shot,,0,0
0022100370,2021-12-08,MIA,MIL,1,11,30,MIA,MIA,reb,0,False,False,Dedmon REBOUND (Off:1 Def:0),,0,0
0022100370,2021-12-08,MIA,MIL,1,11,28,MIA,MIA,fg_make,72,False,False,Dedmon 1' Putback Layup (2 PTS),,0,2
0022100370,2021-12-08,MIA,MIL,1,11,22,MIL,MIL,fg3_miss,79,False,False,,MISS Antetokounmpo 27' 3PT Pullup Jump Shot,0,2
0022100370,2021-12-08,MIA,MIL,1,11,19,MIA,MIA,reb,0,False,False,Dedmon REBOUND (Off:1 Def:1),,0,2
0022100370,2021-12-08,MIA,MIL,1,11,8,MIA,MIA,fg3_miss,1,False,False,MISS Lowry 26' 3PT Jump Shot,,0,2
0022100370,2021-12-08,MIA,MIL,1,11,4,MIL,MIL,reb,0,False,False,,Allen REBOUND (Off:0 Def:1),0,2
0022100370,2021-12-08,MIA,MIL,1,10,57,MIL,MIL,fg3_miss,1,False,False,,MISS Holiday 26' 3PT Jump Shot,0,2
0022100370,2021-12-08,MIA,MIL,1,10,54,MIL,MIL,reb,0,False,False,,Portis REBOUND (Off:1 Def:0),0,2
