game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100092,2021-10-31,BKN,DET,1,12,0,,,period_start,0,False,False,,,0,0
0022100092,2021-10-31,BKN,DET,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Griffin vs. Stewart: Tip to Durant,,0,0
0022100092,2021-10-31,BKN,DET,1,11,45,BKN,DET,foul,2,False,False,,Stewart S.FOUL (P1.T1) (A.Smith),0,0
0022100092,2021-10-31,BKN,DET,1,11,45,BKN,BKN,ft_miss,11,False,False,MISS Griffin Free Throw 1 of 2,,0,0
0022100092,2021-10-31,BKN,DET,1,11,45,BKN,BKN,reb,1,False,False,NETS Rebound,,0,0
0022100092,2021-10-31,BKN,DET,1,11,45,BKN,BKN,ft_make,12,False,False,Griffin Free Throw 2 of 2 (1 PTS),,0,1
0022100092,2021-10-31,BKN,DET,1,11,26,DET,DET,fg_make,73,False,False,,Grant 1' Driving Reverse Layup (2 PTS),2,1
0022100092,2021-10-31,BKN,DET,1,11,11,BKN,BKN,fg3_miss,80,False,False,MISS Griffin 26' 3PT Step Back Jump Shot,,2,1
0022100092,2021-10-31,BKN,DET,1,11,8,DET,DET,reb,0,False,False,,Grant REBOUND (Off:0 Def:1),2,1
0022100092,2021-10-31,BKN,DET,1,10,51,DET,DET,fg_miss,63,False,False,,MISS Diallo 12' Fadeaway Jumper,2,1
0022100092,2021-10-31,BKN,DET,1,10,46,BKN,BKN,reb,0,False,False,Harden REBOUND (Off:0 Def:1),,2,1
0022100092,2021-10-31,BKN,DET,1,10,35,BKN,BKN,fg_make,101,False,False,Durant 11' Driving Floating Jump Shot (2 PTS) (Brown 1 AST),,2,3
0022100092,2021-10-31,BKN,DET,1,10,11,DET,DET,fg_make,75,False,False,,Hayes 1' Driving Finger Roll Layup (2 PTS),4,3
0022100092,2021-10-31,BKN,DET,1,9,55,BKN,DET,foul,1,False,False,,Grant P.FOUL (P1.T2) (S.Twardoski),4,3
0022100092,2021-10-31,BKN,DET,1,9,49,BKN,BKN,fg_make,79,False,False,Harris 17' Pullup Jump Shot (2 PTS),,4,5
0022100092,2021-10-31,BKN,DET,1,9,34,DET,DET,fg_miss,79,False,False,,MISS Grant 18' Pullup Jump Shot,4,5
0022100092,2021-10-31,BKN,DET,1,9,31,BKN,BKN,reb,0,False,False,Griffin REBOUND (Off:0 Def:1),,4,5
0022100092,2021-10-31,BKN,DET,1,9,24,BKN,BKN,fg_miss,78,False,False,MISS Brown 7' Floating Jump Shot,,4,5
0022100092,2021-10-31,BKN,DET,1,9,21,DET,DET,reb,0,False,False,,Bey REBOUND (Off:0 Def:1),4,5
0022100092,2021-10-31,BKN,DET,1,9,14,DET,DET,fg3_miss,1,False,False,,MISS Diallo 25' 3PT Jump Shot,4,5
0022100092,2021-10-31,BKN,DET,1,9,11,BKN,BKN,reb,0,False,False,Harris REBOUND (Off:0 Def:1),,4,5
0022100092,2021-10-31,BKN,DET,1,9,9,BKN,DET,violation,5,False,False,,Hayes Violation:Kicked Ball (A.Smith),4,5
0022100092,2021-10-31,BKN,DET,1,8,58,BKN,BKN,tov,1,False,True,Griffin Bad Pass Turnover (P1.T1),,4,5
0022100092,2021-10-31,BKN,DET,1,8,58,BKN,DET,steal,1,False,True,steal,steal,4,5
0022100092,2021-10-31,BKN,DET,1,8,52,DET,DET,fg_miss,44,False,False,,MISS Diallo 1' Reverse Layup,4,5
0022100092,2021-10-31,BKN,DET,1,8,50,BKN,BKN,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,4,5
0022100092,2021-10-31,BKN,DET,1,8,42,BKN,BKN,fg3_make,80,False,False,Durant 25' 3PT Step Back Jump Shot (5 PTS),,4,8
0022100092,2021-10-31,BKN,DET,1,8,21,DET,BKN,foul,2,False,False,Brown S.FOUL (P1.T1) (A.Smith),,4,8
0022100092,2021-10-31,BKN,DET,1,8,21,DET,DET,ft_make,11,False,False,,Hayes Free Throw 1 of 2 (3 PTS),5,8
0022100092,2021-10-31,BKN,DET,1,8,21,DET,DET,ft_make,12,False,False,,Hayes Free Throw 2 of 2 (4 PTS),6,8
