game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100506,2021-12-27,POR,DAL,1,12,0,,,period_start,0,False,False,,,0,0
0022100506,2021-12-27,POR,DAL,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nance Jr. vs. Porzingis: Tip to Powell,,0,0
0022100506,2021-12-27,POR,DAL,1,11,44,DAL,DAL,fg_make,47,False,False,,Porzingis 9' Turnaround Jump Shot (2 PTS) (Finney-Smith 1 AST),2,0
0022100506,2021-12-27,POR,DAL,1,11,25,POR,POR,fg3_make,1,False,False,Powell 25' 3PT Jump Shot (3 PTS) (Nance Jr. 1 AST),,2,3
0022100506,2021-12-27,POR,DAL,1,11,9,DAL,DAL,fg3_miss,1,False,False,,MISS Ntilikina 25' 3PT Jump Shot,2,3
0022100506,2021-12-27,POR,DAL,1,11,6,DAL,DAL,reb,0,False,False,,Porzingis REBOUND (Off:1 Def:0),2,3
0022100506,2021-12-27,POR,DAL,1,10,54,DAL,DAL,fg3_miss,1,False,False,,MISS Finney-Smith 27' 3PT Jump Shot,2,3
0022100506,2021-12-27,POR,DAL,1,10,52,POR,POR,reb,0,False,False,Nance Jr. REBOUND (Off:0 Def:1),,2,3
0022100506,2021-12-27,POR,DAL,1,10,43,POR,POR,tov,1,False,True,Nance Jr. Bad Pass Turnover (P1.T1),,2,3
0022100506,2021-12-27,POR,DAL,1,10,43,POR,DAL,steal,1,False,True,steal,steal,2,3
0022100506,2021-12-27,POR,DAL,1,10,39,DAL,DAL,fg_miss,41,True,False,,MISS Brunson 1' Running Layup,2,3
0022100506,2021-12-27,POR,DAL,1,10,39,DAL,DAL,reb,0,False,False,,Mavericks Rebound,2,3
0022100506,2021-12-27,POR,DAL,1,10,39,DAL,POR,block,41,True,False,block,block,2,3
0022100506,2021-12-27,POR,DAL,1,10,35,DAL,DAL,fg3_miss,1,False,False,,MISS Brunson 24' 3PT Jump Shot,2,3
0022100506,2021-12-27,POR,DAL,1,10,32,POR,POR,reb,0,False,False,Powell REBOUND (Off:0 Def:1),,2,3
0022100506,2021-12-27,POR,DAL,1,10,29,POR,POR,fg_miss,41,False,False,MISS Powell 3' Running Layup,,2,3
0022100506,2021-12-27,POR,DAL,1,10,28,DAL,DAL,reb,0,False,False,,Finney-Smith REBOUND (Off:0 Def:1),2,3
0022100506,2021-12-27,POR,DAL,1,10,22,DAL,DAL,fg3_miss,1,False,False,,MISS Porzingis 28' 3PT Jump Shot,2,3
0022100506,2021-12-27,POR,DAL,1,10,22,POR,POR,reb,0,False,False,Nance Jr. REBOUND (Off:0 Def:2),,2,3
0022100506,2021-12-27,POR,DAL,1,10,10,POR,POR,fg_miss,7,True,False,MISS Nance Jr. 4' Dunk,,2,3
0022100506,2021-12-27,POR,DAL,1,10,10,POR,DAL,block,7,True,False,block,block,2,3
0022100506,2021-12-27,POR,DAL,1,10,8,DAL,DAL,reb,0,False,False,,Porzingis REBOUND (Off:1 Def:1),2,3
0022100506,2021-12-27,POR,DAL,1,9,59,DAL,DAL,fg3_make,1,False,False,,Powell 26' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),5,3
0022100506,2021-12-27,POR,DAL,1,9,38,POR,POR,fg3_miss,1,False,False,MISS Little 3PT Jump Shot,,5,3
0022100506,2021-12-27,POR,DAL,1,9,36,DAL,DAL,reb,0,False,False,,Brunson REBOUND (Off:0 Def:1),5,3
0022100506,2021-12-27,POR,DAL,1,9,27,DAL,DAL,fg_make,108,False,False,,Porzingis Cutting Dunk Shot (4 PTS) (Brunson 1 AST),7,3
0022100506,2021-12-27,POR,DAL,1,9,17,POR,DAL,foul,2,False,False,,Ntilikina S.FOUL (P1.T1) (R.Acosta),7,3
0022100506,2021-12-27,POR,DAL,1,9,17,POR,POR,ft_make,11,False,False,Lillard Free Throw 1 of 2 (1 PTS),,7,4
0022100506,2021-12-27,POR,DAL,1,9,17,POR,POR,ft_make,12,False,False,Lillard Free Throw 2 of 2 (2 PTS),,7,5
0022100506,2021-12-27,POR,DAL,1,8,59,DAL,DAL,fg3_make,1,False,False,,Ntilikina 24' 3PT Jump Shot (3 PTS) (Porzingis 2 AST),10,5
0022100506,2021-12-27,POR,DAL,1,8,40,POR,POR,fg_miss,5,True,False,MISS Nance Jr. 3' Layup,,10,5
0022100506,2021-12-27,POR,DAL,1,8,40,POR,POR,reb,0,False,False,TRAIL BLAZERS Rebound,,10,5
