game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100394,2021-12-11,MIA,CHI,1,12,0,,,period_start,0,False,False,,,0,0
0022100394,2021-12-11,MIA,CHI,1,12,0,,MIA,jump_ball,0,False,False,Jump Ball Dedmon vs. Vucevic: Tip to Ball,,0,0
0022100394,2021-12-11,MIA,CHI,1,11,43,CHI,CHI,fg_miss,58,False,False,,MISS Vucevic 5' Turnaround Hook Shot,0,0
0022100394,2021-12-11,MIA,CHI,1,11,39,MIA,MIA,reb,0,False,False,Dedmon REBOUND (Off:0 Def:1),,0,0
0022100394,2021-12-11,MIA,CHI,1,11,36,MIA,MIA,fg3_make,1,False,False,Dedmon 26' 3PT Jump Shot (3 PTS) (Lowry 1 AST),,0,3
0022100394,2021-12-11,MIA,CHI,1,11,19,CHI,CHI,fg3_miss,80,False,False,,MISS Caruso 25' 3PT Step Back Jump Shot,0,3
0022100394,2021-12-11,MIA,CHI,1,11,15,CHI,CHI,reb,0,False,False,,Brown Jr. REBOUND (Off:1 Def:0),0,3
0022100394,2021-12-11,MIA,CHI,1,11,14,CHI,CHI,fg_miss,72,True,False,,MISS Brown Jr. 2' Putback Layup,0,3
0022100394,2021-12-11,MIA,CHI,1,11,14,MIA,MIA,reb,0,False,False,Dedmon REBOUND (Off:0 Def:2),,0,3
0022100394,2021-12-11,MIA,CHI,1,11,14,CHI,MIA,block,72,True,False,block,block,0,3
0022100394,2021-12-11,MIA,CHI,1,10,58,MIA,MIA,fg_miss,63,False,False,MISS Lowry 11' Fadeaway Jumper,,0,3
0022100394,2021-12-11,MIA,CHI,1,10,53,CHI,CHI,reb,0,False,False,,Vucevic REBOUND (Off:0 Def:1),0,3
0022100394,2021-12-11,MIA,CHI,1,10,44,CHI,CHI,fg3_make,1,False,False,,Ball 26' 3PT Jump Shot (3 PTS) (Caruso 1 AST),3,3
0022100394,2021-12-11,MIA,CHI,1,10,11,MIA,MIA,tov,11,False,False,HEAT Turnover: Shot Clock (T#1),,3,3
0022100394,2021-12-11,MIA,CHI,1,10,3,CHI,CHI,fg3_miss,1,False,False,,MISS Brown Jr. 24' 3PT Jump Shot,3,3
0022100394,2021-12-11,MIA,CHI,1,10,0,CHI,CHI,reb,0,False,False,,Ball REBOUND (Off:1 Def:0),3,3
0022100394,2021-12-11,MIA,CHI,1,9,53,CHI,CHI,fg3_miss,1,False,False,,MISS Ball 26' 3PT Jump Shot,3,3
0022100394,2021-12-11,MIA,CHI,1,9,48,MIA,MIA,reb,0,False,False,Vincent REBOUND (Off:0 Def:1),,3,3
0022100394,2021-12-11,MIA,CHI,1,9,38,MIA,MIA,fg3_miss,1,False,False,MISS Tucker 3PT Jump Shot,,3,3
0022100394,2021-12-11,MIA,CHI,1,9,35,MIA,MIA,reb,0,False,False,Lowry REBOUND (Off:1 Def:0),,3,3
0022100394,2021-12-11,MIA,CHI,1,9,34,MIA,MIA,fg3_miss,1,False,False,MISS Vincent 26' 3PT Jump Shot,,3,3
0022100394,2021-12-11,MIA,CHI,1,9,32,CHI,CHI,reb,0,False,False,,Bulls Rebound,3,3
0022100394,2021-12-11,MIA,CHI,1,9,23,CHI,CHI,tov,40,False,False,,Caruso Out of Bounds Lost Ball Turnover (P1.T1),3,3
0022100394,2021-12-11,MIA,CHI,1,9,5,MIA,MIA,fg_miss,6,False,False,MISS Tucker 3' Driving Layup,,3,3
