game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100051,2021-10-26,OKC,GSW,1,12,0,,,period_start,0,False,False,,,0,0
0022100051,2021-10-26,OKC,GSW,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Robinson-Earl vs. Looney: Tip to Green,,0,0
0022100051,2021-10-26,OKC,GSW,1,11,45,GSW,GSW,fg_miss,98,True,False,,MISS Looney 4' Cutting Layup Shot,0,0
0022100051,2021-10-26,OKC,GSW,1,11,45,GSW,GSW,reb,0,False,False,,Warriors Rebound,0,0
0022100051,2021-10-26,OKC,GSW,1,11,45,GSW,OKC,block,98,True,False,block,block,0,0
0022100051,2021-10-26,OKC,GSW,1,11,43,GSW,OKC,violation,5,False,False,Bazley Violation:Kicked Ball (J.DeRosa),,0,0
0022100051,2021-10-26,OKC,GSW,1,11,37,GSW,GSW,tov,13,False,False,,Wiggins Backcourt Turnover (P1.T1),0,0
0022100051,2021-10-26,OKC,GSW,1,11,26,OKC,OKC,fg_miss,80,False,False,MISS Gilgeous-Alexander 16' Step Back Jump Shot,,0,0
0022100051,2021-10-26,OKC,GSW,1,11,23,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:1 Def:0),,0,0
0022100051,2021-10-26,OKC,GSW,1,11,21,OKC,OKC,tov,2,False,True,Robinson-Earl Lost Ball Turnover (P1.T1),,0,0
0022100051,2021-10-26,OKC,GSW,1,11,21,OKC,GSW,steal,2,False,True,steal,steal,0,0
0022100051,2021-10-26,OKC,GSW,1,11,14,GSW,GSW,fg3_miss,2,False,False,,MISS Curry 25' 3PT Running Jump Shot,0,0
0022100051,2021-10-26,OKC,GSW,1,11,12,OKC,OKC,reb,0,False,False,Dort REBOUND (Off:0 Def:1),,0,0
0022100051,2021-10-26,OKC,GSW,1,11,7,OKC,OKC,fg_make,98,False,False,Robinson-Earl Cutting Layup Shot (2 PTS) (Bazley 1 AST),,0,2
0022100051,2021-10-26,OKC,GSW,1,10,55,GSW,GSW,fg3_miss,1,False,False,,MISS Wiggins 26' 3PT Jump Shot,0,2
0022100051,2021-10-26,OKC,GSW,1,10,53,OKC,OKC,reb,0,False,False,THUNDER Rebound,,0,2
0022100051,2021-10-26,OKC,GSW,1,10,44,OKC,OKC,fg3_make,1,False,False,Robinson-Earl 25' 3PT Jump Shot (5 PTS) (Dort 1 AST),,0,5
0022100051,2021-10-26,OKC,GSW,1,10,22,GSW,GSW,fg3_miss,1,False,False,,MISS Poole 27' 3PT Jump Shot,0,5
0022100051,2021-10-26,OKC,GSW,1,10,18,OKC,OKC,reb,0,False,False,Bazley REBOUND (Off:0 Def:1),,0,5
0022100051,2021-10-26,OKC,GSW,1,10,5,OKC,OKC,fg_make,9,False,False,Bazley 1' Driving Dunk (2 PTS) (Dort 2 AST),,0,7
0022100051,2021-10-26,OKC,GSW,1,9,50,GSW,GSW,fg_miss,6,False,False,,MISS Poole 4' Driving Layup,0,7
0022100051,2021-10-26,OKC,GSW,1,9,48,OKC,OKC,reb,0,False,False,Bazley REBOUND (Off:0 Def:2),,0,7
0022100051,2021-10-26,OKC,GSW,1,9,28,OKC,OKC,fg_miss,79,False,False,MISS Dort 21' Pullup Jump Shot,,0,7
0022100051,2021-10-26,OKC,GSW,1,9,23,GSW,GSW,reb,0,False,False,,Looney REBOUND (Off:0 Def:1),0,7
0022100051,2021-10-26,OKC,GSW,1,9,9,GSW,GSW,fg_make,1,False,False,,Poole 16' Jump Shot (2 PTS) (Green 1 AST),2,7
0022100051,2021-10-26,OKC,GSW,1,8,44,OKC,OKC,fg3_miss,1,False,False,MISS Robinson-Earl 3PT Jump Shot,,2,7
0022100051,2021-10-26,OKC,GSW,1,8,41,GSW,GSW,reb,0,False,False,,Green REBOUND (Off:0 Def:1),2,7
