game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100193,2021-11-14,ATL,MIL,1,12,0,,,period_start,0,False,False,,,0,0
0022100193,2021-11-14,ATL,MIL,1,12,0,,ATL,jump_ball,0,False,False,Jump Ball Capela vs. Portis: Tip to Holiday,,0,0
0022100193,2021-11-14,ATL,MIL,1,11,46,MIL,MIL,fg_miss,6,False,False,,MISS Holiday 1' Driving Layup,0,0
0022100193,2021-11-14,ATL,MIL,1,11,41,ATL,ATL,reb,0,False,False,Capela REBOUND (Off:0 Def:1),,0,0
0022100193,2021-11-14,ATL,MIL,1,11,33,ATL,ATL,fg_miss,57,False,False,MISS Collins 4' Driving Hook Shot,,0,0
0022100193,2021-11-14,ATL,MIL,1,11,31,MIL,MIL,reb,0,False,False,,Portis REBOUND (Off:0 Def:1),0,0
0022100193,2021-11-14,ATL,MIL,1,11,26,MIL,MIL,fg_miss,79,False,False,,MISS Antetokounmpo 21' Pullup Jump Shot,0,0
0022100193,2021-11-14,ATL,MIL,1,11,22,ATL,ATL,reb,0,False,False,Bogdanovic REBOUND (Off:0 Def:1),,0,0
0022100193,2021-11-14,ATL,MIL,1,11,16,ATL,ATL,fg3_make,79,False,False,Young 24' 3PT Pullup Jump Shot (3 PTS),,0,3
0022100193,2021-11-14,ATL,MIL,1,10,58,MIL,ATL,foul,1,False,False,Young P.FOUL (P1.T1) (M.Kogut),,0,3
0022100193,2021-11-14,ATL,MIL,1,10,51,MIL,MIL,fg_miss,47,False,False,,MISS Allen 8' Turnaround Jump Shot,0,3
0022100193,2021-11-14,ATL,MIL,1,10,46,ATL,ATL,reb,0,False,False,Young REBOUND (Off:0 Def:1),,0,3
0022100193,2021-11-14,ATL,MIL,1,10,36,ATL,ATL,fg_miss,79,False,False,MISS Huerter 3' Pullup Jump Shot,,0,3
0022100193,2021-11-14,ATL,MIL,1,10,33,ATL,ATL,reb,0,False,False,Huerter REBOUND (Off:1 Def:0),,0,3
0022100193,2021-11-14,ATL,MIL,1,10,31,ATL,ATL,fg_miss,3,False,False,MISS Capela 2' Hook Shot,,0,3
0022100193,2021-11-14,ATL,MIL,1,10,28,MIL,MIL,reb,0,False,False,,Connaughton REBOUND (Off:0 Def:1),0,3
0022100193,2021-11-14,ATL,MIL,1,10,21,MIL,MIL,fg_make,6,False,False,,Antetokounmpo 3' Driving Layup (2 PTS) (Connaughton 1 AST),2,3
