game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100481,2021-12-23,DAL,MIL,1,12,0,,,period_start,0,False,False,,,0,0
0022100481,2021-12-23,DAL,MIL,1,12,0,,DAL,jump_ball,0,False,False,Jump Ball Powell vs. Cousins: Tip to Connaughton,,0,0
0022100481,2021-12-23,DAL,MIL,1,11,44,MIL,MIL,fg_make,101,False,False,,Connaughton 11' Driving Floating Jump Shot (2 PTS) (Middleton 1 AST),2,0
0022100481,2021-12-23,DAL,MIL,1,11,17,DAL,DAL,fg3_miss,1,False,False,MISS Brown 3PT Jump Shot,,2,0
0022100481,2021-12-23,DAL,MIL,1,11,16,MIL,MIL,reb,0,False,False,,Nwora REBOUND (Off:0 Def:1),2,0
0022100481,2021-12-23,DAL,MIL,1,11,6,MIL,MIL,fg3_make,1,False,False,,Cousins 25' 3PT Jump Shot (3 PTS) (Middleton 2 AST),5,0
0022100481,2021-12-23,DAL,MIL,1,10,40,DAL,DAL,fg_miss,79,False,False,MISS Ntilikina 19' Pullup Jump Shot,,5,0
0022100481,2021-12-23,DAL,MIL,1,10,35,MIL,MIL,reb,0,False,False,,Cousins REBOUND (Off:0 Def:1),5,0
0022100481,2021-12-23,DAL,MIL,1,10,24,MIL,MIL,fg_miss,6,False,False,,MISS Holiday 2' Driving Layup,5,0
0022100481,2021-12-23,DAL,MIL,1,10,22,DAL,DAL,reb,0,False,False,Brunson REBOUND (Off:0 Def:1),,5,0
0022100481,2021-12-23,DAL,MIL,1,10,4,DAL,DAL,fg_make,52,False,False,Powell 1' Alley Oop Dunk (2 PTS) (Finney-Smith 1 AST),,5,2
0022100481,2021-12-23,DAL,MIL,1,9,46,MIL,DAL,foul,2,False,False,Brunson S.FOUL (P1.T1) (R.Acosta),,5,2
0022100481,2021-12-23,DAL,MIL,1,9,46,MIL,MIL,ft_make,11,False,False,,Cousins Free Throw 1 of 2 (4 PTS),6,2
0022100481,2021-12-23,DAL,MIL,1,9,46,MIL,MIL,ft_miss,12,False,False,,MISS Cousins Free Throw 2 of 2,6,2
0022100481,2021-12-23,DAL,MIL,1,9,43,DAL,DAL,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,6,2
0022100481,2021-12-23,DAL,MIL,1,9,25,DAL,DAL,fg3_miss,1,False,False,MISS Ntilikina 24' 3PT Jump Shot,,6,2
0022100481,2021-12-23,DAL,MIL,1,9,21,DAL,DAL,reb,0,False,False,Brown REBOUND (Off:1 Def:1),,6,2
0022100481,2021-12-23,DAL,MIL,1,9,20,DAL,DAL,fg_miss,72,False,False,MISS Brown 1' Putback Layup,,6,2
0022100481,2021-12-23,DAL,MIL,1,9,19,MIL,MIL,reb,0,False,False,,Cousins REBOUND (Off:0 Def:2),6,2
0022100481,2021-12-23,DAL,MIL,1,9,4,MIL,MIL,fg3_make,79,False,False,,Middleton 26' 3PT Pullup Jump Shot (3 PTS) (Cousins 1 AST),9,2
0022100481,2021-12-23,DAL,MIL,1,8,49,DAL,DAL,fg3_make,1,False,False,Finney-Smith 3PT Jump Shot (3 PTS) (Brunson 1 AST),,9,5
0022100481,2021-12-23,DAL,MIL,1,8,39,MIL,MIL,fg_make,63,False,False,,Middleton 20' Fadeaway Jumper (5 PTS),11,5
0022100481,2021-12-23,DAL,MIL,1,8,25,DAL,DAL,fg3_miss,1,False,False,MISS Finney-Smith 24' 3PT Jump Shot,,11,5
0022100481,2021-12-23,DAL,MIL,1,8,23,DAL,DAL,reb,0,False,False,Powell REBOUND (Off:1 Def:0),,11,5
0022100481,2021-12-23,DAL,MIL,1,8,21,DAL,DAL,fg_make,43,False,False,Finney-Smith Alley Oop Layup (5 PTS) (Ntilikina 1 AST),,11,7
0022100481,2021-12-23,DAL,MIL,1,8,10,MIL,MIL,fg_make,44,False,False,,Middleton 2' Reverse Layup (7 PTS) (Holiday 1 AST),13,7
0022100481,2021-12-23,DAL,MIL,1,7,48,DAL,DAL,fg3_make,1,False,False,Powell 24' 3PT Jump Shot (5 PTS) (Finney-Smith 2 AST),,13,10
0022100481,2021-12-23,DAL,MIL,1,7,46,MIL,MIL,timeout,1,False,False,,Bucks Timeout: Regular (Reg.1 Short 0),13,10
