game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100137,2021-12-09,RAP,MNE,1,12,0,,,period_start,0,False,False,,,,
2052100137,2021-12-09,RAP,MNE,1,12,0,,RAP,jump_ball,0,False,False,Jump Ball Perry vs. Kornet: Tip to Thomas,,,
2052100137,2021-12-09,RAP,MNE,1,11,50,MNE,MNE,tov,1,False,True,,Kornet Bad Pass Turnover (P1.T1),,
2052100137,2021-12-09,RAP,MNE,1,11,50,MNE,RAP,steal,1,False,True,steal,steal,,
2052100137,2021-12-09,RAP,MNE,1,11,44,RAP,RAP,fg_miss,41,False,False,MISS Johnson 3' Running Layup,,,
2052100137,2021-12-09,RAP,MNE,1,11,43,RAP,RAP,reb,0,False,False,Bonga REBOUND (Off:1 Def:0),,,
2052100137,2021-12-09,RAP,MNE,1,11,43,RAP,RAP,fg_make,97,False,False,Bonga Tip Layup Shot (2 PTS),,0,2
2052100137,2021-12-09,RAP,MNE,1,11,32,MNE,MNE,tov,1,False,True,,Pinson Bad Pass Turnover (P1.T2),,
2052100137,2021-12-09,RAP,MNE,1,11,32,MNE,RAP,steal,1,False,True,steal,steal,,
2052100137,2021-12-09,RAP,MNE,1,11,26,RAP,RAP,fg_make,5,False,False,Banton 2' Layup (2 PTS) (Perry 1 AST),,0,4
2052100137,2021-12-09,RAP,MNE,1,11,8,MNE,MNE,fg3_make,1,False,False,,Thomas 3PT Jump Shot (3 PTS) (Demers 1 AST),3,4
2052100137,2021-12-09,RAP,MNE,1,10,52,RAP,RAP,fg_make,101,False,False,Banton 10' Driving Floating Jump Shot (4 PTS),,3,6
2052100137,2021-12-09,RAP,MNE,1,10,38,MNE,MNE,fg_make,75,False,False,,Thomas 4' Driving Finger Roll Layup (5 PTS),5,6
2052100137,2021-12-09,RAP,MNE,1,10,15,RAP,RAP,fg_miss,78,False,False,MISS Bonga 7' Floating Jump Shot,,,
2052100137,2021-12-09,RAP,MNE,1,10,12,MNE,MNE,reb,0,False,False,,Pinson REBOUND (Off:0 Def:1),,
2052100137,2021-12-09,RAP,MNE,1,10,9,MNE,MNE,fg3_miss,1,False,False,,MISS Demers 26' 3PT Jump Shot,,
2052100137,2021-12-09,RAP,MNE,1,10,0,RAP,RAP,reb,0,False,False,Bonga REBOUND (Off:1 Def:1),,,
2052100137,2021-12-09,RAP,MNE,1,9,53,RAP,RAP,fg_miss,79,False,False,MISS Perry 15' Pullup Jump Shot,,,
2052100137,2021-12-09,RAP,MNE,1,9,50,MNE,MNE,reb,0,False,False,,Kornet REBOUND (Off:0 Def:1),,
2052100137,2021-12-09,RAP,MNE,1,9,42,MNE,MNE,fg_make,51,False,False,,Morgan 2' Reverse Dunk (2 PTS) (Pinson 1 AST),7,6
2052100137,2021-12-09,RAP,MNE,1,9,30,RAP,RAP,fg_miss,78,False,False,MISS Banton 10' Floating Jump Shot,,,
2052100137,2021-12-09,RAP,MNE,1,9,30,MNE,MNE,reb,0,False,False,,Thomas REBOUND (Off:0 Def:1),,
2052100137,2021-12-09,RAP,MNE,1,9,23,MNE,MNE,fg_miss,41,True,False,,MISS Demers 3' Running Layup,,
2052100137,2021-12-09,RAP,MNE,1,9,23,MNE,RAP,block,41,True,False,block,block,,
2052100137,2021-12-09,RAP,MNE,1,9,22,MNE,MNE,reb,0,False,False,,Celtics Rebound,,
2052100137,2021-12-09,RAP,MNE,1,9,12,MNE,MNE,fg3_miss,79,False,False,,MISS Thomas 25' 3PT Pullup Jump Shot,,
2052100137,2021-12-09,RAP,MNE,1,9,10,RAP,RAP,reb,0,False,False,Banton REBOUND (Off:0 Def:1),,,
2052100137,2021-12-09,RAP,MNE,1,9,4,RAP,RAP,tov,2,False,True,Banton Lost Ball Turnover (P1.T1),,,
2052100137,2021-12-09,RAP,MNE,1,9,4,RAP,MNE,steal,2,False,True,steal,steal,,
2052100137,2021-12-09,RAP,MNE,1,8,58,MNE,MNE,fg3_miss,1,False,False,,MISS Thomas 24' 3PT Jump Shot,,
2052100137,2021-12-09,RAP,MNE,1,8,55,RAP,RAP,reb,0,False,False,Perry REBOUND (Off:0 Def:1),,,
2052100137,2021-12-09,RAP,MNE,1,8,47,RAP,RAP,fg3_make,1,False,False,Johnson 25' 3PT Jump Shot (3 PTS),,7,9
2052100137,2021-12-09,RAP,MNE,1,8,33,MNE,RAP,foul,2,False,False,Noel S.FOUL (P1.T1),,,
2052100137,2021-12-09,RAP,MNE,1,8,33,MNE,MNE,ft_make,31,False,False,,MISS Pinson Free Throw 2PT,,
2052100137,2021-12-09,RAP,MNE,1,8,31,RAP,RAP,reb,0,False,False,905 Rebound,,,
2052100137,2021-12-09,RAP,MNE,1,8,11,RAP,RAP,fg_make,75,False,False,Banton 2' Driving Finger Roll Layup (6 PTS),,7,11
2052100137,2021-12-09,RAP,MNE,1,7,59,MNE,MNE,tov,1,False,True,,Pinson Bad Pass Turnover (P2.T3),,
2052100137,2021-12-09,RAP,MNE,1,7,59,MNE,RAP,steal,1,False,True,steal,steal,,
2052100137,2021-12-09,RAP,MNE,1,7,53,RAP,RAP,fg_miss,58,False,False,MISS Perry 7' Turnaround Hook Shot,,,
2052100137,2021-12-09,RAP,MNE,1,7,48,RAP,RAP,fg_miss,97,False,False,MISS Bonga Tip Layup Shot,,,
2052100137,2021-12-09,RAP,MNE,1,7,48,RAP,RAP,reb,0,False,False,Bonga REBOUND (Off:2 Def:1),,,
2052100137,2021-12-09,RAP,MNE,1,7,48,RAP,RAP,reb,0,False,False,Bonga REBOUND (Off:3 Def:1),,,
