game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100116,2021-11-03,SAS,DAL,1,12,0,,,period_start,0,False,False,,,0,0
0022100116,2021-11-03,SAS,DAL,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Eubanks vs. Powell: Tip to Murray,,0,0
0022100116,2021-11-03,SAS,DAL,1,11,45,SAS,SAS,fg_miss,98,False,False,MISS Eubanks 3' Cutting Layup Shot,,0,0
0022100116,2021-11-03,SAS,DAL,1,11,42,DAL,DAL,reb,0,False,False,,Brunson REBOUND (Off:0 Def:1),0,0
0022100116,2021-11-03,SAS,DAL,1,11,32,DAL,SAS,foul,2,False,False,Johnson S.FOUL (P1.T1) (G.Petraitis),,0,0
0022100116,2021-11-03,SAS,DAL,1,11,32,DAL,DAL,ft_miss,11,False,False,,MISS Doncic Free Throw 1 of 2,0,0
0022100116,2021-11-03,SAS,DAL,1,11,32,DAL,DAL,reb,1,False,False,,Mavericks Rebound,0,0
0022100116,2021-11-03,SAS,DAL,1,11,32,DAL,DAL,ft_miss,12,False,False,,MISS Doncic Free Throw 2 of 2,0,0
0022100116,2021-11-03,SAS,DAL,1,11,30,SAS,SAS,reb,0,False,False,Eubanks REBOUND (Off:0 Def:1),,0,0
0022100116,2021-11-03,SAS,DAL,1,11,22,SAS,DAL,foul,2,False,False,,Doncic S.FOUL (P1.T1) (E.Lewis),0,0
0022100116,2021-11-03,SAS,DAL,1,11,22,SAS,SAS,ft_make,11,False,False,Johnson Free Throw 1 of 2 (1 PTS),,0,1
0022100116,2021-11-03,SAS,DAL,1,11,22,SAS,SAS,ft_make,12,False,False,Johnson Free Throw 2 of 2 (2 PTS),,0,2
0022100116,2021-11-03,SAS,DAL,1,11,13,DAL,DAL,timeout,1,False,False,,Mavericks Timeout: Regular (Reg.1 Short 0),0,2
0022100116,2021-11-03,SAS,DAL,1,11,3,DAL,DAL,fg_make,52,False,False,,Powell 2' Alley Oop Dunk (2 PTS) (Doncic 1 AST),2,2
0022100116,2021-11-03,SAS,DAL,1,10,51,SAS,SAS,fg_miss,79,False,False,MISS Johnson 13' Pullup Jump Shot,,2,2
0022100116,2021-11-03,SAS,DAL,1,10,49,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:1),2,2
0022100116,2021-11-03,SAS,DAL,1,10,38,DAL,DAL,fg_miss,75,True,False,,MISS Doncic 3' Driving Finger Roll Layup,2,2
0022100116,2021-11-03,SAS,DAL,1,10,38,DAL,DAL,reb,0,False,False,,Mavericks Rebound,2,2
0022100116,2021-11-03,SAS,DAL,1,10,38,DAL,SAS,block,75,True,False,block,block,2,2
0022100116,2021-11-03,SAS,DAL,1,10,34,DAL,DAL,fg3_miss,1,False,False,,MISS Finney-Smith 26' 3PT Jump Shot,2,2
0022100116,2021-11-03,SAS,DAL,1,10,34,SAS,SAS,reb,0,False,False,Eubanks REBOUND (Off:0 Def:2),,2,2
0022100116,2021-11-03,SAS,DAL,1,10,25,SAS,SAS,fg_make,101,False,False,White 2' Driving Floating Jump Shot (2 PTS) (Murray 1 AST),,2,4
0022100116,2021-11-03,SAS,DAL,1,10,6,DAL,DAL,fg3_make,1,False,False,,Doncic 29' 3PT Jump Shot (3 PTS) (Brunson 1 AST),5,4
0022100116,2021-11-03,SAS,DAL,1,9,52,SAS,SAS,fg_make,75,False,False,Johnson 3' Driving Finger Roll Layup (4 PTS),,5,6
0022100116,2021-11-03,SAS,DAL,1,9,44,DAL,SAS,foul,2,False,False,Johnson S.FOUL (P2.T2) (E.Lewis),,5,6
0022100116,2021-11-03,SAS,DAL,1,9,44,DAL,DAL,ft_make,11,False,False,,Brunson Free Throw 1 of 2 (1 PTS),6,6
0022100116,2021-11-03,SAS,DAL,1,9,44,DAL,DAL,ft_make,12,False,False,,Brunson Free Throw 2 of 2 (2 PTS),7,6
0022100116,2021-11-03,SAS,DAL,1,9,29,SAS,SAS,fg_miss,5,False,False,MISS Eubanks 2' Layup,,7,6
0022100116,2021-11-03,SAS,DAL,1,9,26,DAL,DAL,reb,0,False,False,,Doncic REBOUND (Off:0 Def:2),7,6
0022100116,2021-11-03,SAS,DAL,1,9,22,DAL,DAL,fg3_miss,1,False,False,,MISS Brunson 3PT Jump Shot,7,6
0022100116,2021-11-03,SAS,DAL,1,9,18,SAS,SAS,reb,0,False,False,Murray REBOUND (Off:0 Def:1),,7,6
0022100116,2021-11-03,SAS,DAL,1,9,13,SAS,SAS,fg_make,3,False,False,Eubanks 4' Hook Shot (2 PTS) (Murray 2 AST),,7,8
0022100116,2021-11-03,SAS,DAL,1,8,58,DAL,DAL,fg_make,52,False,False,,Powell 3' Alley Oop Dunk (4 PTS) (Doncic 2 AST),9,8
0022100116,2021-11-03,SAS,DAL,1,8,45,SAS,SAS,fg3_miss,1,False,False,MISS Murray 26' 3PT Jump Shot,,9,8
