game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100498,2021-12-26,SAS,DET,1,12,0,,,period_start,0,False,False,,,0,0
0022100498,2021-12-26,SAS,DET,1,12,0,,SAS,jump_ball,0,False,False,Jump Ball Poeltl vs. Garza: Tip to Diallo,,0,0
0022100498,2021-12-26,SAS,DET,1,11,47,DET,DET,fg3_miss,1,False,False,,MISS Garza 27' 3PT Jump Shot,0,0
0022100498,2021-12-26,SAS,DET,1,11,44,SAS,SAS,reb,0,False,False,McDermott REBOUND (Off:0 Def:1),,0,0
0022100498,2021-12-26,SAS,DET,1,11,38,SAS,SAS,fg_make,99,False,False,Poeltl 7' Cutting Finger Roll Layup Shot (2 PTS) (White 1 AST),,0,2
0022100498,2021-12-26,SAS,DET,1,11,27,DET,DET,fg3_make,1,False,False,,Jackson 3PT Jump Shot (3 PTS) (Walton Jr. 1 AST),3,2
0022100498,2021-12-26,SAS,DET,1,11,13,SAS,SAS,fg_make,75,False,False,McDermott 3' Driving Finger Roll Layup (2 PTS),,3,4
0022100498,2021-12-26,SAS,DET,1,11,3,DET,DET,fg_miss,79,False,False,,MISS Jackson 15' Pullup Jump Shot,3,4
0022100498,2021-12-26,SAS,DET,1,11,0,DET,DET,reb,0,False,False,,Garza REBOUND (Off:1 Def:0),3,4
0022100498,2021-12-26,SAS,DET,1,10,57,DET,SAS,foul,2,False,False,Poeltl S.FOUL (P1.T1) (J.Reneau),,3,4
0022100498,2021-12-26,SAS,DET,1,10,57,DET,DET,ft_make,11,False,False,,Bey Free Throw 1 of 2 (1 PTS),4,4
0022100498,2021-12-26,SAS,DET,1,10,57,DET,DET,ft_make,12,False,False,,Bey Free Throw 2 of 2 (2 PTS),5,4
0022100498,2021-12-26,SAS,DET,1,10,43,SAS,SAS,fg_miss,101,False,False,MISS Johnson 9' Driving Floating Jump Shot,,5,4
0022100498,2021-12-26,SAS,DET,1,10,42,SAS,SAS,reb,0,False,False,SPURS Rebound,,5,4
0022100498,2021-12-26,SAS,DET,1,10,42,SAS,DET,foul,3,False,False,,Garza L.B.FOUL (P1.T1) (S.Wright),5,4
0022100498,2021-12-26,SAS,DET,1,10,38,SAS,DET,foul,1,False,False,,Walton Jr. P.FOUL (P1.T2) (J.Reneau),5,4
0022100498,2021-12-26,SAS,DET,1,10,31,SAS,SAS,fg_miss,101,False,False,MISS Johnson 13' Driving Floating Jump Shot,,5,4
0022100498,2021-12-26,SAS,DET,1,10,27,SAS,SAS,reb,0,False,False,Poeltl REBOUND (Off:1 Def:0),,5,4
0022100498,2021-12-26,SAS,DET,1,10,27,SAS,SAS,fg_make,72,False,False,Poeltl Putback Layup (4 PTS),,5,6
0022100498,2021-12-26,SAS,DET,1,10,4,DET,DET,fg_miss,1,False,False,,MISS Garza 13' Jump Shot,5,6
0022100498,2021-12-26,SAS,DET,1,10,1,SAS,SAS,reb,0,False,False,White REBOUND (Off:0 Def:1),,5,6
0022100498,2021-12-26,SAS,DET,1,9,58,SAS,SAS,tov,40,False,False,Poeltl Out of Bounds Lost Ball Turnover (P1.T1),,5,6
0022100498,2021-12-26,SAS,DET,1,9,46,DET,DET,fg_make,44,False,False,,Garza 2' Reverse Layup (2 PTS) (Walton Jr. 2 AST),7,6
0022100498,2021-12-26,SAS,DET,1,9,31,SAS,SAS,fg_make,101,False,False,White 8' Driving Floating Jump Shot (2 PTS),,7,8
0022100498,2021-12-26,SAS,DET,1,9,15,DET,DET,fg3_miss,1,False,False,,MISS Diallo 25' 3PT Jump Shot,7,8
0022100498,2021-12-26,SAS,DET,1,9,12,SAS,SAS,reb,0,False,False,Poeltl REBOUND (Off:1 Def:1),,7,8
0022100498,2021-12-26,SAS,DET,1,9,8,SAS,SAS,tov,1,False,True,White Bad Pass Turnover (P1.T2),,7,8
0022100498,2021-12-26,SAS,DET,1,9,8,SAS,DET,steal,1,False,True,steal,steal,7,8
0022100498,2021-12-26,SAS,DET,1,9,7,DET,DET,tov,1,False,True,,Diallo Bad Pass Turnover (P1.T1),7,8
0022100498,2021-12-26,SAS,DET,1,9,7,DET,SAS,steal,1,False,True,steal,steal,7,8
0022100498,2021-12-26,SAS,DET,1,8,56,SAS,SAS,fg3_make,1,False,False,McDermott 24' 3PT Jump Shot (5 PTS) (White 2 AST),,7,11
0022100498,2021-12-26,SAS,DET,1,8,45,DET,DET,fg3_make,79,False,False,,Jackson 26' 3PT Pullup Jump Shot (6 PTS),10,11
0022100498,2021-12-26,SAS,DET,1,8,29,SAS,SAS,fg_miss,102,False,False,MISS Poeltl 6' Driving Floating Bank Jump Shot,,10,11
0022100498,2021-12-26,SAS,DET,1,8,26,DET,DET,reb,0,False,False,,Diallo REBOUND (Off:0 Def:1),10,11
0022100498,2021-12-26,SAS,DET,1,8,21,DET,DET,fg_miss,6,False,False,,MISS Diallo 3' Driving Layup,10,11
0022100498,2021-12-26,SAS,DET,1,8,21,DET,DET,reb,0,False,False,,Garza REBOUND (Off:2 Def:0),10,11
0022100498,2021-12-26,SAS,DET,1,8,17,DET,DET,fg_make,97,False,False,,Garza Tip Layup Shot (4 PTS),12,11
0022100498,2021-12-26,SAS,DET,1,7,57,SAS,SAS,fg_make,108,False,False,Poeltl 2' Cutting Dunk Shot (6 PTS) (White 3 AST),,12,13
0022100498,2021-12-26,SAS,DET,1,7,41,DET,DET,fg_make,5,False,False,,Diallo 2' Layup (2 PTS),14,13
0022100498,2021-12-26,SAS,DET,1,7,21,SAS,SAS,fg_miss,101,False,False,MISS White 3' Driving Floating Jump Shot,,14,13
0022100498,2021-12-26,SAS,DET,1,7,19,SAS,SAS,reb,0,False,False,Poeltl REBOUND (Off:2 Def:1),,14,13
0022100498,2021-12-26,SAS,DET,1,7,17,SAS,SAS,fg3_miss,1,False,False,MISS McDermott 24' 3PT Jump Shot,,14,13
0022100498,2021-12-26,SAS,DET,1,7,13,DET,DET,reb,0,False,False,,Bey REBOUND (Off:0 Def:1),14,13
0022100498,2021-12-26,SAS,DET,1,7,12,DET,DET,tov,45,False,False,,Bey Out of Bounds - Bad Pass Turnover Turnover (P1.T2),14,13
0022100498,2021-12-26,SAS,DET,1,6,50,SAS,SAS,fg_make,44,False,False,Poeltl 2' Reverse Layup (8 PTS) (White 4 AST),,14,15
0022100498,2021-12-26,SAS,DET,1,6,36,DET,DET,fg_miss,102,False,False,,MISS Jackson 2' Driving Floating Bank Jump Shot,14,15
0022100498,2021-12-26,SAS,DET,1,6,33,SAS,SAS,reb,0,False,False,Johnson REBOUND (Off:0 Def:1),,14,15
0022100498,2021-12-26,SAS,DET,1,6,28,SAS,SAS,fg_make,76,False,False,Johnson 2' Running Finger Roll Layup (2 PTS),,14,17
0022100498,2021-12-26,SAS,DET,1,6,18,DET,DET,timeout,1,False,False,,Pistons Timeout: Regular (Reg.1 Short 0),14,17
0022100498,2021-12-26,SAS,DET,1,6,11,DET,DET,fg_miss,1,False,False,,MISS Walton Jr. 18' Jump Shot,14,17
0022100498,2021-12-26,SAS,DET,1,6,8,SAS,SAS,reb,0,False,False,Poeltl REBOUND (Off:2 Def:2),,14,17
0022100498,2021-12-26,SAS,DET,1,6,4,SAS,SAS,tov,2,False,True,Poeltl Lost Ball Turnover (P2.T3),,14,17
0022100498,2021-12-26,SAS,DET,1,6,4,SAS,DET,steal,2,False,True,steal,steal,14,17
0022100498,2021-12-26,SAS,DET,1,5,57,DET,DET,fg_make,76,False,False,,Diallo 1' Running Finger Roll Layup (4 PTS),16,17
0022100498,2021-12-26,SAS,DET,1,5,45,SAS,SAS,fg_make,6,False,False,Johnson 5' Driving Layup (4 PTS) (White 5 AST),,16,19
0022100498,2021-12-26,SAS,DET,1,5,31,DET,DET,fg_miss,1,False,False,,MISS Garza 17' Jump Shot,16,19
0022100498,2021-12-26,SAS,DET,1,5,31,SAS,SAS,reb,0,False,False,Johnson REBOUND (Off:0 Def:2),,16,19
0022100498,2021-12-26,SAS,DET,1,5,23,SAS,SAS,fg_make,6,False,False,Johnson 4' Driving Layup (6 PTS),,16,21
0022100498,2021-12-26,SAS,DET,1,5,23,SAS,DET,foul,2,False,False,,Garza S.FOUL (P2.T3) (J.Reneau),16,21
0022100498,2021-12-26,SAS,DET,1,5,23,SAS,SAS,ft_make,10,False,False,Johnson Free Throw 1 of 1 (7 PTS),,16,22
0022100498,2021-12-26,SAS,DET,1,5,6,DET,DET,fg3_miss,1,False,False,,MISS Bey 26' 3PT Jump Shot,16,22
0022100498,2021-12-26,SAS,DET,1,5,1,SAS,SAS,reb,0,False,False,Landale REBOUND (Off:0 Def:1),,16,22
0022100498,2021-12-26,SAS,DET,1,4,53,SAS,SAS,fg3_make,1,False,False,Landale 27' 3PT Jump Shot (3 PTS) (Johnson 1 AST),,16,25
0022100498,2021-12-26,SAS,DET,1,4,41,DET,DET,fg_make,5,False,False,,Diallo 3' Layup (6 PTS),18,25
0022100498,2021-12-26,SAS,DET,1,4,32,SAS,SAS,fg_make,79,False,False,Walker IV 18' Pullup Jump Shot (2 PTS) (Jones 1 AST),,18,27
0022100498,2021-12-26,SAS,DET,1,4,22,DET,DET,fg_miss,101,False,False,,MISS Jackson 6' Driving Floating Jump Shot,18,27
0022100498,2021-12-26,SAS,DET,1,4,22,DET,DET,reb,0,False,False,,Jackson REBOUND (Off:1 Def:0),18,27
0022100498,2021-12-26,SAS,DET,1,4,18,DET,DET,fg_make,97,False,False,,Jackson Tip Layup Shot (8 PTS),20,27
0022100498,2021-12-26,SAS,DET,1,4,12,SAS,SAS,fg3_make,1,False,False,Vassell 3PT Jump Shot (3 PTS) (Jones 2 AST),,20,30
0022100498,2021-12-26,SAS,DET,1,3,54,DET,DET,fg_miss,80,False,False,,MISS Bey 11' Step Back Jump Shot,20,30
0022100498,2021-12-26,SAS,DET,1,3,54,SAS,SAS,reb,0,False,False,SPURS Rebound,,20,30
0022100498,2021-12-26,SAS,DET,1,3,54,SAS,DET,foul,3,False,False,,Diallo L.B.FOUL (P1.T4) (J.Reneau),20,30
0022100498,2021-12-26,SAS,DET,1,3,33,SAS,SAS,fg_miss,80,False,False,MISS Forbes 16' Step Back Jump Shot,,20,30
0022100498,2021-12-26,SAS,DET,1,3,30,DET,DET,reb,0,False,False,,Diallo REBOUND (Off:0 Def:1),20,30
0022100498,2021-12-26,SAS,DET,1,3,21,DET,SAS,foul,2,False,False,Jones S.FOUL (P1.T2) (J.Reneau),,20,30
0022100498,2021-12-26,SAS,DET,1,3,21,DET,DET,ft_make,11,False,False,,Diallo Free Throw 1 of 2 (1 PTS),21,30
