game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100108,2021-12-02,WES,CPS,1,12,0,,,period_start,0,False,False,,,,
2052100108,2021-12-02,WES,CPS,1,12,0,,WES,jump_ball,0,False,False,Jump Ball Samanic vs. Tillman: Tip to Johnson,,,
2052100108,2021-12-02,WES,CPS,1,11,41,CPS,CPS,fg_miss,5,True,False,,MISS Tillman 2' Layup,,
2052100108,2021-12-02,WES,CPS,1,11,41,CPS,WES,block,5,True,False,block,block,,
2052100108,2021-12-02,WES,CPS,1,11,40,WES,WES,reb,0,False,False,Simms REBOUND (Off:0 Def:1),,,
2052100108,2021-12-02,WES,CPS,1,11,32,WES,WES,fg3_miss,1,False,False,MISS Simms 25' 3PT Jump Shot,,,
2052100108,2021-12-02,WES,CPS,1,11,31,CPS,CPS,reb,0,False,False,,Barber REBOUND (Off:0 Def:1),,
2052100108,2021-12-02,WES,CPS,1,11,18,CPS,CPS,tov,1,False,True,,Barber Bad Pass Turnover (P1.T1),,
2052100108,2021-12-02,WES,CPS,1,11,18,CPS,WES,steal,1,False,True,steal,steal,,
2052100108,2021-12-02,WES,CPS,1,11,12,WES,WES,fg3_miss,1,False,False,MISS Goodwin 24' 3PT Jump Shot,,,
2052100108,2021-12-02,WES,CPS,1,11,11,CPS,CPS,reb,0,False,False,,Johnson REBOUND (Off:0 Def:1),,
2052100108,2021-12-02,WES,CPS,1,10,56,CPS,CPS,fg3_miss,80,False,False,,MISS Johnson 25' 3PT Step Back Jump Shot,,
2052100108,2021-12-02,WES,CPS,1,10,55,WES,WES,reb,0,False,False,Hall REBOUND (Off:0 Def:1),,,
2052100108,2021-12-02,WES,CPS,1,10,40,WES,WES,fg3_make,1,False,False,Simms 3PT Jump Shot (3 PTS) (Samanic 1 AST),,0,3
2052100108,2021-12-02,WES,CPS,1,10,25,CPS,CPS,fg3_miss,1,False,False,,MISS Tillman 27' 3PT Jump Shot,,
2052100108,2021-12-02,WES,CPS,1,10,24,WES,WES,reb,0,False,False,McBride REBOUND (Off:0 Def:1),,,
2052100108,2021-12-02,WES,CPS,1,10,12,WES,CPS,foul,1,False,False,,Barber P.FOUL (P1.T1),,
2052100108,2021-12-02,WES,CPS,1,10,0,WES,WES,fg3_miss,1,False,False,MISS Simms 24' 3PT Jump Shot,,,
2052100108,2021-12-02,WES,CPS,1,9,58,CPS,CPS,reb,0,False,False,,Ellison REBOUND (Off:0 Def:1),,
2052100108,2021-12-02,WES,CPS,1,9,52,CPS,CPS,tov,45,False,False,,Johnson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
2052100108,2021-12-02,WES,CPS,1,9,44,WES,WES,fg3_miss,1,False,False,MISS Hall 25' 3PT Jump Shot,,,
2052100108,2021-12-02,WES,CPS,1,9,42,CPS,CPS,reb,0,False,False,,Johnson REBOUND (Off:0 Def:2),,
2052100108,2021-12-02,WES,CPS,1,9,28,CPS,CPS,fg_miss,47,False,False,,MISS Johnson 11' Turnaround Jump Shot,,
2052100108,2021-12-02,WES,CPS,1,9,27,CPS,CPS,reb,0,False,False,,Tillman REBOUND (Off:2 Def:0),,
2052100108,2021-12-02,WES,CPS,1,9,25,CPS,CPS,fg_miss,72,False,False,,MISS Tillman 3' Putback Layup,,
2052100108,2021-12-02,WES,CPS,1,9,24,CPS,CPS,reb,0,False,False,,Tillman REBOUND (Off:2 Def:0),,
2052100108,2021-12-02,WES,CPS,1,9,23,CPS,CPS,fg_make,72,False,False,,Tillman 2' Putback Layup (2 PTS),2,3
2052100108,2021-12-02,WES,CPS,1,9,11,WES,WES,fg3_make,1,False,False,Samanic 26' 3PT Jump Shot (3 PTS) (McBride 1 AST),,2,6
2052100108,2021-12-02,WES,CPS,1,8,49,CPS,CPS,tov,1,False,True,,Barber Bad Pass Turnover (P2.T3),,
2052100108,2021-12-02,WES,CPS,1,8,49,CPS,WES,steal,1,False,True,steal,steal,,
2052100108,2021-12-02,WES,CPS,1,8,45,WES,WES,fg_make,5,False,False,Samanic 2' Layup (5 PTS) (McBride 2 AST),,2,8
2052100108,2021-12-02,WES,CPS,1,8,25,CPS,CPS,fg3_miss,1,False,False,,MISS Barber 26' 3PT Jump Shot,,
2052100108,2021-12-02,WES,CPS,1,8,23,WES,WES,reb,0,False,False,Goodwin REBOUND (Off:0 Def:1),,,
2052100108,2021-12-02,WES,CPS,1,8,18,WES,WES,fg3_miss,1,False,False,MISS McBride 25' 3PT Jump Shot,,,
2052100108,2021-12-02,WES,CPS,1,8,16,CPS,CPS,reb,0,False,False,,Watson REBOUND (Off:0 Def:1),,
2052100108,2021-12-02,WES,CPS,1,8,10,CPS,CPS,fg_miss,6,False,False,,MISS Watson 2' Driving Layup,,
2052100108,2021-12-02,WES,CPS,1,8,9,CPS,CPS,reb,0,False,False,,Skyhawks Rebound,,
2052100108,2021-12-02,WES,CPS,1,8,9,CPS,WES,foul,3,False,False,Samanic L.B.FOUL (P1.T1),,,
2052100108,2021-12-02,WES,CPS,1,7,54,CPS,CPS,fg3_make,80,False,False,,Watson 27' 3PT Step Back Jump Shot (3 PTS),5,8
2052100108,2021-12-02,WES,CPS,1,7,39,WES,WES,fg_miss,6,False,False,MISS Samanic 2' Driving Layup,,,
2052100108,2021-12-02,WES,CPS,1,7,37,CPS,CPS,reb,0,False,False,,Johnson REBOUND (Off:0 Def:3),,
2052100108,2021-12-02,WES,CPS,1,7,36,CPS,WES,foul,1,False,False,McBride P.FOUL (P1.T2),,,
2052100108,2021-12-02,WES,CPS,1,7,29,CPS,CPS,fg_miss,6,False,False,,MISS Barber 3' Driving Layup,,
2052100108,2021-12-02,WES,CPS,1,7,29,CPS,CPS,reb,0,False,False,,Skyhawks Rebound,,
2052100108,2021-12-02,WES,CPS,1,7,29,CPS,CPS,tov,15,False,False,,Tillman Offensive Goaltending Turnover (P1.T4),,
2052100108,2021-12-02,WES,CPS,1,7,15,WES,WES,fg3_miss,1,False,False,MISS Simms 25' 3PT Jump Shot,,,
2052100108,2021-12-02,WES,CPS,1,7,13,CPS,CPS,reb,0,False,False,,Barber REBOUND (Off:0 Def:2),,
2052100108,2021-12-02,WES,CPS,1,7,2,CPS,CPS,timeout,1,False,False,,Skyhawks Timeout: Regular (Reg.1 Short 0),,
2052100108,2021-12-02,WES,CPS,1,6,49,CPS,CPS,fg_miss,63,False,False,,MISS Ellison 15' Fadeaway Jumper,,
2052100108,2021-12-02,WES,CPS,1,6,47,WES,WES,reb,0,False,False,Goodwin REBOUND (Off:0 Def:2),,,
2052100108,2021-12-02,WES,CPS,1,6,36,WES,WES,fg_make,1,False,False,McBride 18' Jump Shot (2 PTS),,5,10
2052100108,2021-12-02,WES,CPS,1,6,14,,WES,jump_ball,0,False,False,Jump Ball Hall vs. Barber: Tip to Goodwin,,,
2052100108,2021-12-02,WES,CPS,1,6,14,CPS,CPS,tov,2,False,True,,Barber Lost Ball Turnover (P3.T5),,
2052100108,2021-12-02,WES,CPS,1,6,14,CPS,WES,steal,2,False,True,steal,steal,,
2052100108,2021-12-02,WES,CPS,1,6,5,WES,WES,fg_miss,6,True,False,MISS Samanic 2' Driving Layup,,,
2052100108,2021-12-02,WES,CPS,1,6,5,WES,CPS,block,6,True,False,block,block,,
2052100108,2021-12-02,WES,CPS,1,6,4,WES,WES,reb,0,False,False,KNICKS Rebound,,,
2052100108,2021-12-02,WES,CPS,1,5,53,WES,WES,fg_miss,6,False,False,MISS Simms 2' Driving Layup,,,
2052100108,2021-12-02,WES,CPS,1,5,51,WES,WES,reb,0,False,False,Samanic REBOUND (Off:1 Def:0),,,
2052100108,2021-12-02,WES,CPS,1,5,49,WES,WES,fg_miss,72,False,False,MISS Samanic Putback Layup,,,
2052100108,2021-12-02,WES,CPS,1,5,49,WES,WES,reb,0,False,False,Samanic REBOUND (Off:2 Def:0),,,
2052100108,2021-12-02,WES,CPS,1,5,47,WES,WES,fg_make,72,False,False,Samanic Putback Layup (7 PTS),,5,12
2052100108,2021-12-02,WES,CPS,1,5,47,WES,CPS,violation,2,False,False,,Hamilton Violation:Defensive Goaltending,,
2052100108,2021-12-02,WES,CPS,1,5,35,CPS,CPS,fg_miss,6,False,False,,MISS Watson 3' Driving Layup,,
2052100108,2021-12-02,WES,CPS,1,5,32,WES,WES,reb,0,False,False,Simms REBOUND (Off:0 Def:2),,,
2052100108,2021-12-02,WES,CPS,1,5,29,WES,WES,fg3_miss,1,False,False,MISS McBride 24' 3PT Jump Shot,,,
2052100108,2021-12-02,WES,CPS,1,5,27,WES,WES,reb,0,False,False,Samanic REBOUND (Off:3 Def:0),,,
2052100108,2021-12-02,WES,CPS,1,5,22,WES,WES,fg_make,5,False,False,Simms 3' Layup (5 PTS) (Samanic 2 AST),,5,14
2052100108,2021-12-02,WES,CPS,1,4,54,CPS,CPS,tov,1,False,True,,Barber Bad Pass Turnover (P4.T6),,
2052100108,2021-12-02,WES,CPS,1,4,54,CPS,WES,steal,1,False,True,steal,steal,,
2052100108,2021-12-02,WES,CPS,1,4,51,WES,WES,fg_make,98,False,False,Hall 1' Cutting Layup Shot (2 PTS) (Samanic 3 AST),,5,16
2052100108,2021-12-02,WES,CPS,1,4,33,CPS,CPS,tov,1,False,True,,Hamilton Bad Pass Turnover (P1.T7),,
2052100108,2021-12-02,WES,CPS,1,4,33,CPS,WES,steal,1,False,True,steal,steal,,
2052100108,2021-12-02,WES,CPS,1,4,29,CPS,WES,foul,26,False,False,Goodwin Offensive Charge Foul (P1),,,
2052100108,2021-12-02,WES,CPS,1,4,29,WES,WES,tov,37,False,False,Goodwin Offensive Foul Turnover (P1.T1),,,
2052100108,2021-12-02,WES,CPS,1,4,6,CPS,CPS,fg_miss,63,False,False,,MISS Barber 19' Fadeaway Jumper,,
2052100108,2021-12-02,WES,CPS,1,4,4,WES,WES,reb,0,False,False,Samanic REBOUND (Off:3 Def:1),,,
2052100108,2021-12-02,WES,CPS,1,3,58,WES,WES,tov,40,False,False,Samanic Out of Bounds Lost Ball Turnover (P1.T2),,,
2052100108,2021-12-02,WES,CPS,1,3,45,CPS,WES,foul,2,False,False,Samanic S.FOUL (P2.T3),,,
2052100108,2021-12-02,WES,CPS,1,3,45,CPS,CPS,ft_make,31,False,False,,MISS Lawson Free Throw 2PT,,
2052100108,2021-12-02,WES,CPS,1,3,45,WES,WES,reb,0,False,False,KNICKS Rebound,,,
2052100108,2021-12-02,WES,CPS,1,3,44,WES,CPS,foul,3,False,False,,Hamilton L.B.FOUL (P1.T2),,
2052100108,2021-12-02,WES,CPS,1,3,39,WES,WES,fg3_make,1,False,False,Goodwin 24' 3PT Jump Shot (3 PTS),,5,19
2052100108,2021-12-02,WES,CPS,1,3,30,CPS,WES,violation,1,False,False,KNICKS Violation: Delay of game Violation,,,
2052100108,2021-12-02,WES,CPS,1,3,12,CPS,CPS,fg_make,1,False,False,,Barber 22' Jump Shot (2 PTS),7,19
