game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100049,2021-10-25,LAC,POR,1,12,0,,,period_start,0,False,False,,,0,0
0022100049,2021-10-25,LAC,POR,1,12,0,,LAC,jump_ball,0,False,False,Jump Ball Zubac vs. Nurkic: Tip to Lillard,,0,0
0022100049,2021-10-25,LAC,POR,1,11,41,POR,POR,tov,1,False,True,,Covington Bad Pass Turnover (P1.T1),0,0
0022100049,2021-10-25,LAC,POR,1,11,41,POR,LAC,steal,1,False,True,steal,steal,0,0
0022100049,2021-10-25,LAC,POR,1,11,38,LAC,LAC,tov,4,False,False,Batum Traveling Turnover (P1.T1),,0,0
0022100049,2021-10-25,LAC,POR,1,11,20,POR,POR,fg3_make,1,False,False,,Little 24' 3PT Jump Shot (3 PTS) (McCollum 1 AST),3,0
0022100049,2021-10-25,LAC,POR,1,11,0,LAC,LAC,fg_make,75,False,False,Jackson 1' Driving Finger Roll Layup (2 PTS),,3,2
0022100049,2021-10-25,LAC,POR,1,10,50,POR,POR,fg3_miss,1,False,False,,MISS Lillard 25' 3PT Jump Shot,3,2
0022100049,2021-10-25,LAC,POR,1,10,50,LAC,LAC,reb,0,False,False,CLIPPERS Rebound,,3,2
0022100049,2021-10-25,LAC,POR,1,10,35,LAC,LAC,fg_make,1,False,False,George 21' Jump Shot (2 PTS) (Bledsoe 1 AST),,3,4
0022100049,2021-10-25,LAC,POR,1,10,20,POR,POR,fg_miss,80,False,False,,MISS McCollum 20' Step Back Jump Shot,3,4
0022100049,2021-10-25,LAC,POR,1,10,18,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:0 Def:1),,3,4
0022100049,2021-10-25,LAC,POR,1,10,9,LAC,LAC,fg3_make,1,False,False,George 24' 3PT Jump Shot (5 PTS) (Jackson 1 AST),,3,7
0022100049,2021-10-25,LAC,POR,1,9,49,POR,POR,fg3_miss,1,False,False,,MISS McCollum 26' 3PT Jump Shot,3,7
0022100049,2021-10-25,LAC,POR,1,9,45,LAC,LAC,reb,0,False,False,Jackson REBOUND (Off:0 Def:1),,3,7
0022100049,2021-10-25,LAC,POR,1,9,39,LAC,LAC,fg_miss,79,False,False,MISS George 14' Pullup Jump Shot,,3,7
0022100049,2021-10-25,LAC,POR,1,9,36,POR,POR,reb,0,False,False,,McCollum REBOUND (Off:0 Def:1),3,7
0022100049,2021-10-25,LAC,POR,1,9,28,POR,POR,fg3_miss,1,False,False,,MISS McCollum 27' 3PT Jump Shot,3,7
0022100049,2021-10-25,LAC,POR,1,9,25,LAC,LAC,reb,0,False,False,Jackson REBOUND (Off:0 Def:2),,3,7
0022100049,2021-10-25,LAC,POR,1,9,15,LAC,LAC,fg3_miss,1,False,False,MISS Batum 26' 3PT Jump Shot,,3,7
0022100049,2021-10-25,LAC,POR,1,9,11,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:0 Def:1),3,7
0022100049,2021-10-25,LAC,POR,1,9,5,POR,POR,fg_make,6,False,False,,Lillard 3' Driving Layup (2 PTS),5,7
0022100049,2021-10-25,LAC,POR,1,9,5,POR,LAC,violation,2,False,False,Batum Violation:Defensive Goaltending (E.Lewis),,5,7
0022100049,2021-10-25,LAC,POR,1,8,51,LAC,LAC,fg3_miss,1,False,False,MISS Jackson 3PT Jump Shot,,5,7
0022100049,2021-10-25,LAC,POR,1,8,49,POR,POR,reb,0,False,False,,Nurkic REBOUND (Off:0 Def:2),5,7
0022100049,2021-10-25,LAC,POR,1,8,31,POR,POR,fg_make,102,False,False,,Little 3' Driving Floating Bank Jump Shot (5 PTS) (McCollum 2 AST),7,7
0022100049,2021-10-25,LAC,POR,1,8,19,LAC,LAC,fg3_miss,1,False,False,MISS Jackson 3PT Jump Shot,,7,7
0022100049,2021-10-25,LAC,POR,1,8,16,POR,POR,reb,0,False,False,,McCollum REBOUND (Off:0 Def:2),7,7
0022100049,2021-10-25,LAC,POR,1,8,1,POR,POR,fg3_miss,1,False,False,,MISS Covington 26' 3PT Jump Shot,7,7
0022100049,2021-10-25,LAC,POR,1,7,58,LAC,LAC,reb,0,False,False,Bledsoe REBOUND (Off:0 Def:1),,7,7
0022100049,2021-10-25,LAC,POR,1,7,51,LAC,LAC,fg3_miss,1,False,False,MISS George 27' 3PT Jump Shot,,7,7
0022100049,2021-10-25,LAC,POR,1,7,47,POR,POR,reb,0,False,False,,Little REBOUND (Off:0 Def:1),7,7
0022100049,2021-10-25,LAC,POR,1,7,36,POR,POR,fg_make,102,False,False,,Lillard 8' Driving Floating Bank Jump Shot (4 PTS) (Nurkic 1 AST),9,7
0022100049,2021-10-25,LAC,POR,1,7,25,LAC,LAC,fg3_make,1,False,False,Jackson 26' 3PT Jump Shot (5 PTS) (Bledsoe 2 AST),,9,10
0022100049,2021-10-25,LAC,POR,1,7,10,POR,POR,fg_make,80,False,False,,McCollum 5' Step Back Jump Shot (2 PTS) (Lillard 1 AST),11,10
0022100049,2021-10-25,LAC,POR,1,7,3,LAC,LAC,fg_miss,6,True,False,MISS George 3' Driving Layup,,11,10
0022100049,2021-10-25,LAC,POR,1,7,3,LAC,LAC,reb,0,False,False,CLIPPERS Rebound,,11,10
0022100049,2021-10-25,LAC,POR,1,7,3,LAC,POR,block,6,True,False,block,block,11,10
0022100049,2021-10-25,LAC,POR,1,7,0,LAC,LAC,tov,1,False,True,Bledsoe Bad Pass Turnover (P1.T2),,11,10
