game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100009,2021-10-20,NOP,PHI,1,12,0,,,period_start,0,False,False,,,0,0
0022100009,2021-10-20,NOP,PHI,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Valanciunas vs. Embiid: Tip to Curry,,0,0
0022100009,2021-10-20,NOP,PHI,1,11,42,PHI,PHI,fg_make,63,False,False,,Embiid 16' Fadeaway Jumper (2 PTS),2,0
0022100009,2021-10-20,NOP,PHI,1,11,24,NOP,NOP,fg_make,79,False,False,Alexander-Walker 19' Pullup Jump Shot (2 PTS) (Ingram 1 AST),,2,2
0022100009,2021-10-20,NOP,PHI,1,11,0,PHI,PHI,fg_miss,79,False,False,,MISS Harris 14' Pullup Jump Shot,2,2
0022100009,2021-10-20,NOP,PHI,1,10,57,NOP,NOP,reb,0,False,False,Hart REBOUND (Off:0 Def:1),,2,2
0022100009,2021-10-20,NOP,PHI,1,10,50,NOP,NOP,tov,1,False,True,Ingram Bad Pass Turnover (P1.T1),,2,2
0022100009,2021-10-20,NOP,PHI,1,10,50,NOP,PHI,steal,1,False,True,steal,steal,2,2
0022100009,2021-10-20,NOP,PHI,1,10,44,PHI,PHI,fg_make,6,False,False,,Harris 2' Driving Layup (2 PTS),4,2
0022100009,2021-10-20,NOP,PHI,1,10,25,NOP,NOP,fg_miss,6,False,False,MISS Valanciunas 1' Driving Layup,,4,2
0022100009,2021-10-20,NOP,PHI,1,10,18,NOP,NOP,fg_miss,97,False,False,MISS Valanciunas Tip Layup Shot,,4,2
0022100009,2021-10-20,NOP,PHI,1,10,18,NOP,NOP,reb,0,False,False,Valanciunas REBOUND (Off:1 Def:0),,4,2
0022100009,2021-10-20,NOP,PHI,1,10,17,PHI,PHI,reb,0,False,False,,Maxey REBOUND (Off:0 Def:1),4,2
0022100009,2021-10-20,NOP,PHI,1,10,13,PHI,PHI,fg_miss,47,False,False,,MISS Embiid 14' Turnaround Jump Shot,4,2
0022100009,2021-10-20,NOP,PHI,1,10,5,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:1 Def:0),4,2
0022100009,2021-10-20,NOP,PHI,1,10,1,PHI,PHI,tov,4,False,False,,Curry Traveling Turnover (P1.T1),4,2
0022100009,2021-10-20,NOP,PHI,1,9,50,NOP,NOP,fg_miss,63,False,False,MISS Ingram 13' Fadeaway Jumper,,4,2
0022100009,2021-10-20,NOP,PHI,1,9,46,PHI,PHI,reb,0,False,False,,Maxey REBOUND (Off:0 Def:2),4,2
0022100009,2021-10-20,NOP,PHI,1,9,41,PHI,PHI,fg3_make,79,False,False,,Embiid 26' 3PT Pullup Jump Shot (5 PTS) (Maxey 1 AST),7,2
0022100009,2021-10-20,NOP,PHI,1,9,30,NOP,NOP,fg_make,6,False,False,Alexander-Walker 2' Driving Layup (4 PTS),,7,4
0022100009,2021-10-20,NOP,PHI,1,9,24,PHI,PHI,fg_make,101,False,False,,Maxey 11' Driving Floating Jump Shot (2 PTS),9,4
0022100009,2021-10-20,NOP,PHI,1,9,9,NOP,NOP,fg_miss,79,False,False,MISS Ingram 16' Pullup Jump Shot,,9,4
0022100009,2021-10-20,NOP,PHI,1,9,5,PHI,PHI,reb,0,False,False,,Harris REBOUND (Off:0 Def:1),9,4
0022100009,2021-10-20,NOP,PHI,1,8,50,PHI,PHI,fg_miss,2,False,False,,MISS Harris 7' Running Jump Shot,9,4
0022100009,2021-10-20,NOP,PHI,1,8,48,NOP,NOP,reb,0,False,False,Hart REBOUND (Off:0 Def:2),,9,4
0022100009,2021-10-20,NOP,PHI,1,8,44,NOP,NOP,fg_make,108,False,False,Valanciunas 1' Cutting Dunk Shot (2 PTS) (Ingram 2 AST),,9,6
0022100009,2021-10-20,NOP,PHI,1,8,31,PHI,PHI,fg_miss,63,False,False,,MISS Embiid 14' Fadeaway Jumper,9,6
0022100009,2021-10-20,NOP,PHI,1,8,28,NOP,NOP,reb,0,False,False,Valanciunas REBOUND (Off:1 Def:1),,9,6
0022100009,2021-10-20,NOP,PHI,1,8,16,NOP,NOP,fg_miss,5,False,False,MISS Valanciunas 2' Layup,,9,6
0022100009,2021-10-20,NOP,PHI,1,8,16,NOP,NOP,reb,0,False,False,PELICANS Rebound,,9,6
0022100009,2021-10-20,NOP,PHI,1,8,14,NOP,NOP,fg3_miss,1,False,False,MISS Ingram 25' 3PT Jump Shot,,9,6
0022100009,2021-10-20,NOP,PHI,1,8,11,PHI,PHI,reb,0,False,False,,Embiid REBOUND (Off:1 Def:1),9,6
0022100009,2021-10-20,NOP,PHI,1,8,5,PHI,PHI,fg3_make,79,False,False,,Embiid 24' 3PT Pullup Jump Shot (8 PTS),12,6
0022100009,2021-10-20,NOP,PHI,1,7,50,NOP,NOP,fg_make,63,False,False,Alexander-Walker 15' Fadeaway Jumper (6 PTS),,12,8
