game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100148,2021-12-11,FWN,IWA,1,12,0,,,period_start,0,False,False,,,,
2052100148,2021-12-11,FWN,IWA,1,12,0,,FWN,jump_ball,0,False,False,Jump Ball Jackson vs. Silva: Tip to Sykes,,,
2052100148,2021-12-11,FWN,IWA,1,11,36,FWN,FWN,fg3_miss,1,False,False,MISS Sykes 3PT Jump Shot,,,
2052100148,2021-12-11,FWN,IWA,1,11,36,IWA,IWA,reb,0,False,False,,Wolves Rebound,,
2052100148,2021-12-11,FWN,IWA,1,11,14,IWA,IWA,tov,13,False,False,,Bowen II Backcourt Turnover (P1.T1),,
2052100148,2021-12-11,FWN,IWA,1,10,59,FWN,FWN,fg_miss,5,False,False,MISS Jackson 3' Layup,,,
2052100148,2021-12-11,FWN,IWA,1,10,55,FWN,FWN,reb,0,False,False,Jackson REBOUND (Off:1 Def:0),,,
2052100148,2021-12-11,FWN,IWA,1,10,55,FWN,FWN,fg_make,72,False,False,Jackson Putback Layup (2 PTS),,0,2
2052100148,2021-12-11,FWN,IWA,1,10,46,IWA,IWA,tov,45,False,False,,Silva Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,
2052100148,2021-12-11,FWN,IWA,1,10,32,FWN,FWN,fg_make,7,False,False,Jackson 2' Dunk (4 PTS) (Washington Jr. 1 AST),,0,4
2052100148,2021-12-11,FWN,IWA,1,10,10,IWA,IWA,fg_miss,5,False,False,,MISS Edwards 4' Layup,,
2052100148,2021-12-11,FWN,IWA,1,10,7,FWN,FWN,reb,0,False,False,Anderson REBOUND (Off:0 Def:1),,,
2052100148,2021-12-11,FWN,IWA,1,10,4,FWN,FWN,fg_make,7,False,False,Jackson 2' Dunk (6 PTS),,0,6
2052100148,2021-12-11,FWN,IWA,1,9,36,IWA,IWA,fg3_miss,1,False,False,,MISS Briscoe 25' 3PT Jump Shot,,
2052100148,2021-12-11,FWN,IWA,1,9,35,FWN,FWN,reb,0,False,False,Anderson REBOUND (Off:0 Def:2),,,
2052100148,2021-12-11,FWN,IWA,1,9,29,FWN,FWN,fg_miss,6,False,False,MISS Washington Jr. 2' Driving Layup,,,
2052100148,2021-12-11,FWN,IWA,1,9,24,FWN,FWN,reb,0,False,False,Taylor REBOUND (Off:1 Def:0),,,
2052100148,2021-12-11,FWN,IWA,1,9,24,FWN,FWN,fg_miss,97,False,False,MISS Taylor 1' Tip Layup Shot,,,
2052100148,2021-12-11,FWN,IWA,1,9,24,IWA,IWA,reb,0,False,False,,Edwards REBOUND (Off:0 Def:1),,
2052100148,2021-12-11,FWN,IWA,1,9,24,IWA,IWA,tov,2,False,True,,Edwards Lost Ball Turnover (P1.T3),,
2052100148,2021-12-11,FWN,IWA,1,9,24,IWA,FWN,steal,2,False,True,steal,steal,,
2052100148,2021-12-11,FWN,IWA,1,9,12,FWN,FWN,fg_miss,1,False,False,MISS Washington Jr. 17' Jump Shot,,,
2052100148,2021-12-11,FWN,IWA,1,9,11,IWA,IWA,reb,0,False,False,,Briscoe REBOUND (Off:0 Def:1),,
2052100148,2021-12-11,FWN,IWA,1,9,11,IWA,FWN,foul,1,False,False,Taylor P.FOUL (P1.T1),,,
2052100148,2021-12-11,FWN,IWA,1,8,58,IWA,IWA,fg3_miss,1,False,False,,MISS Lewis 25' 3PT Jump Shot,,
2052100148,2021-12-11,FWN,IWA,1,8,58,IWA,IWA,reb,0,False,False,,Silva REBOUND (Off:1 Def:0),,
2052100148,2021-12-11,FWN,IWA,1,8,58,IWA,FWN,foul,2,False,False,Jackson S.FOUL (P1.T2),,,
2052100148,2021-12-11,FWN,IWA,1,8,58,IWA,IWA,ft_make,31,False,False,,Silva Free Throw 2PT (2 PTS),2,6
2052100148,2021-12-11,FWN,IWA,1,8,50,FWN,FWN,tov,40,False,False,Jackson Out of Bounds Lost Ball Turnover (P1.T1),,,
2052100148,2021-12-11,FWN,IWA,1,8,39,IWA,IWA,fg_miss,6,True,False,,MISS Silva 4' Driving Layup,,
2052100148,2021-12-11,FWN,IWA,1,8,39,IWA,FWN,block,6,True,False,block,block,,
2052100148,2021-12-11,FWN,IWA,1,8,33,FWN,FWN,reb,0,False,False,Washington Jr. REBOUND (Off:0 Def:1),,,
2052100148,2021-12-11,FWN,IWA,1,8,32,FWN,FWN,tov,45,False,False,Taylor Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,,
2052100148,2021-12-11,FWN,IWA,1,8,11,IWA,IWA,fg_miss,3,False,False,,MISS Silva 4' Hook Shot,,
2052100148,2021-12-11,FWN,IWA,1,8,9,FWN,FWN,reb,0,False,False,Taylor REBOUND (Off:1 Def:1),,,
2052100148,2021-12-11,FWN,IWA,1,8,0,FWN,FWN,fg_make,6,False,False,Taylor 2' Driving Layup (2 PTS) (Jackson 1 AST),,2,8
2052100148,2021-12-11,FWN,IWA,1,7,42,IWA,IWA,fg_miss,6,False,False,,MISS Bowen II 3' Driving Layup,,
2052100148,2021-12-11,FWN,IWA,1,7,40,FWN,FWN,reb,0,False,False,Jackson REBOUND (Off:1 Def:1),,,
2052100148,2021-12-11,FWN,IWA,1,7,40,FWN,FWN,tov,1,False,True,Jackson Bad Pass Turnover (P2.T3),,,
2052100148,2021-12-11,FWN,IWA,1,7,40,FWN,IWA,steal,1,False,True,steal,steal,,
2052100148,2021-12-11,FWN,IWA,1,7,34,IWA,IWA,fg_make,5,False,False,,Silva 1' Layup (4 PTS),4,8
2052100148,2021-12-11,FWN,IWA,1,7,17,FWN,FWN,fg3_miss,1,False,False,MISS Sykes 27' 3PT Jump Shot,,,
2052100148,2021-12-11,FWN,IWA,1,7,14,IWA,IWA,reb,0,False,False,,Silva REBOUND (Off:1 Def:1),,
2052100148,2021-12-11,FWN,IWA,1,7,10,IWA,IWA,fg_make,6,False,False,,Briscoe 1' Driving Layup (2 PTS) (Silva 1 AST),6,8
2052100148,2021-12-11,FWN,IWA,1,7,10,FWN,FWN,timeout,1,False,False,MAD ANTS Timeout: Regular (Full 1 Short 0),,,
2052100148,2021-12-11,FWN,IWA,1,6,53,FWN,FWN,tov,40,False,False,York Out of Bounds Lost Ball Turnover (P1.T4),,,
2052100148,2021-12-11,FWN,IWA,1,6,39,IWA,IWA,fg_miss,78,False,False,,MISS Bowen II 2' Floating Jump Shot,,
2052100148,2021-12-11,FWN,IWA,1,6,36,FWN,FWN,reb,0,False,False,Anderson REBOUND (Off:0 Def:3),,,
2052100148,2021-12-11,FWN,IWA,1,6,29,FWN,FWN,fg3_make,1,False,False,Boatwright 3PT Jump Shot (3 PTS) (York 1 AST),,6,11
2052100148,2021-12-11,FWN,IWA,1,6,18,FWN,IWA,foul,4,False,False,,Sampson OFF.Foul (P1),,
2052100148,2021-12-11,FWN,IWA,1,6,18,IWA,IWA,tov,37,False,False,,Sampson Offensive Foul Turnover (P1.T4),,
2052100148,2021-12-11,FWN,IWA,1,6,7,FWN,FWN,fg_make,78,False,False,Taylor 7' Floating Jump Shot (4 PTS),,6,13
2052100148,2021-12-11,FWN,IWA,1,5,53,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 26' 3PT Jump Shot,,
