game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100195,2021-11-14,HOU,PHX,1,12,0,,,period_start,0,False,False,,,0,0
0022100195,2021-11-14,HOU,PHX,1,12,0,,HOU,jump_ball,0,False,False,Jump Ball Wood vs. McGee: Tip to Theis,,0,0
0022100195,2021-11-14,HOU,PHX,1,11,41,HOU,HOU,tov,1,False,True,Porter Jr. Bad Pass Turnover (P1.T1),,0,0
0022100195,2021-11-14,HOU,PHX,1,11,41,HOU,PHX,steal,1,False,True,steal,steal,0,0
0022100195,2021-11-14,HOU,PHX,1,11,35,PHX,PHX,fg3_miss,1,False,False,,MISS Crowder 26' 3PT Jump Shot,0,0
0022100195,2021-11-14,HOU,PHX,1,11,33,PHX,PHX,reb,0,False,False,,McGee REBOUND (Off:1 Def:0),0,0
0022100195,2021-11-14,HOU,PHX,1,11,31,PHX,PHX,fg_make,72,False,False,,McGee 1' Putback Layup (2 PTS),2,0
0022100195,2021-11-14,HOU,PHX,1,11,21,HOU,PHX,foul,17,False,False,,Suns T.Foul (Def. 3 Sec McGee ) (S.Twardoski),2,0
0022100195,2021-11-14,HOU,PHX,1,11,21,HOU,HOU,ft_make,16,False,False,Green Free Throw Technical (1 PTS),,2,1
0022100195,2021-11-14,HOU,PHX,1,11,13,PHX,HOU,foul,4,False,False,Theis OFF.Foul (P1) (B.Forte),,2,1
0022100195,2021-11-14,HOU,PHX,1,11,13,HOU,HOU,tov,37,False,False,Theis Offensive Foul Turnover (P1.T2),,2,1
0022100195,2021-11-14,HOU,PHX,1,10,50,PHX,PHX,fg_miss,79,False,False,,MISS Paul 19' Pullup Jump Shot,2,1
0022100195,2021-11-14,HOU,PHX,1,10,45,HOU,HOU,reb,0,False,False,Green REBOUND (Off:0 Def:1),,2,1
0022100195,2021-11-14,HOU,PHX,1,10,36,HOU,HOU,fg3_make,1,False,False,Theis 3PT Jump Shot (3 PTS) (Wood 1 AST),,2,4
0022100195,2021-11-14,HOU,PHX,1,10,25,PHX,PHX,fg_make,79,False,False,,Booker 13' Pullup Jump Shot (2 PTS),4,4
0022100195,2021-11-14,HOU,PHX,1,10,16,HOU,HOU,fg3_miss,1,False,False,MISS Theis 26' 3PT Jump Shot,,4,4
0022100195,2021-11-14,HOU,PHX,1,10,14,PHX,PHX,reb,0,False,False,,McGee REBOUND (Off:1 Def:1),4,4
0022100195,2021-11-14,HOU,PHX,1,10,4,PHX,PHX,fg3_make,79,False,False,,Booker 25' 3PT Pullup Jump Shot (5 PTS),7,4
0022100195,2021-11-14,HOU,PHX,1,9,43,HOU,HOU,fg_make,98,False,False,Green 2' Cutting Layup Shot (3 PTS) (Tate 1 AST),,7,6
0022100195,2021-11-14,HOU,PHX,1,9,30,PHX,PHX,fg_miss,101,False,False,,MISS Booker 8' Driving Floating Jump Shot,7,6
0022100195,2021-11-14,HOU,PHX,1,9,29,PHX,PHX,reb,0,False,False,,McGee REBOUND (Off:2 Def:1),7,6
0022100195,2021-11-14,HOU,PHX,1,9,25,PHX,PHX,fg3_miss,1,False,False,,MISS Paul 25' 3PT Jump Shot,7,6
0022100195,2021-11-14,HOU,PHX,1,9,24,HOU,HOU,reb,0,False,False,Wood REBOUND (Off:0 Def:1),,7,6
0022100195,2021-11-14,HOU,PHX,1,9,15,HOU,HOU,fg3_miss,1,False,False,MISS Green 25' 3PT Jump Shot,,7,6
0022100195,2021-11-14,HOU,PHX,1,9,13,PHX,PHX,reb,0,False,False,,Booker REBOUND (Off:0 Def:1),7,6
0022100195,2021-11-14,HOU,PHX,1,9,6,PHX,PHX,fg3_make,2,False,False,,Crowder 24' 3PT Running Jump Shot (3 PTS) (Booker 1 AST),10,6
0022100195,2021-11-14,HOU,PHX,1,8,51,HOU,HOU,fg_miss,79,False,False,MISS Porter Jr. 19' Pullup Jump Shot,,10,6
0022100195,2021-11-14,HOU,PHX,1,8,50,PHX,PHX,reb,0,False,False,,Bridges REBOUND (Off:0 Def:1),10,6
0022100195,2021-11-14,HOU,PHX,1,8,38,PHX,PHX,fg_make,80,False,False,,Booker 16' Step Back Jump Shot (7 PTS),12,6
0022100195,2021-11-14,HOU,PHX,1,8,18,HOU,HOU,tov,1,False,True,Green Bad Pass Turnover (P1.T3),,12,6
0022100195,2021-11-14,HOU,PHX,1,8,18,HOU,PHX,steal,1,False,True,steal,steal,12,6
0022100195,2021-11-14,HOU,PHX,1,8,15,PHX,PHX,fg_make,50,False,False,,Bridges 1' Running Dunk (2 PTS) (McGee 1 AST),14,6
0022100195,2021-11-14,HOU,PHX,1,8,15,HOU,HOU,timeout,1,False,False,ROCKETS Timeout: Regular (Full 1 Short 0),,14,6
0022100195,2021-11-14,HOU,PHX,1,8,3,HOU,HOU,fg_miss,98,True,False,MISS Green 3' Cutting Layup Shot,,14,6
