game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100340,2021-12-03,GSW,PHX,1,12,0,,,period_start,0,False,False,,,0,0
0022100340,2021-12-03,GSW,PHX,1,12,0,,GSW,jump_ball,0,False,False,Jump Ball Looney vs. Ayton: Tip to Paul,,0,0
0022100340,2021-12-03,GSW,PHX,1,11,40,PHX,PHX,fg_miss,101,False,False,,MISS Bridges 9' Driving Floating Jump Shot,0,0
0022100340,2021-12-03,GSW,PHX,1,11,37,GSW,GSW,reb,0,False,False,Looney REBOUND (Off:0 Def:1),,0,0
0022100340,2021-12-03,GSW,PHX,1,11,16,GSW,GSW,fg_miss,101,True,False,MISS Wiggins 8' Driving Floating Jump Shot,,0,0
0022100340,2021-12-03,GSW,PHX,1,11,16,GSW,PHX,block,101,True,False,block,block,0,0
0022100340,2021-12-03,GSW,PHX,1,11,15,PHX,PHX,reb,0,False,False,,Suns Rebound,0,0
0022100340,2021-12-03,GSW,PHX,1,11,3,PHX,PHX,fg_make,79,False,False,,Bridges 13' Pullup Jump Shot (2 PTS) (Paul 1 AST),2,0
0022100340,2021-12-03,GSW,PHX,1,10,52,GSW,PHX,foul,1,False,False,,Bridges P.FOUL (P1.T1) (B.Adams),2,0
0022100340,2021-12-03,GSW,PHX,1,10,49,GSW,GSW,fg3_make,79,False,False,Curry 27' 3PT Pullup Jump Shot (3 PTS) (Poole 1 AST),,2,3
0022100340,2021-12-03,GSW,PHX,1,10,34,PHX,PHX,fg3_make,79,False,False,,Shamet 27' 3PT Pullup Jump Shot (3 PTS) (Crowder 1 AST),5,3
0022100340,2021-12-03,GSW,PHX,1,10,23,GSW,GSW,fg_miss,79,False,False,MISS Curry 20' Pullup Jump Shot,,5,3
0022100340,2021-12-03,GSW,PHX,1,10,21,GSW,GSW,reb,0,False,False,Wiggins REBOUND (Off:1 Def:0),,5,3
0022100340,2021-12-03,GSW,PHX,1,10,18,GSW,GSW,fg_make,58,False,False,Wiggins 6' Turnaround Hook Shot (2 PTS),,5,5
0022100340,2021-12-03,GSW,PHX,1,10,9,PHX,PHX,fg_miss,73,True,False,,MISS Shamet 5' Driving Reverse Layup,5,5
0022100340,2021-12-03,GSW,PHX,1,10,9,PHX,GSW,block,73,True,False,block,block,5,5
0022100340,2021-12-03,GSW,PHX,1,10,6,GSW,GSW,reb,0,False,False,Looney REBOUND (Off:0 Def:2),,5,5
0022100340,2021-12-03,GSW,PHX,1,10,3,GSW,GSW,fg3_make,1,False,False,Wiggins 24' 3PT Jump Shot (5 PTS) (Poole 2 AST),,5,8
0022100340,2021-12-03,GSW,PHX,1,9,45,PHX,PHX,fg_miss,101,False,False,,MISS Ayton 10' Driving Floating Jump Shot,5,8
0022100340,2021-12-03,GSW,PHX,1,9,43,GSW,GSW,reb,0,False,False,Looney REBOUND (Off:0 Def:3),,5,8
0022100340,2021-12-03,GSW,PHX,1,9,24,GSW,GSW,tov,45,False,False,Green Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,5,8
