game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100220,2021-11-17,MIN,SAC,1,12,0,,,period_start,0,False,False,,,0,0
0022100220,2021-11-17,MIN,SAC,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Towns vs. Holmes: Tip to Russell,,0,0
0022100220,2021-11-17,MIN,SAC,1,11,38,MIN,MIN,fg3_miss,79,False,False,MISS Edwards 25' 3PT Pullup Jump Shot,,0,0
0022100220,2021-11-17,MIN,SAC,1,11,36,SAC,SAC,reb,0,False,False,,Metu REBOUND (Off:0 Def:1),0,0
0022100220,2021-11-17,MIN,SAC,1,11,21,SAC,SAC,fg_make,108,False,False,,Holmes Cutting Dunk Shot (2 PTS) (Fox 1 AST),2,0
0022100220,2021-11-17,MIN,SAC,1,11,12,MIN,MIN,fg3_miss,80,False,False,MISS Towns 25' 3PT Step Back Jump Shot,,2,0
0022100220,2021-11-17,MIN,SAC,1,11,10,SAC,SAC,reb,0,False,False,,Fox REBOUND (Off:0 Def:1),2,0
0022100220,2021-11-17,MIN,SAC,1,11,4,SAC,SAC,fg3_miss,79,False,False,,MISS Haliburton 3PT Pullup Jump Shot,2,0
0022100220,2021-11-17,MIN,SAC,1,10,59,SAC,SAC,fg_make,97,False,False,,Holmes Tip Layup Shot (4 PTS),4,0
0022100220,2021-11-17,MIN,SAC,1,10,59,SAC,SAC,reb,0,False,False,,Holmes REBOUND (Off:1 Def:0),4,0
0022100220,2021-11-17,MIN,SAC,1,10,43,MIN,MIN,fg3_miss,1,False,False,MISS Beverley 25' 3PT Jump Shot,,4,0
0022100220,2021-11-17,MIN,SAC,1,10,40,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:1 Def:0),,4,0
0022100220,2021-11-17,MIN,SAC,1,10,31,MIN,MIN,fg_make,73,False,False,Beverley 1' Driving Reverse Layup (2 PTS),,4,2
0022100220,2021-11-17,MIN,SAC,1,10,11,SAC,SAC,fg_miss,101,False,False,,MISS Metu 10' Driving Floating Jump Shot,4,2
0022100220,2021-11-17,MIN,SAC,1,10,8,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:1 Def:1),,4,2
0022100220,2021-11-17,MIN,SAC,1,10,4,MIN,MIN,fg_make,79,False,False,Russell 11' Pullup Jump Shot (2 PTS),,4,4
0022100220,2021-11-17,MIN,SAC,1,9,55,SAC,SAC,fg3_miss,79,False,False,,MISS Fox 25' 3PT Pullup Jump Shot,4,4
0022100220,2021-11-17,MIN,SAC,1,9,52,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:1 Def:2),,4,4
0022100220,2021-11-17,MIN,SAC,1,9,39,MIN,MIN,fg_make,99,False,False,Towns Cutting Finger Roll Layup Shot (2 PTS) (Beverley 1 AST),,4,6
0022100220,2021-11-17,MIN,SAC,1,9,32,SAC,SAC,tov,1,False,True,,Fox Bad Pass Turnover (P1.T1),4,6
0022100220,2021-11-17,MIN,SAC,1,9,32,SAC,MIN,steal,1,False,True,steal,steal,4,6
0022100220,2021-11-17,MIN,SAC,1,9,28,MIN,MIN,fg3_miss,79,False,False,MISS Russell 25' 3PT Pullup Jump Shot,,4,6
0022100220,2021-11-17,MIN,SAC,1,9,27,MIN,MIN,reb,0,False,False,TIMBERWOLVES Rebound,,4,6
0022100220,2021-11-17,MIN,SAC,1,9,27,MIN,SAC,foul,3,False,False,,Metu L.B.FOUL (P1.T1) (J.Butler),4,6
0022100220,2021-11-17,MIN,SAC,1,9,14,SAC,MIN,foul,4,False,False,Towns OFF.Foul (P1) (J.Williams),,4,6
0022100220,2021-11-17,MIN,SAC,1,9,14,MIN,MIN,tov,37,False,False,Towns Offensive Foul Turnover (P1.T1),,4,6
0022100220,2021-11-17,MIN,SAC,1,9,3,SAC,SAC,fg_miss,6,False,False,,MISS Barnes 1' Driving Layup,4,6
0022100220,2021-11-17,MIN,SAC,1,9,2,MIN,MIN,reb,0,False,False,Edwards REBOUND (Off:0 Def:1),,4,6
0022100220,2021-11-17,MIN,SAC,1,8,57,MIN,MIN,fg_make,63,False,False,Edwards 8' Fadeaway Jumper (2 PTS),,4,8
0022100220,2021-11-17,MIN,SAC,1,8,46,SAC,MIN,foul,1,False,False,Edwards P.FOUL (P1.T1) (J.Williams),,4,8
0022100220,2021-11-17,MIN,SAC,1,8,38,SAC,MIN,foul,2,False,False,Towns S.FOUL (P2.T2) (J.Butler),,4,8
0022100220,2021-11-17,MIN,SAC,1,8,38,SAC,SAC,ft_make,11,False,False,,Fox Free Throw 1 of 2 (1 PTS),5,8
0022100220,2021-11-17,MIN,SAC,1,8,38,SAC,SAC,ft_miss,12,False,False,,MISS Fox Free Throw 2 of 2,5,8
0022100220,2021-11-17,MIN,SAC,1,8,36,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:1),,5,8
0022100220,2021-11-17,MIN,SAC,1,8,28,MIN,MIN,tov,45,False,False,Towns Out of Bounds - Bad Pass Turnover Turnover (P2.T2),,5,8
0022100220,2021-11-17,MIN,SAC,1,8,12,SAC,SAC,tov,1,False,True,,Haliburton Bad Pass Turnover (P1.T2),5,8
0022100220,2021-11-17,MIN,SAC,1,8,12,SAC,MIN,steal,1,False,True,steal,steal,5,8
0022100220,2021-11-17,MIN,SAC,1,8,0,MIN,SAC,foul,2,False,False,,Haliburton S.FOUL (P1.T2) (J.Butler),5,8
0022100220,2021-11-17,MIN,SAC,1,8,0,MIN,MIN,ft_make,11,False,False,Beverley Free Throw 1 of 2 (3 PTS),,5,9
0022100220,2021-11-17,MIN,SAC,1,8,0,MIN,MIN,ft_make,12,False,False,Beverley Free Throw 2 of 2 (4 PTS),,5,10
0022100220,2021-11-17,MIN,SAC,1,7,52,SAC,SAC,fg_make,101,False,False,,Fox 11' Driving Floating Jump Shot (3 PTS),7,10
0022100220,2021-11-17,MIN,SAC,1,7,39,MIN,MIN,fg_miss,58,False,False,MISS Beverley 8' Turnaround Hook Shot,,7,10
0022100220,2021-11-17,MIN,SAC,1,7,38,SAC,SAC,reb,0,False,False,,Haliburton REBOUND (Off:0 Def:1),7,10
0022100220,2021-11-17,MIN,SAC,1,7,32,SAC,SAC,fg3_miss,1,False,False,,MISS Metu 3PT Jump Shot,7,10
0022100220,2021-11-17,MIN,SAC,1,7,30,SAC,SAC,reb,0,False,False,,Kings Rebound,7,10
0022100220,2021-11-17,MIN,SAC,1,7,30,SAC,MIN,foul,3,False,False,Vanderbilt L.B.FOUL (P1.T3) (J.Williams),,7,10
0022100220,2021-11-17,MIN,SAC,1,7,24,SAC,SAC,fg_miss,79,False,False,,MISS Fox 18' Pullup Jump Shot,7,10
0022100220,2021-11-17,MIN,SAC,1,7,21,SAC,SAC,reb,0,False,False,,Holmes REBOUND (Off:2 Def:0),7,10
0022100220,2021-11-17,MIN,SAC,1,7,13,SAC,SAC,tov,4,False,False,,Haliburton Traveling Turnover (P2.T3),7,10
0022100220,2021-11-17,MIN,SAC,1,6,54,MIN,MIN,fg_miss,6,False,False,MISS Edwards 1' Driving Layup,,7,10
0022100220,2021-11-17,MIN,SAC,1,6,52,SAC,SAC,reb,0,False,False,,Metu REBOUND (Off:0 Def:2),7,10
0022100220,2021-11-17,MIN,SAC,1,6,46,SAC,SAC,fg3_miss,1,False,False,,MISS Haliburton 26' 3PT Jump Shot,7,10
0022100220,2021-11-17,MIN,SAC,1,6,42,MIN,MIN,reb,0,False,False,Russell REBOUND (Off:0 Def:1),,7,10
0022100220,2021-11-17,MIN,SAC,1,6,30,MIN,MIN,fg_miss,79,False,False,MISS Russell 22' Pullup Jump Shot,,7,10
0022100220,2021-11-17,MIN,SAC,1,6,28,SAC,SAC,reb,0,False,False,,Metu REBOUND (Off:0 Def:3),7,10
0022100220,2021-11-17,MIN,SAC,1,6,21,SAC,SAC,fg3_miss,1,False,False,,MISS Metu 25' 3PT Jump Shot,7,10
0022100220,2021-11-17,MIN,SAC,1,6,18,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:1 Def:3),,7,10
0022100220,2021-11-17,MIN,SAC,1,6,13,MIN,MIN,fg3_miss,1,False,False,MISS Towns 25' 3PT Jump Shot,,7,10
0022100220,2021-11-17,MIN,SAC,1,6,12,MIN,MIN,reb,0,False,False,TIMBERWOLVES Rebound,,7,10
0022100220,2021-11-17,MIN,SAC,1,6,12,MIN,SAC,foul,3,False,False,,Barnes L.B.FOUL (P1.T3) (J.Williams),7,10
0022100220,2021-11-17,MIN,SAC,1,6,12,MIN,MIN,timeout,1,False,False,TIMBERWOLVES Timeout: Regular (Full 1 Short 0),,7,10
0022100220,2021-11-17,MIN,SAC,1,6,0,MIN,MIN,fg3_miss,1,False,False,MISS Beasley 3PT Jump Shot,,7,10
0022100220,2021-11-17,MIN,SAC,1,5,57,SAC,SAC,reb,0,False,False,,Thompson REBOUND (Off:0 Def:1),7,10
0022100220,2021-11-17,MIN,SAC,1,5,42,SAC,SAC,fg3_miss,1,False,False,,MISS Hield 25' 3PT Jump Shot,7,10
0022100220,2021-11-17,MIN,SAC,1,5,39,SAC,SAC,reb,0,False,False,,Mitchell REBOUND (Off:1 Def:0),7,10
0022100220,2021-11-17,MIN,SAC,1,5,35,SAC,SAC,fg_make,6,False,False,,Barnes 1' Driving Layup (2 PTS),9,10
0022100220,2021-11-17,MIN,SAC,1,5,22,MIN,MIN,tov,1,False,True,Beverley Bad Pass Turnover (P1.T3),,9,10
0022100220,2021-11-17,MIN,SAC,1,5,22,MIN,SAC,steal,1,False,True,steal,steal,9,10
0022100220,2021-11-17,MIN,SAC,1,5,17,SAC,SAC,fg3_miss,1,False,False,,MISS Hield 24' 3PT Jump Shot,9,10
0022100220,2021-11-17,MIN,SAC,1,5,13,SAC,SAC,reb,0,False,False,,Barnes REBOUND (Off:1 Def:0),9,10
0022100220,2021-11-17,MIN,SAC,1,5,12,SAC,SAC,fg_miss,72,True,False,,MISS Barnes 4' Putback Layup,9,10
0022100220,2021-11-17,MIN,SAC,1,5,12,SAC,SAC,reb,0,False,False,,Kings Rebound,9,10
0022100220,2021-11-17,MIN,SAC,1,5,12,SAC,MIN,block,72,True,False,block,block,9,10
0022100220,2021-11-17,MIN,SAC,1,5,4,SAC,SAC,fg3_make,1,False,False,,Barnes 3PT Jump Shot (5 PTS) (Hield 1 AST),12,10
0022100220,2021-11-17,MIN,SAC,1,4,36,MIN,SAC,foul,2,False,False,,Mitchell S.FOUL (P1.T4) (M.Lindsay),12,10
0022100220,2021-11-17,MIN,SAC,1,4,36,MIN,MIN,ft_make,11,False,False,Towns Free Throw 1 of 2 (3 PTS),,12,11
0022100220,2021-11-17,MIN,SAC,1,4,36,MIN,MIN,ft_make,12,False,False,Towns Free Throw 2 of 2 (4 PTS),,12,12
0022100220,2021-11-17,MIN,SAC,1,4,27,SAC,MIN,foul,2,False,False,Beasley S.FOUL (P1.T4) (J.Butler),,12,12
0022100220,2021-11-17,MIN,SAC,1,4,27,SAC,SAC,ft_make,11,False,False,,Fox Free Throw 1 of 2 (4 PTS),13,12
0022100220,2021-11-17,MIN,SAC,1,4,27,SAC,SAC,ft_make,12,False,False,,Fox Free Throw 2 of 2 (5 PTS),14,12
0022100220,2021-11-17,MIN,SAC,1,4,6,MIN,MIN,fg_make,3,False,False,Towns 7' Hook Shot (6 PTS),,14,14
0022100220,2021-11-17,MIN,SAC,1,4,6,MIN,SAC,foul,2,False,False,,Thompson S.FOUL (P1.PN) (J.Butler),14,14
0022100220,2021-11-17,MIN,SAC,1,4,6,MIN,MIN,ft_make,10,False,False,Towns Free Throw 1 of 1 (7 PTS),,14,15
0022100220,2021-11-17,MIN,SAC,1,4,1,SAC,SAC,tov,2,False,False,,Fox Lost Ball Turnover (P2.T4),14,15
0022100220,2021-11-17,MIN,SAC,1,4,1,MIN,SAC,foul,3,False,False,,Fox L.B.FOUL (P1.PN) (M.Lindsay),14,15
0022100220,2021-11-17,MIN,SAC,1,4,1,MIN,MIN,ft_make,11,False,False,Beverley Free Throw 1 of 2 (5 PTS),,14,16
0022100220,2021-11-17,MIN,SAC,1,4,1,MIN,MIN,ft_make,12,False,False,Beverley Free Throw 2 of 2 (6 PTS),,14,17
0022100220,2021-11-17,MIN,SAC,1,3,46,SAC,SAC,fg_make,9,False,False,,Barnes 1' Driving Dunk (7 PTS) (Mitchell 1 AST),16,17
0022100220,2021-11-17,MIN,SAC,1,3,27,MIN,MIN,fg3_miss,1,False,False,MISS Beverley 25' 3PT Jump Shot,,16,17
0022100220,2021-11-17,MIN,SAC,1,3,25,MIN,MIN,reb,0,False,False,Edwards REBOUND (Off:1 Def:1),,16,17
0022100220,2021-11-17,MIN,SAC,1,3,24,MIN,MIN,fg_miss,1,False,False,MISS Edwards 17' Jump Shot,,16,17
0022100220,2021-11-17,MIN,SAC,1,3,21,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:1 Def:1),,16,17
0022100220,2021-11-17,MIN,SAC,1,3,18,MIN,MIN,fg3_make,1,False,False,McDaniels 24' 3PT Jump Shot (3 PTS) (Beverley 2 AST),,16,20
0022100220,2021-11-17,MIN,SAC,1,2,55,SAC,SAC,tov,1,False,True,,Barnes Bad Pass Turnover (P1.T5),16,20
0022100220,2021-11-17,MIN,SAC,1,2,55,SAC,MIN,steal,1,False,True,steal,steal,16,20
0022100220,2021-11-17,MIN,SAC,1,2,49,MIN,MIN,tov,1,False,True,McDaniels Bad Pass Turnover (P1.T4),,16,20
0022100220,2021-11-17,MIN,SAC,1,2,49,MIN,SAC,steal,1,False,True,steal,steal,16,20
0022100220,2021-11-17,MIN,SAC,1,2,44,SAC,SAC,fg3_miss,1,False,False,,MISS Hield 26' 3PT Jump Shot,16,20
0022100220,2021-11-17,MIN,SAC,1,2,40,MIN,MIN,reb,0,False,False,Beverley REBOUND (Off:0 Def:1),,16,20
0022100220,2021-11-17,MIN,SAC,1,2,36,MIN,MIN,fg_miss,6,False,False,MISS Edwards 2' Driving Layup,,16,20
0022100220,2021-11-17,MIN,SAC,1,2,32,SAC,SAC,reb,0,False,False,,Thompson REBOUND (Off:0 Def:2),16,20
0022100220,2021-11-17,MIN,SAC,1,2,22,SAC,SAC,timeout,1,False,False,,Kings Timeout: Regular (Reg.1 Short 0),16,20
0022100220,2021-11-17,MIN,SAC,1,2,20,SAC,SAC,tov,1,False,True,,Haliburton Bad Pass Turnover (P3.T6),16,20
0022100220,2021-11-17,MIN,SAC,1,2,20,SAC,MIN,steal,1,False,True,steal,steal,16,20
0022100220,2021-11-17,MIN,SAC,1,2,6,MIN,MIN,fg3_miss,1,False,False,MISS Beasley 26' 3PT Jump Shot,,16,20
0022100220,2021-11-17,MIN,SAC,1,2,2,SAC,SAC,reb,0,False,False,,Thompson REBOUND (Off:0 Def:3),16,20
0022100220,2021-11-17,MIN,SAC,1,1,39,SAC,SAC,fg_miss,57,False,False,,MISS Bagley III 5' Driving Hook Shot,16,20
0022100220,2021-11-17,MIN,SAC,1,1,39,SAC,SAC,reb,0,False,False,,Thompson REBOUND (Off:1 Def:3),16,20
0022100220,2021-11-17,MIN,SAC,1,1,39,SAC,MIN,foul,1,False,False,Reid P.FOUL (P1.PN) (J.Butler),,16,20
0022100220,2021-11-17,MIN,SAC,1,1,39,SAC,SAC,ft_make,11,False,False,,Thompson Free Throw 1 of 2 (1 PTS),17,20
0022100220,2021-11-17,MIN,SAC,1,1,39,SAC,SAC,ft_make,12,False,False,,Thompson Free Throw 2 of 2 (2 PTS),18,20
0022100220,2021-11-17,MIN,SAC,1,1,28,MIN,MIN,fg_miss,79,False,False,MISS Russell 17' Pullup Jump Shot,,18,20
0022100220,2021-11-17,MIN,SAC,1,1,25,SAC,SAC,reb,0,False,False,,Hield REBOUND (Off:0 Def:1),18,20
0022100220,2021-11-17,MIN,SAC,1,1,10,SAC,SAC,fg3_miss,1,False,False,,MISS Bagley III 3PT Jump Shot,18,20
0022100220,2021-11-17,MIN,SAC,1,1,7,SAC,SAC,reb,0,False,False,,Haliburton REBOUND (Off:1 Def:1),18,20
0022100220,2021-11-17,MIN,SAC,1,0,58,SAC,SAC,fg_miss,6,False,False,,MISS Mitchell 4' Driving Layup,18,20
0022100220,2021-11-17,MIN,SAC,1,0,57,SAC,SAC,reb,0,False,False,,Kings Rebound,18,20
0022100220,2021-11-17,MIN,SAC,1,0,53,SAC,SAC,fg_miss,3,False,False,,MISS Thompson 8' Hook Shot,18,20
0022100220,2021-11-17,MIN,SAC,1,0,51,SAC,SAC,reb,0,False,False,,Thompson REBOUND (Off:2 Def:3),18,20
0022100220,2021-11-17,MIN,SAC,1,0,49,SAC,SAC,fg_miss,5,True,False,,MISS Thompson 3' Layup,18,20
0022100220,2021-11-17,MIN,SAC,1,0,49,SAC,MIN,block,5,True,False,block,block,18,20
0022100220,2021-11-17,MIN,SAC,1,0,47,SAC,SAC,reb,0,False,False,,Thompson REBOUND (Off:3 Def:3),18,20
0022100220,2021-11-17,MIN,SAC,1,0,46,SAC,SAC,fg_miss,5,True,False,,MISS Thompson 4' Layup,18,20
0022100220,2021-11-17,MIN,SAC,1,0,46,SAC,SAC,reb,0,False,False,,Kings Rebound,18,20
0022100220,2021-11-17,MIN,SAC,1,0,46,SAC,MIN,block,5,True,False,block,block,18,20
0022100220,2021-11-17,MIN,SAC,1,0,36,SAC,SAC,fg3_miss,1,False,False,,MISS Hield 44' 3PT Jump Shot,18,20
0022100220,2021-11-17,MIN,SAC,1,0,35,SAC,SAC,reb,0,False,False,,Kings Rebound,18,20
0022100220,2021-11-17,MIN,SAC,1,0,35,SAC,SAC,tov,11,False,False,,Kings Turnover: Shot Clock (T#7),18,20
0022100220,2021-11-17,MIN,SAC,1,0,24,MIN,MIN,fg_make,47,False,False,Russell 17' Turnaround Jump Shot (4 PTS),,18,22
0022100220,2021-11-17,MIN,SAC,1,0,1,SAC,SAC,fg3_miss,1,False,False,,MISS Mitchell 28' 3PT Jump Shot,18,22
0022100220,2021-11-17,MIN,SAC,1,0,0,SAC,SAC,reb,0,False,False,,Kings Rebound,18,22
0022100220,2021-11-17,MIN,SAC,1,0,0,SAC,SAC,tov,11,False,False,,Kings Turnover: Shot Clock (T#8),18,22
0022100220,2021-11-17,MIN,SAC,1,0,0,SAC,,period_end,0,False,False,,,18,22
0022100220,2021-11-17,MIN,SAC,2,12,0,SAC,,period_start,0,False,False,,,18,22
0022100220,2021-11-17,MIN,SAC,2,11,45,SAC,SAC,fg_make,78,False,False,,Haliburton 10' Floating Jump Shot (2 PTS),20,22
0022100220,2021-11-17,MIN,SAC,2,11,29,MIN,MIN,fg3_miss,1,False,False,MISS Prince 25' 3PT Jump Shot,,20,22
0022100220,2021-11-17,MIN,SAC,2,11,26,SAC,SAC,reb,0,False,False,,Haliburton REBOUND (Off:1 Def:2),20,22
0022100220,2021-11-17,MIN,SAC,2,11,17,SAC,SAC,fg3_miss,1,False,False,,MISS Hield 31' 3PT Jump Shot,20,22
0022100220,2021-11-17,MIN,SAC,2,11,14,SAC,SAC,reb,0,False,False,,Holmes REBOUND (Off:3 Def:0),20,22
0022100220,2021-11-17,MIN,SAC,2,11,12,SAC,SAC,fg_miss,72,False,False,,MISS Holmes 2' Putback Layup,20,22
0022100220,2021-11-17,MIN,SAC,2,11,12,SAC,SAC,reb,0,False,False,,Kings Rebound,20,22
0022100220,2021-11-17,MIN,SAC,2,11,2,SAC,SAC,tov,11,False,False,,Kings Turnover: Shot Clock (T#9),20,22
0022100220,2021-11-17,MIN,SAC,2,10,50,MIN,MIN,fg_miss,79,False,False,MISS Russell 13' Pullup Jump Shot,,20,22
0022100220,2021-11-17,MIN,SAC,2,10,47,SAC,SAC,reb,0,False,False,,Haliburton REBOUND (Off:1 Def:3),20,22
0022100220,2021-11-17,MIN,SAC,2,10,41,SAC,SAC,tov,4,False,False,,Haliburton Traveling Turnover (P4.T10),20,22
0022100220,2021-11-17,MIN,SAC,2,10,31,MIN,SAC,foul,2,False,False,,Bagley III S.FOUL (P1.T1) (J.Williams),20,22
0022100220,2021-11-17,MIN,SAC,2,10,31,MIN,MIN,ft_miss,11,False,False,MISS Reid Free Throw 1 of 2,,20,22
0022100220,2021-11-17,MIN,SAC,2,10,31,MIN,MIN,reb,1,False,False,TIMBERWOLVES Rebound,,20,22
0022100220,2021-11-17,MIN,SAC,2,10,31,MIN,MIN,ft_make,12,False,False,Reid Free Throw 2 of 2 (1 PTS),,20,23
0022100220,2021-11-17,MIN,SAC,2,10,16,SAC,SAC,fg_miss,78,False,False,,MISS Holmes 13' Floating Jump Shot,20,23
0022100220,2021-11-17,MIN,SAC,2,10,13,MIN,MIN,reb,0,False,False,Beasley REBOUND (Off:0 Def:1),,20,23
0022100220,2021-11-17,MIN,SAC,2,10,9,MIN,MIN,tov,4,False,False,Prince Traveling Turnover (P1.T5),,20,23
0022100220,2021-11-17,MIN,SAC,2,9,47,SAC,SAC,fg3_miss,1,False,False,,MISS Hield 25' 3PT Jump Shot,20,23
0022100220,2021-11-17,MIN,SAC,2,9,45,SAC,SAC,reb,0,False,False,,Kings Rebound,20,23
0022100220,2021-11-17,MIN,SAC,2,9,45,SAC,MIN,foul,3,False,False,Reid L.B.FOUL (P2.T1) (M.Lindsay),,20,23
0022100220,2021-11-17,MIN,SAC,2,9,34,SAC,SAC,fg_miss,75,False,False,,MISS Hield 2' Driving Finger Roll Layup,20,23
0022100220,2021-11-17,MIN,SAC,2,9,31,MIN,MIN,reb,0,False,False,Russell REBOUND (Off:0 Def:2),,20,23
