game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100173,2021-11-11,LAC,MIA,1,12,0,,,period_start,0,False,False,,,0,0
0022100173,2021-11-11,LAC,MIA,1,12,0,,LAC,jump_ball,0,False,False,Jump Ball Zubac vs. Adebayo: Tip to Batum,,0,0
0022100173,2021-11-11,LAC,MIA,1,11,46,LAC,LAC,fg_miss,102,False,False,MISS Bledsoe 4' Driving Floating Bank Jump Shot,,0,0
0022100173,2021-11-11,LAC,MIA,1,11,43,MIA,MIA,reb,0,False,False,,Herro REBOUND (Off:0 Def:1),0,0
0022100173,2021-11-11,LAC,MIA,1,11,24,MIA,MIA,fg3_miss,1,True,False,,MISS Herro 25' 3PT Jump Shot,0,0
0022100173,2021-11-11,LAC,MIA,1,11,24,MIA,MIA,reb,0,False,False,,Heat Rebound,0,0
0022100173,2021-11-11,LAC,MIA,1,11,24,MIA,LAC,foul,3,False,False,Bledsoe L.B.FOUL (P1.T1) (J.Capers),,0,0
0022100173,2021-11-11,LAC,MIA,1,11,24,MIA,LAC,block,1,True,False,block,block,0,0
0022100173,2021-11-11,LAC,MIA,1,11,11,MIA,MIA,fg_make,52,False,False,,Adebayo 2' Alley Oop Dunk (2 PTS) (Lowry 1 AST),2,0
0022100173,2021-11-11,LAC,MIA,1,10,56,LAC,LAC,fg_miss,63,False,False,MISS George 7' Fadeaway Jumper,,2,0
0022100173,2021-11-11,LAC,MIA,1,10,54,MIA,MIA,reb,0,False,False,,Herro REBOUND (Off:0 Def:2),2,0
0022100173,2021-11-11,LAC,MIA,1,10,49,MIA,MIA,fg3_make,2,False,False,,Robinson 24' 3PT Running Jump Shot (3 PTS) (Lowry 2 AST),5,0
0022100173,2021-11-11,LAC,MIA,1,10,32,LAC,LAC,tov,1,False,True,George Bad Pass Turnover (P1.T1),,5,0
0022100173,2021-11-11,LAC,MIA,1,10,32,LAC,MIA,steal,1,False,True,steal,steal,5,0
0022100173,2021-11-11,LAC,MIA,1,10,19,MIA,MIA,tov,40,False,False,,Tucker Out of Bounds Lost Ball Turnover (P1.T1),5,0
0022100173,2021-11-11,LAC,MIA,1,10,5,LAC,LAC,fg_miss,79,False,False,MISS George 16' Pullup Jump Shot,,5,0
0022100173,2021-11-11,LAC,MIA,1,10,1,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:0 Def:1),5,0
0022100173,2021-11-11,LAC,MIA,1,9,53,MIA,MIA,fg_miss,1,False,False,,MISS Adebayo 12' Jump Shot,5,0
0022100173,2021-11-11,LAC,MIA,1,9,50,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:0 Def:1),,5,0
0022100173,2021-11-11,LAC,MIA,1,9,45,LAC,MIA,foul,2,False,False,,Tucker S.FOUL (P1.T1) (J.Capers),5,0
0022100173,2021-11-11,LAC,MIA,1,9,45,LAC,LAC,ft_make,11,False,False,George Free Throw 1 of 2 (1 PTS),,5,1
0022100173,2021-11-11,LAC,MIA,1,9,45,LAC,LAC,ft_make,12,False,False,George Free Throw 2 of 2 (2 PTS),,5,2
0022100173,2021-11-11,LAC,MIA,1,9,27,MIA,MIA,fg_make,86,False,False,,Adebayo 8' Turnaround Fadeaway (4 PTS),7,2
0022100173,2021-11-11,LAC,MIA,1,9,20,LAC,LAC,fg_miss,74,False,False,MISS George 3' Running Reverse Layup,,7,2
0022100173,2021-11-11,LAC,MIA,1,9,18,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:0 Def:1),7,2
0022100173,2021-11-11,LAC,MIA,1,9,12,MIA,MIA,fg_make,6,False,False,,Herro 2' Driving Layup (2 PTS),9,2
0022100173,2021-11-11,LAC,MIA,1,8,58,LAC,MIA,foul,2,False,False,,Adebayo S.FOUL (P1.T2) (M.Dagher),9,2
0022100173,2021-11-11,LAC,MIA,1,8,58,LAC,LAC,ft_miss,11,False,False,MISS Zubac Free Throw 1 of 2,,9,2
0022100173,2021-11-11,LAC,MIA,1,8,58,LAC,LAC,reb,1,False,False,CLIPPERS Rebound,,9,2
0022100173,2021-11-11,LAC,MIA,1,8,58,LAC,LAC,ft_make,12,False,False,Zubac Free Throw 2 of 2 (1 PTS),,9,3
0022100173,2021-11-11,LAC,MIA,1,8,41,MIA,MIA,fg3_miss,80,False,False,,MISS Lowry 24' 3PT Step Back Jump Shot,9,3
0022100173,2021-11-11,LAC,MIA,1,8,39,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:0 Def:2),,9,3
0022100173,2021-11-11,LAC,MIA,1,8,29,LAC,LAC,fg3_make,1,False,False,Batum 3PT Jump Shot (3 PTS) (George 1 AST),,9,6
0022100173,2021-11-11,LAC,MIA,1,8,16,MIA,MIA,fg3_miss,1,False,False,,MISS Robinson 3PT Jump Shot,9,6
0022100173,2021-11-11,LAC,MIA,1,8,14,MIA,MIA,reb,0,False,False,,Tucker REBOUND (Off:1 Def:1),9,6
0022100173,2021-11-11,LAC,MIA,1,8,13,MIA,MIA,fg_miss,72,False,False,,MISS Tucker 2' Putback Layup,9,6
0022100173,2021-11-11,LAC,MIA,1,8,11,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:1 Def:1),9,6
0022100173,2021-11-11,LAC,MIA,1,8,0,MIA,MIA,fg_make,99,False,False,,Adebayo 1' Cutting Finger Roll Layup Shot (6 PTS) (Herro 1 AST),11,6
0022100173,2021-11-11,LAC,MIA,1,7,52,LAC,MIA,foul,1,False,False,,Tucker P.FOUL (P2.T3) (M.Dagher),11,6
0022100173,2021-11-11,LAC,MIA,1,7,38,LAC,LAC,fg3_miss,1,False,False,MISS Jackson 24' 3PT Jump Shot,,11,6
0022100173,2021-11-11,LAC,MIA,1,7,36,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:1 Def:2),11,6
0022100173,2021-11-11,LAC,MIA,1,7,33,MIA,LAC,foul,2,False,False,Zubac S.FOUL (P1.T2) (M.Dagher),,11,6
0022100173,2021-11-11,LAC,MIA,1,7,33,MIA,MIA,ft_make,11,False,False,,Adebayo Free Throw 1 of 2 (7 PTS),12,6
0022100173,2021-11-11,LAC,MIA,1,7,33,MIA,MIA,ft_make,12,False,False,,Adebayo Free Throw 2 of 2 (8 PTS),13,6
0022100173,2021-11-11,LAC,MIA,1,7,19,LAC,LAC,fg_miss,5,False,False,MISS Zubac 3' Layup,,13,6
0022100173,2021-11-11,LAC,MIA,1,7,14,MIA,MIA,reb,0,False,False,,Herro REBOUND (Off:0 Def:3),13,6
0022100173,2021-11-11,LAC,MIA,1,7,6,MIA,MIA,fg_make,6,False,False,,Herro 3' Driving Layup (4 PTS),15,6
0022100173,2021-11-11,LAC,MIA,1,7,6,LAC,LAC,timeout,1,False,False,CLIPPERS Timeout: Regular (Full 1 Short 0),,15,6
0022100173,2021-11-11,LAC,MIA,1,6,51,LAC,LAC,fg_make,7,False,False,Zubac 2' Dunk (3 PTS) (George 2 AST),,15,8
0022100173,2021-11-11,LAC,MIA,1,6,36,MIA,MIA,fg_make,101,False,False,,Adebayo 5' Driving Floating Jump Shot (10 PTS) (Herro 2 AST),17,8
0022100173,2021-11-11,LAC,MIA,1,6,36,MIA,LAC,foul,2,False,False,Jackson S.FOUL (P1.T3) (M.Dagher),,17,8
0022100173,2021-11-11,LAC,MIA,1,6,36,MIA,MIA,ft_make,10,False,False,,Adebayo Free Throw 1 of 1 (11 PTS),18,8
0022100173,2021-11-11,LAC,MIA,1,6,21,LAC,LAC,fg_make,58,False,False,Zubac 3' Turnaround Hook Shot (5 PTS) (Jackson 1 AST),,18,10
0022100173,2021-11-11,LAC,MIA,1,6,0,MIA,MIA,fg_make,63,False,False,,Adebayo 11' Fadeaway Jumper (13 PTS),20,10
0022100173,2021-11-11,LAC,MIA,1,5,45,LAC,LAC,fg_miss,102,False,False,MISS Bledsoe 2' Driving Floating Bank Jump Shot,,20,10
0022100173,2021-11-11,LAC,MIA,1,5,42,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:2),,20,10
0022100173,2021-11-11,LAC,MIA,1,5,42,LAC,LAC,fg_make,97,False,False,Zubac Tip Layup Shot (7 PTS),,20,12
0022100173,2021-11-11,LAC,MIA,1,5,34,MIA,MIA,fg_make,79,False,False,,Adebayo 16' Pullup Jump Shot (15 PTS) (Vincent 1 AST),22,12
0022100173,2021-11-11,LAC,MIA,1,5,15,LAC,LAC,fg_make,102,False,False,George 10' Driving Floating Bank Jump Shot (4 PTS),,22,14
0022100173,2021-11-11,LAC,MIA,1,5,12,MIA,MIA,tov,1,False,True,,Adebayo Bad Pass Turnover (P1.T2),22,14
0022100173,2021-11-11,LAC,MIA,1,5,12,MIA,LAC,steal,1,False,True,steal,steal,22,14
0022100173,2021-11-11,LAC,MIA,1,5,8,LAC,LAC,fg3_miss,1,False,False,MISS Batum 27' 3PT Jump Shot,,22,14
0022100173,2021-11-11,LAC,MIA,1,5,6,MIA,MIA,reb,0,False,False,,Herro REBOUND (Off:0 Def:4),22,14
0022100173,2021-11-11,LAC,MIA,1,5,1,MIA,MIA,fg_make,6,False,False,,Adebayo 3' Driving Layup (17 PTS) (Robinson 1 AST),24,14
