game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100234,2021-11-19,MIL,OKC,1,12,0,,,period_start,0,False,False,,,0,0
0022100234,2021-11-19,MIL,OKC,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Portis vs. Robinson-Earl: Tip to Middleton,,0,0
0022100234,2021-11-19,MIL,OKC,1,11,46,MIL,MIL,fg_make,98,False,False,Holiday 2' Cutting Layup Shot (2 PTS) (Middleton 1 AST),,0,2
0022100234,2021-11-19,MIL,OKC,1,11,25,OKC,OKC,fg3_miss,1,False,False,,MISS Bazley 3PT Jump Shot,0,2
0022100234,2021-11-19,MIL,OKC,1,11,22,MIL,MIL,reb,0,False,False,Antetokounmpo REBOUND (Off:0 Def:1),,0,2
0022100234,2021-11-19,MIL,OKC,1,11,14,MIL,MIL,fg3_make,1,False,False,Middleton 27' 3PT Jump Shot (3 PTS) (Antetokounmpo 1 AST),,0,5
0022100234,2021-11-19,MIL,OKC,1,11,3,OKC,OKC,fg3_miss,1,False,False,,MISS Robinson-Earl 27' 3PT Jump Shot,0,5
0022100234,2021-11-19,MIL,OKC,1,10,59,MIL,MIL,reb,0,False,False,Antetokounmpo REBOUND (Off:0 Def:2),,0,5
0022100234,2021-11-19,MIL,OKC,1,10,52,MIL,MIL,fg3_make,1,False,False,Portis 26' 3PT Jump Shot (3 PTS) (Antetokounmpo 2 AST),,0,8
0022100234,2021-11-19,MIL,OKC,1,10,40,OKC,OKC,fg_miss,79,False,False,,MISS Dort 19' Pullup Jump Shot,0,8
0022100234,2021-11-19,MIL,OKC,1,10,37,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:0 Def:1),,0,8
0022100234,2021-11-19,MIL,OKC,1,10,32,MIL,MIL,fg_make,6,False,False,Allen 2' Driving Layup (2 PTS),,0,10
0022100234,2021-11-19,MIL,OKC,1,10,32,MIL,OKC,foul,2,False,False,,Gilgeous-Alexander S.FOUL (P1.T1) (G.Petraitis),0,10
0022100234,2021-11-19,MIL,OKC,1,10,32,MIL,MIL,ft_make,10,False,False,Allen Free Throw 1 of 1 (3 PTS),,0,11
0022100234,2021-11-19,MIL,OKC,1,10,22,OKC,MIL,foul,1,False,False,Holiday P.FOUL (P1.T1) (M.Myers),,0,11
0022100234,2021-11-19,MIL,OKC,1,10,7,OKC,OKC,fg3_miss,80,False,False,,MISS Robinson-Earl 27' 3PT Step Back Jump Shot,0,11
0022100234,2021-11-19,MIL,OKC,1,10,5,MIL,MIL,reb,0,False,False,Portis REBOUND (Off:0 Def:2),,0,11
0022100234,2021-11-19,MIL,OKC,1,9,57,MIL,MIL,fg_miss,44,True,False,MISS Antetokounmpo 4' Reverse Layup,,0,11
0022100234,2021-11-19,MIL,OKC,1,9,57,MIL,OKC,block,44,True,False,block,block,0,11
