game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100101,2021-11-01,MIN,ORL,1,12,0,,,period_start,0,False,False,,,0,0
0022100101,2021-11-01,MIN,ORL,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Towns vs. Bamba: Tip to Carter Jr.,,0,0
0022100101,2021-11-01,MIN,ORL,1,11,42,ORL,MIN,foul,1,False,False,McDaniels P.FOUL (P1.T1) (A.Nagy),,0,0
0022100101,2021-11-01,MIN,ORL,1,11,42,ORL,ORL,ft_miss,11,False,False,,MISS Wagner Free Throw 1 of 2,0,0
0022100101,2021-11-01,MIN,ORL,1,11,42,ORL,ORL,reb,1,False,False,,Magic Rebound,0,0
0022100101,2021-11-01,MIN,ORL,1,11,42,ORL,ORL,ft_make,12,False,False,,Wagner Free Throw 2 of 2 (1 PTS),1,0
0022100101,2021-11-01,MIN,ORL,1,11,29,MIN,MIN,fg_make,79,False,False,Edwards 16' Pullup Jump Shot (2 PTS) (Towns 1 AST),,1,2
0022100101,2021-11-01,MIN,ORL,1,11,14,ORL,ORL,fg3_miss,1,False,False,,MISS Suggs 25' 3PT Jump Shot,1,2
0022100101,2021-11-01,MIN,ORL,1,11,10,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:1),,1,2
0022100101,2021-11-01,MIN,ORL,1,11,6,MIN,ORL,foul,1,False,False,,Anthony P.FOUL (P1.T1) (T.Ford),1,2
0022100101,2021-11-01,MIN,ORL,1,10,56,MIN,MIN,fg_miss,98,False,False,MISS Towns Cutting Layup Shot,,1,2
0022100101,2021-11-01,MIN,ORL,1,10,55,ORL,ORL,reb,0,False,False,,Magic Rebound,1,2
0022100101,2021-11-01,MIN,ORL,1,10,40,ORL,ORL,fg3_miss,1,False,False,,MISS Wagner 3PT Jump Shot,1,2
0022100101,2021-11-01,MIN,ORL,1,10,36,ORL,ORL,reb,0,False,False,,Wagner REBOUND (Off:1 Def:0),1,2
0022100101,2021-11-01,MIN,ORL,1,10,25,ORL,ORL,fg3_miss,1,False,False,,MISS Bamba 3PT Jump Shot,1,2
0022100101,2021-11-01,MIN,ORL,1,10,21,MIN,MIN,reb,0,False,False,Russell REBOUND (Off:0 Def:1),,1,2
0022100101,2021-11-01,MIN,ORL,1,10,12,MIN,MIN,fg3_miss,1,False,False,MISS Russell 26' 3PT Jump Shot,,1,2
0022100101,2021-11-01,MIN,ORL,1,10,10,MIN,MIN,reb,0,False,False,TIMBERWOLVES Rebound,,1,2
0022100101,2021-11-01,MIN,ORL,1,10,4,MIN,MIN,fg_miss,79,False,False,MISS Edwards 21' Pullup Jump Shot,,1,2
0022100101,2021-11-01,MIN,ORL,1,10,1,MIN,MIN,reb,0,False,False,McDaniels REBOUND (Off:1 Def:0),,1,2
0022100101,2021-11-01,MIN,ORL,1,9,48,MIN,MIN,fg3_miss,1,False,False,MISS Towns 25' 3PT Jump Shot,,1,2
0022100101,2021-11-01,MIN,ORL,1,9,48,MIN,MIN,reb,0,False,False,TIMBERWOLVES Rebound,,1,2
0022100101,2021-11-01,MIN,ORL,1,9,48,MIN,MIN,tov,11,False,False,TIMBERWOLVES Turnover: Shot Clock (T#1),,1,2
0022100101,2021-11-01,MIN,ORL,1,9,37,ORL,ORL,fg_make,6,False,False,,Wagner 5' Driving Layup (3 PTS),3,2
0022100101,2021-11-01,MIN,ORL,1,9,37,ORL,MIN,foul,2,False,False,McDaniels S.FOUL (P2.T2) (M.Ervin),,3,2
0022100101,2021-11-01,MIN,ORL,1,9,37,ORL,ORL,ft_make,10,False,False,,Wagner Free Throw 1 of 1 (4 PTS),4,2
0022100101,2021-11-01,MIN,ORL,1,9,28,MIN,ORL,foul,1,False,False,,Carter Jr. P.FOUL (P1.T2) (M.Ervin),4,2
0022100101,2021-11-01,MIN,ORL,1,9,22,MIN,MIN,fg3_make,1,False,False,Towns 25' 3PT Jump Shot (3 PTS) (Edwards 1 AST),,4,5
0022100101,2021-11-01,MIN,ORL,1,9,11,ORL,ORL,fg_miss,79,False,False,,MISS Anthony 18' Pullup Jump Shot,4,5
0022100101,2021-11-01,MIN,ORL,1,9,9,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:0 Def:1),,4,5
0022100101,2021-11-01,MIN,ORL,1,9,4,MIN,MIN,fg3_make,1,False,False,Russell 25' 3PT Jump Shot (3 PTS),,4,8
0022100101,2021-11-01,MIN,ORL,1,8,49,ORL,ORL,tov,1,False,True,,Bamba Bad Pass Turnover (P1.T1),4,8
0022100101,2021-11-01,MIN,ORL,1,8,49,ORL,MIN,steal,1,False,True,steal,steal,4,8
0022100101,2021-11-01,MIN,ORL,1,8,41,MIN,MIN,fg3_miss,1,False,False,MISS Vanderbilt 3PT Jump Shot,,4,8
0022100101,2021-11-01,MIN,ORL,1,8,38,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:1),4,8
0022100101,2021-11-01,MIN,ORL,1,8,31,ORL,ORL,fg3_miss,1,False,False,,MISS Wagner 3PT Jump Shot,4,8
0022100101,2021-11-01,MIN,ORL,1,8,27,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:0 Def:2),,4,8
0022100101,2021-11-01,MIN,ORL,1,8,22,MIN,MIN,fg3_miss,1,False,False,MISS Edwards 25' 3PT Jump Shot,,4,8
0022100101,2021-11-01,MIN,ORL,1,8,19,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:2),4,8
0022100101,2021-11-01,MIN,ORL,1,8,11,ORL,ORL,fg3_miss,1,False,False,,MISS Suggs 25' 3PT Jump Shot,4,8
0022100101,2021-11-01,MIN,ORL,1,8,7,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:2),,4,8
0022100101,2021-11-01,MIN,ORL,1,8,3,MIN,MIN,fg_miss,6,True,False,MISS Towns 5' Driving Layup,,4,8
0022100101,2021-11-01,MIN,ORL,1,8,3,MIN,MIN,reb,0,False,False,TIMBERWOLVES Rebound,,4,8
0022100101,2021-11-01,MIN,ORL,1,8,3,MIN,ORL,block,6,True,False,block,block,4,8
0022100101,2021-11-01,MIN,ORL,1,7,59,MIN,MIN,fg3_miss,1,False,False,MISS Russell 3PT Jump Shot,,4,8
0022100101,2021-11-01,MIN,ORL,1,7,55,ORL,ORL,reb,0,False,False,,Suggs REBOUND (Off:0 Def:1),4,8
0022100101,2021-11-01,MIN,ORL,1,7,52,ORL,MIN,foul,2,False,False,McDaniels S.FOUL (P3.T3) (M.Ervin),,4,8
0022100101,2021-11-01,MIN,ORL,1,7,52,ORL,ORL,ft_make,11,False,False,,Anthony Free Throw 1 of 2 (1 PTS),5,8
0022100101,2021-11-01,MIN,ORL,1,7,52,ORL,ORL,ft_make,12,False,False,,Anthony Free Throw 2 of 2 (2 PTS),6,8
0022100101,2021-11-01,MIN,ORL,1,7,40,MIN,MIN,fg_make,98,False,False,Towns 2' Cutting Layup Shot (5 PTS) (Edwards 2 AST),,6,10
0022100101,2021-11-01,MIN,ORL,1,7,23,ORL,ORL,fg_miss,6,False,False,,MISS Suggs 8' Driving Layup,6,10
0022100101,2021-11-01,MIN,ORL,1,7,21,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:3),,6,10
0022100101,2021-11-01,MIN,ORL,1,7,17,MIN,MIN,fg_make,41,False,False,Vanderbilt 1' Running Layup (2 PTS) (Russell 1 AST),,6,12
0022100101,2021-11-01,MIN,ORL,1,7,17,ORL,ORL,timeout,1,False,False,,Magic Timeout: Regular (Reg.1 Short 0),6,12
0022100101,2021-11-01,MIN,ORL,1,6,53,ORL,ORL,fg3_miss,1,False,False,,MISS Okeke 25' 3PT Jump Shot,6,12
0022100101,2021-11-01,MIN,ORL,1,6,51,MIN,MIN,reb,0,False,False,Russell REBOUND (Off:0 Def:2),,6,12
0022100101,2021-11-01,MIN,ORL,1,6,33,MIN,ORL,foul,1,False,False,,Anthony P.FOUL (P2.T3) (T.Ford),6,12
0022100101,2021-11-01,MIN,ORL,1,6,30,MIN,MIN,fg3_miss,1,False,False,MISS Edwards 26' 3PT Jump Shot,,6,12
0022100101,2021-11-01,MIN,ORL,1,6,27,ORL,ORL,reb,0,False,False,,Carter Jr. REBOUND (Off:0 Def:1),6,12
0022100101,2021-11-01,MIN,ORL,1,6,20,ORL,ORL,fg3_make,1,False,False,,Wagner 3PT Jump Shot (7 PTS) (Anthony 1 AST),9,12
0022100101,2021-11-01,MIN,ORL,1,6,6,MIN,MIN,tov,1,False,True,Russell Bad Pass Turnover (P1.T2),,9,12
0022100101,2021-11-01,MIN,ORL,1,6,6,MIN,ORL,steal,1,False,True,steal,steal,9,12
0022100101,2021-11-01,MIN,ORL,1,6,1,ORL,MIN,foul,2,False,False,Towns S.FOUL (P1.T4) (T.Ford),,9,12
0022100101,2021-11-01,MIN,ORL,1,6,1,ORL,ORL,ft_make,11,False,False,,Carter Jr. Free Throw 1 of 2 (1 PTS),10,12
0022100101,2021-11-01,MIN,ORL,1,6,1,ORL,ORL,ft_miss,12,False,False,,MISS Carter Jr. Free Throw 2 of 2,10,12
0022100101,2021-11-01,MIN,ORL,1,5,59,MIN,MIN,reb,0,False,False,Vanderbilt REBOUND (Off:0 Def:3),,10,12
0022100101,2021-11-01,MIN,ORL,1,5,44,MIN,MIN,fg3_make,1,False,False,Beasley 25' 3PT Jump Shot (3 PTS) (McLaughlin 1 AST),,10,15
0022100101,2021-11-01,MIN,ORL,1,5,34,ORL,ORL,fg3_miss,1,False,False,,MISS Okeke 3PT Jump Shot,10,15
0022100101,2021-11-01,MIN,ORL,1,5,31,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:4),,10,15
0022100101,2021-11-01,MIN,ORL,1,5,21,MIN,MIN,fg_make,6,False,False,Edwards 1' Driving Layup (4 PTS),,10,17
0022100101,2021-11-01,MIN,ORL,1,5,20,ORL,MIN,foul,1,False,False,Towns P.FOUL (P2.PN) (T.Ford),,10,17
0022100101,2021-11-01,MIN,ORL,1,5,20,ORL,ORL,ft_make,11,False,False,,Anthony Free Throw 1 of 2 (3 PTS),11,17
0022100101,2021-11-01,MIN,ORL,1,5,20,ORL,ORL,ft_make,12,False,False,,Anthony Free Throw 2 of 2 (4 PTS),12,17
0022100101,2021-11-01,MIN,ORL,1,5,7,MIN,MIN,tov,2,False,True,Beasley Lost Ball Turnover (P1.T3),,12,17
0022100101,2021-11-01,MIN,ORL,1,5,7,MIN,ORL,steal,2,False,True,steal,steal,12,17
0022100101,2021-11-01,MIN,ORL,1,5,6,ORL,MIN,foul,3,False,False,McLaughlin L.B.FOUL (P1.PN) (T.Ford),,12,17
0022100101,2021-11-01,MIN,ORL,1,5,6,ORL,ORL,ft_miss,11,False,False,,MISS Wagner Free Throw 1 of 2,12,17
0022100101,2021-11-01,MIN,ORL,1,5,6,ORL,ORL,reb,1,False,False,,Magic Rebound,12,17
0022100101,2021-11-01,MIN,ORL,1,5,6,ORL,ORL,ft_make,12,False,False,,Wagner Free Throw 2 of 2 (8 PTS),13,17
0022100101,2021-11-01,MIN,ORL,1,4,49,MIN,MIN,fg_make,6,False,False,Towns 1' Driving Layup (7 PTS),,13,19
0022100101,2021-11-01,MIN,ORL,1,4,31,ORL,ORL,fg_miss,1,False,False,,MISS Carter Jr. 18' Jump Shot,13,19
0022100101,2021-11-01,MIN,ORL,1,4,29,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:0 Def:5),,13,19
0022100101,2021-11-01,MIN,ORL,1,4,18,MIN,MIN,fg_miss,75,False,False,MISS Edwards 1' Driving Finger Roll Layup,,13,19
0022100101,2021-11-01,MIN,ORL,1,4,15,ORL,ORL,reb,0,False,False,,Ross REBOUND (Off:0 Def:1),13,19
0022100101,2021-11-01,MIN,ORL,1,4,10,ORL,ORL,fg3_miss,1,False,False,,MISS Anthony 25' 3PT Jump Shot,13,19
0022100101,2021-11-01,MIN,ORL,1,4,7,MIN,MIN,reb,0,False,False,Edwards REBOUND (Off:0 Def:1),,13,19
0022100101,2021-11-01,MIN,ORL,1,3,55,MIN,MIN,fg3_miss,1,False,False,MISS Beasley 24' 3PT Jump Shot,,13,19
0022100101,2021-11-01,MIN,ORL,1,3,52,MIN,MIN,reb,0,False,False,Towns REBOUND (Off:1 Def:5),,13,19
