game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100334,2021-12-03,WAS,CLE,1,12,0,,,period_start,0,False,False,,,0,0
0022100334,2021-12-03,WAS,CLE,1,12,0,,WAS,jump_ball,0,False,False,Jump Ball Gafford vs. Allen: Tip to Markkanen,,0,0
0022100334,2021-12-03,WAS,CLE,1,11,38,CLE,CLE,fg_make,108,False,False,,Allen 4' Cutting Dunk Shot (2 PTS) (Garland 1 AST),2,0
0022100334,2021-12-03,WAS,CLE,1,11,13,WAS,WAS,fg_miss,75,False,False,MISS Beal 2' Driving Finger Roll Layup,,2,0
0022100334,2021-12-03,WAS,CLE,1,11,13,WAS,WAS,reb,0,False,False,WIZARDS Rebound,,2,0
0022100334,2021-12-03,WAS,CLE,1,11,13,WAS,WAS,tov,15,False,False,Gafford Offensive Goaltending Turnover (P1.T1),,2,0
0022100334,2021-12-03,WAS,CLE,1,11,1,CLE,CLE,fg_miss,78,False,False,,MISS Allen 12' Floating Jump Shot,2,0
0022100334,2021-12-03,WAS,CLE,1,10,57,WAS,WAS,reb,0,False,False,Gafford REBOUND (Off:0 Def:1),,2,0
0022100334,2021-12-03,WAS,CLE,1,10,55,WAS,CLE,foul,2,False,False,,Mobley S.FOUL (P1.T1) (M.Boland),2,0
0022100334,2021-12-03,WAS,CLE,1,10,55,WAS,WAS,ft_make,11,False,False,Kuzma Free Throw 1 of 2 (1 PTS),,2,1
0022100334,2021-12-03,WAS,CLE,1,10,55,WAS,WAS,ft_make,12,False,False,Kuzma Free Throw 2 of 2 (2 PTS),,2,2
0022100334,2021-12-03,WAS,CLE,1,10,35,CLE,CLE,fg_miss,101,False,False,,MISS Okoro 11' Driving Floating Jump Shot,2,2
0022100334,2021-12-03,WAS,CLE,1,10,33,WAS,WAS,reb,0,False,False,Kuzma REBOUND (Off:0 Def:1),,2,2
0022100334,2021-12-03,WAS,CLE,1,10,27,WAS,WAS,fg_make,79,False,False,Caldwell-Pope 11' Pullup Jump Shot (2 PTS) (Kuzma 1 AST),,2,4
0022100334,2021-12-03,WAS,CLE,1,10,6,CLE,CLE,fg3_miss,1,False,False,,MISS Markkanen 26' 3PT Jump Shot,2,4
0022100334,2021-12-03,WAS,CLE,1,10,3,WAS,WAS,reb,0,False,False,Caldwell-Pope REBOUND (Off:0 Def:1),,2,4
0022100334,2021-12-03,WAS,CLE,1,9,52,WAS,WAS,fg_make,73,False,False,Kuzma 6' Driving Reverse Layup (4 PTS) (Caldwell-Pope 1 AST),,2,6
0022100334,2021-12-03,WAS,CLE,1,9,30,CLE,CLE,fg_make,98,False,False,,Allen 5' Cutting Layup Shot (4 PTS) (Garland 2 AST),4,6
0022100334,2021-12-03,WAS,CLE,1,9,30,CLE,WAS,foul,2,False,False,Dinwiddie S.FOUL (P1.T1) (C.Washington),,4,6
0022100334,2021-12-03,WAS,CLE,1,9,30,CLE,CLE,ft_make,10,False,False,,Allen Free Throw 1 of 1 (5 PTS),5,6
0022100334,2021-12-03,WAS,CLE,1,9,20,WAS,WAS,fg_make,6,False,False,Beal 5' Driving Layup (2 PTS),,5,8
0022100334,2021-12-03,WAS,CLE,1,9,20,WAS,CLE,foul,2,False,False,,Garland S.FOUL (P1.T2) (C.Washington),5,8
0022100334,2021-12-03,WAS,CLE,1,9,20,WAS,WAS,ft_miss,10,False,False,MISS Beal Free Throw 1 of 1,,5,8
0022100334,2021-12-03,WAS,CLE,1,9,17,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:0 Def:1),5,8
0022100334,2021-12-03,WAS,CLE,1,9,8,CLE,CLE,fg_make,79,False,False,,Garland 19' Pullup Jump Shot (2 PTS) (Markkanen 1 AST),7,8
0022100334,2021-12-03,WAS,CLE,1,8,56,WAS,WAS,fg3_make,1,False,False,Kuzma 25' 3PT Jump Shot (7 PTS) (Gafford 1 AST),,7,11
0022100334,2021-12-03,WAS,CLE,1,8,44,CLE,CLE,fg_make,52,False,False,,Allen 5' Alley Oop Dunk (7 PTS) (Garland 3 AST),9,11
0022100334,2021-12-03,WAS,CLE,1,8,44,CLE,WAS,foul,2,False,False,Beal S.FOUL (P1.T2) (C.Washington),,9,11
0022100334,2021-12-03,WAS,CLE,1,8,44,CLE,CLE,ft_miss,10,False,False,,MISS Allen Free Throw 1 of 1,9,11
0022100334,2021-12-03,WAS,CLE,1,8,42,WAS,WAS,reb,0,False,False,Gafford REBOUND (Off:0 Def:2),,9,11
0022100334,2021-12-03,WAS,CLE,1,8,31,WAS,WAS,fg3_miss,1,False,False,MISS Caldwell-Pope 24' 3PT Jump Shot,,9,11
0022100334,2021-12-03,WAS,CLE,1,8,26,CLE,CLE,reb,0,False,False,,Okoro REBOUND (Off:0 Def:1),9,11
