game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100507,2021-12-27,LAC,BKN,1,12,0,,,period_start,0,False,False,,,0,0
0022100507,2021-12-27,LAC,BKN,1,12,0,,LAC,jump_ball,0,False,False,Jump Ball Zubac vs. Claxton: Tip to Bembry,,0,0
0022100507,2021-12-27,LAC,BKN,1,11,43,BKN,BKN,fg_miss,78,False,False,,MISS Brown 14' Floating Jump Shot,0,0
0022100507,2021-12-27,LAC,BKN,1,11,40,LAC,LAC,reb,0,False,False,Morris Sr. REBOUND (Off:0 Def:1),,0,0
0022100507,2021-12-27,LAC,BKN,1,11,37,LAC,LAC,fg3_make,103,False,False,Mann 3PT Running Pull-Up Jump Shot (3 PTS) (Bledsoe 1 AST),,0,3
0022100507,2021-12-27,LAC,BKN,1,11,24,BKN,BKN,fg_make,98,False,False,,Claxton 2' Cutting Layup Shot (2 PTS) (Harden 1 AST),2,3
0022100507,2021-12-27,LAC,BKN,1,11,24,BKN,LAC,foul,2,False,False,Zubac S.FOUL (P1.T1) (J.Sterling),,2,3
0022100507,2021-12-27,LAC,BKN,1,11,24,BKN,BKN,ft_miss,10,False,False,,MISS Claxton Free Throw 1 of 1,2,3
0022100507,2021-12-27,LAC,BKN,1,11,20,LAC,LAC,reb,0,False,False,Morris Sr. REBOUND (Off:0 Def:2),,2,3
0022100507,2021-12-27,LAC,BKN,1,11,5,LAC,LAC,fg3_make,1,False,False,Bledsoe 26' 3PT Jump Shot (3 PTS) (Zubac 1 AST),,2,6
0022100507,2021-12-27,LAC,BKN,1,10,50,BKN,BKN,tov,1,False,True,,Harden Bad Pass Turnover (P1.T1),2,6
0022100507,2021-12-27,LAC,BKN,1,10,50,BKN,LAC,steal,1,False,True,steal,steal,2,6
0022100507,2021-12-27,LAC,BKN,1,10,47,LAC,BKN,foul,2,False,False,,Harden S.FOUL (P1.T1) (J.Sterling),2,6
0022100507,2021-12-27,LAC,BKN,1,10,47,LAC,LAC,ft_make,11,False,False,Morris Sr. Free Throw 1 of 2 (1 PTS),,2,7
0022100507,2021-12-27,LAC,BKN,1,10,47,LAC,LAC,ft_make,12,False,False,Morris Sr. Free Throw 2 of 2 (2 PTS),,2,8
0022100507,2021-12-27,LAC,BKN,1,10,29,BKN,LAC,foul,2,False,False,Morris Sr. S.FOUL (P1.T2) (J.Sterling),,2,8
0022100507,2021-12-27,LAC,BKN,1,10,29,BKN,BKN,ft_make,11,False,False,,Claxton Free Throw 1 of 2 (3 PTS),3,8
0022100507,2021-12-27,LAC,BKN,1,10,29,BKN,BKN,ft_make,12,False,False,,Claxton Free Throw 2 of 2 (4 PTS),4,8
0022100507,2021-12-27,LAC,BKN,1,10,17,LAC,LAC,fg_miss,1,False,False,MISS Morris Sr. 19' Jump Shot,,4,8
0022100507,2021-12-27,LAC,BKN,1,10,14,BKN,BKN,reb,0,False,False,,Mills REBOUND (Off:0 Def:1),4,8
0022100507,2021-12-27,LAC,BKN,1,10,7,BKN,BKN,fg_miss,41,False,False,,MISS Harden 2' Running Layup,4,8
0022100507,2021-12-27,LAC,BKN,1,10,4,LAC,LAC,reb,0,False,False,Kennard REBOUND (Off:0 Def:1),,4,8
0022100507,2021-12-27,LAC,BKN,1,9,53,LAC,LAC,fg3_make,1,False,False,Bledsoe 25' 3PT Jump Shot (6 PTS) (Morris Sr. 1 AST),,4,11
0022100507,2021-12-27,LAC,BKN,1,9,31,BKN,BKN,fg_make,101,False,False,,Bembry 5' Driving Floating Jump Shot (2 PTS),6,11
0022100507,2021-12-27,LAC,BKN,1,9,21,LAC,LAC,fg_make,1,False,False,Kennard 17' Jump Shot (2 PTS) (Bledsoe 2 AST),,6,13
0022100507,2021-12-27,LAC,BKN,1,9,3,BKN,BKN,fg_make,52,False,False,,Claxton 2' Alley Oop Dunk (6 PTS) (Brown 1 AST),8,13
0022100507,2021-12-27,LAC,BKN,1,8,50,LAC,LAC,fg3_miss,1,False,False,MISS Kennard 25' 3PT Jump Shot,,8,13
0022100507,2021-12-27,LAC,BKN,1,8,49,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:0),,8,13
0022100507,2021-12-27,LAC,BKN,1,8,46,LAC,LAC,fg_make,3,False,False,Zubac 1' Hook Shot (2 PTS),,8,15
0022100507,2021-12-27,LAC,BKN,1,8,26,BKN,BKN,fg_make,6,False,False,,Claxton 3' Driving Layup (8 PTS),10,15
0022100507,2021-12-27,LAC,BKN,1,8,15,LAC,LAC,fg3_make,1,False,False,Morris Sr. 27' 3PT Jump Shot (5 PTS) (Bledsoe 3 AST),,10,18
0022100507,2021-12-27,LAC,BKN,1,7,54,BKN,BKN,fg3_make,80,False,False,,Harden 26' 3PT Step Back Jump Shot (3 PTS),13,18
0022100507,2021-12-27,LAC,BKN,1,7,34,LAC,LAC,fg_miss,3,True,False,MISS Zubac 5' Hook Shot,,13,18
0022100507,2021-12-27,LAC,BKN,1,7,34,LAC,BKN,block,3,True,False,block,block,13,18
0022100507,2021-12-27,LAC,BKN,1,7,32,LAC,LAC,reb,0,False,False,CLIPPERS Rebound,,13,18
0022100507,2021-12-27,LAC,BKN,1,7,28,,LAC,jump_ball,0,False,False,Jump Ball Zubac vs. Bembry: Tip to Bledsoe,,13,18
0022100507,2021-12-27,LAC,BKN,1,7,24,LAC,LAC,fg3_make,1,False,False,Morris Sr. 26' 3PT Jump Shot (8 PTS) (Bledsoe 4 AST),,13,21
0022100507,2021-12-27,LAC,BKN,1,7,10,BKN,BKN,fg3_make,80,False,False,,Harden 27' 3PT Step Back Jump Shot (6 PTS),16,21
0022100507,2021-12-27,LAC,BKN,1,6,54,LAC,LAC,fg3_miss,1,False,False,MISS Kennard 27' 3PT Jump Shot,,16,21
0022100507,2021-12-27,LAC,BKN,1,6,52,BKN,BKN,reb,0,False,False,,Brown REBOUND (Off:0 Def:1),16,21
0022100507,2021-12-27,LAC,BKN,1,6,39,BKN,BKN,fg_miss,101,False,False,,MISS Harden 6' Driving Floating Jump Shot,16,21
0022100507,2021-12-27,LAC,BKN,1,6,37,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:1),,16,21
0022100507,2021-12-27,LAC,BKN,1,6,31,LAC,LAC,fg_make,78,False,False,Zubac 4' Floating Jump Shot (4 PTS) (Morris Sr. 2 AST),,16,23
0022100507,2021-12-27,LAC,BKN,1,6,23,BKN,LAC,foul,1,False,False,Morris Sr. P.FOUL (P2.T3) (D.Taylor),,16,23
0022100507,2021-12-27,LAC,BKN,1,6,23,LAC,LAC,timeout,1,False,False,CLIPPERS Timeout: Regular (Full 1 Short 0),,16,23
0022100507,2021-12-27,LAC,BKN,1,6,13,BKN,BKN,fg3_make,1,False,False,,Carter 25' 3PT Jump Shot (3 PTS) (Griffin 1 AST),19,23
0022100507,2021-12-27,LAC,BKN,1,5,46,LAC,LAC,fg3_miss,1,False,False,MISS Bledsoe 25' 3PT Jump Shot,,19,23
0022100507,2021-12-27,LAC,BKN,1,5,45,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:2 Def:1),,19,23
0022100507,2021-12-27,LAC,BKN,1,5,45,LAC,LAC,tov,11,False,False,CLIPPERS Turnover: Shot Clock (T#1),,19,23
0022100507,2021-12-27,LAC,BKN,1,5,30,BKN,BKN,fg3_miss,1,False,False,,MISS Carter 26' 3PT Jump Shot,19,23
0022100507,2021-12-27,LAC,BKN,1,5,28,BKN,BKN,reb,0,False,False,,Griffin REBOUND (Off:2 Def:0),19,23
0022100507,2021-12-27,LAC,BKN,1,5,27,BKN,BKN,fg_miss,72,False,False,,MISS Griffin 1' Putback Layup,19,23
0022100507,2021-12-27,LAC,BKN,1,5,27,BKN,BKN,reb,0,False,False,,Griffin REBOUND (Off:2 Def:0),19,23
0022100507,2021-12-27,LAC,BKN,1,5,24,BKN,BKN,fg_miss,97,False,False,,MISS Griffin Tip Layup Shot,19,23
0022100507,2021-12-27,LAC,BKN,1,5,23,BKN,BKN,reb,0,False,False,,Carter REBOUND (Off:1 Def:0),19,23
0022100507,2021-12-27,LAC,BKN,1,5,22,BKN,BKN,fg3_miss,1,False,False,,MISS Carter 3PT Jump Shot,19,23
0022100507,2021-12-27,LAC,BKN,1,5,22,LAC,LAC,reb,0,False,False,CLIPPERS Rebound,,19,23
0022100507,2021-12-27,LAC,BKN,1,5,9,LAC,LAC,fg_miss,63,False,False,MISS Mann 12' Fadeaway Jumper,,19,23
0022100507,2021-12-27,LAC,BKN,1,5,9,BKN,BKN,reb,0,False,False,,Nets Rebound,19,23
0022100507,2021-12-27,LAC,BKN,1,5,9,BKN,LAC,foul,3,False,False,Zubac L.B.FOUL (P2.T4) (D.Taylor),,19,23
0022100507,2021-12-27,LAC,BKN,1,4,57,BKN,BKN,fg_make,78,False,False,,Brown 9' Floating Jump Shot (2 PTS) (Harden 2 AST),21,23
0022100507,2021-12-27,LAC,BKN,1,4,42,LAC,BKN,foul,2,False,False,,Brown S.FOUL (P1.T2) (D.Guthrie),21,23
0022100507,2021-12-27,LAC,BKN,1,4,42,LAC,LAC,ft_miss,11,False,False,MISS Kennard Free Throw 1 of 2,,21,23
0022100507,2021-12-27,LAC,BKN,1,4,42,LAC,LAC,reb,1,False,False,CLIPPERS Rebound,,21,23
0022100507,2021-12-27,LAC,BKN,1,4,42,LAC,LAC,ft_miss,12,False,False,MISS Kennard Free Throw 2 of 2,,21,23
0022100507,2021-12-27,LAC,BKN,1,4,38,BKN,BKN,reb,0,False,False,,Griffin REBOUND (Off:2 Def:1),21,23
0022100507,2021-12-27,LAC,BKN,1,4,31,BKN,BKN,fg_miss,6,True,False,,MISS Harden 4' Driving Layup,21,23
0022100507,2021-12-27,LAC,BKN,1,4,31,BKN,BKN,reb,0,False,False,,Nets Rebound,21,23
0022100507,2021-12-27,LAC,BKN,1,4,31,BKN,LAC,block,6,True,False,block,block,21,23
0022100507,2021-12-27,LAC,BKN,1,4,23,BKN,BKN,fg_make,108,False,False,,Griffin 4' Cutting Dunk Shot (2 PTS) (Harden 3 AST),23,23
0022100507,2021-12-27,LAC,BKN,1,4,7,LAC,LAC,fg_miss,5,False,False,MISS Bledsoe 4' Layup,,23,23
0022100507,2021-12-27,LAC,BKN,1,4,5,BKN,BKN,reb,0,False,False,,Griffin REBOUND (Off:2 Def:2),23,23
0022100507,2021-12-27,LAC,BKN,1,3,55,BKN,BKN,fg_make,98,False,False,,Griffin 3' Cutting Layup Shot (4 PTS) (Harden 4 AST),25,23
0022100507,2021-12-27,LAC,BKN,1,3,55,LAC,LAC,timeout,1,False,False,CLIPPERS Timeout: Regular (Full 2 Short 0),,25,23
