game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100012,2021-11-06,DEL,LIN,1,12,0,,,period_start,0,False,False,,,,
2052100012,2021-11-06,DEL,LIN,1,12,0,,DEL,jump_ball,0,False,False,Jump Ball Key vs. Sharpe: Tip to Edwards,,,
2052100012,2021-11-06,DEL,LIN,1,11,41,LIN,LIN,fg_miss,78,False,False,,MISS Zegarowski 9' Floating Jump Shot,,
2052100012,2021-11-06,DEL,LIN,1,11,39,LIN,LIN,reb,0,False,False,,Sharpe REBOUND (Off:1 Def:0),,
2052100012,2021-11-06,DEL,LIN,1,11,37,LIN,LIN,fg_miss,5,False,False,,MISS Sharpe 1' Layup,,
2052100012,2021-11-06,DEL,LIN,1,11,35,DEL,DEL,reb,0,False,False,Ponds REBOUND (Off:0 Def:1),,,
2052100012,2021-11-06,DEL,LIN,1,11,22,DEL,DEL,fg_miss,78,False,False,MISS Brown Jr. 7' Floating Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,11,19,LIN,LIN,reb,0,False,False,,Duke Jr. REBOUND (Off:0 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,11,7,LIN,LIN,fg_miss,6,True,False,,MISS Zegarowski 7' Driving Layup,,
2052100012,2021-11-06,DEL,LIN,1,11,7,LIN,DEL,block,6,True,False,block,block,,
2052100012,2021-11-06,DEL,LIN,1,11,5,LIN,LIN,reb,0,False,False,,Nets Rebound,,
2052100012,2021-11-06,DEL,LIN,1,10,55,LIN,LIN,fg3_miss,1,False,False,,MISS Thomas 27' 3PT Jump Shot,,
2052100012,2021-11-06,DEL,LIN,1,10,53,DEL,DEL,reb,0,False,False,Holland REBOUND (Off:0 Def:1),,,
2052100012,2021-11-06,DEL,LIN,1,10,47,DEL,DEL,tov,4,False,False,Ponds Traveling Turnover (P1.T1),,,
2052100012,2021-11-06,DEL,LIN,1,10,37,LIN,LIN,fg_make,78,False,False,,Thomas 5' Floating Jump Shot (2 PTS) (Zegarowski 1 AST),2,0
2052100012,2021-11-06,DEL,LIN,1,10,16,DEL,DEL,fg_make,1,False,False,Brown Jr. 21' Jump Shot (2 PTS) (Key 1 AST),,2,2
2052100012,2021-11-06,DEL,LIN,1,10,5,LIN,LIN,fg_miss,3,False,False,,MISS Sharpe 4' Hook Shot,,
2052100012,2021-11-06,DEL,LIN,1,10,3,LIN,LIN,reb,0,False,False,,Duke Jr. REBOUND (Off:1 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,10,2,LIN,LIN,fg_miss,97,False,False,,MISS Duke Jr. Tip Layup Shot,,
2052100012,2021-11-06,DEL,LIN,1,10,1,DEL,DEL,reb,0,False,False,Brown Jr. REBOUND (Off:0 Def:1),,,
2052100012,2021-11-06,DEL,LIN,1,9,50,DEL,DEL,fg3_miss,1,False,False,MISS Harrison 26' 3PT Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,9,49,LIN,LIN,reb,0,False,False,,Zegarowski REBOUND (Off:0 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,9,49,,DEL,jump_ball,0,False,False,Jump Ball Holland vs. Zegarowski: Tip to Duke Jr.,,,
2052100012,2021-11-06,DEL,LIN,1,9,49,LIN,LIN,fg_make,50,False,False,,Duke Jr. Running Dunk (2 PTS),4,2
2052100012,2021-11-06,DEL,LIN,1,9,27,DEL,LIN,foul,2,False,False,,Zegarowski S.FOUL (P1.T1),,
2052100012,2021-11-06,DEL,LIN,1,9,27,DEL,DEL,ft_make,31,False,False,MISS Holland Free Throw 2PT,,,
2052100012,2021-11-06,DEL,LIN,1,9,25,LIN,LIN,reb,0,False,False,,Sharpe REBOUND (Off:1 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,9,8,LIN,LIN,fg_miss,5,False,False,,MISS Duke Jr. 1' Layup,,
2052100012,2021-11-06,DEL,LIN,1,9,6,LIN,LIN,reb,0,False,False,,Sharpe REBOUND (Off:2 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,9,6,LIN,LIN,fg_miss,87,True,False,,MISS Sharpe Putback Dunk,,
2052100012,2021-11-06,DEL,LIN,1,9,6,LIN,DEL,block,87,True,False,block,block,,
2052100012,2021-11-06,DEL,LIN,1,9,5,DEL,DEL,reb,0,False,False,Holland REBOUND (Off:0 Def:2),,,
2052100012,2021-11-06,DEL,LIN,1,9,0,DEL,DEL,fg_make,5,False,False,Key 2' Layup (2 PTS) (Holland 1 AST),,4,4
2052100012,2021-11-06,DEL,LIN,1,8,45,LIN,LIN,fg_make,101,False,False,,Thomas 7' Driving Floating Jump Shot (4 PTS),6,4
2052100012,2021-11-06,DEL,LIN,1,8,29,DEL,DEL,fg_miss,6,True,False,MISS Key 6' Driving Layup,,,
2052100012,2021-11-06,DEL,LIN,1,8,29,DEL,LIN,block,6,True,False,block,block,,
2052100012,2021-11-06,DEL,LIN,1,8,28,DEL,DEL,reb,0,False,False,Harrison REBOUND (Off:1 Def:0),,,
2052100012,2021-11-06,DEL,LIN,1,8,27,DEL,DEL,fg_miss,97,False,False,MISS Harrison Tip Layup Shot,,,
2052100012,2021-11-06,DEL,LIN,1,8,26,LIN,LIN,reb,0,False,False,,Thomas REBOUND (Off:0 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,8,19,LIN,LIN,fg3_miss,1,False,False,,MISS Thomas 24' 3PT Jump Shot,,
2052100012,2021-11-06,DEL,LIN,1,8,15,DEL,DEL,reb,0,False,False,Brown Jr. REBOUND (Off:0 Def:2),,,
2052100012,2021-11-06,DEL,LIN,1,8,9,DEL,DEL,tov,2,False,False,Brown Jr. Lost Ball Turnover (P1.T2),,,
2052100012,2021-11-06,DEL,LIN,1,7,50,LIN,LIN,fg3_make,1,False,False,,Sharpe 25' 3PT Jump Shot (3 PTS) (Gray 1 AST),9,4
2052100012,2021-11-06,DEL,LIN,1,7,38,DEL,LIN,foul,1,False,False,,Duke Jr. P.FOUL (P1.T2),,
2052100012,2021-11-06,DEL,LIN,1,7,32,DEL,DEL,fg3_make,1,False,False,Harrison 27' 3PT Jump Shot (3 PTS) (Ponds 1 AST),,9,7
2052100012,2021-11-06,DEL,LIN,1,7,21,LIN,LIN,tov,2,False,True,,Duke Jr. Lost Ball Turnover (P1.T1),,
2052100012,2021-11-06,DEL,LIN,1,7,21,LIN,DEL,steal,2,False,True,steal,steal,,
2052100012,2021-11-06,DEL,LIN,1,7,16,DEL,DEL,fg3_miss,1,False,False,MISS Brownridge 3PT Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,7,13,LIN,LIN,reb,0,False,False,,Gray REBOUND (Off:0 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,7,10,LIN,LIN,tov,2,False,True,,Thomas Lost Ball Turnover (P1.T2),,
2052100012,2021-11-06,DEL,LIN,1,7,10,LIN,DEL,steal,2,False,True,steal,steal,,
2052100012,2021-11-06,DEL,LIN,1,7,6,DEL,DEL,tov,1,False,True,Key Bad Pass Turnover (P1.T3),,,
2052100012,2021-11-06,DEL,LIN,1,7,6,DEL,LIN,steal,1,False,True,steal,steal,,
2052100012,2021-11-06,DEL,LIN,1,6,56,LIN,LIN,fg_make,47,False,False,,Edwards 11' Turnaround Jump Shot (2 PTS),11,7
2052100012,2021-11-06,DEL,LIN,1,6,47,DEL,DEL,timeout,1,False,False,BLUE COATS Timeout: Regular (Full 1 Short 0),,,
2052100012,2021-11-06,DEL,LIN,1,6,31,DEL,DEL,fg_make,80,False,False,Brownridge 23' Step Back Jump Shot (2 PTS),,11,9
2052100012,2021-11-06,DEL,LIN,1,6,17,LIN,LIN,fg3_miss,1,False,False,,MISS Duke Jr. 26' 3PT Jump Shot,,
2052100012,2021-11-06,DEL,LIN,1,6,14,DEL,DEL,reb,0,False,False,Highsmith REBOUND (Off:0 Def:1),,,
2052100012,2021-11-06,DEL,LIN,1,6,8,DEL,LIN,foul,2,False,False,,Duke Jr. S.FOUL (P2.T3),,
2052100012,2021-11-06,DEL,LIN,1,6,8,DEL,DEL,ft_make,31,False,False,Ponds Free Throw 2PT (2 PTS),,11,11
2052100012,2021-11-06,DEL,LIN,1,5,52,LIN,DEL,foul,1,False,False,Ponds P.FOUL (P1.T1),,,
2052100012,2021-11-06,DEL,LIN,1,5,46,LIN,LIN,fg_miss,6,False,False,,MISS Thomas 1' Driving Layup,,
2052100012,2021-11-06,DEL,LIN,1,5,43,DEL,DEL,reb,0,False,False,Highsmith REBOUND (Off:0 Def:2),,,
2052100012,2021-11-06,DEL,LIN,1,5,42,DEL,DEL,tov,4,False,False,Key Traveling Turnover (P2.T4),,,
2052100012,2021-11-06,DEL,LIN,1,5,31,LIN,LIN,fg_make,6,False,False,,Rachal 1' Driving Layup (2 PTS) (Thomas 1 AST),13,11
2052100012,2021-11-06,DEL,LIN,1,5,31,LIN,DEL,foul,2,False,False,Highsmith S.FOUL (P1.T2),,,
2052100012,2021-11-06,DEL,LIN,1,5,31,LIN,LIN,ft_make,30,False,False,,Rachal Free Throw 1PT (3 PTS),14,11
2052100012,2021-11-06,DEL,LIN,1,5,21,DEL,DEL,fg_make,44,False,False,Harrison 2' Reverse Layup (5 PTS) (Key 2 AST),,14,13
2052100012,2021-11-06,DEL,LIN,1,5,11,LIN,LIN,fg_miss,6,False,False,,MISS Thomas 4' Driving Layup,,
2052100012,2021-11-06,DEL,LIN,1,5,9,LIN,LIN,reb,0,False,False,,Rachal REBOUND (Off:1 Def:0),,
2052100012,2021-11-06,DEL,LIN,1,5,7,LIN,LIN,fg_miss,3,False,False,,MISS Rachal 1' Hook Shot,,
2052100012,2021-11-06,DEL,LIN,1,5,5,DEL,DEL,reb,0,False,False,Highsmith REBOUND (Off:0 Def:3),,,
2052100012,2021-11-06,DEL,LIN,1,4,58,DEL,DEL,fg3_make,1,False,False,Brownridge 25' 3PT Jump Shot (5 PTS) (Hollins 1 AST),,14,16
2052100012,2021-11-06,DEL,LIN,1,4,42,LIN,LIN,fg_miss,5,False,False,,MISS Thomas 1' Layup,,
2052100012,2021-11-06,DEL,LIN,1,4,39,DEL,DEL,reb,0,False,False,Key REBOUND (Off:0 Def:1),,,
2052100012,2021-11-06,DEL,LIN,1,4,34,DEL,DEL,fg3_miss,1,False,False,MISS Key 26' 3PT Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,4,32,LIN,LIN,reb,0,False,False,,Nets Rebound,,
2052100012,2021-11-06,DEL,LIN,1,4,26,LIN,LIN,fg_make,6,False,False,,Rachal Driving Layup (5 PTS),16,16
2052100012,2021-11-06,DEL,LIN,1,4,13,DEL,DEL,fg3_miss,79,False,False,MISS Brownridge 29' 3PT Pullup Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,4,4,LIN,LIN,reb,0,False,False,,Bowden REBOUND (Off:0 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,4,0,LIN,DEL,foul,17,False,False,BLUE COATS T.Foul (Def. 3 Sec Harrison ),,,
2052100012,2021-11-06,DEL,LIN,1,4,0,LIN,LIN,ft_make,38,False,False,,Bowden Free Technical 1PT (1 PTS),17,16
2052100012,2021-11-06,DEL,LIN,1,3,56,LIN,LIN,fg_miss,5,True,False,,MISS Gray 2' Layup,,
2052100012,2021-11-06,DEL,LIN,1,3,56,LIN,DEL,block,5,True,False,block,block,,
2052100012,2021-11-06,DEL,LIN,1,3,52,DEL,DEL,reb,0,False,False,Hollins REBOUND (Off:0 Def:1),,,
2052100012,2021-11-06,DEL,LIN,1,3,52,DEL,DEL,fg_miss,5,False,False,MISS Hollins 2' Layup,,,
2052100012,2021-11-06,DEL,LIN,1,3,49,LIN,LIN,reb,0,False,False,,Rachal REBOUND (Off:1 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,3,46,LIN,LIN,fg3_make,79,False,False,,Brown 26' 3PT Pullup Jump Shot (3 PTS) (Rachal 1 AST),20,16
2052100012,2021-11-06,DEL,LIN,1,3,25,DEL,LIN,foul,17,False,False,,Nets T.Foul (Def. 3 Sec Bowden ),,
2052100012,2021-11-06,DEL,LIN,1,3,25,DEL,DEL,ft_make,38,False,False,Brown Jr. Free Technical 1PT (3 PTS),,20,17
2052100012,2021-11-06,DEL,LIN,1,3,19,DEL,DEL,fg3_miss,1,False,False,MISS Highsmith 25' 3PT Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,3,15,LIN,LIN,reb,0,False,False,,Gray REBOUND (Off:0 Def:1),,
2052100012,2021-11-06,DEL,LIN,1,3,13,LIN,LIN,fg_make,6,False,False,,Gray 1' Driving Layup (2 PTS),22,17
2052100012,2021-11-06,DEL,LIN,1,2,51,DEL,DEL,tov,4,False,False,Cumberland Traveling Turnover (P1.T5),,,
2052100012,2021-11-06,DEL,LIN,1,2,51,LIN,LIN,timeout,1,False,False,,Nets Timeout: Regular (Reg.1 Short 0),,
2052100012,2021-11-06,DEL,LIN,1,2,41,LIN,LIN,fg_miss,6,False,False,,MISS Gray Driving Layup,,
2052100012,2021-11-06,DEL,LIN,1,2,35,DEL,DEL,reb,0,False,False,Hollins REBOUND (Off:0 Def:2),,,
2052100012,2021-11-06,DEL,LIN,1,2,34,DEL,DEL,tov,45,False,False,Hollins Out of Bounds - Bad Pass Turnover Turnover (P1.T6),,,
2052100012,2021-11-06,DEL,LIN,1,2,25,LIN,LIN,fg3_miss,1,False,False,,MISS Bowden 24' 3PT Jump Shot,,
2052100012,2021-11-06,DEL,LIN,1,2,19,DEL,DEL,reb,0,False,False,Hollins REBOUND (Off:0 Def:3),,,
2052100012,2021-11-06,DEL,LIN,1,2,14,DEL,DEL,fg3_miss,1,False,False,MISS Hollins 24' 3PT Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,2,10,LIN,LIN,reb,0,False,False,,Gray REBOUND (Off:0 Def:2),,
2052100012,2021-11-06,DEL,LIN,1,2,3,LIN,LIN,fg3_miss,1,False,False,,MISS Brown 26' 3PT Jump Shot,,
2052100012,2021-11-06,DEL,LIN,1,2,1,DEL,DEL,reb,0,False,False,Brown Jr. REBOUND (Off:0 Def:3),,,
2052100012,2021-11-06,DEL,LIN,1,1,56,DEL,DEL,fg3_make,1,False,False,Highsmith 26' 3PT Jump Shot (3 PTS) (Hollins 2 AST),,22,20
2052100012,2021-11-06,DEL,LIN,1,1,27,LIN,LIN,tov,11,False,False,,Nets Turnover: Shot Clock (T#3),,
2052100012,2021-11-06,DEL,LIN,1,1,20,DEL,DEL,fg_make,98,False,False,Highsmith 2' Cutting Layup Shot (5 PTS) (Hollins 3 AST),,22,22
2052100012,2021-11-06,DEL,LIN,1,1,9,LIN,LIN,fg_miss,43,False,False,,MISS Sharpe 1' Alley Oop Layup,,
2052100012,2021-11-06,DEL,LIN,1,1,5,DEL,DEL,reb,0,False,False,Cumberland REBOUND (Off:0 Def:1),,,
2052100012,2021-11-06,DEL,LIN,1,0,48,DEL,DEL,tov,4,False,False,Brown Jr. Traveling Turnover (P2.T7),,,
2052100012,2021-11-06,DEL,LIN,1,0,39,LIN,LIN,fg_make,6,False,False,,Thomas 1' Driving Layup (6 PTS),24,22
2052100012,2021-11-06,DEL,LIN,1,0,27,DEL,DEL,fg_make,78,False,False,Brown Jr. 6' Floating Jump Shot (5 PTS) (Highsmith 1 AST),,24,24
2052100012,2021-11-06,DEL,LIN,1,0,27,DEL,LIN,foul,2,False,False,,Rachal S.FOUL (P1.T4),,
2052100012,2021-11-06,DEL,LIN,1,0,27,DEL,DEL,ft_make,30,False,False,MISS Brown Jr. Free Throw 1PT,,,
2052100012,2021-11-06,DEL,LIN,1,0,26,DEL,DEL,reb,0,False,False,Brown Jr. REBOUND (Off:1 Def:3),,,
2052100012,2021-11-06,DEL,LIN,1,0,26,DEL,DEL,fg_make,5,False,False,Brown Jr. Layup (7 PTS),,24,26
2052100012,2021-11-06,DEL,LIN,1,0,7,LIN,DEL,foul,1,False,False,Harrison P.FOUL (P1.T3),,,
2052100012,2021-11-06,DEL,LIN,1,0,5,LIN,LIN,fg3_miss,1,False,False,,MISS Thomas 24' 3PT Jump Shot,,
2052100012,2021-11-06,DEL,LIN,1,0,2,DEL,DEL,reb,0,False,False,BLUE COATS Rebound,,,
2052100012,2021-11-06,DEL,LIN,1,0,0,DEL,DEL,fg3_miss,1,False,False,MISS Harrison 26' 3PT Jump Shot,,,
2052100012,2021-11-06,DEL,LIN,1,0,0,DEL,DEL,reb,0,False,False,BLUE COATS Rebound,,,
2052100012,2021-11-06,DEL,LIN,1,0,0,DEL,,period_end,0,False,False,,,24,26
2052100012,2021-11-06,DEL,LIN,2,12,0,DEL,,period_start,0,False,False,,,24,26
2052100012,2021-11-06,DEL,LIN,2,11,49,DEL,DEL,fg_make,98,False,False,Key 1' Cutting Layup Shot (4 PTS) (Highsmith 2 AST),,24,28
2052100012,2021-11-06,DEL,LIN,2,11,37,LIN,LIN,fg3_miss,1,False,False,,MISS Edwards 26' 3PT Jump Shot,,
2052100012,2021-11-06,DEL,LIN,2,11,34,LIN,LIN,reb,0,False,False,,Brown REBOUND (Off:1 Def:0),,
