game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100256,2021-11-22,BOS,HOU,1,12,0,,,period_start,0,False,False,,,0,0
0022100256,2021-11-22,BOS,HOU,1,12,0,,BOS,jump_ball,0,False,False,Jump Ball Williams III vs. Wood: Tip to Theis,,0,0
0022100256,2021-11-22,BOS,HOU,1,11,40,HOU,HOU,fg_miss,57,False,False,,MISS Theis 9' Driving Hook Shot,0,0
0022100256,2021-11-22,BOS,HOU,1,11,38,BOS,BOS,reb,0,False,False,Brown REBOUND (Off:0 Def:1),,0,0
0022100256,2021-11-22,BOS,HOU,1,11,26,BOS,BOS,fg3_miss,1,False,False,MISS Horford 3PT Jump Shot,,0,0
0022100256,2021-11-22,BOS,HOU,1,11,22,HOU,HOU,reb,0,False,False,,Tate REBOUND (Off:0 Def:1),0,0
0022100256,2021-11-22,BOS,HOU,1,11,22,HOU,BOS,foul,1,False,False,Brown P.FOUL (P1.T1) (M.Smith),,0,0
0022100256,2021-11-22,BOS,HOU,1,11,16,HOU,HOU,fg3_miss,1,False,False,,MISS Green 26' 3PT Jump Shot,0,0
0022100256,2021-11-22,BOS,HOU,1,11,12,BOS,BOS,reb,0,False,False,Horford REBOUND (Off:0 Def:1),,0,0
0022100256,2021-11-22,BOS,HOU,1,11,7,BOS,BOS,fg_miss,73,False,False,MISS Brown 2' Driving Reverse Layup,,0,0
0022100256,2021-11-22,BOS,HOU,1,11,5,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:1),0,0
0022100256,2021-11-22,BOS,HOU,1,11,0,HOU,HOU,fg_make,98,False,False,,Tate 3' Cutting Layup Shot (2 PTS) (Wood 1 AST),2,0
0022100256,2021-11-22,BOS,HOU,1,10,35,BOS,BOS,fg_miss,57,False,False,MISS Horford 7' Driving Hook Shot,,2,0
0022100256,2021-11-22,BOS,HOU,1,10,32,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:2),2,0
0022100256,2021-11-22,BOS,HOU,1,10,29,HOU,BOS,foul,1,False,False,Tatum P.FOUL (P1.T2) (M.Myers),,2,0
0022100256,2021-11-22,BOS,HOU,1,10,19,HOU,HOU,fg_miss,6,True,False,,MISS Theis 5' Driving Layup,2,0
0022100256,2021-11-22,BOS,HOU,1,10,19,HOU,BOS,block,6,True,False,block,block,2,0
0022100256,2021-11-22,BOS,HOU,1,10,16,BOS,BOS,reb,0,False,False,Smart REBOUND (Off:0 Def:1),,2,0
0022100256,2021-11-22,BOS,HOU,1,10,10,BOS,BOS,fg3_miss,1,False,False,MISS Brown 3PT Jump Shot,,2,0
0022100256,2021-11-22,BOS,HOU,1,10,8,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:3),2,0
0022100256,2021-11-22,BOS,HOU,1,10,0,HOU,HOU,fg3_miss,79,False,False,,MISS Gordon 26' 3PT Pullup Jump Shot,2,0
0022100256,2021-11-22,BOS,HOU,1,9,58,BOS,BOS,reb,0,False,False,Williams III REBOUND (Off:0 Def:1),,2,0
0022100256,2021-11-22,BOS,HOU,1,9,46,BOS,BOS,fg_make,86,False,False,Tatum 12' Turnaround Fadeaway (2 PTS),,2,2
0022100256,2021-11-22,BOS,HOU,1,9,18,HOU,HOU,fg3_miss,1,False,False,,MISS Theis 26' 3PT Jump Shot,2,2
0022100256,2021-11-22,BOS,HOU,1,9,16,BOS,BOS,reb,0,False,False,Williams III REBOUND (Off:0 Def:2),,2,2
0022100256,2021-11-22,BOS,HOU,1,9,8,BOS,HOU,foul,2,False,False,,Wood S.FOUL (P1.T1) (B.Forte),2,2
0022100256,2021-11-22,BOS,HOU,1,9,8,BOS,BOS,ft_make,11,False,False,Tatum Free Throw 1 of 2 (3 PTS),,2,3
0022100256,2021-11-22,BOS,HOU,1,9,8,BOS,BOS,ft_make,12,False,False,Tatum Free Throw 2 of 2 (4 PTS),,2,4
0022100256,2021-11-22,BOS,HOU,1,8,52,HOU,HOU,fg_miss,5,True,False,,MISS Tate 4' Layup,2,4
0022100256,2021-11-22,BOS,HOU,1,8,52,HOU,BOS,block,5,True,False,block,block,2,4
0022100256,2021-11-22,BOS,HOU,1,8,45,BOS,BOS,reb,0,False,False,Williams III REBOUND (Off:0 Def:3),,2,4
0022100256,2021-11-22,BOS,HOU,1,8,38,BOS,BOS,fg_make,63,False,False,Tatum 14' Fadeaway Jumper (6 PTS),,2,6
0022100256,2021-11-22,BOS,HOU,1,8,21,HOU,HOU,fg_make,6,False,False,,Gordon 5' Driving Layup (2 PTS) (Wood 2 AST),4,6
0022100256,2021-11-22,BOS,HOU,1,8,21,HOU,BOS,foul,2,False,False,Williams III S.FOUL (P1.T3) (M.Smith),,4,6
0022100256,2021-11-22,BOS,HOU,1,8,21,HOU,HOU,ft_make,10,False,False,,Gordon Free Throw 1 of 1 (3 PTS),5,6
0022100256,2021-11-22,BOS,HOU,1,8,6,BOS,HOU,foul,1,False,False,,Green P.FOUL (P1.T2) (M.Myers),5,6
0022100256,2021-11-22,BOS,HOU,1,8,1,BOS,BOS,fg_make,108,False,False,Tatum 2' Cutting Dunk Shot (8 PTS) (Horford 1 AST),,5,8
0022100256,2021-11-22,BOS,HOU,1,7,49,HOU,BOS,foul,1,False,False,Horford P.FOUL (P1.T4) (M.Smith),,5,8
0022100256,2021-11-22,BOS,HOU,1,7,42,HOU,HOU,fg_make,98,False,False,,Theis 6' Cutting Layup Shot (2 PTS) (Wood 3 AST),7,8
0022100256,2021-11-22,BOS,HOU,1,7,35,BOS,BOS,fg_miss,1,False,False,MISS Brown 10' Jump Shot,,7,8
0022100256,2021-11-22,BOS,HOU,1,7,30,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:4),7,8
0022100256,2021-11-22,BOS,HOU,1,7,16,HOU,HOU,fg3_miss,1,False,False,,MISS Tate 3PT Jump Shot,7,8
0022100256,2021-11-22,BOS,HOU,1,7,14,BOS,BOS,reb,0,False,False,Smart REBOUND (Off:0 Def:2),,7,8
0022100256,2021-11-22,BOS,HOU,1,7,9,BOS,BOS,fg_make,98,False,False,Horford 2' Cutting Layup Shot (2 PTS) (Smart 1 AST),,7,10
0022100256,2021-11-22,BOS,HOU,1,6,55,HOU,HOU,fg_make,6,False,False,,Green 3' Driving Layup (2 PTS),9,10
0022100256,2021-11-22,BOS,HOU,1,6,44,BOS,BOS,fg_miss,80,False,False,MISS Tatum 15' Step Back Jump Shot,,9,10
0022100256,2021-11-22,BOS,HOU,1,6,42,HOU,HOU,reb,0,False,False,,Tate REBOUND (Off:0 Def:2),9,10
0022100256,2021-11-22,BOS,HOU,1,6,35,HOU,HOU,fg_make,6,False,False,,Tate 2' Driving Layup (4 PTS),11,10
0022100256,2021-11-22,BOS,HOU,1,6,15,BOS,BOS,fg_make,52,False,False,Williams III 1' Alley Oop Dunk (2 PTS) (Smart 2 AST),,11,12
0022100256,2021-11-22,BOS,HOU,1,6,4,HOU,HOU,fg_miss,79,False,False,,MISS Green 13' Pullup Jump Shot,11,12
0022100256,2021-11-22,BOS,HOU,1,6,3,HOU,HOU,reb,0,False,False,,Theis REBOUND (Off:1 Def:0),11,12
0022100256,2021-11-22,BOS,HOU,1,6,0,HOU,HOU,fg_make,87,False,False,,Theis 1' Putback Dunk (4 PTS),13,12
0022100256,2021-11-22,BOS,HOU,1,6,0,BOS,BOS,timeout,1,False,False,CELTICS Timeout: Regular (Full 1 Short 0),,13,12
0022100256,2021-11-22,BOS,HOU,1,5,42,BOS,BOS,fg3_make,1,False,False,Smart 24' 3PT Jump Shot (3 PTS) (Williams 1 AST),,13,15
0022100256,2021-11-22,BOS,HOU,1,5,26,HOU,HOU,tov,1,False,True,,Theis Bad Pass Turnover (P1.T1),13,15
0022100256,2021-11-22,BOS,HOU,1,5,26,HOU,BOS,steal,1,False,True,steal,steal,13,15
0022100256,2021-11-22,BOS,HOU,1,5,22,BOS,BOS,fg_miss,76,True,False,MISS Langford 2' Running Finger Roll Layup,,13,15
0022100256,2021-11-22,BOS,HOU,1,5,22,BOS,HOU,block,76,True,False,block,block,13,15
0022100256,2021-11-22,BOS,HOU,1,5,17,BOS,BOS,reb,0,False,False,Horford REBOUND (Off:1 Def:1),,13,15
0022100256,2021-11-22,BOS,HOU,1,5,10,BOS,BOS,fg_miss,79,False,False,MISS Langford 14' Pullup Jump Shot,,13,15
0022100256,2021-11-22,BOS,HOU,1,5,7,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:5),13,15
0022100256,2021-11-22,BOS,HOU,1,5,0,HOU,HOU,tov,1,False,True,,Tate Bad Pass Turnover (P1.T2),13,15
0022100256,2021-11-22,BOS,HOU,1,5,0,HOU,BOS,steal,1,False,True,steal,steal,13,15
0022100256,2021-11-22,BOS,HOU,1,4,39,BOS,BOS,fg_miss,96,False,False,MISS Horford 8' Turnaround Bank Hook Shot,,13,15
0022100256,2021-11-22,BOS,HOU,1,4,37,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:6),13,15
0022100256,2021-11-22,BOS,HOU,1,4,29,HOU,HOU,fg3_miss,1,False,False,,MISS Gordon 26' 3PT Jump Shot,13,15
0022100256,2021-11-22,BOS,HOU,1,4,26,BOS,BOS,reb,0,False,False,Schroder REBOUND (Off:0 Def:1),,13,15
0022100256,2021-11-22,BOS,HOU,1,4,14,BOS,BOS,fg_miss,6,False,False,MISS Smart 9' Driving Layup,,13,15
0022100256,2021-11-22,BOS,HOU,1,4,13,HOU,HOU,reb,0,False,False,,Wood REBOUND (Off:0 Def:7),13,15
0022100256,2021-11-22,BOS,HOU,1,3,59,HOU,HOU,fg3_make,80,False,False,,Gordon 25' 3PT Step Back Jump Shot (6 PTS),16,15
0022100256,2021-11-22,BOS,HOU,1,3,31,BOS,BOS,fg3_miss,1,False,False,MISS Smart 3PT Jump Shot,,16,15
0022100256,2021-11-22,BOS,HOU,1,3,28,HOU,HOU,reb,0,False,False,,Theis REBOUND (Off:1 Def:1),16,15
0022100256,2021-11-22,BOS,HOU,1,3,21,HOU,BOS,foul,2,False,False,Horford S.FOUL (P2.PN) (M.Myers),,16,15
0022100256,2021-11-22,BOS,HOU,1,3,21,HOU,HOU,ft_miss,11,False,False,,MISS Theis Free Throw 1 of 2,16,15
0022100256,2021-11-22,BOS,HOU,1,3,21,HOU,HOU,reb,1,False,False,,Rockets Rebound,16,15
0022100256,2021-11-22,BOS,HOU,1,3,21,HOU,HOU,ft_make,12,False,False,,Theis Free Throw 2 of 2 (5 PTS),17,15
0022100256,2021-11-22,BOS,HOU,1,3,15,BOS,HOU,foul,1,False,False,,Mathews P.FOUL (P1.T3) (M.Myers),17,15
0022100256,2021-11-22,BOS,HOU,1,3,10,BOS,BOS,fg_make,79,False,False,Schroder 14' Pullup Jump Shot (2 PTS),,17,17
