game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100083,2021-11-24,RGV,AUS,1,12,0,,,period_start,0,False,False,,,,
2052100083,2021-11-24,RGV,AUS,1,12,0,,RGV,jump_ball,0,False,False,Jump Ball Kabengele vs. Cacok: Tip to Nix,,,
2052100083,2021-11-24,RGV,AUS,1,11,50,RGV,RGV,tov,40,False,False,Nix Out of Bounds Lost Ball Turnover (P1.T1),,,
2052100083,2021-11-24,RGV,AUS,1,11,36,AUS,AUS,fg_make,58,False,False,,Cacok 5' Turnaround Hook Shot (2 PTS),2,0
2052100083,2021-11-24,RGV,AUS,1,11,18,RGV,RGV,fg_miss,6,False,False,MISS Nix 3' Driving Layup,,,
2052100083,2021-11-24,RGV,AUS,1,11,16,AUS,AUS,reb,0,False,False,,Dotson REBOUND (Off:0 Def:1),,
2052100083,2021-11-24,RGV,AUS,1,10,53,AUS,AUS,fg3_make,1,False,False,,Morris 24' 3PT Jump Shot (3 PTS) (Dotson 1 AST),5,0
2052100083,2021-11-24,RGV,AUS,1,10,52,RGV,RGV,timeout,1,False,False,VIPERS Timeout: Regular (Full 1 Short 0),,,
2052100083,2021-11-24,RGV,AUS,1,10,39,RGV,RGV,tov,2,False,True,Queen Lost Ball Turnover (P1.T2),,,
2052100083,2021-11-24,RGV,AUS,1,10,39,RGV,AUS,steal,2,False,True,steal,steal,,
2052100083,2021-11-24,RGV,AUS,1,10,36,AUS,AUS,tov,45,False,False,,Dotson Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,
2052100083,2021-11-24,RGV,AUS,1,10,26,RGV,RGV,fg_miss,6,True,False,MISS Christopher 1' Driving Layup,,,
2052100083,2021-11-24,RGV,AUS,1,10,26,RGV,AUS,block,6,True,False,block,block,,
2052100083,2021-11-24,RGV,AUS,1,10,23,RGV,RGV,reb,0,False,False,Kabengele REBOUND (Off:1 Def:0),,,
2052100083,2021-11-24,RGV,AUS,1,10,20,RGV,AUS,foul,2,False,False,,Cacok S.FOUL (P1.T1),,
2052100083,2021-11-24,RGV,AUS,1,10,20,RGV,RGV,ft_make,31,False,False,MISS Kabengele Free Throw 2PT,,,
2052100083,2021-11-24,RGV,AUS,1,10,19,AUS,AUS,reb,0,False,False,,Wieskamp REBOUND (Off:0 Def:1),,
