game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100482,2021-12-23,DEN,CHA,1,12,0,,,period_start,0,False,False,,,0,0
0022100482,2021-12-23,DEN,CHA,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Plumlee: Tip to Cancar,,0,0
0022100482,2021-12-23,DEN,CHA,1,11,42,DEN,CHA,foul,1,False,False,,Plumlee P.FOUL (P1.T1) (K.Lane),0,0
0022100482,2021-12-23,DEN,CHA,1,11,34,DEN,DEN,fg_miss,1,False,False,MISS Jokic 14' Jump Shot,,0,0
0022100482,2021-12-23,DEN,CHA,1,11,31,CHA,CHA,reb,0,False,False,,Ball REBOUND (Off:0 Def:1),0,0
0022100482,2021-12-23,DEN,CHA,1,11,18,CHA,CHA,fg3_make,1,False,False,,Ball 27' 3PT Jump Shot (3 PTS) (Hayward 1 AST),3,0
0022100482,2021-12-23,DEN,CHA,1,10,54,DEN,DEN,fg_make,47,False,False,Jokic 11' Turnaround Jump Shot (2 PTS),,3,2
0022100482,2021-12-23,DEN,CHA,1,10,36,CHA,CHA,fg_make,75,False,False,,Rozier 4' Driving Finger Roll Layup (2 PTS) (Ball 1 AST),5,2
0022100482,2021-12-23,DEN,CHA,1,10,19,DEN,DEN,fg_miss,1,False,False,MISS Jokic 12' Jump Shot,,5,2
0022100482,2021-12-23,DEN,CHA,1,10,16,CHA,CHA,reb,0,False,False,,Ball REBOUND (Off:0 Def:2),5,2
0022100482,2021-12-23,DEN,CHA,1,10,7,CHA,CHA,fg3_make,1,False,False,,Bridges 3PT Jump Shot (3 PTS) (Ball 2 AST),8,2
0022100482,2021-12-23,DEN,CHA,1,9,58,DEN,CHA,foul,1,False,False,,Plumlee P.FOUL (P2.T2) (K.Lane),8,2
0022100482,2021-12-23,DEN,CHA,1,9,52,DEN,DEN,tov,1,False,True,Jokic Bad Pass Turnover (P1.T1),,8,2
0022100482,2021-12-23,DEN,CHA,1,9,52,DEN,CHA,steal,1,False,True,steal,steal,8,2
0022100482,2021-12-23,DEN,CHA,1,9,45,CHA,CHA,fg3_miss,1,False,False,,MISS Bridges 25' 3PT Jump Shot,8,2
0022100482,2021-12-23,DEN,CHA,1,9,42,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:0),8,2
0022100482,2021-12-23,DEN,CHA,1,9,32,CHA,CHA,fg_miss,86,False,False,,MISS Hayward 17' Turnaround Fadeaway Shot,8,2
0022100482,2021-12-23,DEN,CHA,1,9,27,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:1),,8,2
0022100482,2021-12-23,DEN,CHA,1,9,25,DEN,DEN,tov,1,False,True,Barton Bad Pass Turnover (P1.T2),,8,2
0022100482,2021-12-23,DEN,CHA,1,9,25,DEN,CHA,steal,1,False,True,steal,steal,8,2
0022100482,2021-12-23,DEN,CHA,1,9,19,CHA,CHA,fg_miss,41,True,False,,MISS Rozier 4' Running Layup,8,2
0022100482,2021-12-23,DEN,CHA,1,9,19,CHA,DEN,block,41,True,False,block,block,8,2
0022100482,2021-12-23,DEN,CHA,1,9,16,DEN,DEN,reb,0,False,False,Morris REBOUND (Off:0 Def:1),,8,2
0022100482,2021-12-23,DEN,CHA,1,9,13,DEN,DEN,fg3_miss,1,False,False,MISS Barton 25' 3PT Jump Shot,,8,2
0022100482,2021-12-23,DEN,CHA,1,9,11,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:1 Def:0),,8,2
0022100482,2021-12-23,DEN,CHA,1,9,10,DEN,DEN,fg_miss,72,False,False,MISS Jokic 1' Putback Layup,,8,2
0022100482,2021-12-23,DEN,CHA,1,9,8,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:2 Def:0),,8,2
0022100482,2021-12-23,DEN,CHA,1,9,7,DEN,DEN,fg_make,58,False,False,Jokic 2' Turnaround Hook Shot (4 PTS),,8,4
0022100482,2021-12-23,DEN,CHA,1,8,54,CHA,CHA,fg_miss,78,False,False,,MISS Ball 15' Floating Jump Shot,8,4
0022100482,2021-12-23,DEN,CHA,1,8,54,DEN,DEN,reb,0,False,False,Cancar REBOUND (Off:0 Def:1),,8,4
0022100482,2021-12-23,DEN,CHA,1,8,43,DEN,DEN,fg3_miss,1,False,False,MISS Jokic 26' 3PT Jump Shot,,8,4
0022100482,2021-12-23,DEN,CHA,1,8,41,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:1),8,4
0022100482,2021-12-23,DEN,CHA,1,8,36,CHA,CHA,fg3_miss,79,False,False,,MISS Ball 25' 3PT Pullup Jump Shot,8,4
0022100482,2021-12-23,DEN,CHA,1,8,34,DEN,DEN,reb,0,False,False,Barton REBOUND (Off:0 Def:2),,8,4
0022100482,2021-12-23,DEN,CHA,1,8,16,DEN,DEN,fg3_miss,79,False,False,MISS Morris 26' 3PT Pullup Jump Shot,,8,4
0022100482,2021-12-23,DEN,CHA,1,8,14,CHA,CHA,reb,0,False,False,,Hornets Rebound,8,4
0022100482,2021-12-23,DEN,CHA,1,8,14,CHA,DEN,foul,3,False,False,Green L.B.FOUL (P1.T1) (M.Dagher),,8,4
0022100482,2021-12-23,DEN,CHA,1,7,58,CHA,CHA,fg_miss,58,False,False,,MISS Plumlee 5' Turnaround Hook Shot,8,4
0022100482,2021-12-23,DEN,CHA,1,7,56,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:2 Def:1),,8,4
0022100482,2021-12-23,DEN,CHA,1,7,51,DEN,DEN,tov,2,False,True,Jokic Lost Ball Turnover (P2.T3),,8,4
0022100482,2021-12-23,DEN,CHA,1,7,51,DEN,CHA,steal,2,False,True,steal,steal,8,4
0022100482,2021-12-23,DEN,CHA,1,7,46,CHA,CHA,fg_make,50,False,False,,Bridges 2' Running Dunk (5 PTS),10,4
0022100482,2021-12-23,DEN,CHA,1,7,46,DEN,DEN,timeout,1,False,False,NUGGETS Timeout: Regular (Full 1 Short 0),,10,4
0022100482,2021-12-23,DEN,CHA,1,7,24,DEN,DEN,fg_make,58,False,False,Jokic 5' Turnaround Hook Shot (6 PTS),,10,6
0022100482,2021-12-23,DEN,CHA,1,7,5,CHA,CHA,fg3_make,1,False,False,,Hayward 3PT Jump Shot (3 PTS) (Plumlee 1 AST),13,6
0022100482,2021-12-23,DEN,CHA,1,6,55,DEN,CHA,foul,2,False,False,,Bridges S.FOUL (P1.T3) (M.Dagher),13,6
0022100482,2021-12-23,DEN,CHA,1,6,55,DEN,DEN,ft_make,11,False,False,Green Free Throw 1 of 2 (1 PTS),,13,7
0022100482,2021-12-23,DEN,CHA,1,6,55,DEN,DEN,ft_miss,12,False,False,MISS Green Free Throw 2 of 2,,13,7
0022100482,2021-12-23,DEN,CHA,1,6,52,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:2),13,7
0022100482,2021-12-23,DEN,CHA,1,6,46,CHA,CHA,fg_make,75,False,False,,Bridges 5' Driving Finger Roll Layup (7 PTS) (Ball 3 AST),15,7
0022100482,2021-12-23,DEN,CHA,1,6,34,DEN,DEN,fg_miss,58,False,False,MISS Jokic 7' Turnaround Hook Shot,,15,7
0022100482,2021-12-23,DEN,CHA,1,6,30,CHA,CHA,reb,0,False,False,,Plumlee REBOUND (Off:1 Def:3),15,7
0022100482,2021-12-23,DEN,CHA,1,6,26,CHA,CHA,fg3_miss,1,False,False,,MISS Oubre Jr. 25' 3PT Jump Shot,15,7
0022100482,2021-12-23,DEN,CHA,1,6,22,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:2 Def:2),,15,7
0022100482,2021-12-23,DEN,CHA,1,6,16,DEN,DEN,fg_make,99,False,False,Cancar 3' Cutting Finger Roll Layup Shot (2 PTS) (Jokic 1 AST),,15,9
0022100482,2021-12-23,DEN,CHA,1,5,54,CHA,CHA,fg3_miss,1,False,False,,MISS Bridges 3PT Jump Shot,15,9
0022100482,2021-12-23,DEN,CHA,1,5,52,DEN,DEN,reb,0,False,False,Cancar REBOUND (Off:0 Def:2),,15,9
0022100482,2021-12-23,DEN,CHA,1,5,38,DEN,DEN,fg_miss,47,False,False,MISS Jokic 3' Turnaround Jump Shot,,15,9
0022100482,2021-12-23,DEN,CHA,1,5,36,CHA,CHA,reb,0,False,False,,Richards REBOUND (Off:0 Def:1),15,9
0022100482,2021-12-23,DEN,CHA,1,5,29,CHA,DEN,foul,1,False,False,Nnaji P.FOUL (P1.T2) (B.Taylor),,15,9
0022100482,2021-12-23,DEN,CHA,1,5,24,CHA,CHA,fg3_make,1,False,False,,Oubre Jr. 26' 3PT Jump Shot (3 PTS) (Richards 1 AST),18,9
0022100482,2021-12-23,DEN,CHA,1,5,10,DEN,DEN,fg3_miss,1,False,False,MISS Morris 27' 3PT Jump Shot,,18,9
0022100482,2021-12-23,DEN,CHA,1,5,7,CHA,CHA,reb,0,False,False,,Oubre Jr. REBOUND (Off:0 Def:1),18,9
0022100482,2021-12-23,DEN,CHA,1,5,1,CHA,CHA,tov,2,False,False,,Oubre Jr. Lost Ball Turnover (P1.T1),18,9
0022100482,2021-12-23,DEN,CHA,1,5,1,DEN,CHA,foul,3,False,False,,Oubre Jr. L.B.FOUL (P1.T4) (K.Lane),18,9
0022100482,2021-12-23,DEN,CHA,1,4,50,DEN,DEN,tov,1,False,True,Hyland Bad Pass Turnover (P1.T4),,18,9
0022100482,2021-12-23,DEN,CHA,1,4,50,DEN,CHA,steal,1,False,True,steal,steal,18,9
0022100482,2021-12-23,DEN,CHA,1,4,49,CHA,CHA,fg_make,50,False,False,,McDaniels 3' Running Dunk (2 PTS),20,9
0022100482,2021-12-23,DEN,CHA,1,4,49,CHA,DEN,foul,2,False,False,Hyland S.FOUL (P1.T3) (M.Dagher),,20,9
0022100482,2021-12-23,DEN,CHA,1,4,49,CHA,CHA,ft_miss,10,False,False,,MISS McDaniels Free Throw 1 of 1,20,9
0022100482,2021-12-23,DEN,CHA,1,4,46,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:2 Def:3),,20,9
0022100482,2021-12-23,DEN,CHA,1,4,44,DEN,CHA,foul,1,False,False,,Oubre Jr. P.FOUL (P2.PN) (B.Taylor),20,9
0022100482,2021-12-23,DEN,CHA,1,4,44,DEN,DEN,ft_miss,11,False,False,MISS Campazzo Free Throw 1 of 2,,20,9
0022100482,2021-12-23,DEN,CHA,1,4,44,DEN,DEN,reb,1,False,False,NUGGETS Rebound,,20,9
0022100482,2021-12-23,DEN,CHA,1,4,44,DEN,DEN,ft_make,12,False,False,Campazzo Free Throw 2 of 2 (1 PTS),,20,10
0022100482,2021-12-23,DEN,CHA,1,4,32,CHA,CHA,fg3_miss,1,False,False,,MISS McDaniels 26' 3PT Jump Shot,20,10
0022100482,2021-12-23,DEN,CHA,1,4,26,CHA,CHA,reb,0,False,False,,Richards REBOUND (Off:1 Def:1),20,10
0022100482,2021-12-23,DEN,CHA,1,4,26,CHA,CHA,fg_miss,58,False,False,,MISS Richards 4' Turnaround Hook Shot,20,10
0022100482,2021-12-23,DEN,CHA,1,4,26,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:2 Def:4),,20,10
0022100482,2021-12-23,DEN,CHA,1,4,20,DEN,DEN,fg_miss,41,True,False,MISS Jokic 1' Running Layup,,20,10
0022100482,2021-12-23,DEN,CHA,1,4,20,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,20,10
0022100482,2021-12-23,DEN,CHA,1,4,20,DEN,CHA,block,41,True,False,block,block,20,10
0022100482,2021-12-23,DEN,CHA,1,4,14,DEN,DEN,fg_miss,1,True,False,MISS Jokic 6' Jump Shot,,20,10
0022100482,2021-12-23,DEN,CHA,1,4,14,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,20,10
0022100482,2021-12-23,DEN,CHA,1,4,14,DEN,CHA,block,1,True,False,block,block,20,10
0022100482,2021-12-23,DEN,CHA,1,4,7,DEN,DEN,fg3_make,1,False,False,Rivers 3PT Jump Shot (3 PTS) (Campazzo 1 AST),,20,13
0022100482,2021-12-23,DEN,CHA,1,3,48,CHA,CHA,fg3_miss,1,False,False,,MISS Oubre Jr. 26' 3PT Jump Shot,20,13
0022100482,2021-12-23,DEN,CHA,1,3,44,DEN,DEN,reb,0,False,False,Rivers REBOUND (Off:0 Def:1),,20,13
0022100482,2021-12-23,DEN,CHA,1,3,34,DEN,DEN,fg3_make,1,False,False,Rivers 26' 3PT Jump Shot (6 PTS) (Hyland 1 AST),,20,16
0022100482,2021-12-23,DEN,CHA,1,3,31,CHA,CHA,timeout,1,False,False,,Hornets Timeout: Regular (Reg.1 Short 0),20,16
0022100482,2021-12-23,DEN,CHA,1,3,19,CHA,CHA,fg_make,108,False,False,,Washington 2' Cutting Dunk Shot (2 PTS) (Hayward 2 AST),22,16
0022100482,2021-12-23,DEN,CHA,1,3,7,CHA,DEN,foul,4,False,False,Nnaji OFF.Foul (P2) (K.Lane),,22,16
0022100482,2021-12-23,DEN,CHA,1,3,7,DEN,DEN,tov,37,False,False,Nnaji Offensive Foul Turnover (P1.T5),,22,16
0022100482,2021-12-23,DEN,CHA,1,2,57,CHA,CHA,fg3_miss,1,False,False,,MISS McDaniels 3PT Jump Shot,22,16
0022100482,2021-12-23,DEN,CHA,1,2,56,CHA,CHA,reb,0,False,False,,Hornets Rebound,22,16
0022100482,2021-12-23,DEN,CHA,1,2,52,CHA,CHA,fg_miss,5,False,False,,MISS Hayward 3' Layup,22,16
0022100482,2021-12-23,DEN,CHA,1,2,51,CHA,CHA,reb,0,False,False,,Hayward REBOUND (Off:1 Def:0),22,16
0022100482,2021-12-23,DEN,CHA,1,2,50,CHA,CHA,fg_miss,72,False,False,,MISS Hayward Putback Layup,22,16
0022100482,2021-12-23,DEN,CHA,1,2,50,CHA,CHA,reb,0,False,False,,Washington REBOUND (Off:1 Def:0),22,16
0022100482,2021-12-23,DEN,CHA,1,2,49,CHA,CHA,fg_make,107,False,False,,Washington 1' Tip Dunk Shot (4 PTS),24,16
0022100482,2021-12-23,DEN,CHA,1,2,28,DEN,DEN,fg_miss,101,False,False,MISS Campazzo 11' Driving Floating Jump Shot,,24,16
