game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100322,2021-12-01,BOS,PHI,1,12,0,,,period_start,0,False,False,,,0,0
0022100322,2021-12-01,BOS,PHI,1,12,0,,BOS,jump_ball,0,False,False,Jump Ball Williams III vs. Embiid: Tip to Smart,,0,0
0022100322,2021-12-01,BOS,PHI,1,11,47,BOS,BOS,fg_make,43,False,False,Williams III 5' Alley Oop Layup (2 PTS) (Smart 1 AST),,0,2
0022100322,2021-12-01,BOS,PHI,1,11,27,PHI,PHI,fg3_miss,1,False,False,,MISS Maxey 25' 3PT Jump Shot,0,2
0022100322,2021-12-01,BOS,PHI,1,11,25,BOS,BOS,reb,0,False,False,Tatum REBOUND (Off:0 Def:1),,0,2
0022100322,2021-12-01,BOS,PHI,1,11,7,BOS,BOS,tov,2,False,True,Tatum Lost Ball Turnover (P1.T1),,0,2
0022100322,2021-12-01,BOS,PHI,1,11,7,BOS,PHI,steal,2,False,True,steal,steal,0,2
0022100322,2021-12-01,BOS,PHI,1,11,4,PHI,BOS,foul,2,False,False,Brown S.FOUL (P1.T1) (J.DeRosa),,0,2
0022100322,2021-12-01,BOS,PHI,1,11,4,PHI,PHI,ft_miss,11,False,False,,MISS Embiid Free Throw 1 of 2,0,2
0022100322,2021-12-01,BOS,PHI,1,11,4,PHI,PHI,reb,1,False,False,,76ers Rebound,0,2
0022100322,2021-12-01,BOS,PHI,1,11,4,PHI,PHI,ft_make,12,False,False,,Embiid Free Throw 2 of 2 (1 PTS),1,2
0022100322,2021-12-01,BOS,PHI,1,10,47,BOS,BOS,fg3_make,1,False,False,Horford 27' 3PT Jump Shot (3 PTS) (Smart 2 AST),,1,5
0022100322,2021-12-01,BOS,PHI,1,10,32,PHI,PHI,fg3_miss,79,False,False,,MISS Harris 26' 3PT Pullup Jump Shot,1,5
0022100322,2021-12-01,BOS,PHI,1,10,30,BOS,BOS,reb,0,False,False,Tatum REBOUND (Off:0 Def:2),,1,5
0022100322,2021-12-01,BOS,PHI,1,10,24,BOS,BOS,fg_make,57,False,False,Horford 9' Driving Hook Shot (5 PTS) (Brown 1 AST),,1,7
0022100322,2021-12-01,BOS,PHI,1,10,8,PHI,BOS,foul,17,False,False,CELTICS T.Foul (Def. 3 Sec Williams III ) (K.Fitzgerald),,1,7
0022100322,2021-12-01,BOS,PHI,1,10,8,PHI,PHI,ft_make,16,False,False,,Curry Free Throw Technical (1 PTS),2,7
0022100322,2021-12-01,BOS,PHI,1,9,59,PHI,PHI,fg_miss,79,False,False,,MISS Curry 18' Pullup Jump Shot,2,7
0022100322,2021-12-01,BOS,PHI,1,9,55,PHI,PHI,reb,0,False,False,,Maxey REBOUND (Off:1 Def:0),2,7
0022100322,2021-12-01,BOS,PHI,1,9,52,PHI,PHI,fg_make,79,False,False,,Maxey 13' Pullup Jump Shot (2 PTS) (Embiid 1 AST),4,7
0022100322,2021-12-01,BOS,PHI,1,9,38,BOS,BOS,fg3_miss,79,False,False,MISS Brown 27' 3PT Pullup Jump Shot,,4,7
0022100322,2021-12-01,BOS,PHI,1,9,36,PHI,PHI,reb,0,False,False,,Harris REBOUND (Off:0 Def:1),4,7
0022100322,2021-12-01,BOS,PHI,1,9,28,PHI,PHI,fg3_miss,1,False,False,,MISS Embiid 25' 3PT Jump Shot,4,7
0022100322,2021-12-01,BOS,PHI,1,9,24,BOS,BOS,reb,0,False,False,Williams III REBOUND (Off:0 Def:1),,4,7
0022100322,2021-12-01,BOS,PHI,1,9,1,BOS,BOS,fg_make,52,False,False,Williams III 2' Alley Oop Dunk (4 PTS) (Tatum 1 AST),,4,9
0022100322,2021-12-01,BOS,PHI,1,8,45,PHI,PHI,fg_miss,80,False,False,,MISS Curry 19' Step Back Jump Shot,4,9
0022100322,2021-12-01,BOS,PHI,1,8,42,BOS,BOS,reb,0,False,False,Williams III REBOUND (Off:0 Def:2),,4,9
0022100322,2021-12-01,BOS,PHI,1,8,34,BOS,BOS,fg_make,58,False,False,Horford 6' Turnaround Hook Shot (7 PTS) (Smart 3 AST),,4,11
0022100322,2021-12-01,BOS,PHI,1,8,15,PHI,PHI,fg_miss,75,True,False,,MISS Maxey 4' Driving Finger Roll Layup,4,11
0022100322,2021-12-01,BOS,PHI,1,8,15,PHI,BOS,block,75,True,False,block,block,4,11
0022100322,2021-12-01,BOS,PHI,1,8,12,BOS,BOS,reb,0,False,False,Tatum REBOUND (Off:0 Def:3),,4,11
