game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100248,2021-11-21,LAC,DAL,1,12,0,,,period_start,0,False,False,,,0,0
0022100248,2021-11-21,LAC,DAL,1,12,0,,LAC,jump_ball,0,False,False,Jump Ball Zubac vs. Porzingis: Tip to Powell,,0,0
0022100248,2021-11-21,LAC,DAL,1,11,42,DAL,DAL,fg_miss,105,False,False,,MISS Porzingis 17' Turnaround Fadeaway Bank Jump Shot,0,0
0022100248,2021-11-21,LAC,DAL,1,11,39,LAC,LAC,reb,0,False,False,Coffey REBOUND (Off:0 Def:1),,0,0
0022100248,2021-11-21,LAC,DAL,1,11,28,LAC,LAC,fg_miss,5,True,False,MISS Zubac 2' Layup,,0,0
0022100248,2021-11-21,LAC,DAL,1,11,28,DAL,DAL,reb,0,False,False,,Mavericks Rebound,0,0
0022100248,2021-11-21,LAC,DAL,1,11,28,LAC,DAL,block,5,True,False,block,block,0,0
0022100248,2021-11-21,LAC,DAL,1,11,7,DAL,DAL,fg3_miss,1,False,False,,MISS Finney-Smith 26' 3PT Jump Shot,0,0
0022100248,2021-11-21,LAC,DAL,1,11,4,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:0 Def:1),,0,0
0022100248,2021-11-21,LAC,DAL,1,10,43,LAC,LAC,fg_miss,75,False,False,MISS Jackson 5' Driving Finger Roll Layup,,0,0
0022100248,2021-11-21,LAC,DAL,1,10,42,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:1),,0,0
0022100248,2021-11-21,LAC,DAL,1,10,42,LAC,DAL,foul,2,False,False,,Porzingis S.FOUL (P1.T1) (J.Williams),0,0
0022100248,2021-11-21,LAC,DAL,1,10,42,LAC,LAC,ft_make,11,False,False,Zubac Free Throw 1 of 2 (1 PTS),,0,1
0022100248,2021-11-21,LAC,DAL,1,10,42,LAC,LAC,ft_miss,12,False,False,MISS Zubac Free Throw 2 of 2,,0,1
0022100248,2021-11-21,LAC,DAL,1,10,35,DAL,DAL,reb,0,False,False,,Porzingis REBOUND (Off:0 Def:1),0,1
0022100248,2021-11-21,LAC,DAL,1,10,24,DAL,DAL,fg_miss,102,False,False,,MISS Brunson 4' Driving Floating Bank Jump Shot,0,1
0022100248,2021-11-21,LAC,DAL,1,10,20,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:2),,0,1
0022100248,2021-11-21,LAC,DAL,1,10,16,LAC,LAC,fg3_miss,1,False,False,MISS Coffey 24' 3PT Jump Shot,,0,1
0022100248,2021-11-21,LAC,DAL,1,10,12,DAL,DAL,reb,0,False,False,,Hardaway Jr. REBOUND (Off:0 Def:1),0,1
0022100248,2021-11-21,LAC,DAL,1,10,7,DAL,DAL,fg_make,106,False,False,,Porzingis 2' Running Alley Oop Dunk Shot (2 PTS) (Hardaway Jr. 1 AST),2,1
0022100248,2021-11-21,LAC,DAL,1,9,48,LAC,LAC,fg3_miss,1,False,False,MISS George 26' 3PT Jump Shot,,2,1
0022100248,2021-11-21,LAC,DAL,1,9,44,DAL,DAL,reb,0,False,False,,Finney-Smith REBOUND (Off:0 Def:1),2,1
0022100248,2021-11-21,LAC,DAL,1,9,39,DAL,DAL,fg3_miss,2,False,False,,MISS Hardaway Jr. 26' 3PT Running Jump Shot,2,1
0022100248,2021-11-21,LAC,DAL,1,9,38,DAL,DAL,reb,0,False,False,,Powell REBOUND (Off:1 Def:0),2,1
0022100248,2021-11-21,LAC,DAL,1,9,38,LAC,DAL,foul,4,False,False,,Powell OFF.Foul (P1) (J.Williams),2,1
0022100248,2021-11-21,LAC,DAL,1,9,38,DAL,DAL,tov,37,False,False,,Powell Offensive Foul Turnover (P1.T1),2,1
0022100248,2021-11-21,LAC,DAL,1,9,20,LAC,LAC,fg_miss,1,False,False,MISS Jackson 8' Jump Shot,,2,1
0022100248,2021-11-21,LAC,DAL,1,9,20,LAC,LAC,reb,0,False,False,CLIPPERS Rebound,,2,1
0022100248,2021-11-21,LAC,DAL,1,9,20,LAC,DAL,foul,3,False,False,,Finney-Smith L.B.FOUL (P1.T2) (N.Green),2,1
0022100248,2021-11-21,LAC,DAL,1,9,12,LAC,LAC,fg_make,79,False,False,George 13' Pullup Jump Shot (2 PTS) (Jackson 1 AST),,2,3
0022100248,2021-11-21,LAC,DAL,1,8,57,DAL,DAL,fg3_make,1,False,False,,Brunson 27' 3PT Jump Shot (3 PTS) (Porzingis 1 AST),5,3
0022100248,2021-11-21,LAC,DAL,1,8,44,LAC,LAC,fg3_miss,1,False,False,MISS Jackson 27' 3PT Jump Shot,,5,3
0022100248,2021-11-21,LAC,DAL,1,8,41,DAL,DAL,reb,0,False,False,,Brunson REBOUND (Off:0 Def:1),5,3
0022100248,2021-11-21,LAC,DAL,1,8,38,DAL,DAL,tov,45,False,False,,Brunson Out of Bounds - Bad Pass Turnover Turnover (P1.T2),5,3
0022100248,2021-11-21,LAC,DAL,1,8,27,LAC,LAC,fg3_miss,1,False,False,MISS George 26' 3PT Jump Shot,,5,3
0022100248,2021-11-21,LAC,DAL,1,8,24,DAL,DAL,reb,0,False,False,,Porzingis REBOUND (Off:0 Def:2),5,3
0022100248,2021-11-21,LAC,DAL,1,8,17,DAL,DAL,fg_miss,79,False,False,,MISS Hardaway Jr. 17' Pullup Jump Shot,5,3
0022100248,2021-11-21,LAC,DAL,1,8,13,LAC,LAC,reb,0,False,False,Jackson REBOUND (Off:0 Def:1),,5,3
0022100248,2021-11-21,LAC,DAL,1,7,59,LAC,LAC,tov,1,False,True,Bledsoe Bad Pass Turnover (P1.T1),,5,3
0022100248,2021-11-21,LAC,DAL,1,7,59,LAC,DAL,steal,1,False,True,steal,steal,5,3
0022100248,2021-11-21,LAC,DAL,1,7,55,DAL,LAC,foul,2,False,False,Bledsoe S.FOUL (P1.T1) (N.Green),,5,3
0022100248,2021-11-21,LAC,DAL,1,7,55,DAL,DAL,ft_make,11,False,False,,Porzingis Free Throw 1 of 2 (3 PTS),6,3
0022100248,2021-11-21,LAC,DAL,1,7,55,DAL,DAL,ft_make,12,False,False,,Porzingis Free Throw 2 of 2 (4 PTS),7,3
0022100248,2021-11-21,LAC,DAL,1,7,32,LAC,LAC,fg3_make,1,False,False,Coffey 25' 3PT Jump Shot (3 PTS) (George 1 AST),,7,6
0022100248,2021-11-21,LAC,DAL,1,7,20,DAL,DAL,fg_make,105,False,False,,Porzingis 8' Turnaround Fadeaway Bank Jump Shot (6 PTS) (Brunson 1 AST),9,6
0022100248,2021-11-21,LAC,DAL,1,7,2,LAC,LAC,fg_make,73,False,False,George 3' Driving Reverse Layup (4 PTS),,9,8
0022100248,2021-11-21,LAC,DAL,1,6,42,DAL,DAL,fg_miss,98,False,False,,MISS Finney-Smith 4' Cutting Layup Shot,9,8
0022100248,2021-11-21,LAC,DAL,1,6,40,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:3),,9,8
0022100248,2021-11-21,LAC,DAL,1,6,35,LAC,DAL,foul,1,False,False,,Finney-Smith P.FOUL (P2.T3) (J.DeRosa),9,8
0022100248,2021-11-21,LAC,DAL,1,6,35,LAC,LAC,timeout,1,False,False,CLIPPERS Timeout: Regular (Full 1 Short 0),,9,8
0022100248,2021-11-21,LAC,DAL,1,6,26,LAC,LAC,fg_make,7,False,False,Zubac 1' Dunk (3 PTS) (Jackson 2 AST),,9,10
0022100248,2021-11-21,LAC,DAL,1,6,1,DAL,DAL,fg_miss,86,False,False,,MISS Porzingis 15' Turnaround Fadeaway Shot,9,10
0022100248,2021-11-21,LAC,DAL,1,5,59,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:4),,9,10
0022100248,2021-11-21,LAC,DAL,1,5,50,LAC,LAC,fg_make,108,False,False,Zubac 1' Cutting Dunk Shot (5 PTS) (Coffey 1 AST),,9,12
0022100248,2021-11-21,LAC,DAL,1,5,24,DAL,DAL,fg3_make,1,False,False,,Powell 3PT Jump Shot (3 PTS) (Hardaway Jr. 2 AST),12,12
0022100248,2021-11-21,LAC,DAL,1,5,20,LAC,DAL,foul,1,False,False,,Hardaway Jr. P.FOUL (P1.T4) (J.DeRosa),12,12
0022100248,2021-11-21,LAC,DAL,1,5,10,LAC,LAC,fg_miss,80,False,False,MISS George 18' Step Back Jump Shot,,12,12
0022100248,2021-11-21,LAC,DAL,1,5,6,DAL,DAL,reb,0,False,False,,Kleber REBOUND (Off:0 Def:1),12,12
0022100248,2021-11-21,LAC,DAL,1,4,52,DAL,DAL,fg_miss,101,False,False,,MISS Hardaway Jr. 5' Driving Floating Jump Shot,12,12
0022100248,2021-11-21,LAC,DAL,1,4,49,LAC,LAC,reb,0,False,False,Zubac REBOUND (Off:1 Def:5),,12,12
0022100248,2021-11-21,LAC,DAL,1,4,38,LAC,LAC,tov,1,False,True,George Bad Pass Turnover (P1.T2),,12,12
0022100248,2021-11-21,LAC,DAL,1,4,38,DAL,DAL,fg_miss,6,True,False,,MISS Hardaway Jr. 3' Driving Layup,12,12
0022100248,2021-11-21,LAC,DAL,1,4,38,LAC,LAC,reb,0,False,False,CLIPPERS Rebound,,12,12
0022100248,2021-11-21,LAC,DAL,1,4,38,DAL,LAC,block,6,True,False,block,block,12,12
0022100248,2021-11-21,LAC,DAL,1,4,38,LAC,DAL,steal,1,False,True,steal,steal,12,12
0022100248,2021-11-21,LAC,DAL,1,4,20,LAC,LAC,fg3_miss,1,False,False,MISS Jackson 27' 3PT Jump Shot,,12,12
0022100248,2021-11-21,LAC,DAL,1,4,17,LAC,LAC,reb,0,False,False,Kennard REBOUND (Off:1 Def:0),,12,12
0022100248,2021-11-21,LAC,DAL,1,4,6,LAC,LAC,fg3_make,1,False,False,Kennard 27' 3PT Jump Shot (3 PTS) (George 2 AST),,12,15
0022100248,2021-11-21,LAC,DAL,1,3,55,DAL,DAL,tov,45,False,False,,Cauley-Stein Out of Bounds - Bad Pass Turnover Turnover (P1.T3),12,15
0022100248,2021-11-21,LAC,DAL,1,3,41,LAC,LAC,fg_miss,58,True,False,MISS Ibaka 2' Turnaround Hook Shot,,12,15
0022100248,2021-11-21,LAC,DAL,1,3,41,LAC,LAC,reb,0,False,False,Ibaka REBOUND (Off:1 Def:0),,12,15
0022100248,2021-11-21,LAC,DAL,1,3,41,LAC,DAL,block,58,True,False,block,block,12,15
0022100248,2021-11-21,LAC,DAL,1,3,36,LAC,LAC,fg_make,87,False,False,Ibaka 1' Putback Dunk (2 PTS),,12,17
0022100248,2021-11-21,LAC,DAL,1,3,31,DAL,DAL,tov,2,False,True,,Cauley-Stein Lost Ball Turnover (P2.T4),12,17
0022100248,2021-11-21,LAC,DAL,1,3,31,LAC,DAL,foul,28,False,False,,Cauley-Stein Personal Take Foul (P1.PN) (N.Green),12,17
0022100248,2021-11-21,LAC,DAL,1,3,31,LAC,LAC,ft_make,11,False,False,Ibaka Free Throw 1 of 2 (3 PTS),,12,18
0022100248,2021-11-21,LAC,DAL,1,3,31,LAC,LAC,ft_make,12,False,False,Ibaka Free Throw 2 of 2 (4 PTS),,12,19
0022100248,2021-11-21,LAC,DAL,1,3,31,DAL,LAC,steal,2,False,True,steal,steal,12,17
0022100248,2021-11-21,LAC,DAL,1,3,16,DAL,DAL,fg_make,79,False,False,,Burke 21' Pullup Jump Shot (2 PTS),14,19
0022100248,2021-11-21,LAC,DAL,1,3,1,LAC,DAL,foul,2,False,False,,Cauley-Stein S.FOUL (P2.PN) (J.Williams),14,19
0022100248,2021-11-21,LAC,DAL,1,3,1,LAC,LAC,ft_miss,11,False,False,MISS Ibaka Free Throw 1 of 2,,14,19
0022100248,2021-11-21,LAC,DAL,1,3,1,LAC,LAC,reb,1,False,False,CLIPPERS Rebound,,14,19
0022100248,2021-11-21,LAC,DAL,1,3,1,LAC,LAC,ft_miss,12,False,False,MISS Ibaka Free Throw 2 of 2,,14,19
0022100248,2021-11-21,LAC,DAL,1,2,57,DAL,DAL,reb,0,False,False,,Hardaway Jr. REBOUND (Off:0 Def:2),14,19
0022100248,2021-11-21,LAC,DAL,1,2,57,DAL,DAL,timeout,1,False,False,,Mavericks Timeout: Regular (Reg.1 Short 0),14,19
0022100248,2021-11-21,LAC,DAL,1,2,43,DAL,DAL,fg3_miss,79,False,False,,MISS Burke 26' 3PT Pullup Jump Shot,14,19
0022100248,2021-11-21,LAC,DAL,1,2,36,LAC,LAC,reb,0,False,False,Ibaka REBOUND (Off:1 Def:1),,14,19
0022100248,2021-11-21,LAC,DAL,1,2,23,LAC,LAC,fg3_miss,1,False,False,MISS Ibaka 26' 3PT Jump Shot,,14,19
