game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100436,2021-12-17,MIN,LAL,1,12,0,,,period_start,0,False,False,,,0,0
0022100436,2021-12-17,MIN,LAL,1,12,0,,MIN,jump_ball,0,False,False,Jump Ball Towns vs. Davis: Tip to James,,0,0
0022100436,2021-12-17,MIN,LAL,1,11,43,LAL,LAL,tov,1,False,True,,James Bad Pass Turnover (P1.T1),0,0
0022100436,2021-12-17,MIN,LAL,1,11,43,LAL,MIN,steal,1,False,True,steal,steal,0,0
0022100436,2021-12-17,MIN,LAL,1,11,39,MIN,MIN,fg3_miss,80,False,False,MISS Russell 26' 3PT Step Back Jump Shot,,0,0
0022100436,2021-12-17,MIN,LAL,1,11,37,LAL,LAL,reb,0,False,False,,Lakers Rebound,0,0
0022100436,2021-12-17,MIN,LAL,1,11,24,LAL,LAL,tov,2,False,True,,Davis Lost Ball Turnover (P1.T2),0,0
0022100436,2021-12-17,MIN,LAL,1,11,24,LAL,MIN,steal,2,False,True,steal,steal,0,0
0022100436,2021-12-17,MIN,LAL,1,11,7,MIN,MIN,tov,2,False,True,Russell Lost Ball Turnover (P1.T1),,0,0
0022100436,2021-12-17,MIN,LAL,1,11,7,MIN,LAL,steal,2,False,True,steal,steal,0,0
0022100436,2021-12-17,MIN,LAL,1,10,58,LAL,LAL,fg_make,43,False,False,,Davis 2' Alley Oop Layup (2 PTS) (Bazemore 1 AST),2,0
0022100436,2021-12-17,MIN,LAL,1,10,56,MIN,MIN,fg3_miss,1,False,False,MISS Beverley 25' 3PT Jump Shot,,2,0
0022100436,2021-12-17,MIN,LAL,1,10,56,LAL,LAL,reb,0,False,False,,Bazemore REBOUND (Off:0 Def:1),2,0
0022100436,2021-12-17,MIN,LAL,1,10,49,LAL,LAL,fg_miss,73,False,False,,MISS Bazemore 1' Driving Reverse Layup,2,0
