game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021500786,2016-02-09,MIL,BOS,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021500786,2016-02-09,MIL,BOS,0.0,1,12,0,,MIL,jump_ball,0,False,False,Jump Ball Plumlee vs. Johnson: Tip to Antetokounmpo,,0-0,0,0
0021500786,2016-02-09,MIL,BOS,0.28,1,11,43,MIL,MIL,fg3_miss,1,False,False,MISS Mayo 26' 3PT Jump Shot,,0-0,0,0
0021500786,2016-02-09,MIL,BOS,0.32,1,11,41,BOS,BOS,reb,0,False,False,,Sullinger REBOUND (Off:0 Def:1),0-0,0,0
0021500786,2016-02-09,MIL,BOS,0.58,1,11,25,BOS,BOS,fg_make,98,False,False,,Bradley 1' Cutting Layup Shot (2 PTS) (Sullinger 1 AST),0-2,0,2
0021500786,2016-02-09,MIL,BOS,0.8,1,11,12,MIL,MIL,fg_miss,1,False,False,MISS Parker 15' Jump Shot,,0-2,0,2
0021500786,2016-02-09,MIL,BOS,0.82,1,11,11,BOS,BOS,reb,0,False,False,,Sullinger REBOUND (Off:0 Def:2),0-2,0,2
0021500786,2016-02-09,MIL,BOS,0.97,1,11,2,BOS,BOS,tov,45,False,False,,Thomas Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0-2,0,2
0021500786,2016-02-09,MIL,BOS,1.22,1,10,47,MIL,MIL,fg3_miss,1,False,False,MISS Mayo 25' 3PT Jump Shot,,0-2,0,2
0021500786,2016-02-09,MIL,BOS,1.25,1,10,45,BOS,BOS,reb,0,False,False,,Sullinger REBOUND (Off:0 Def:3),0-2,0,2
0021500786,2016-02-09,MIL,BOS,1.35,1,10,39,BOS,MIL,foul,1,False,False,Mayo P.FOUL (P1.T1) (B.Barnaky),,0-2,0,2
0021500786,2016-02-09,MIL,BOS,1.52,1,10,29,BOS,BOS,fg3_miss,1,False,False,,MISS Bradley 24' 3PT Jump Shot,0-2,0,2
0021500786,2016-02-09,MIL,BOS,1.55,1,10,27,MIL,MIL,reb,0,False,False,Parker REBOUND (Off:0 Def:1),,0-2,0,2
0021500786,2016-02-09,MIL,BOS,1.62,1,10,23,MIL,MIL,fg_make,50,False,False,Parker  Running Dunk (2 PTS),,2-2,2,2
0021500786,2016-02-09,MIL,BOS,1.87,1,10,8,BOS,BOS,fg_make,1,False,False,,Sullinger 20' Jump Shot (2 PTS) (Bradley 1 AST),2-4,2,4
0021500786,2016-02-09,MIL,BOS,2.08,1,9,55,MIL,MIL,tov,1,False,True,Middleton Bad Pass Turnover (P1.T1),,2-4,2,4
0021500786,2016-02-09,MIL,BOS,2.08,1,9,55,MIL,BOS,steal,1,False,True,steal,steal,2-4,2,4
0021500786,2016-02-09,MIL,BOS,2.13,1,9,52,BOS,BOS,fg_make,41,False,False,,Bradley 1' Running Layup (4 PTS) (Crowder 1 AST),2-6,2,6
0021500786,2016-02-09,MIL,BOS,2.32,1,9,41,MIL,BOS,foul,1,False,False,,Thomas P.FOUL (P1.T1) (D.Crawford),2-6,2,6
0021500786,2016-02-09,MIL,BOS,2.48,1,9,31,MIL,MIL,fg_miss,47,False,False,MISS Middleton 12' Turnaround Jump Shot,,2-6,2,6
0021500786,2016-02-09,MIL,BOS,2.5,1,9,30,BOS,BOS,reb,0,False,False,,Sullinger REBOUND (Off:0 Def:4),2-6,2,6
0021500786,2016-02-09,MIL,BOS,2.68,1,9,19,BOS,BOS,fg_miss,1,False,False,,MISS Thomas 4' Jump Shot,2-6,2,6
0021500786,2016-02-09,MIL,BOS,2.7,1,9,18,MIL,MIL,reb,0,False,False,Middleton REBOUND (Off:0 Def:1),,2-6,2,6
0021500786,2016-02-09,MIL,BOS,2.82,1,9,11,MIL,MIL,fg_make,41,False,False,Middleton 1' Running Layup (2 PTS),,4-6,4,6
0021500786,2016-02-09,MIL,BOS,2.97,1,9,2,BOS,BOS,fg_make,98,False,False,,Crowder 2' Cutting Layup Shot (2 PTS) (Sullinger 2 AST),4-8,4,8
0021500786,2016-02-09,MIL,BOS,2.97,1,9,2,BOS,MIL,foul,2,False,False,Mayo S.FOUL (P2.T2) (B.Barnaky),,4-8,4,8
0021500786,2016-02-09,MIL,BOS,2.97,1,9,2,BOS,BOS,ft_make,10,False,False,,Crowder Free Throw 1 of 1 (3 PTS),4-9,4,9
0021500786,2016-02-09,MIL,BOS,3.1,1,8,54,MIL,MIL,fg_make,42,False,False,Parker 1' Driving Layup (4 PTS) (Carter-Williams 1 AST),,6-9,6,9
0021500786,2016-02-09,MIL,BOS,3.32,1,8,41,BOS,BOS,tov,1,False,True,,Sullinger Bad Pass Turnover (P1.T2),6-9,6,9
0021500786,2016-02-09,MIL,BOS,3.32,1,8,41,BOS,MIL,steal,1,False,True,steal,steal,6-9,6,9
0021500786,2016-02-09,MIL,BOS,3.32,1,8,41,MIL,BOS,foul,1,False,False,,Crowder P.FOUL (P1.T2) (C.Blair),6-9,6,9
0021500786,2016-02-09,MIL,BOS,3.45,1,8,33,MIL,MIL,fg_miss,1,False,False,MISS Middleton 17' Jump Shot,,6-9,6,9
0021500786,2016-02-09,MIL,BOS,3.47,1,8,32,BOS,BOS,reb,0,False,False,,Crowder REBOUND (Off:0 Def:1),6-9,6,9
0021500786,2016-02-09,MIL,BOS,3.52,1,8,29,BOS,BOS,fg_make,41,False,False,,Bradley  Running Layup (6 PTS) (Crowder 2 AST),6-11,6,11
0021500786,2016-02-09,MIL,BOS,3.67,1,8,20,MIL,MIL,tov,1,False,True,Carter-Williams Bad Pass Turnover (P1.T2),,6-11,6,11
0021500786,2016-02-09,MIL,BOS,3.67,1,8,20,MIL,BOS,steal,1,False,True,steal,steal,6-11,6,11
0021500786,2016-02-09,MIL,BOS,3.73,1,8,16,BOS,BOS,tov,45,False,False,,Bradley Out of Bounds - Bad Pass Turnover Turnover (P1.T3),6-11,6,11
0021500786,2016-02-09,MIL,BOS,3.97,1,8,2,MIL,MIL,fg_miss,1,False,False,MISS Plumlee 17' Jump Shot,,6-11,6,11
0021500786,2016-02-09,MIL,BOS,4.0,1,8,0,BOS,BOS,reb,0,False,False,,Sullinger REBOUND (Off:0 Def:5),6-11,6,11
0021500786,2016-02-09,MIL,BOS,4.28,1,7,43,BOS,BOS,fg_miss,1,True,False,,MISS Sullinger 6' Jump Shot,6-11,6,11
0021500786,2016-02-09,MIL,BOS,4.28,1,7,43,BOS,MIL,block,1,True,False,block,block,6-11,6,11
