game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021501035,2016-03-19,MEM,LAC,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021501035,2016-03-19,MEM,LAC,0.0,1,12,0,,MEM,jump_ball,0,False,False,Jump Ball Hollins vs. Jordan: Tip to Green,,0-0,0,0
0021501035,2016-03-19,MEM,LAC,0.3,1,11,42,LAC,LAC,fg_make,44,False,False,,Jordan 2' Reverse Layup (2 PTS) (Redick 1 AST),0-2,0,2
0021501035,2016-03-19,MEM,LAC,0.63,1,11,22,MEM,MEM,fg_make,1,False,False,Randolph 21' Jump Shot (2 PTS) (McCallum 1 AST),,2-2,2,2
0021501035,2016-03-19,MEM,LAC,0.87,1,11,8,LAC,LAC,fg_miss,1,False,False,,MISS Redick 22' Jump Shot,2-2,2,2
0021501035,2016-03-19,MEM,LAC,0.88,1,11,7,MEM,MEM,reb,0,False,False,Hollins REBOUND (Off:0 Def:1),,2-2,2,2
0021501035,2016-03-19,MEM,LAC,1.05,1,10,57,MEM,MEM,fg_make,1,False,False,Randolph 22' Jump Shot (4 PTS) (Stephenson 1 AST),,4-2,4,2
0021501035,2016-03-19,MEM,LAC,1.42,1,10,35,LAC,MEM,foul,2,False,False,Stephenson S.FOUL (P1.T1) (C.Kirkland),,4-2,4,2
0021501035,2016-03-19,MEM,LAC,1.42,1,10,35,LAC,LAC,ft_miss,11,False,False,,MISS Green Free Throw 1 of 2,4-2,4,2
0021501035,2016-03-19,MEM,LAC,1.42,1,10,35,LAC,LAC,reb,1,False,False,,Clippers Rebound,4-2,4,2
0021501035,2016-03-19,MEM,LAC,1.42,1,10,35,LAC,LAC,ft_make,12,False,False,,Green Free Throw 2 of 2 (1 PTS),4-3,4,3
0021501035,2016-03-19,MEM,LAC,1.63,1,10,22,MEM,MEM,fg_make,101,False,False,Hollins 4' Driving Floating Jump Shot (2 PTS),,6-3,6,3
0021501035,2016-03-19,MEM,LAC,1.8,1,10,12,LAC,LAC,fg_make,99,False,False,,Jordan 3' Cutting Finger Roll Layup Shot (4 PTS) (Paul 1 AST),6-5,6,5
0021501035,2016-03-19,MEM,LAC,2.15,1,9,51,MEM,MEM,fg_make,80,False,False,Randolph 15' Step Back Jump Shot (6 PTS),,8-5,8,5
0021501035,2016-03-19,MEM,LAC,2.38,1,9,37,LAC,LAC,tov,1,False,True,,Paul Bad Pass Turnover (P1.T1),8-5,8,5
0021501035,2016-03-19,MEM,LAC,2.38,1,9,37,LAC,MEM,steal,1,False,True,steal,steal,8-5,8,5
0021501035,2016-03-19,MEM,LAC,2.6,1,9,24,MEM,MEM,fg_make,102,False,False,Randolph 5' Driving Floating Bank Jump Shot (8 PTS),,10-5,10,5
0021501035,2016-03-19,MEM,LAC,2.88,1,9,7,LAC,LAC,fg3_miss,1,False,False,,MISS Redick 24' 3PT Jump Shot,10-5,10,5
0021501035,2016-03-19,MEM,LAC,2.93,1,9,4,MEM,MEM,reb,0,False,False,GRIZZLIES Rebound,,10-5,10,5
0021501035,2016-03-19,MEM,LAC,3.08,1,8,55,MEM,MEM,fg_make,42,False,False,Allen 3' Driving Layup (2 PTS) (Randolph 1 AST),,12-5,12,5
0021501035,2016-03-19,MEM,LAC,3.08,1,8,55,MEM,LAC,foul,2,False,False,,Redick S.FOUL (P1.T1) (T.Maddox),12-5,12,5
0021501035,2016-03-19,MEM,LAC,3.08,1,8,55,MEM,MEM,ft_make,10,False,False,Allen Free Throw 1 of 1 (3 PTS),,13-5,13,5
0021501035,2016-03-19,MEM,LAC,3.4,1,8,36,LAC,LAC,fg_make,1,False,False,,Redick 23' Jump Shot (2 PTS) (Mbah a Moute 1 AST),13-7,13,7
0021501035,2016-03-19,MEM,LAC,3.68,1,8,19,MEM,MEM,fg_make,80,False,False,McCallum 22' Step Back Jump Shot (2 PTS) (Randolph 2 AST),,15-7,15,7
0021501035,2016-03-19,MEM,LAC,3.8,1,8,12,LAC,LAC,fg3_miss,46,False,False,,MISS Redick 24' 3PT Running Jump Shot,15-7,15,7
0021501035,2016-03-19,MEM,LAC,3.85,1,8,9,MEM,MEM,reb,0,False,False,Randolph REBOUND (Off:0 Def:1),,15-7,15,7
0021501035,2016-03-19,MEM,LAC,3.98,1,8,1,MEM,MEM,fg3_miss,1,False,False,MISS Randolph 26' 3PT Jump Shot,,15-7,15,7
0021501035,2016-03-19,MEM,LAC,4.02,1,7,59,MEM,MEM,reb,0,False,False,Hollins REBOUND (Off:1 Def:1),,15-7,15,7
0021501035,2016-03-19,MEM,LAC,4.18,1,7,49,MEM,MEM,fg_make,63,False,False,Randolph 15' Fadeaway Jumper (10 PTS),,17-7,17,7
0021501035,2016-03-19,MEM,LAC,4.5,1,7,30,LAC,LAC,fg_miss,1,False,False,,MISS Mbah a Moute 18' Jump Shot,17-7,17,7
0021501035,2016-03-19,MEM,LAC,4.52,1,7,29,MEM,MEM,reb,0,False,False,McCallum REBOUND (Off:0 Def:1),,17-7,17,7
0021501035,2016-03-19,MEM,LAC,4.73,1,7,16,MEM,MEM,fg_miss,58,False,False,MISS Randolph 5' Turnaround Hook Shot,,17-7,17,7
0021501035,2016-03-19,MEM,LAC,4.77,1,7,14,LAC,LAC,reb,0,False,False,,Jordan REBOUND (Off:0 Def:1),17-7,17,7
0021501035,2016-03-19,MEM,LAC,4.87,1,7,8,LAC,LAC,fg_miss,1,False,False,,MISS Paul 18' Jump Shot,17-7,17,7
0021501035,2016-03-19,MEM,LAC,4.87,1,7,8,MEM,MEM,reb,0,False,False,GRIZZLIES Rebound,,17-7,17,7
0021501035,2016-03-19,MEM,LAC,4.87,1,7,8,MEM,LAC,foul,3,False,False,,Jordan L.B.FOUL (P1.T2) (C.Kirkland),17-7,17,7
0021501035,2016-03-19,MEM,LAC,5.07,1,6,56,MEM,MEM,fg_miss,79,False,False,MISS Stephenson 20' Pullup Jump Shot,,17-7,17,7
0021501035,2016-03-19,MEM,LAC,5.1,1,6,54,LAC,LAC,reb,0,False,False,,Green REBOUND (Off:0 Def:1),17-7,17,7
0021501035,2016-03-19,MEM,LAC,5.23,1,6,46,LAC,MEM,foul,2,False,False,Stephenson S.FOUL (P2.T2) (C.Kirkland),,17-7,17,7
0021501035,2016-03-19,MEM,LAC,5.23,1,6,46,LAC,LAC,ft_make,11,False,False,,Green Free Throw 1 of 2 (2 PTS),17-8,17,8
0021501035,2016-03-19,MEM,LAC,5.23,1,6,46,LAC,LAC,ft_make,12,False,False,,Green Free Throw 2 of 2 (3 PTS),17-9,17,9
0021501035,2016-03-19,MEM,LAC,5.5,1,6,30,MEM,MEM,fg_miss,1,False,False,MISS McCallum 20' Jump Shot,,17-9,17,9
0021501035,2016-03-19,MEM,LAC,5.52,1,6,29,LAC,LAC,reb,0,False,False,,Paul REBOUND (Off:0 Def:1),17-9,17,9
