game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021500204,2015-11-23,MIA,NYK,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021500204,2015-11-23,MIA,NYK,0.0,1,12,0,,MIA,jump_ball,0,False,False,Jump Ball Whiteside vs. Lopez: Tip to Porzingis,,0-0,0,0
0021500204,2015-11-23,MIA,NYK,0.33,1,11,40,NYK,NYK,fg3_make,1,False,False,,Porzingis 25' 3PT Jump Shot (3 PTS) (Calderon 1 AST),0-3,0,3
0021500204,2015-11-23,MIA,NYK,0.68,1,11,19,MIA,MIA,fg_miss,1,False,False,MISS Bosh 17' Jump Shot,,0-3,0,3
0021500204,2015-11-23,MIA,NYK,0.7,1,11,18,NYK,NYK,reb,0,False,False,,Calderon REBOUND (Off:0 Def:1),0-3,0,3
0021500204,2015-11-23,MIA,NYK,0.8,1,11,12,NYK,MIA,foul,1,False,False,Deng P.FOUL (P1.T1) (K.Mauer),,0-3,0,3
0021500204,2015-11-23,MIA,NYK,0.93,1,11,4,NYK,NYK,fg_miss,1,False,False,,MISS Afflalo 13' Jump Shot,0-3,0,3
0021500204,2015-11-23,MIA,NYK,0.95,1,11,3,MIA,MIA,reb,0,False,False,Whiteside REBOUND (Off:0 Def:1),,0-3,0,3
0021500204,2015-11-23,MIA,NYK,1.05,1,10,57,MIA,MIA,fg_miss,1,False,False,MISS Dragic 13' Jump Shot,,0-3,0,3
0021500204,2015-11-23,MIA,NYK,1.07,1,10,56,MIA,MIA,reb,0,False,False,Dragic REBOUND (Off:1 Def:0),,0-3,0,3
0021500204,2015-11-23,MIA,NYK,1.08,1,10,55,MIA,MIA,fg_make,97,False,False,Dragic 1' Tip Layup Shot (2 PTS),,2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.32,1,10,41,NYK,NYK,fg_miss,1,False,False,,MISS Porzingis 14' Jump Shot,2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.33,1,10,40,MIA,MIA,reb,0,False,False,Whiteside REBOUND (Off:0 Def:2),,2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.43,1,10,34,MIA,MIA,fg_miss,5,False,False,MISS Dragic 1' Layup,,2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.45,1,10,33,NYK,NYK,reb,0,False,False,,Calderon REBOUND (Off:0 Def:2),2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.68,1,10,19,NYK,NYK,fg_miss,5,True,False,,MISS Lopez 1' Layup,2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.68,1,10,19,NYK,MIA,block,5,True,False,block,block,2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.7,1,10,18,NYK,NYK,reb,0,False,False,,Knicks Rebound,2-3,2,3
0021500204,2015-11-23,MIA,NYK,1.75,1,10,15,NYK,NYK,fg_make,1,False,False,,Calderon 19' Jump Shot (2 PTS) (Anthony 1 AST),2-5,2,5
