game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021501025,2016-03-18,NOP,POR,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021501025,2016-03-18,NOP,POR,0.0,1,12,0,,NOP,jump_ball,0,False,False,Jump Ball Davis vs. Plumlee: Tip to Douglas,,0-0,0,0
0021501025,2016-03-18,NOP,POR,0.23,1,11,46,NOP,NOP,fg_make,5,False,False,Holiday 2' Layup (2 PTS) (Douglas 1 AST),,2-0,2,0
0021501025,2016-03-18,NOP,POR,0.47,1,11,32,POR,POR,tov,1,False,True,,McCollum Bad Pass Turnover (P1.T1),2-0,2,0
0021501025,2016-03-18,NOP,POR,0.47,1,11,32,POR,NOP,steal,1,False,True,steal,steal,2-0,2,0
0021501025,2016-03-18,NOP,POR,0.6,1,11,24,NOP,NOP,fg_miss,5,False,False,MISS Davis 2' Layup,,2-0,2,0
0021501025,2016-03-18,NOP,POR,0.62,1,11,23,POR,POR,reb,0,False,False,,Plumlee REBOUND (Off:0 Def:1),2-0,2,0
0021501025,2016-03-18,NOP,POR,0.88,1,11,7,POR,POR,fg_make,7,False,False,,Plumlee  Dunk (2 PTS) (McCollum 1 AST),2-2,2,2
0021501025,2016-03-18,NOP,POR,1.1,1,10,54,NOP,NOP,fg_miss,1,False,False,MISS Davis 20' Jump Shot,,2-2,2,2
0021501025,2016-03-18,NOP,POR,1.12,1,10,53,POR,POR,reb,0,False,False,,Lillard REBOUND (Off:0 Def:1),2-2,2,2
0021501025,2016-03-18,NOP,POR,1.22,1,10,47,POR,POR,fg3_make,1,False,False,,Lillard 26' 3PT Jump Shot (3 PTS),2-5,2,5
0021501025,2016-03-18,NOP,POR,1.42,1,10,35,NOP,NOP,fg_miss,1,False,False,MISS Holiday 20' Jump Shot,,2-5,2,5
0021501025,2016-03-18,NOP,POR,1.43,1,10,34,POR,POR,reb,0,False,False,,McCollum REBOUND (Off:0 Def:1),2-5,2,5
0021501025,2016-03-18,NOP,POR,1.6,1,10,24,POR,POR,tov,1,False,True,,Lillard Bad Pass Turnover (P1.T2),2-5,2,5
0021501025,2016-03-18,NOP,POR,1.6,1,10,24,POR,NOP,steal,1,False,True,steal,steal,2-5,2,5
0021501025,2016-03-18,NOP,POR,1.68,1,10,19,NOP,NOP,fg_make,79,False,False,Holiday 14' Pullup Jump Shot (4 PTS),,4-5,4,5
0021501025,2016-03-18,NOP,POR,1.97,1,10,2,POR,POR,fg_make,42,False,False,,McCollum  Driving Layup (2 PTS) (Lillard 1 AST),4-7,4,7
0021501025,2016-03-18,NOP,POR,1.97,1,10,2,POR,NOP,foul,2,False,False,Asik S.FOUL (P1.T1) (E.Lewis),,4-7,4,7
0021501025,2016-03-18,NOP,POR,1.97,1,10,2,POR,POR,ft_make,10,False,False,,McCollum Free Throw 1 of 1 (3 PTS),4-8,4,8
0021501025,2016-03-18,NOP,POR,2.32,1,9,41,NOP,NOP,fg_miss,5,False,False,MISS Asik 1' Layup,,4-8,4,8
0021501025,2016-03-18,NOP,POR,2.33,1,9,40,POR,POR,reb,0,False,False,,Lillard REBOUND (Off:0 Def:2),4-8,4,8
0021501025,2016-03-18,NOP,POR,2.58,1,9,25,NOP,POR,foul,4,False,False,,Vonleh OFF.Foul (P1) (E.Lewis),4-8,4,8
0021501025,2016-03-18,NOP,POR,2.58,1,9,25,POR,POR,tov,5,False,False,,Vonleh Foul Turnover (P1.T3),4-8,4,8
0021501025,2016-03-18,NOP,POR,2.82,1,9,11,NOP,NOP,fg_miss,1,False,False,MISS Davis 14' Jump Shot,,4-8,4,8
0021501025,2016-03-18,NOP,POR,2.83,1,9,10,POR,POR,reb,0,False,False,,Aminu REBOUND (Off:0 Def:1),4-8,4,8
0021501025,2016-03-18,NOP,POR,3.03,1,8,58,POR,POR,fg_make,3,False,False,,Plumlee 8' Hook Shot (4 PTS) (Lillard 2 AST),4-10,4,10
0021501025,2016-03-18,NOP,POR,3.12,1,8,53,NOP,NOP,timeout,1,False,False,PELICANS Timeout: Regular (Full 1 Short 0),,4-10,4,10
0021501025,2016-03-18,NOP,POR,3.27,1,8,44,NOP,NOP,fg_make,46,False,False,Davis 14' Running Jump Shot (2 PTS) (Douglas 2 AST),,6-10,6,10
0021501025,2016-03-18,NOP,POR,3.67,1,8,20,POR,POR,fg3_make,1,False,False,,McCollum 25' 3PT Jump Shot (6 PTS) (Lillard 3 AST),6-13,6,13
0021501025,2016-03-18,NOP,POR,3.83,1,8,10,NOP,POR,foul,17,False,False,,Trail Blazers T.Foul (Def. 3 Sec Plumlee ) (E.Lewis),6-13,6,13
0021501025,2016-03-18,NOP,POR,3.83,1,8,10,NOP,NOP,ft_make,16,False,False,Davis Free Throw Technical (3 PTS),,7-13,7,13
0021501025,2016-03-18,NOP,POR,3.98,1,8,1,NOP,NOP,fg_make,82,False,False,Davis 9' Driving Bank Shot (5 PTS) (Douglas 3 AST),,9-13,9,13
0021501025,2016-03-18,NOP,POR,4.25,1,7,45,POR,POR,fg_miss,1,False,False,,MISS McCollum 9' Jump Shot,9-13,9,13
0021501025,2016-03-18,NOP,POR,4.27,1,7,44,POR,POR,reb,0,False,False,,Aminu REBOUND (Off:1 Def:1),9-13,9,13
0021501025,2016-03-18,NOP,POR,4.27,1,7,44,POR,NOP,foul,2,False,False,Cunningham S.FOUL (P1.T2) (G.Petraitis),,9-13,9,13
0021501025,2016-03-18,NOP,POR,4.27,1,7,44,POR,POR,ft_make,11,False,False,,Aminu Free Throw 1 of 2 (1 PTS),9-14,9,14
0021501025,2016-03-18,NOP,POR,4.27,1,7,44,POR,POR,ft_make,12,False,False,,Aminu Free Throw 2 of 2 (2 PTS),9-15,9,15
0021501025,2016-03-18,NOP,POR,4.43,1,7,34,NOP,NOP,fg_miss,1,False,False,MISS Douglas 17' Jump Shot,,9-15,9,15
0021501025,2016-03-18,NOP,POR,4.47,1,7,32,POR,POR,reb,0,False,False,,Vonleh REBOUND (Off:0 Def:1),9-15,9,15
0021501025,2016-03-18,NOP,POR,4.68,1,7,19,POR,POR,fg3_make,1,False,False,,Aminu  3PT Jump Shot (5 PTS) (McCollum 2 AST),9-18,9,18
0021501025,2016-03-18,NOP,POR,4.78,1,7,13,NOP,NOP,fg_miss,5,False,False,MISS Cunningham 1' Layup,,9-18,9,18
