game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021500563,2016-01-10,DEN,CHA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021500563,2016-01-10,DEN,CHA,0.0,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Zeller: Tip to Mudiay,,0-0,0,0
0021500563,2016-01-10,DEN,CHA,0.37,1,11,38,DEN,DEN,fg3_miss,1,False,False,MISS Harris 25' 3PT Jump Shot,,0-0,0,0
0021500563,2016-01-10,DEN,CHA,0.38,1,11,37,DEN,DEN,reb,0,False,False,Harris REBOUND (Off:1 Def:0),,0-0,0,0
0021500563,2016-01-10,DEN,CHA,0.6,1,11,24,DEN,DEN,fg_miss,86,False,False,MISS Gallinari 17' Turnaround Fadeaway Shot,,0-0,0,0
0021500563,2016-01-10,DEN,CHA,0.62,1,11,23,CHA,CHA,reb,0,False,False,,Batum REBOUND (Off:0 Def:1),0-0,0,0
0021500563,2016-01-10,DEN,CHA,0.83,1,11,10,CHA,CHA,fg_make,44,False,False,,Zeller  Reverse Layup (2 PTS) (Batum 1 AST),0-2,0,2
0021500563,2016-01-10,DEN,CHA,1.0,1,11,0,DEN,DEN,fg_make,7,False,False,Arthur  Dunk (2 PTS) (Jokic 1 AST),,2-2,2,2
0021500563,2016-01-10,DEN,CHA,1.2,1,10,48,CHA,CHA,fg_miss,66,False,False,,MISS Zeller 7' Jump Bank Shot,2-2,2,2
0021500563,2016-01-10,DEN,CHA,1.22,1,10,47,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:1),,2-2,2,2
0021500563,2016-01-10,DEN,CHA,1.3,1,10,42,DEN,CHA,foul,2,False,False,,Walker S.FOUL (P1.T1) (E.Dalen),2-2,2,2
0021500563,2016-01-10,DEN,CHA,1.3,1,10,42,DEN,DEN,ft_miss,11,False,False,MISS Harris Free Throw 1 of 2,,2-2,2,2
0021500563,2016-01-10,DEN,CHA,1.3,1,10,42,DEN,DEN,reb,1,False,False,NUGGETS Rebound,,2-2,2,2
0021500563,2016-01-10,DEN,CHA,1.3,1,10,42,DEN,DEN,ft_make,12,False,False,Harris Free Throw 2 of 2 (1 PTS),,3-2,3,2
0021500563,2016-01-10,DEN,CHA,1.62,1,10,23,CHA,CHA,fg_make,7,False,False,,Zeller  Dunk (4 PTS) (Batum 2 AST),3-4,3,4
0021500563,2016-01-10,DEN,CHA,1.9,1,10,6,DEN,DEN,fg_make,98,False,False,Gallinari 2' Cutting Layup Shot (2 PTS) (Jokic 2 AST),,5-4,5,4
0021500563,2016-01-10,DEN,CHA,1.9,1,10,6,DEN,CHA,foul,2,False,False,,Williams S.FOUL (P1.T2) (E.Dalen),5-4,5,4
0021500563,2016-01-10,DEN,CHA,1.9,1,10,6,CHA,DEN,violation,6,False,False,Jokic Violation:Double Lane (B.Taylor),,5-4,5,4
0021500563,2016-01-10,DEN,CHA,1.9,1,10,6,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Zeller: Tip to Williams,,5-4,5,4
