game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021500541,2016-01-08,BKN,ORL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021500541,2016-01-08,BKN,ORL,0.0,1,12,0,,BKN,jump_ball,0,False,False,Jump Ball Lopez vs. Vucevic: Tip to Young,,0-0,0,0
0021500541,2016-01-08,BKN,ORL,0.38,1,11,37,BKN,BKN,fg_make,80,False,False,Young 18' Step Back Jump Shot (2 PTS),,2-0,2,0
0021500541,2016-01-08,BKN,ORL,0.68,1,11,19,ORL,ORL,fg3_make,1,False,False,,Harris 24' 3PT Jump Shot (3 PTS) (Fournier 1 AST),2-3,2,3
0021500541,2016-01-08,BKN,ORL,1.08,1,10,55,BKN,BKN,fg_make,78,False,False,Johnson 12' Floating Jump Shot (2 PTS) (Young 1 AST),,4-3,4,3
0021500541,2016-01-08,BKN,ORL,1.48,1,10,31,ORL,ORL,fg_miss,3,False,False,,MISS Vucevic 7' Hook Shot,4-3,4,3
0021500541,2016-01-08,BKN,ORL,1.5,1,10,30,BKN,BKN,reb,0,False,False,Young REBOUND (Off:0 Def:1),,4-3,4,3
0021500541,2016-01-08,BKN,ORL,1.72,1,10,17,BKN,BKN,fg_miss,66,False,False,MISS Lopez 10' Jump Bank Shot,,4-3,4,3
0021500541,2016-01-08,BKN,ORL,1.73,1,10,16,ORL,ORL,reb,0,False,False,,Harris REBOUND (Off:0 Def:1),4-3,4,3
0021500541,2016-01-08,BKN,ORL,1.9,1,10,6,ORL,ORL,tov,2,False,True,,Fournier Lost Ball Turnover (P1.T1),4-3,4,3
0021500541,2016-01-08,BKN,ORL,1.9,1,10,6,ORL,BKN,steal,2,False,True,steal,steal,4-3,4,3
0021500541,2016-01-08,BKN,ORL,2.0,1,10,0,BKN,BKN,tov,1,False,True,Young Bad Pass Turnover (P1.T1),,4-3,4,3
0021500541,2016-01-08,BKN,ORL,2.0,1,10,0,BKN,ORL,steal,1,False,True,steal,steal,4-3,4,3
0021500541,2016-01-08,BKN,ORL,2.1,1,9,54,ORL,ORL,fg_make,41,False,False,,Fournier 1' Running Layup (2 PTS),4-5,4,5
0021500541,2016-01-08,BKN,ORL,2.53,1,9,28,BKN,BKN,fg3_miss,1,False,False,MISS Bogdanovic 24' 3PT Jump Shot,,4-5,4,5
0021500541,2016-01-08,BKN,ORL,2.55,1,9,27,ORL,ORL,reb,0,False,False,,Frye REBOUND (Off:0 Def:1),4-5,4,5
0021500541,2016-01-08,BKN,ORL,2.92,1,9,5,ORL,ORL,fg3_make,1,False,False,,Oladipo  3PT Jump Shot (3 PTS) (Harris 1 AST),4-8,4,8
0021500541,2016-01-08,BKN,ORL,3.23,1,8,46,BKN,ORL,foul,2,False,False,,Frye S.FOUL (P1.T1) (S.Wright),4-8,4,8
0021500541,2016-01-08,BKN,ORL,3.23,1,8,46,BKN,BKN,ft_make,11,False,False,Bogdanovic Free Throw 1 of 2 (1 PTS),,5-8,5,8
0021500541,2016-01-08,BKN,ORL,3.23,1,8,46,BKN,BKN,ft_make,12,False,False,Bogdanovic Free Throw 2 of 2 (2 PTS),,6-8,6,8
0021500541,2016-01-08,BKN,ORL,3.55,1,8,27,ORL,BKN,foul,29,False,False,Larkin Shooting Block Foul (P1.T1) (D.Guthrie),,6-8,6,8
0021500541,2016-01-08,BKN,ORL,3.55,1,8,27,ORL,ORL,ft_miss,11,False,False,,MISS Harris Free Throw 1 of 2,6-8,6,8
0021500541,2016-01-08,BKN,ORL,3.55,1,8,27,ORL,ORL,reb,1,False,False,,Magic Rebound,6-8,6,8
0021500541,2016-01-08,BKN,ORL,3.55,1,8,27,ORL,ORL,ft_make,12,False,False,,Harris Free Throw 2 of 2 (4 PTS),6-9,6,9
0021500541,2016-01-08,BKN,ORL,3.72,1,8,17,BKN,BKN,tov,40,False,False,Bogdanovic Out of Bounds Lost Ball Turnover (P1.T2),,6-9,6,9
0021500541,2016-01-08,BKN,ORL,3.93,1,8,4,ORL,ORL,fg3_miss,1,False,False,,MISS Frye 26' 3PT Jump Shot,6-9,6,9
0021500541,2016-01-08,BKN,ORL,3.95,1,8,3,BKN,BKN,reb,0,False,False,Lopez REBOUND (Off:0 Def:1),,6-9,6,9
0021500541,2016-01-08,BKN,ORL,4.15,1,7,51,BKN,BKN,fg3_miss,1,False,False,MISS Bogdanovic 24' 3PT Jump Shot,,6-9,6,9
0021500541,2016-01-08,BKN,ORL,4.17,1,7,50,ORL,ORL,reb,0,False,False,,Oladipo REBOUND (Off:0 Def:1),6-9,6,9
0021500541,2016-01-08,BKN,ORL,4.35,1,7,39,ORL,ORL,fg_miss,3,False,False,,MISS Vucevic 9' Hook Shot,6-9,6,9
0021500541,2016-01-08,BKN,ORL,4.37,1,7,38,ORL,ORL,reb,0,False,False,,Oladipo REBOUND (Off:1 Def:1),6-9,6,9
0021500541,2016-01-08,BKN,ORL,4.38,1,7,37,ORL,ORL,fg_make,72,False,False,,Oladipo 2' Putback Layup (5 PTS),6-11,6,11
0021500541,2016-01-08,BKN,ORL,4.73,1,7,16,BKN,BKN,fg3_miss,1,False,False,MISS Johnson 24' 3PT Jump Shot,,6-11,6,11
0021500541,2016-01-08,BKN,ORL,4.75,1,7,15,ORL,ORL,reb,0,False,False,,Oladipo REBOUND (Off:1 Def:2),6-11,6,11
0021500541,2016-01-08,BKN,ORL,4.98,1,7,1,ORL,ORL,fg_miss,1,False,False,,MISS Vucevic 3' Jump Shot,6-11,6,11
0021500541,2016-01-08,BKN,ORL,5.0,1,7,0,ORL,ORL,reb,0,False,False,,Vucevic REBOUND (Off:1 Def:0),6-11,6,11
0021500541,2016-01-08,BKN,ORL,5.02,1,6,59,ORL,ORL,fg_make,97,False,False,,Vucevic 1' Tip Layup Shot (2 PTS),6-13,6,13
0021500541,2016-01-08,BKN,ORL,5.1,1,6,54,BKN,BKN,timeout,1,False,False,NETS Timeout: Regular (Full 1 Short 0),,6-13,6,13
0021500541,2016-01-08,BKN,ORL,5.28,1,6,43,BKN,BKN,tov,2,False,True,Young Lost Ball Turnover (P2.T3),,6-13,6,13
0021500541,2016-01-08,BKN,ORL,5.28,1,6,43,BKN,ORL,steal,2,False,True,steal,steal,6-13,6,13
0021500541,2016-01-08,BKN,ORL,5.4,1,6,36,ORL,ORL,fg_miss,73,False,False,,MISS Harris 1' Driving Reverse Layup,6-13,6,13
0021500541,2016-01-08,BKN,ORL,5.42,1,6,35,BKN,BKN,reb,0,False,False,Lopez REBOUND (Off:0 Def:2),,6-13,6,13
0021500541,2016-01-08,BKN,ORL,5.53,1,6,28,BKN,BKN,fg_make,42,False,False,Larkin 1' Driving Layup (2 PTS),,8-13,8,13
0021500541,2016-01-08,BKN,ORL,5.53,1,6,28,BKN,ORL,foul,2,False,False,,Frye S.FOUL (P2.T2) (D.Guthrie),8-13,8,13
0021500541,2016-01-08,BKN,ORL,5.53,1,6,28,BKN,BKN,ft_make,10,False,False,Larkin Free Throw 1 of 1 (3 PTS),,9-13,9,13
0021500541,2016-01-08,BKN,ORL,5.93,1,6,4,ORL,ORL,fg_make,1,False,False,,Vucevic 17' Jump Shot (4 PTS) (Frye 1 AST),9-15,9,15
0021500541,2016-01-08,BKN,ORL,6.23,1,5,46,BKN,BKN,fg_miss,1,False,False,MISS Lopez 16' Jump Shot,,9-15,9,15
0021500541,2016-01-08,BKN,ORL,6.25,1,5,45,ORL,ORL,reb,0,False,False,,Oladipo REBOUND (Off:1 Def:3),9-15,9,15
0021500541,2016-01-08,BKN,ORL,6.47,1,5,32,ORL,ORL,fg3_miss,1,False,False,,MISS Harris 24' 3PT Jump Shot,9-15,9,15
0021500541,2016-01-08,BKN,ORL,6.48,1,5,31,BKN,BKN,reb,0,False,False,Young REBOUND (Off:0 Def:2),,9-15,9,15
0021500541,2016-01-08,BKN,ORL,6.62,1,5,23,BKN,BKN,fg_make,5,False,False,Lopez 1' Layup (2 PTS) (Young 2 AST),,11-15,11,15
0021500541,2016-01-08,BKN,ORL,6.82,1,5,11,ORL,ORL,fg_make,98,False,False,,Vucevic 1' Cutting Layup Shot (6 PTS) (Fournier 2 AST),11-17,11,17
0021500541,2016-01-08,BKN,ORL,6.82,1,5,11,ORL,BKN,foul,2,False,False,Young S.FOUL (P1.T2) (D.Guthrie),,11-17,11,17
0021500541,2016-01-08,BKN,ORL,6.82,1,5,11,ORL,ORL,ft_make,10,False,False,,Vucevic Free Throw 1 of 1 (7 PTS),11-18,11,18
0021500541,2016-01-08,BKN,ORL,7.07,1,4,56,BKN,BKN,tov,4,False,False,Johnson Traveling Turnover (P1.T4),,11-18,11,18
0021500541,2016-01-08,BKN,ORL,7.28,1,4,43,ORL,ORL,fg_miss,1,False,False,,MISS Harris 20' Jump Shot,11-18,11,18
0021500541,2016-01-08,BKN,ORL,7.3,1,4,42,ORL,ORL,reb,0,False,False,,Harris REBOUND (Off:1 Def:1),11-18,11,18
0021500541,2016-01-08,BKN,ORL,7.4,1,4,36,ORL,ORL,fg3_miss,1,False,False,,MISS Nicholson  3PT Jump Shot,11-18,11,18
