game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021300778,2014-02-12,ORL,MEM,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021300778,2014-02-12,ORL,MEM,0.0,1,12,0,,ORL,jump_ball,0,False,False,Jump Ball Vucevic vs. Gasol: Tip to Lee,,0-0,0,0
0021300778,2014-02-12,ORL,MEM,0.4,1,11,36,MEM,MEM,fg_miss,1,False,False,,MISS Lee 18' Jump Shot,0-0,0,0
0021300778,2014-02-12,ORL,MEM,0.43,1,11,34,ORL,ORL,reb,0,False,False,Nelson REBOUND (Off:0 Def:1),,0-0,0,0
0021300778,2014-02-12,ORL,MEM,0.72,1,11,17,ORL,ORL,fg_miss,1,True,False,MISS Afflalo 11' Jump Shot,,0-0,0,0
0021300778,2014-02-12,ORL,MEM,0.72,1,11,17,ORL,MEM,block,1,True,False,block,block,0-0,0,0
0021300778,2014-02-12,ORL,MEM,0.77,1,11,14,MEM,MEM,reb,0,False,False,,Calathes REBOUND (Off:0 Def:1),0-0,0,0
0021300778,2014-02-12,ORL,MEM,1.03,1,10,58,MEM,MEM,fg_miss,1,False,False,,MISS Calathes 13' Jump Shot,0-0,0,0
0021300778,2014-02-12,ORL,MEM,1.07,1,10,56,MEM,MEM,reb,0,False,False,,Prince REBOUND (Off:1 Def:0),0-0,0,0
0021300778,2014-02-12,ORL,MEM,1.12,1,10,53,MEM,MEM,fg_miss,1,False,False,,MISS Prince 17' Jump Shot,0-0,0,0
0021300778,2014-02-12,ORL,MEM,1.15,1,10,51,ORL,ORL,reb,0,False,False,Vucevic REBOUND (Off:0 Def:1),,0-0,0,0
0021300778,2014-02-12,ORL,MEM,1.37,1,10,38,ORL,ORL,fg_make,1,False,False,Davis 10' Jump Shot (2 PTS),,2-0,2,0
0021300778,2014-02-12,ORL,MEM,1.72,1,10,17,MEM,MEM,fg_make,1,False,False,,Randolph 18' Jump Shot (2 PTS) (Lee 1 AST),2-2,2,2
0021300778,2014-02-12,ORL,MEM,2.02,1,9,59,ORL,ORL,fg_miss,1,False,False,MISS Davis 17' Jump Shot,,2-2,2,2
