game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021300782,2014-02-12,DET,CLE,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021300782,2014-02-12,DET,CLE,0.0,1,12,0,,DET,jump_ball,0,False,False,Jump Ball Drummond vs. Zeller: Tip to Jennings,,0-0,0,0
0021300782,2014-02-12,DET,CLE,0.22,1,11,47,DET,DET,fg_make,3,False,False,Smith 4' Hook Shot (2 PTS) (Monroe 1 AST),,2-0,2,0
0021300782,2014-02-12,DET,CLE,0.53,1,11,28,CLE,CLE,fg_miss,1,False,False,,MISS Zeller 14' Jump Shot,2-0,2,0
0021300782,2014-02-12,DET,CLE,0.55,1,11,27,DET,DET,reb,0,False,False,Jennings REBOUND (Off:0 Def:1),,2-0,2,0
0021300782,2014-02-12,DET,CLE,0.77,1,11,14,DET,DET,fg_make,42,False,False,Monroe 1' Driving Layup (2 PTS) (Jennings 1 AST),,4-0,4,0
0021300782,2014-02-12,DET,CLE,1.12,1,10,53,CLE,CLE,fg_make,3,False,False,,Thompson 8' Hook Shot (2 PTS) (Jack 1 AST),4-2,4,2
0021300782,2014-02-12,DET,CLE,1.4,1,10,36,DET,DET,fg_miss,3,False,False,MISS Smith 5' Hook Shot,,4-2,4,2
0021300782,2014-02-12,DET,CLE,1.42,1,10,35,DET,DET,reb,0,False,False,Drummond REBOUND (Off:1 Def:0),,4-2,4,2
0021300782,2014-02-12,DET,CLE,1.43,1,10,34,DET,DET,fg_miss,4,False,False,MISS Drummond 1' Tip Shot,,4-2,4,2
0021300782,2014-02-12,DET,CLE,1.43,1,10,34,DET,DET,reb,0,False,False,PISTONS Rebound,,4-2,4,2
0021300782,2014-02-12,DET,CLE,1.48,1,10,31,DET,DET,fg_make,5,False,False,Monroe  Layup (4 PTS) (Smith 1 AST),,6-2,6,2
0021300782,2014-02-12,DET,CLE,1.82,1,10,11,CLE,CLE,fg_miss,1,False,False,,MISS Irving 21' Jump Shot,6-2,6,2
0021300782,2014-02-12,DET,CLE,1.83,1,10,10,DET,DET,reb,0,False,False,Singler REBOUND (Off:0 Def:1),,6-2,6,2
0021300782,2014-02-12,DET,CLE,1.97,1,10,2,DET,DET,fg3_miss,1,False,False,MISS Singler  3PT Jump Shot,,6-2,6,2
0021300782,2014-02-12,DET,CLE,1.98,1,10,1,CLE,CLE,reb,0,False,False,,Deng REBOUND (Off:0 Def:1),6-2,6,2
0021300782,2014-02-12,DET,CLE,2.25,1,9,45,CLE,CLE,fg3_miss,1,False,False,,MISS Jack 27' 3PT Jump Shot,6-2,6,2
0021300782,2014-02-12,DET,CLE,2.25,1,9,45,DET,DET,reb,0,False,False,PISTONS Rebound,,6-2,6,2
0021300782,2014-02-12,DET,CLE,2.62,1,9,23,DET,DET,fg3_make,1,False,False,Jennings 24' 3PT Jump Shot (3 PTS) (Smith 2 AST),,9-2,9,2
0021300782,2014-02-12,DET,CLE,2.65,1,9,21,CLE,CLE,timeout,1,False,False,,Cavaliers Timeout: Regular (Reg.1 Short 0),9-2,9,2
0021300782,2014-02-12,DET,CLE,2.93,1,9,4,CLE,CLE,fg_miss,1,False,False,,MISS Deng 21' Jump Shot,9-2,9,2
0021300782,2014-02-12,DET,CLE,2.95,1,9,3,DET,DET,reb,0,False,False,Drummond REBOUND (Off:1 Def:1),,9-2,9,2
0021300782,2014-02-12,DET,CLE,3.02,1,8,59,DET,DET,tov,1,False,True,Jennings Bad Pass Turnover (P1.T1),,9-2,9,2
0021300782,2014-02-12,DET,CLE,3.02,1,8,59,DET,CLE,steal,1,False,True,steal,steal,9-2,9,2
0021300782,2014-02-12,DET,CLE,3.25,1,8,45,CLE,CLE,tov,1,False,True,,Deng Bad Pass Turnover (P1.T1),9-2,9,2
0021300782,2014-02-12,DET,CLE,3.25,1,8,45,CLE,DET,steal,1,False,True,steal,steal,9-2,9,2
0021300782,2014-02-12,DET,CLE,3.32,1,8,41,DET,DET,fg_make,7,False,False,Monroe  Dunk (6 PTS) (Smith 3 AST),,11-2,11,2
0021300782,2014-02-12,DET,CLE,3.65,1,8,21,CLE,CLE,fg_miss,1,False,False,,MISS Irving 4' Jump Shot,11-2,11,2
0021300782,2014-02-12,DET,CLE,3.67,1,8,20,CLE,CLE,reb,0,False,False,,Irving REBOUND (Off:1 Def:0),11-2,11,2
0021300782,2014-02-12,DET,CLE,3.73,1,8,16,CLE,CLE,fg_make,1,False,False,,Irving 9' Jump Shot (2 PTS),11-4,11,4
0021300782,2014-02-12,DET,CLE,3.93,1,8,4,DET,DET,fg_make,7,False,False,Singler  Dunk (2 PTS) (Monroe 2 AST),,13-4,13,4
