game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021301029,2014-03-21,PHX,DET,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.0,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Plumlee vs. Drummond: Tip to Jennings,,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.3,1,11,42,DET,DET,fg_miss,1,False,False,,MISS Monroe 18' Jump Shot,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.33,1,11,40,PHX,PHX,reb,0,False,False,Bledsoe REBOUND (Off:0 Def:1),,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.72,1,11,17,PHX,PHX,fg3_miss,1,False,False,MISS Bledsoe 25' 3PT Jump Shot,,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.75,1,11,15,DET,DET,reb,0,False,False,,Monroe REBOUND (Off:0 Def:1),0-0,0,0
0021301029,2014-03-21,PHX,DET,0.82,1,11,11,DET,DET,tov,1,False,True,,Jennings Bad Pass Turnover (P1.T1),0-0,0,0
0021301029,2014-03-21,PHX,DET,0.82,1,11,11,DET,PHX,steal,1,False,True,steal,steal,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.9,1,11,6,PHX,PHX,fg_miss,44,True,False,MISS Bledsoe 2' Reverse Layup,,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.9,1,11,6,PHX,DET,block,44,True,False,block,block,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.9,1,11,6,PHX,PHX,reb,0,False,False,SUNS Rebound,,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.95,1,11,3,PHX,PHX,fg_miss,1,False,False,MISS Frye 17' Jump Shot,,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.97,1,11,2,DET,DET,reb,0,False,False,,Pistons Rebound,0-0,0,0
0021301029,2014-03-21,PHX,DET,0.97,1,11,2,DET,PHX,foul,1,False,False,Tucker P.FOUL (P1.T1),,0-0,0,0
0021301029,2014-03-21,PHX,DET,1.22,1,10,47,DET,DET,fg_make,5,False,False,,Smith 2' Layup (2 PTS),0-2,0,2
0021301029,2014-03-21,PHX,DET,1.43,1,10,34,PHX,PHX,fg_make,80,False,False,Dragic 15' Step Back Jump Shot (2 PTS),,2-2,2,2
0021301029,2014-03-21,PHX,DET,1.83,1,10,10,DET,PHX,foul,2,False,False,Plumlee S.FOUL (P1.T2),,2-2,2,2
0021301029,2014-03-21,PHX,DET,1.83,1,10,10,DET,DET,ft_make,11,False,False,,Monroe Free Throw 1 of 2 (1 PTS),2-3,2,3
0021301029,2014-03-21,PHX,DET,1.83,1,10,10,DET,DET,ft_make,12,False,False,,Monroe Free Throw 2 of 2 (2 PTS),2-4,2,4
0021301029,2014-03-21,PHX,DET,2.1,1,9,54,PHX,PHX,fg3_make,1,False,False,Tucker  3PT Jump Shot (3 PTS) (Dragic 1 AST),,5-4,5,4
0021301029,2014-03-21,PHX,DET,2.28,1,9,43,DET,DET,fg_miss,78,False,False,,MISS Jennings 7' Floating Jump Shot,5-4,5,4
0021301029,2014-03-21,PHX,DET,2.32,1,9,41,PHX,PHX,reb,0,False,False,SUNS Rebound,,5-4,5,4
0021301029,2014-03-21,PHX,DET,2.33,1,9,40,PHX,DET,foul,3,False,False,,Drummond L.B.FOUL (P1.T1),5-4,5,4
0021301029,2014-03-21,PHX,DET,2.58,1,9,25,PHX,PHX,fg3_miss,1,False,False,MISS Tucker  3PT Jump Shot,,5-4,5,4
0021301029,2014-03-21,PHX,DET,2.62,1,9,23,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:0 Def:1),5-4,5,4
0021301029,2014-03-21,PHX,DET,2.8,1,9,12,DET,DET,fg_make,1,False,False,,Monroe 9' Jump Shot (4 PTS),5-6,5,6
0021301029,2014-03-21,PHX,DET,2.92,1,9,5,PHX,DET,foul,1,False,False,,Monroe P.FOUL (P1.T2),5-6,5,6
0021301029,2014-03-21,PHX,DET,3.05,1,8,57,PHX,PHX,fg3_make,80,False,False,Dragic 25' 3PT Step Back Jump Shot (5 PTS),,8-6,8,6
0021301029,2014-03-21,PHX,DET,3.33,1,8,40,DET,DET,tov,1,False,True,,Singler Bad Pass Turnover (P1.T2),8-6,8,6
0021301029,2014-03-21,PHX,DET,3.33,1,8,40,DET,PHX,steal,1,False,True,steal,steal,8-6,8,6
0021301029,2014-03-21,PHX,DET,3.5,1,8,30,PHX,PHX,fg3_make,1,False,False,Tucker  3PT Jump Shot (6 PTS) (Frye 1 AST),,11-6,11,6
0021301029,2014-03-21,PHX,DET,3.82,1,8,11,DET,DET,fg_miss,1,False,False,,MISS Smith 17' Jump Shot,11-6,11,6
0021301029,2014-03-21,PHX,DET,3.85,1,8,9,PHX,PHX,reb,0,False,False,Plumlee REBOUND (Off:0 Def:1),,11-6,11,6
0021301029,2014-03-21,PHX,DET,3.9,1,8,6,PHX,DET,foul,1,False,False,,Jennings P.FOUL (P1.T3),11-6,11,6
0021301029,2014-03-21,PHX,DET,4.12,1,7,53,PHX,PHX,tov,1,False,True,Bledsoe Bad Pass Turnover (P1.T1),,11-6,11,6
0021301029,2014-03-21,PHX,DET,4.12,1,7,53,PHX,DET,steal,1,False,True,steal,steal,11-6,11,6
0021301029,2014-03-21,PHX,DET,4.17,1,7,50,DET,DET,tov,2,False,True,,Drummond Lost Ball Turnover (P1.T3),11-6,11,6
0021301029,2014-03-21,PHX,DET,4.17,1,7,50,DET,PHX,steal,2,False,True,steal,steal,11-6,11,6
0021301029,2014-03-21,PHX,DET,4.23,1,7,46,PHX,DET,foul,2,False,False,,Smith S.FOUL (P1.T4),11-6,11,6
0021301029,2014-03-21,PHX,DET,4.23,1,7,46,PHX,PHX,ft_make,11,False,False,Dragic Free Throw 1 of 2 (6 PTS),,12-6,12,6
0021301029,2014-03-21,PHX,DET,4.23,1,7,46,PHX,PHX,ft_miss,12,False,False,MISS Dragic Free Throw 2 of 2,,12-6,12,6
0021301029,2014-03-21,PHX,DET,4.25,1,7,45,DET,DET,reb,0,False,False,,Drummond REBOUND (Off:0 Def:2),12-6,12,6
0021301029,2014-03-21,PHX,DET,4.48,1,7,31,DET,DET,fg_make,1,False,False,,Singler 18' Jump Shot (2 PTS) (Monroe 1 AST),12-8,12,8
0021301029,2014-03-21,PHX,DET,4.78,1,7,13,PHX,PHX,fg_make,44,False,False,Plumlee 1' Reverse Layup (2 PTS) (Tucker 1 AST),,14-8,14,8
0021301029,2014-03-21,PHX,DET,5.12,1,6,53,DET,DET,fg_miss,1,False,False,,MISS Smith 17' Jump Shot,14-8,14,8
0021301029,2014-03-21,PHX,DET,5.15,1,6,51,PHX,PHX,reb,0,False,False,Frye REBOUND (Off:0 Def:1),,14-8,14,8
