game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021300366,2013-12-17,MEM,LAL,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.0,1,12,0,,MEM,jump_ball,0,False,False,Jump Ball Koufos vs. Gasol: Tip to Bryant,,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.32,1,11,41,LAL,LAL,fg_miss,1,False,False,,MISS Bryant 22' Jump Shot,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.33,1,11,40,MEM,MEM,reb,0,False,False,Koufos REBOUND (Off:0 Def:1),,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.6,1,11,24,MEM,MEM,tov,2,False,True,Koufos Lost Ball Turnover (P1.T1),,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.6,1,11,24,MEM,LAL,steal,2,False,True,steal,steal,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.78,1,11,13,LAL,LAL,fg_miss,5,False,False,,MISS Bryant  Layup,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.8,1,11,12,MEM,MEM,reb,0,False,False,Randolph REBOUND (Off:0 Def:1),,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.92,1,11,5,MEM,MEM,fg_miss,1,False,False,MISS Allen 18' Jump Shot,,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.93,1,11,4,MEM,MEM,fg_miss,4,False,False,MISS Koufos  Tip Shot,,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.93,1,11,4,MEM,MEM,reb,0,False,False,Koufos REBOUND (Off:1 Def:1),,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.97,1,11,2,MEM,MEM,reb,0,False,False,Koufos REBOUND (Off:2 Def:1),,0-0,0,0
0021300366,2013-12-17,MEM,LAL,0.98,1,11,1,MEM,MEM,fg_miss,5,False,False,MISS Allen 1' Layup,,0-0,0,0
0021300366,2013-12-17,MEM,LAL,1.02,1,10,59,MEM,MEM,reb,0,False,False,Allen REBOUND (Off:1 Def:0),,0-0,0,0
0021300366,2013-12-17,MEM,LAL,1.07,1,10,56,MEM,MEM,fg_make,3,False,False,Koufos 5' Hook Shot (2 PTS) (Allen 1 AST),,2-0,2,0
0021300366,2013-12-17,MEM,LAL,1.22,1,10,47,LAL,LAL,fg_make,84,False,False,,Meeks 5' Running Bank Shot (2 PTS) (Bryant 1 AST),2-2,2,2
0021300366,2013-12-17,MEM,LAL,1.48,1,10,31,MEM,MEM,fg_make,1,False,False,Randolph 18' Jump Shot (2 PTS) (Allen 2 AST),,4-2,4,2
0021300366,2013-12-17,MEM,LAL,1.85,1,10,9,LAL,LAL,fg_make,86,False,False,,Bryant 12' Turnaround Fadeaway (2 PTS),4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.13,1,9,52,MEM,MEM,fg_miss,42,False,False,MISS Randolph 2' Driving Layup,,4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.15,1,9,51,MEM,MEM,fg_miss,4,False,False,MISS Koufos  Tip Shot,,4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.15,1,9,51,MEM,MEM,reb,0,False,False,Koufos REBOUND (Off:3 Def:1),,4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.22,1,9,47,LAL,LAL,reb,0,False,False,,Bryant REBOUND (Off:0 Def:1),4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.3,1,9,42,LAL,LAL,tov,1,False,True,,Bryant Bad Pass Turnover (P1.T1),4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.3,1,9,42,LAL,MEM,steal,1,False,True,steal,steal,4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.57,1,9,26,MEM,MEM,fg_miss,42,False,False,MISS Bayless 3' Driving Layup,,4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.6,1,9,24,LAL,LAL,reb,0,False,False,,Hill REBOUND (Off:0 Def:1),4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.73,1,9,16,LAL,LAL,tov,1,False,True,,Bryant Bad Pass Turnover (P2.T2),4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.73,1,9,16,LAL,MEM,steal,1,False,True,steal,steal,4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.95,1,9,3,MEM,MEM,fg3_miss,1,False,False,MISS Bayless 25' 3PT Jump Shot,,4-4,4,4
0021300366,2013-12-17,MEM,LAL,2.98,1,9,1,LAL,LAL,reb,0,False,False,,Gasol REBOUND (Off:0 Def:1),4-4,4,4
0021300366,2013-12-17,MEM,LAL,3.22,1,8,47,LAL,LAL,fg_make,5,False,False,,Gasol 1' Layup (2 PTS) (W. Johnson 1 AST),4-6,4,6
0021300366,2013-12-17,MEM,LAL,3.5,1,8,30,MEM,MEM,tov,2,False,True,Prince Lost Ball Turnover (P1.T2),,4-6,4,6
0021300366,2013-12-17,MEM,LAL,3.5,1,8,30,MEM,LAL,steal,2,False,True,steal,steal,4-6,4,6
0021300366,2013-12-17,MEM,LAL,3.58,1,8,25,LAL,LAL,fg_make,5,False,False,,Hill 1' Layup (2 PTS) (W. Johnson 2 AST),4-8,4,8
0021300366,2013-12-17,MEM,LAL,3.85,1,8,9,MEM,MEM,fg_make,78,False,False,Bayless 9' Floating Jump Shot (2 PTS),,6-8,6,8
0021300366,2013-12-17,MEM,LAL,4.03,1,7,58,LAL,MEM,foul,1,False,False,Allen P.FOUL (P1.T1),,6-8,6,8
0021300366,2013-12-17,MEM,LAL,4.2,1,7,48,LAL,LAL,fg3_miss,1,False,False,,MISS Meeks 26' 3PT Jump Shot,6-8,6,8
0021300366,2013-12-17,MEM,LAL,4.22,1,7,47,LAL,LAL,reb,0,False,False,,Bryant REBOUND (Off:1 Def:1),6-8,6,8
0021300366,2013-12-17,MEM,LAL,4.25,1,7,45,LAL,LAL,fg_make,5,False,False,,Bryant  Layup (4 PTS),6-10,6,10
0021300366,2013-12-17,MEM,LAL,4.55,1,7,27,MEM,MEM,fg_make,46,False,False,Allen 4' Running Jump Shot (2 PTS) (Randolph 1 AST),,8-10,8,10
0021300366,2013-12-17,MEM,LAL,4.55,1,7,27,MEM,LAL,foul,2,False,False,,Hill S.FOUL (P1.T1),8-10,8,10
0021300366,2013-12-17,MEM,LAL,4.55,1,7,27,MEM,MEM,ft_make,10,False,False,Allen Free Throw 1 of 1 (3 PTS),,9-10,9,10
0021300366,2013-12-17,MEM,LAL,4.87,1,7,8,LAL,LAL,fg_miss,79,False,False,,MISS Bryant 12' Pullup Jump Shot,9-10,9,10
0021300366,2013-12-17,MEM,LAL,4.88,1,7,7,MEM,MEM,reb,0,False,False,Prince REBOUND (Off:0 Def:1),,9-10,9,10
0021300366,2013-12-17,MEM,LAL,4.97,1,7,2,MEM,MEM,fg_miss,79,False,False,MISS Prince 8' Pullup Jump Shot,,9-10,9,10
0021300366,2013-12-17,MEM,LAL,5.0,1,7,0,LAL,LAL,reb,0,False,False,,Hill REBOUND (Off:0 Def:2),9-10,9,10
0021300366,2013-12-17,MEM,LAL,5.12,1,6,53,LAL,MEM,foul,2,False,False,Prince S.FOUL (P1.T2),,9-10,9,10
0021300366,2013-12-17,MEM,LAL,5.12,1,6,53,LAL,LAL,ft_make,11,False,False,,Gasol Free Throw 1 of 2 (3 PTS),9-11,9,11
0021300366,2013-12-17,MEM,LAL,5.12,1,6,53,LAL,LAL,ft_make,12,False,False,,Gasol Free Throw 2 of 2 (4 PTS),9-12,9,12
0021300366,2013-12-17,MEM,LAL,5.38,1,6,37,MEM,LAL,foul,2,False,False,,Hill S.FOUL (P2.T2),9-12,9,12
0021300366,2013-12-17,MEM,LAL,5.38,1,6,37,MEM,MEM,ft_make,11,False,False,Allen Free Throw 1 of 2 (4 PTS),,10-12,10,12
0021300366,2013-12-17,MEM,LAL,5.38,1,6,37,MEM,LAL,violation,1,False,False,,Lakers Violation: Delay of game Violation,10-12,10,12
0021300366,2013-12-17,MEM,LAL,5.38,1,6,37,MEM,MEM,ft_make,12,False,False,Allen Free Throw 2 of 2 (5 PTS),,11-12,11,12
0021300366,2013-12-17,MEM,LAL,5.67,1,6,20,LAL,LAL,fg_make,44,False,False,,Gasol 1' Reverse Layup (6 PTS),11-14,11,14
0021300366,2013-12-17,MEM,LAL,5.87,1,6,8,MEM,MEM,timeout,1,False,False,GRIZZLIES Timeout: Regular (Full 1 Short 0),,11-14,11,14
0021300366,2013-12-17,MEM,LAL,5.92,1,6,5,MEM,MEM,fg_make,78,False,False,Bayless 11' Floating Jump Shot (4 PTS),,13-14,13,14
0021300366,2013-12-17,MEM,LAL,6.32,1,5,41,LAL,LAL,fg_make,56,False,False,,Gasol 6' Running Hook Shot (8 PTS),13-16,13,16
0021300366,2013-12-17,MEM,LAL,6.75,1,5,15,MEM,MEM,fg_miss,44,True,False,MISS Koufos 1' Reverse Layup,,13-16,13,16
0021300366,2013-12-17,MEM,LAL,6.75,1,5,15,MEM,LAL,block,44,True,False,block,block,13-16,13,16
0021300366,2013-12-17,MEM,LAL,6.75,1,5,15,LAL,LAL,reb,0,False,False,,Lakers Rebound,13-16,13,16
0021300366,2013-12-17,MEM,LAL,7.0,1,5,0,LAL,LAL,fg_make,5,False,False,,W. Johnson 3' Layup (2 PTS) (Gasol 1 AST),13-18,13,18
0021300366,2013-12-17,MEM,LAL,7.0,1,5,0,LAL,MEM,foul,2,False,False,Bayless S.FOUL (P1.T3),,13-18,13,18
0021300366,2013-12-17,MEM,LAL,7.0,1,5,0,LAL,LAL,ft_make,10,False,False,,W. Johnson Free Throw 1 of 1 (3 PTS),13-19,13,19
0021300366,2013-12-17,MEM,LAL,7.27,1,4,44,MEM,MEM,fg_miss,1,False,False,MISS Randolph 6' Jump Shot,,13-19,13,19
0021300366,2013-12-17,MEM,LAL,7.28,1,4,43,LAL,LAL,reb,0,False,False,,Gasol REBOUND (Off:0 Def:2),13-19,13,19
0021300366,2013-12-17,MEM,LAL,7.43,1,4,34,LAL,LAL,fg_miss,5,True,False,,MISS Bryant  Layup,13-19,13,19
0021300366,2013-12-17,MEM,LAL,7.43,1,4,34,LAL,MEM,block,5,True,False,block,block,13-19,13,19
0021300366,2013-12-17,MEM,LAL,7.47,1,4,32,MEM,MEM,reb,0,False,False,Randolph REBOUND (Off:0 Def:2),,13-19,13,19
0021300366,2013-12-17,MEM,LAL,7.7,1,4,18,MEM,MEM,fg_make,66,False,False,Randolph 6' Jump Bank Shot (4 PTS),,15-19,15,19
0021300366,2013-12-17,MEM,LAL,7.88,1,4,7,LAL,LAL,fg3_make,1,False,False,,Young 24' 3PT Jump Shot (3 PTS) (W. Johnson 3 AST),15-22,15,22
0021300366,2013-12-17,MEM,LAL,8.22,1,3,47,MEM,MEM,fg_make,44,False,False,Allen 2' Reverse Layup (7 PTS) (Randolph 2 AST),,17-22,17,22
0021300366,2013-12-17,MEM,LAL,8.38,1,3,37,LAL,LAL,fg_make,81,False,False,,Bryant 8' Pullup Bank Shot (6 PTS),17-24,17,24
0021300366,2013-12-17,MEM,LAL,8.73,1,3,16,MEM,MEM,fg_miss,46,False,False,MISS Bayless 13' Running Jump Shot,,17-24,17,24
