game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021301201,2014-04-13,POR,GSW,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021301201,2014-04-13,POR,GSW,0.0,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Lopez vs. Bogut: Tip to Lee,,0-0,0,0
0021301201,2014-04-13,POR,GSW,0.25,1,11,45,GSW,GSW,tov,1,False,True,,Curry Bad Pass Turnover (P1.T1),0-0,0,0
0021301201,2014-04-13,POR,GSW,0.25,1,11,45,GSW,POR,steal,1,False,True,steal,steal,0-0,0,0
0021301201,2014-04-13,POR,GSW,0.48,1,11,31,POR,POR,fg_make,1,False,False,Aldridge 19' Jump Shot (2 PTS) (Lopez 1 AST),,2-0,2,0
0021301201,2014-04-13,POR,GSW,0.83,1,11,10,GSW,GSW,fg_miss,42,False,False,,MISS Lee 2' Driving Layup,2-0,2,0
0021301201,2014-04-13,POR,GSW,0.88,1,11,7,GSW,GSW,fg_make,4,False,False,,Bogut 1' Tip Shot (2 PTS),2-2,2,2
0021301201,2014-04-13,POR,GSW,0.88,1,11,7,GSW,GSW,reb,0,False,False,,Bogut REBOUND (Off:1 Def:0),2-0,2,0
0021301201,2014-04-13,POR,GSW,1.22,1,10,47,POR,POR,fg_miss,47,False,False,MISS Aldridge 16' Turnaround Jump Shot,,2-2,2,2
0021301201,2014-04-13,POR,GSW,1.23,1,10,46,GSW,GSW,reb,0,False,False,,Bogut REBOUND (Off:1 Def:1),2-2,2,2
0021301201,2014-04-13,POR,GSW,1.53,1,10,28,GSW,GSW,fg3_miss,1,False,False,,MISS Thompson 24' 3PT Jump Shot,2-2,2,2
0021301201,2014-04-13,POR,GSW,1.53,1,10,28,POR,POR,reb,0,False,False,Batum REBOUND (Off:0 Def:1),,2-2,2,2
0021301201,2014-04-13,POR,GSW,1.7,1,10,18,POR,GSW,foul,1,False,False,,Thompson P.FOUL (P1.T1),2-2,2,2
0021301201,2014-04-13,POR,GSW,1.85,1,10,9,POR,POR,tov,2,False,True,Batum Lost Ball Turnover (P1.T1),,2-2,2,2
0021301201,2014-04-13,POR,GSW,1.85,1,10,9,POR,GSW,steal,2,False,True,steal,steal,2-2,2,2
