game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021300640,2014-01-24,NYK,CHA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021300640,2014-01-24,NYK,CHA,0.0,1,12,0,,NYK,jump_ball,0,False,False,Jump Ball Chandler vs. Jefferson: Tip to Felton,,0-0,0,0
0021300640,2014-01-24,NYK,CHA,0.33,1,11,40,NYK,NYK,fg_make,1,False,False,Anthony 16' Jump Shot (2 PTS),,2-0,2,0
0021300640,2014-01-24,NYK,CHA,0.62,1,11,23,CHA,CHA,fg_make,42,False,False,,Henderson 3' Driving Layup (2 PTS) (McRoberts 1 AST),2-2,2,2
0021300640,2014-01-24,NYK,CHA,0.88,1,11,7,NYK,NYK,fg_make,1,False,False,Felton 20' Jump Shot (2 PTS) (Chandler 1 AST),,4-2,4,2
0021300640,2014-01-24,NYK,CHA,1.27,1,10,44,CHA,CHA,fg_miss,1,False,False,,MISS Jefferson 9' Jump Shot,4-2,4,2
0021300640,2014-01-24,NYK,CHA,1.28,1,10,43,NYK,NYK,reb,0,False,False,Chandler REBOUND (Off:0 Def:1),,4-2,4,2
0021300640,2014-01-24,NYK,CHA,1.4,1,10,36,NYK,NYK,fg_make,42,False,False,Felton 2' Driving Layup (4 PTS),,6-2,6,2
0021300640,2014-01-24,NYK,CHA,1.65,1,10,21,CHA,CHA,tov,1,False,True,,Kidd-Gilchrist Bad Pass Turnover (P1.T1),6-2,6,2
0021300640,2014-01-24,NYK,CHA,1.65,1,10,21,CHA,NYK,steal,1,False,True,steal,steal,6-2,6,2
0021300640,2014-01-24,NYK,CHA,1.78,1,10,13,NYK,NYK,fg3_make,1,False,False,Anthony 26' 3PT Jump Shot (5 PTS) (Shumpert 1 AST),,9-2,9,2
0021300640,2014-01-24,NYK,CHA,2.1,1,9,54,CHA,CHA,fg_make,1,False,False,,Sessions 17' Jump Shot (2 PTS),9-4,9,4
0021300640,2014-01-24,NYK,CHA,2.4,1,9,36,NYK,NYK,fg3_make,1,False,False,Anthony 25' 3PT Jump Shot (8 PTS) (Felton 1 AST),,12-4,12,4
0021300640,2014-01-24,NYK,CHA,2.58,1,9,25,CHA,NYK,foul,1,False,False,Prigioni P.FOUL (P1.T1),,12-4,12,4
0021300640,2014-01-24,NYK,CHA,2.73,1,9,16,CHA,CHA,fg3_miss,1,False,False,,MISS Sessions 25' 3PT Jump Shot,12-4,12,4
0021300640,2014-01-24,NYK,CHA,2.75,1,9,15,NYK,NYK,reb,0,False,False,Anthony REBOUND (Off:0 Def:1),,12-4,12,4
0021300640,2014-01-24,NYK,CHA,2.88,1,9,7,NYK,NYK,fg3_miss,1,False,False,MISS Anthony 25' 3PT Jump Shot,,12-4,12,4
0021300640,2014-01-24,NYK,CHA,2.9,1,9,6,CHA,CHA,reb,0,False,False,,Jefferson REBOUND (Off:0 Def:1),12-4,12,4
0021300640,2014-01-24,NYK,CHA,2.98,1,9,1,CHA,CHA,fg_make,77,False,False,,Kidd-Gilchrist 6' Driving Jump Shot (2 PTS),12-6,12,6
0021300640,2014-01-24,NYK,CHA,2.98,1,9,1,CHA,NYK,foul,2,False,False,Anthony S.FOUL (P1.T2),,12-6,12,6
0021300640,2014-01-24,NYK,CHA,2.98,1,9,1,CHA,CHA,ft_miss,10,False,False,,MISS Kidd-Gilchrist Free Throw 1 of 1,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.0,1,9,0,NYK,NYK,reb,0,False,False,Shumpert REBOUND (Off:0 Def:1),,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.28,1,8,43,NYK,NYK,fg_miss,79,False,False,MISS Shumpert 17' Pullup Jump Shot,,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.3,1,8,42,CHA,CHA,reb,0,False,False,,Jefferson REBOUND (Off:0 Def:2),12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.47,1,8,32,CHA,CHA,tov,2,False,True,,Kidd-Gilchrist Lost Ball Turnover (P2.T2),12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.47,1,8,32,CHA,NYK,steal,2,False,True,steal,steal,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.55,1,8,27,NYK,NYK,tov,2,False,True,Felton Lost Ball Turnover (P1.T1),,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.55,1,8,27,NYK,CHA,steal,2,False,True,steal,steal,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.7,1,8,18,CHA,CHA,fg_miss,5,True,False,,MISS Kidd-Gilchrist 2' Layup,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.7,1,8,18,CHA,NYK,block,5,True,False,block,block,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.72,1,8,17,CHA,CHA,reb,0,False,False,,Bobcats Rebound,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.77,1,8,14,CHA,CHA,fg_miss,1,False,False,,MISS Henderson 14' Jump Shot,12-6,12,6
0021300640,2014-01-24,NYK,CHA,3.78,1,8,13,NYK,NYK,reb,0,False,False,Anthony REBOUND (Off:0 Def:2),,12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.0,1,8,0,NYK,NYK,fg_miss,1,False,False,MISS Chandler 16' Jump Shot,,12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.02,1,7,59,CHA,CHA,reb,0,False,False,,Kidd-Gilchrist REBOUND (Off:0 Def:1),12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.17,1,7,50,CHA,NYK,foul,1,False,False,Shumpert P.FOUL (P1.T3),,12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.4,1,7,36,CHA,CHA,fg_miss,47,False,False,,MISS Jefferson 9' Turnaround Jump Shot,12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.42,1,7,35,NYK,NYK,reb,0,False,False,Anthony REBOUND (Off:0 Def:3),,12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.62,1,7,23,NYK,NYK,fg3_miss,1,False,False,MISS Felton 24' 3PT Jump Shot,,12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.63,1,7,22,NYK,NYK,reb,0,False,False,Chandler REBOUND (Off:1 Def:1),,12-6,12,6
0021300640,2014-01-24,NYK,CHA,4.87,1,7,8,NYK,NYK,fg_make,1,False,False,Anthony 14' Jump Shot (10 PTS),,14-6,14,6
0021300640,2014-01-24,NYK,CHA,5.15,1,6,51,CHA,NYK,foul,1,False,False,Chandler P.FOUL (P1.T4),,14-6,14,6
0021300640,2014-01-24,NYK,CHA,5.23,1,6,46,CHA,NYK,foul,1,False,False,Felton P.FOUL (P1.PN),,14-6,14,6
0021300640,2014-01-24,NYK,CHA,5.23,1,6,46,CHA,CHA,ft_make,11,False,False,,Sessions Free Throw 1 of 2 (3 PTS),14-7,14,7
0021300640,2014-01-24,NYK,CHA,5.23,1,6,46,CHA,CHA,ft_make,12,False,False,,Sessions Free Throw 2 of 2 (4 PTS),14-8,14,8
0021300640,2014-01-24,NYK,CHA,5.57,1,6,26,NYK,NYK,fg_miss,73,False,False,MISS Shumpert 2' Driving Reverse Layup,,14-8,14,8
0021300640,2014-01-24,NYK,CHA,5.58,1,6,25,CHA,CHA,reb,0,False,False,,Kidd-Gilchrist REBOUND (Off:0 Def:2),14-8,14,8
0021300640,2014-01-24,NYK,CHA,5.77,1,6,14,CHA,CHA,fg_make,5,False,False,,Jefferson 3' Layup (2 PTS) (Kidd-Gilchrist 1 AST),14-10,14,10
0021300640,2014-01-24,NYK,CHA,6.12,1,5,53,NYK,NYK,fg_make,1,False,False,Shumpert 20' Jump Shot (2 PTS),,16-10,16,10
0021300640,2014-01-24,NYK,CHA,6.35,1,5,39,CHA,CHA,tov,2,False,True,,Sessions Lost Ball Turnover (P1.T3),16-10,16,10
0021300640,2014-01-24,NYK,CHA,6.35,1,5,39,CHA,NYK,steal,2,False,True,steal,steal,16-10,16,10
0021300640,2014-01-24,NYK,CHA,6.42,1,5,35,NYK,CHA,foul,2,False,False,,McRoberts S.FOUL (P1.T1),16-10,16,10
0021300640,2014-01-24,NYK,CHA,6.42,1,5,35,NYK,NYK,timeout,1,False,False,KNICKS Timeout: Regular (Full 1 Short 0),,16-10,16,10
0021300640,2014-01-24,NYK,CHA,6.42,1,5,35,NYK,NYK,ft_make,11,False,False,Anthony Free Throw 1 of 2 (11 PTS),,17-10,17,10
0021300640,2014-01-24,NYK,CHA,6.42,1,5,35,NYK,NYK,ft_make,12,False,False,Anthony Free Throw 2 of 2 (12 PTS),,18-10,18,10
0021300640,2014-01-24,NYK,CHA,6.62,1,5,23,CHA,CHA,tov,4,False,False,,Zeller Traveling Turnover (P1.T4),18-10,18,10
0021300640,2014-01-24,NYK,CHA,6.87,1,5,8,CHA,NYK,foul,26,False,False,Chandler Offensive Charge Foul (P2.PN),,18-10,18,10
0021300640,2014-01-24,NYK,CHA,6.87,1,5,8,NYK,NYK,tov,5,False,False,Chandler Foul Turnover (P1.T2),,18-10,18,10
0021300640,2014-01-24,NYK,CHA,7.08,1,4,55,CHA,CHA,fg_make,5,False,False,,Jefferson 3' Layup (4 PTS),18-12,18,12
0021300640,2014-01-24,NYK,CHA,7.35,1,4,39,NYK,NYK,fg_miss,1,False,False,MISS Smith 19' Jump Shot,,18-12,18,12
0021300640,2014-01-24,NYK,CHA,7.37,1,4,38,CHA,CHA,reb,0,False,False,,Zeller REBOUND (Off:0 Def:1),18-12,18,12
0021300640,2014-01-24,NYK,CHA,7.75,1,4,15,CHA,CHA,fg_make,1,False,False,,Kidd-Gilchrist 18' Jump Shot (4 PTS) (Henderson 1 AST),18-14,18,14
0021300640,2014-01-24,NYK,CHA,8.03,1,3,58,NYK,NYK,fg_make,1,False,False,Anthony 18' Jump Shot (14 PTS),,20-14,20,14
0021300640,2014-01-24,NYK,CHA,8.37,1,3,38,CHA,NYK,foul,2,False,False,Aldrich S.FOUL (P1.PN),,20-14,20,14
0021300640,2014-01-24,NYK,CHA,8.37,1,3,38,CHA,CHA,ft_make,11,False,False,,Jefferson Free Throw 1 of 2 (5 PTS),20-15,20,15
0021300640,2014-01-24,NYK,CHA,8.37,1,3,38,CHA,CHA,ft_make,12,False,False,,Jefferson Free Throw 2 of 2 (6 PTS),20-16,20,16
0021300640,2014-01-24,NYK,CHA,8.62,1,3,23,NYK,NYK,fg_make,42,False,False,Shumpert 3' Driving Layup (4 PTS),,22-16,22,16
0021300640,2014-01-24,NYK,CHA,8.83,1,3,10,CHA,CHA,fg_miss,1,False,False,,MISS Sessions 17' Jump Shot,22-16,22,16
0021300640,2014-01-24,NYK,CHA,8.85,1,3,9,CHA,CHA,reb,0,False,False,,Jefferson REBOUND (Off:1 Def:2),22-16,22,16
0021300640,2014-01-24,NYK,CHA,8.97,1,3,2,CHA,CHA,fg_miss,5,False,False,,MISS Sessions 2' Layup,22-16,22,16
0021300640,2014-01-24,NYK,CHA,8.98,1,3,1,CHA,CHA,reb,0,False,False,,Zeller REBOUND (Off:1 Def:1),22-16,22,16
0021300640,2014-01-24,NYK,CHA,9.12,1,2,53,CHA,CHA,fg_miss,5,False,False,,MISS Sessions 2' Layup,22-16,22,16
0021300640,2014-01-24,NYK,CHA,9.13,1,2,52,NYK,NYK,reb,0,False,False,Aldrich REBOUND (Off:0 Def:1),,22-16,22,16
0021300640,2014-01-24,NYK,CHA,9.37,1,2,38,NYK,NYK,fg_make,47,False,False,Anthony 18' Turnaround Jump Shot (16 PTS) (Shumpert 2 AST),,24-16,24,16
0021300640,2014-01-24,NYK,CHA,9.67,1,2,20,CHA,CHA,fg_miss,47,False,False,,MISS Jefferson 6' Turnaround Jump Shot,24-16,24,16
0021300640,2014-01-24,NYK,CHA,9.68,1,2,19,NYK,NYK,reb,0,False,False,Aldrich REBOUND (Off:0 Def:2),,24-16,24,16
0021300640,2014-01-24,NYK,CHA,9.82,1,2,11,NYK,NYK,fg3_miss,1,False,False,MISS Anthony 26' 3PT Jump Shot,,24-16,24,16
