game_id,date,home,vis,time,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,score,home_score,vis_score
0021300325,2013-12-11,SAC,UTA,0.0,1,12,0,,,period_start,0,False,False,,,0-0,0,0
0021300325,2013-12-11,SAC,UTA,0.0,1,12,0,,SAC,jump_ball,0,False,False,Jump Ball Thompson vs. Favors: Tip to McLemore,,0-0,0,0
0021300325,2013-12-11,SAC,UTA,0.38,1,11,37,SAC,SAC,fg3_miss,1,False,False,MISS McLemore 25' 3PT Jump Shot,,0-0,0,0
0021300325,2013-12-11,SAC,UTA,0.4,1,11,36,UTA,UTA,reb,0,False,False,,Hayward REBOUND (Off:0 Def:1),0-0,0,0
0021300325,2013-12-11,SAC,UTA,0.77,1,11,14,UTA,UTA,tov,11,False,False,,Jazz Turnover: Shot Clock (T#1),0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.03,1,10,58,SAC,SAC,fg_miss,1,False,False,MISS Cousins 16' Jump Shot,,0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.07,1,10,56,SAC,SAC,reb,0,False,False,KINGS Rebound,,0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.22,1,10,47,SAC,SAC,fg_miss,56,False,False,MISS Cousins 4' Running Hook Shot,,0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.23,1,10,46,UTA,UTA,reb,0,False,False,,Burke REBOUND (Off:0 Def:1),0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.55,1,10,27,UTA,UTA,fg3_miss,1,False,False,,MISS Burke 25' 3PT Jump Shot,0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.55,1,10,27,SAC,SAC,reb,0,False,False,Cousins REBOUND (Off:0 Def:1),,0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.67,1,10,20,SAC,SAC,tov,1,False,True,Thomas Bad Pass Turnover (P1.T1),,0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.67,1,10,20,SAC,UTA,steal,1,False,True,steal,steal,0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.68,1,10,19,UTA,UTA,timeout,1,False,False,,Jazz Timeout: Regular (Reg.1 Short 0),0-0,0,0
0021300325,2013-12-11,SAC,UTA,1.92,1,10,5,UTA,UTA,fg_make,1,False,False,,Hayward 18' Jump Shot (2 PTS),0-2,0,2
0021300325,2013-12-11,SAC,UTA,2.18,1,9,49,SAC,SAC,fg_miss,79,False,False,MISS Thomas 16' Pullup Jump Shot,,0-2,0,2
0021300325,2013-12-11,SAC,UTA,2.2,1,9,48,SAC,SAC,reb,0,False,False,Cousins REBOUND (Off:1 Def:1),,0-2,0,2
0021300325,2013-12-11,SAC,UTA,2.23,1,9,46,SAC,SAC,fg_make,5,False,False,Cousins 2' Layup (2 PTS),,2-2,2,2
0021300325,2013-12-11,SAC,UTA,2.52,1,9,29,UTA,UTA,fg3_make,1,False,False,,Burke 25' 3PT Jump Shot (3 PTS) (Hayward 1 AST),2-5,2,5
0021300325,2013-12-11,SAC,UTA,2.78,1,9,13,SAC,SAC,fg_miss,1,False,False,MISS Cousins 19' Jump Shot,,2-5,2,5
0021300325,2013-12-11,SAC,UTA,2.82,1,9,11,UTA,UTA,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),2-5,2,5
0021300325,2013-12-11,SAC,UTA,3.03,1,8,58,UTA,UTA,fg_make,1,False,False,,Williams 19' Jump Shot (2 PTS) (Jefferson 1 AST),2-7,2,7
0021300325,2013-12-11,SAC,UTA,3.25,1,8,45,SAC,UTA,foul,1,False,False,,Burke P.FOUL (P1.T1),2-7,2,7
0021300325,2013-12-11,SAC,UTA,3.45,1,8,33,SAC,SAC,fg3_make,1,False,False,McLemore 25' 3PT Jump Shot (3 PTS) (Thompson 1 AST),,5-7,5,7
0021300325,2013-12-11,SAC,UTA,3.72,1,8,17,UTA,UTA,fg3_miss,1,False,False,,MISS Jefferson 25' 3PT Jump Shot,5-7,5,7
0021300325,2013-12-11,SAC,UTA,3.73,1,8,16,SAC,SAC,reb,0,False,False,Thompson REBOUND (Off:0 Def:1),,5-7,5,7
0021300325,2013-12-11,SAC,UTA,3.88,1,8,7,SAC,SAC,fg_miss,42,True,False,MISS Thomas 3' Driving Layup,,5-7,5,7
0021300325,2013-12-11,SAC,UTA,3.88,1,8,7,SAC,UTA,block,42,True,False,block,block,5-7,5,7
0021300325,2013-12-11,SAC,UTA,3.88,1,8,7,SAC,SAC,reb,0,False,False,Cousins REBOUND (Off:2 Def:1),,5-7,5,7
0021300325,2013-12-11,SAC,UTA,3.88,1,8,7,SAC,SAC,fg_make,5,False,False,Cousins 2' Layup (4 PTS),,7-7,7,7
0021300325,2013-12-11,SAC,UTA,3.88,1,8,7,SAC,UTA,foul,2,False,False,,Williams S.FOUL (P1.T2),7-7,7,7
0021300325,2013-12-11,SAC,UTA,3.88,1,8,7,SAC,SAC,ft_miss,10,False,False,MISS Cousins Free Throw 1 of 1,,7-7,7,7
0021300325,2013-12-11,SAC,UTA,3.92,1,8,5,UTA,UTA,reb,0,False,False,,Favors REBOUND (Off:0 Def:1),7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.12,1,7,53,UTA,UTA,fg_miss,1,False,False,,MISS Hayward 3' Jump Shot,7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.15,1,7,51,SAC,SAC,reb,0,False,False,Cousins REBOUND (Off:2 Def:2),,7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.28,1,7,43,UTA,SAC,foul,4,False,False,Cousins OFF.Foul (P1),,7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.28,1,7,43,SAC,SAC,tov,5,False,False,Cousins Foul Turnover (P1.T2),,7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.53,1,7,28,UTA,UTA,tov,4,False,False,,Favors Traveling Turnover (P1.T2),7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.82,1,7,11,SAC,SAC,fg_miss,1,False,False,MISS Williams 17' Jump Shot,,7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.82,1,7,11,UTA,UTA,reb,0,False,False,,Williams REBOUND (Off:0 Def:2),7-7,7,7
0021300325,2013-12-11,SAC,UTA,4.97,1,7,2,UTA,UTA,fg3_make,1,False,False,,Williams 25' 3PT Jump Shot (5 PTS) (Burke 1 AST),7-10,7,10
0021300325,2013-12-11,SAC,UTA,5.12,1,6,53,SAC,UTA,foul,1,False,False,,Favors P.FOUL (P1.T3),7-10,7,10
0021300325,2013-12-11,SAC,UTA,5.2,1,6,48,SAC,SAC,tov,1,False,False,Thomas Bad Pass Turnover (P2.T3),,7-10,7,10
0021300325,2013-12-11,SAC,UTA,5.43,1,6,34,UTA,SAC,foul,1,False,False,Thomas P.FOUL (P1.T1),,7-10,7,10
