game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100074,2022-01-08,BIR,IWA,1,12,0,,,period_start,0,False,False,,,0,0
2022100074,2022-01-08,BIR,IWA,1,12,0,,BIR,jump_ball,0,False,False,Jump Ball Hankins vs. Tshimanga: Tip to Edwards,,0,0
2022100074,2022-01-08,BIR,IWA,1,11,38,IWA,IWA,fg_make,58,False,False,,Tshimanga 3' Turnaround Hook Shot (2 PTS) (Lewis 1 AST),2,0
2022100074,2022-01-08,BIR,IWA,1,11,14,BIR,BIR,fg3_miss,1,False,False,MISS LaChance 26' 3PT Jump Shot,,2,0
2022100074,2022-01-08,BIR,IWA,1,11,11,IWA,IWA,reb,0,False,False,,Lewis REBOUND (Off:0 Def:1),2,0
2022100074,2022-01-08,BIR,IWA,1,11,7,IWA,IWA,fg3_miss,1,False,False,,MISS Lewis 29' 3PT Jump Shot,2,0
2022100074,2022-01-08,BIR,IWA,1,11,3,BIR,BIR,reb,0,False,False,Petty Jr. REBOUND (Off:0 Def:1),,2,0
2022100074,2022-01-08,BIR,IWA,1,10,56,BIR,BIR,fg3_miss,1,False,False,MISS Petty Jr. 25' 3PT Jump Shot,,2,0
2022100074,2022-01-08,BIR,IWA,1,10,52,IWA,IWA,reb,0,False,False,,Bowen II REBOUND (Off:0 Def:1),2,0
2022100074,2022-01-08,BIR,IWA,1,10,46,IWA,BIR,foul,2,False,False,Harper S.FOUL (P1.T1),,2,0
2022100074,2022-01-08,BIR,IWA,1,10,46,IWA,IWA,ft_miss,31,False,False,,MISS Tshimanga Free Throw 2PT,2,0
2022100074,2022-01-08,BIR,IWA,1,10,41,BIR,BIR,reb,0,False,False,Petty Jr. REBOUND (Off:0 Def:2),,2,0
2022100074,2022-01-08,BIR,IWA,1,10,31,BIR,BIR,fg_make,6,False,False,Young 1' Driving Layup (2 PTS),,2,2
2022100074,2022-01-08,BIR,IWA,1,10,5,IWA,IWA,fg3_make,1,False,False,,Edwards 29' 3PT Jump Shot (3 PTS) (Wright IV 1 AST),5,2
2022100074,2022-01-08,BIR,IWA,1,9,57,BIR,BIR,fg3_miss,103,False,False,MISS Harper 27' 3PT Running Pull-Up Jump Shot,,5,2
2022100074,2022-01-08,BIR,IWA,1,9,57,IWA,IWA,reb,0,False,False,,Edwards REBOUND (Off:0 Def:1),5,2
2022100074,2022-01-08,BIR,IWA,1,9,46,IWA,IWA,fg_miss,75,False,False,,MISS Wright IV 3' Driving Finger Roll Layup,5,2
2022100074,2022-01-08,BIR,IWA,1,9,43,BIR,BIR,reb,0,False,False,Petty Jr. REBOUND (Off:0 Def:3),,5,2
2022100074,2022-01-08,BIR,IWA,1,9,33,BIR,BIR,fg_make,63,False,False,Harper 11' Fadeaway Jumper (2 PTS),,5,4
2022100074,2022-01-08,BIR,IWA,1,9,13,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 3PT Jump Shot,5,4
2022100074,2022-01-08,BIR,IWA,1,9,10,BIR,BIR,reb,0,False,False,Harper REBOUND (Off:0 Def:1),,5,4
2022100074,2022-01-08,BIR,IWA,1,9,7,BIR,BIR,tov,45,False,False,Petty Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T1),,5,4
2022100074,2022-01-08,BIR,IWA,1,8,57,IWA,IWA,fg_make,5,False,False,,Bowen II 1' Layup (2 PTS) (Wright IV 2 AST),7,4
2022100074,2022-01-08,BIR,IWA,1,8,30,BIR,BIR,fg_make,63,False,False,Harper 11' Fadeaway Jumper (4 PTS),,7,6
2022100074,2022-01-08,BIR,IWA,1,8,20,IWA,IWA,fg3_miss,1,False,False,,MISS Wright IV 26' 3PT Jump Shot,7,6
2022100074,2022-01-08,BIR,IWA,1,8,17,IWA,IWA,reb,0,False,False,,Edwards REBOUND (Off:1 Def:1),7,6
2022100074,2022-01-08,BIR,IWA,1,8,16,IWA,IWA,fg_miss,72,False,False,,MISS Edwards 3' Putback Layup,7,6
2022100074,2022-01-08,BIR,IWA,1,8,13,BIR,BIR,reb,0,False,False,Hankins REBOUND (Off:0 Def:1),,7,6
2022100074,2022-01-08,BIR,IWA,1,8,9,BIR,BIR,fg_make,102,False,False,Harper 7' Driving Floating Bank Jump Shot (6 PTS),,7,8
2022100074,2022-01-08,BIR,IWA,1,7,58,IWA,IWA,fg3_make,1,False,False,,Wright IV 26' 3PT Jump Shot (3 PTS) (Lewis 2 AST),10,8
2022100074,2022-01-08,BIR,IWA,1,7,42,BIR,IWA,foul,2,False,False,,Tshimanga S.FOUL (P1.T1),10,8
2022100074,2022-01-08,BIR,IWA,1,7,42,BIR,BIR,ft_make,31,False,False,Hankins Free Throw 2PT (2 PTS),,10,10
2022100074,2022-01-08,BIR,IWA,1,7,25,IWA,IWA,fg3_miss,1,False,False,,MISS Edwards 28' 3PT Jump Shot,10,10
2022100074,2022-01-08,BIR,IWA,1,7,21,IWA,IWA,reb,0,False,False,,Tshimanga REBOUND (Off:1 Def:0),10,10
2022100074,2022-01-08,BIR,IWA,1,7,19,IWA,IWA,fg_make,87,False,False,,Tshimanga 1' Putback Dunk (4 PTS),12,10
2022100074,2022-01-08,BIR,IWA,1,6,59,BIR,BIR,fg3_make,1,False,False,Petty Jr. 3PT Jump Shot (3 PTS) (Hankins 1 AST),,12,13
2022100074,2022-01-08,BIR,IWA,1,6,38,IWA,IWA,fg3_miss,1,False,False,,MISS Bowen II 26' 3PT Jump Shot,12,13
2022100074,2022-01-08,BIR,IWA,1,6,34,BIR,BIR,reb,0,False,False,Harper REBOUND (Off:0 Def:2),,12,13
2022100074,2022-01-08,BIR,IWA,1,6,27,BIR,BIR,fg_make,101,False,False,Harper 9' Driving Floating Jump Shot (8 PTS),,12,15
2022100074,2022-01-08,BIR,IWA,1,6,10,IWA,IWA,fg_make,5,False,False,,Bowen II 5' Layup (4 PTS),14,15
2022100074,2022-01-08,BIR,IWA,1,6,10,IWA,BIR,foul,2,False,False,LaChance S.FOUL (P1.T2),,14,15
2022100074,2022-01-08,BIR,IWA,1,6,10,BIR,BIR,timeout,1,False,False,SQUADRON Timeout: Regular (Full 1 Short 0),,14,15
2022100074,2022-01-08,BIR,IWA,1,6,10,BIR,IWA,ft_make,30,False,False,,Bowen II Free Throw 1PT (5 PTS),15,15
2022100074,2022-01-08,BIR,IWA,1,5,57,BIR,BIR,fg3_make,1,False,False,LaChance 25' 3PT Jump Shot (3 PTS) (Harper 1 AST),,15,18
2022100074,2022-01-08,BIR,IWA,1,5,40,IWA,IWA,fg_miss,101,False,False,,MISS Tshimanga 8' Driving Floating Jump Shot,15,18
2022100074,2022-01-08,BIR,IWA,1,5,40,IWA,IWA,reb,0,False,False,,Wolves Rebound,15,18
