game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100864,2022-02-14,DEN,ORL,1,12,0,,,period_start,0,False,False,,,0,0
0022100864,2022-02-14,DEN,ORL,1,12,0,,DEN,jump_ball,0,False,False,Jump Ball Jokic vs. Bamba: Tip to Je. Green,,0,0
0022100864,2022-02-14,DEN,ORL,1,11,36,DEN,DEN,fg_miss,1,False,False,MISS Jokic 15' Jump Shot,,0,0
0022100864,2022-02-14,DEN,ORL,1,11,33,ORL,ORL,reb,0,False,False,,Anthony REBOUND (Off:0 Def:1),0,0
0022100864,2022-02-14,DEN,ORL,1,11,22,ORL,ORL,tov,1,False,True,,Suggs Bad Pass Turnover (P1.T1),0,0
0022100864,2022-02-14,DEN,ORL,1,11,22,ORL,DEN,steal,1,False,True,steal,steal,0,0
0022100864,2022-02-14,DEN,ORL,1,11,17,DEN,DEN,tov,2,False,True,Jokic Lost Ball Turnover (P1.T1),,0,0
0022100864,2022-02-14,DEN,ORL,1,11,17,DEN,ORL,steal,2,False,True,steal,steal,0,0
0022100864,2022-02-14,DEN,ORL,1,11,11,ORL,ORL,fg_make,100,False,False,,Suggs 3' Running Alley Oop Layup Shot (2 PTS) (Wagner 1 AST),2,0
0022100864,2022-02-14,DEN,ORL,1,10,55,DEN,DEN,fg3_make,1,False,False,Gordon 25' 3PT Jump Shot (3 PTS) (Jokic 1 AST),,2,3
0022100864,2022-02-14,DEN,ORL,1,10,38,ORL,ORL,fg3_miss,1,False,False,,MISS Bamba 26' 3PT Jump Shot,2,3
0022100864,2022-02-14,DEN,ORL,1,10,36,DEN,DEN,reb,0,False,False,Gordon REBOUND (Off:0 Def:1),,2,3
0022100864,2022-02-14,DEN,ORL,1,10,30,DEN,DEN,fg3_miss,1,False,False,MISS Je. Green 3PT Jump Shot,,2,3
0022100864,2022-02-14,DEN,ORL,1,10,27,DEN,DEN,reb,0,False,False,Hyland REBOUND (Off:1 Def:0),,2,3
0022100864,2022-02-14,DEN,ORL,1,10,24,DEN,DEN,fg3_miss,1,False,False,MISS Barton 24' 3PT Jump Shot,,2,3
0022100864,2022-02-14,DEN,ORL,1,10,20,ORL,ORL,reb,0,False,False,,Carter Jr. REBOUND (Off:0 Def:1),2,3
0022100864,2022-02-14,DEN,ORL,1,10,11,ORL,ORL,fg_make,63,False,False,,Carter Jr. 15' Fadeaway Jumper (2 PTS),4,3
0022100864,2022-02-14,DEN,ORL,1,9,50,DEN,DEN,fg_miss,86,False,False,MISS Gordon 14' Turnaround Fadeaway Shot,,4,3
0022100864,2022-02-14,DEN,ORL,1,9,48,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:1),4,3
0022100864,2022-02-14,DEN,ORL,1,9,38,ORL,ORL,fg3_miss,1,False,False,,MISS Anthony 26' 3PT Jump Shot,4,3
0022100864,2022-02-14,DEN,ORL,1,9,34,DEN,DEN,reb,0,False,False,Je. Green REBOUND (Off:0 Def:1),,4,3
0022100864,2022-02-14,DEN,ORL,1,9,30,DEN,DEN,fg_make,41,False,False,Barton 4' Running Layup (2 PTS) (Je. Green 1 AST),,4,5
0022100864,2022-02-14,DEN,ORL,1,9,4,ORL,ORL,fg_miss,78,False,False,,MISS Bamba 12' Floating Jump Shot,4,5
0022100864,2022-02-14,DEN,ORL,1,9,0,DEN,DEN,reb,0,False,False,Je. Green REBOUND (Off:0 Def:2),,4,5
0022100864,2022-02-14,DEN,ORL,1,8,50,DEN,DEN,tov,45,False,False,Barton Out of Bounds - Bad Pass Turnover Turnover (P1.T2),,4,5
0022100864,2022-02-14,DEN,ORL,1,8,35,ORL,ORL,fg3_miss,1,False,False,,MISS Wagner 24' 3PT Jump Shot,4,5
0022100864,2022-02-14,DEN,ORL,1,8,35,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,4,5
0022100864,2022-02-14,DEN,ORL,1,8,35,DEN,ORL,foul,3,False,False,,Bamba L.B.FOUL (P1.T1) (D.Scott),4,5
0022100864,2022-02-14,DEN,ORL,1,8,32,DEN,DEN,fg_miss,41,False,False,MISS Je. Green 3' Running Layup,,4,5
0022100864,2022-02-14,DEN,ORL,1,8,29,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:2),4,5
0022100864,2022-02-14,DEN,ORL,1,8,13,ORL,ORL,tov,45,False,False,,Carter Jr. Out of Bounds - Bad Pass Turnover Turnover (P1.T2),4,5
0022100864,2022-02-14,DEN,ORL,1,7,54,DEN,DEN,fg_make,1,False,False,Jokic 16' Jump Shot (2 PTS),,4,7
0022100864,2022-02-14,DEN,ORL,1,7,40,ORL,ORL,fg3_miss,1,False,False,,MISS Bamba 27' 3PT Jump Shot,4,7
0022100864,2022-02-14,DEN,ORL,1,7,38,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:1),,4,7
0022100864,2022-02-14,DEN,ORL,1,7,31,DEN,DEN,fg3_miss,1,False,False,MISS Jokic 25' 3PT Jump Shot,,4,7
0022100864,2022-02-14,DEN,ORL,1,7,26,ORL,ORL,reb,0,False,False,,Suggs REBOUND (Off:0 Def:1),4,7
0022100864,2022-02-14,DEN,ORL,1,7,23,ORL,ORL,tov,40,False,False,,Bamba Out of Bounds Lost Ball Turnover (P1.T3),4,7
0022100864,2022-02-14,DEN,ORL,1,7,20,DEN,DEN,fg_make,50,False,False,Je. Green Running Dunk (2 PTS) (Jokic 2 AST),,4,9
0022100864,2022-02-14,DEN,ORL,1,7,19,ORL,ORL,timeout,1,False,False,,Magic Timeout: Regular (Reg.1 Short 0),4,9
0022100864,2022-02-14,DEN,ORL,1,7,6,ORL,ORL,tov,1,False,True,,Wagner Bad Pass Turnover (P1.T4),4,9
0022100864,2022-02-14,DEN,ORL,1,7,6,ORL,DEN,steal,1,False,True,steal,steal,4,9
0022100864,2022-02-14,DEN,ORL,1,6,59,DEN,DEN,fg3_miss,1,False,False,MISS Jokic 25' 3PT Jump Shot,,4,9
0022100864,2022-02-14,DEN,ORL,1,6,56,ORL,ORL,reb,0,False,False,,Magic Rebound,4,9
0022100864,2022-02-14,DEN,ORL,1,6,41,ORL,ORL,fg3_miss,1,False,False,,MISS Wagner 26' 3PT Jump Shot,4,9
0022100864,2022-02-14,DEN,ORL,1,6,39,DEN,DEN,reb,0,False,False,Gordon REBOUND (Off:0 Def:2),,4,9
0022100864,2022-02-14,DEN,ORL,1,6,25,DEN,DEN,fg3_make,1,False,False,Jokic 26' 3PT Jump Shot (5 PTS),,4,12
0022100864,2022-02-14,DEN,ORL,1,6,0,ORL,ORL,fg3_miss,1,False,False,,MISS Harris 27' 3PT Jump Shot,4,12
0022100864,2022-02-14,DEN,ORL,1,5,57,DEN,DEN,reb,0,False,False,Jokic REBOUND (Off:0 Def:2),,4,12
0022100864,2022-02-14,DEN,ORL,1,5,49,DEN,DEN,fg_miss,101,False,False,MISS Barton 7' Driving Floating Jump Shot,,4,12
0022100864,2022-02-14,DEN,ORL,1,5,49,DEN,DEN,reb,0,False,False,NUGGETS Rebound,,4,12
0022100864,2022-02-14,DEN,ORL,1,5,48,DEN,DEN,tov,1,False,True,Hyland Bad Pass Turnover (P1.T3),,4,12
0022100864,2022-02-14,DEN,ORL,1,5,48,ORL,DEN,foul,28,False,False,Je. Green Personal Take Foul (P1.T1) (D.Scott),,4,12
0022100864,2022-02-14,DEN,ORL,1,5,48,DEN,ORL,steal,1,False,True,steal,steal,4,12
0022100864,2022-02-14,DEN,ORL,1,5,37,ORL,ORL,fg3_miss,1,False,False,,MISS Carter Jr. 27' 3PT Jump Shot,4,12
0022100864,2022-02-14,DEN,ORL,1,5,33,ORL,ORL,reb,0,False,False,,Wagner REBOUND (Off:1 Def:0),4,12
0022100864,2022-02-14,DEN,ORL,1,5,28,ORL,ORL,fg3_make,1,False,False,,Okeke 3PT Jump Shot (3 PTS) (Wagner 2 AST),7,12
