game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100773,2022-02-02,IND,ORL,1,12,0,,,period_start,0,False,False,,,0,0
0022100773,2022-02-02,IND,ORL,1,12,0,,IND,jump_ball,0,False,False,Jump Ball Jackson vs. Bamba: Tip to Anthony,,0,0
0022100773,2022-02-02,IND,ORL,1,11,49,ORL,ORL,fg_miss,47,False,False,,MISS Carter Jr. 7' Turnaround Jump Shot,0,0
0022100773,2022-02-02,IND,ORL,1,11,45,IND,IND,reb,0,False,False,Craig REBOUND (Off:0 Def:1),,0,0
0022100773,2022-02-02,IND,ORL,1,11,38,IND,IND,timeout,1,False,False,PACERS Timeout: Regular (Full 1 Short 0),,0,0
0022100773,2022-02-02,IND,ORL,1,11,31,IND,IND,fg_miss,75,False,False,MISS LeVert 4' Driving Finger Roll Layup,,0,0
0022100773,2022-02-02,IND,ORL,1,11,29,IND,IND,reb,0,False,False,Taylor REBOUND (Off:1 Def:0),,0,0
0022100773,2022-02-02,IND,ORL,1,11,27,IND,IND,fg_miss,72,True,False,MISS Taylor 3' Putback Layup,,0,0
0022100773,2022-02-02,IND,ORL,1,11,27,IND,ORL,block,72,True,False,block,block,0,0
0022100773,2022-02-02,IND,ORL,1,11,25,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:1),0,0
0022100773,2022-02-02,IND,ORL,1,11,2,ORL,ORL,fg3_miss,79,False,False,,MISS Anthony 24' 3PT Pullup Jump Shot,0,0
0022100773,2022-02-02,IND,ORL,1,10,59,IND,IND,reb,0,False,False,Duarte REBOUND (Off:0 Def:1),,0,0
0022100773,2022-02-02,IND,ORL,1,10,55,IND,IND,fg3_miss,1,False,False,MISS Holiday 3PT Jump Shot,,0,0
0022100773,2022-02-02,IND,ORL,1,10,52,IND,IND,reb,0,False,False,Taylor REBOUND (Off:2 Def:0),,0,0
0022100773,2022-02-02,IND,ORL,1,10,48,IND,IND,fg_make,5,False,False,Taylor 2' Layup (2 PTS),,0,2
0022100773,2022-02-02,IND,ORL,1,10,32,ORL,ORL,fg_make,75,False,False,,F. Wagner 3' Driving Finger Roll Layup (2 PTS) (Carter Jr. 1 AST),2,2
0022100773,2022-02-02,IND,ORL,1,10,18,IND,IND,fg3_make,1,False,False,Craig 3PT Jump Shot (3 PTS) (Holiday 1 AST),,2,5
0022100773,2022-02-02,IND,ORL,1,10,2,ORL,ORL,fg_make,47,False,False,,Carter Jr. 13' Turnaround Jump Shot (2 PTS) (Anthony 1 AST),4,5
0022100773,2022-02-02,IND,ORL,1,9,46,IND,IND,fg3_miss,1,False,False,MISS Craig 25' 3PT Jump Shot,,4,5
0022100773,2022-02-02,IND,ORL,1,9,44,ORL,ORL,reb,0,False,False,,Bamba REBOUND (Off:0 Def:2),4,5
0022100773,2022-02-02,IND,ORL,1,9,34,ORL,ORL,fg_make,75,False,False,,Carter Jr. 2' Driving Finger Roll Layup (4 PTS) (Suggs 1 AST),6,5
0022100773,2022-02-02,IND,ORL,1,9,16,IND,IND,fg3_make,1,False,False,Taylor 3PT Jump Shot (5 PTS) (Craig 1 AST),,6,8
0022100773,2022-02-02,IND,ORL,1,8,58,ORL,ORL,fg3_miss,79,False,False,,MISS Suggs 25' 3PT Pullup Jump Shot,6,8
0022100773,2022-02-02,IND,ORL,1,8,56,IND,IND,reb,0,False,False,Taylor REBOUND (Off:2 Def:1),,6,8
0022100773,2022-02-02,IND,ORL,1,8,40,IND,IND,fg_miss,79,False,False,MISS Duarte 15' Pullup Jump Shot,,6,8
0022100773,2022-02-02,IND,ORL,1,8,37,ORL,ORL,reb,0,False,False,,F. Wagner REBOUND (Off:0 Def:1),6,8
0022100773,2022-02-02,IND,ORL,1,8,17,ORL,ORL,fg3_miss,1,False,False,,MISS Anthony 29' 3PT Jump Shot,6,8
0022100773,2022-02-02,IND,ORL,1,8,14,IND,IND,reb,0,False,False,Taylor REBOUND (Off:2 Def:2),,6,8
0022100773,2022-02-02,IND,ORL,1,8,5,IND,IND,fg3_miss,1,False,False,MISS Taylor 26' 3PT Jump Shot,,6,8
0022100773,2022-02-02,IND,ORL,1,8,0,ORL,ORL,reb,0,False,False,,Carter Jr. REBOUND (Off:0 Def:1),6,8
0022100773,2022-02-02,IND,ORL,1,7,57,ORL,ORL,fg_miss,76,False,False,,MISS Anthony 3' Running Finger Roll Layup,6,8
0022100773,2022-02-02,IND,ORL,1,7,54,IND,IND,reb,0,False,False,Craig REBOUND (Off:0 Def:2),,6,8
0022100773,2022-02-02,IND,ORL,1,7,47,IND,IND,fg3_make,1,False,False,LeVert 24' 3PT Jump Shot (3 PTS) (Craig 2 AST),,6,11
0022100773,2022-02-02,IND,ORL,1,7,31,ORL,ORL,fg_make,47,False,False,,Carter Jr. 13' Turnaround Jump Shot (6 PTS) (Suggs 2 AST),8,11
0022100773,2022-02-02,IND,ORL,1,7,21,IND,IND,fg_make,75,False,False,LeVert 3' Driving Finger Roll Layup (5 PTS),,8,13
0022100773,2022-02-02,IND,ORL,1,7,9,ORL,ORL,tov,1,False,True,,Carter Jr. Bad Pass Turnover (P1.T1),8,13
0022100773,2022-02-02,IND,ORL,1,7,9,ORL,IND,steal,1,False,True,steal,steal,8,13
0022100773,2022-02-02,IND,ORL,1,7,3,IND,IND,fg3_make,2,False,False,Craig 3PT Running Jump Shot (6 PTS) (Duarte 1 AST),,8,16
0022100773,2022-02-02,IND,ORL,1,7,1,ORL,ORL,timeout,1,False,False,,Magic Timeout: Regular (Reg.1 Short 0),8,16
0022100773,2022-02-02,IND,ORL,1,6,46,ORL,ORL,tov,1,False,True,,Anthony Bad Pass Turnover (P1.T2),8,16
0022100773,2022-02-02,IND,ORL,1,6,46,ORL,IND,steal,1,False,True,steal,steal,8,16
0022100773,2022-02-02,IND,ORL,1,6,41,IND,IND,fg_make,50,False,False,Taylor 1' Running Dunk (7 PTS) (Holiday 2 AST),,8,18
0022100773,2022-02-02,IND,ORL,1,6,37,ORL,IND,violation,1,False,False,PACERS Violation: Delay of game Violation,,8,18
0022100773,2022-02-02,IND,ORL,1,6,28,ORL,ORL,fg_miss,102,False,False,,MISS F. Wagner 12' Driving Floating Bank Jump Shot,8,18
0022100773,2022-02-02,IND,ORL,1,6,25,IND,IND,reb,0,False,False,Taylor REBOUND (Off:2 Def:3),,8,18
0022100773,2022-02-02,IND,ORL,1,6,17,IND,IND,fg_miss,80,False,False,MISS Craig 11' Step Back Jump Shot,,8,18
0022100773,2022-02-02,IND,ORL,1,6,13,ORL,ORL,reb,0,False,False,,Okeke REBOUND (Off:0 Def:1),8,18
0022100773,2022-02-02,IND,ORL,1,6,1,ORL,ORL,fg3_miss,1,False,False,,MISS Harris 3PT Jump Shot,8,18
0022100773,2022-02-02,IND,ORL,1,6,0,ORL,ORL,reb,0,False,False,,Magic Rebound,8,18
0022100773,2022-02-02,IND,ORL,1,6,0,ORL,IND,foul,3,False,False,Taylor L.B.FOUL (P1.T1) (A.Nagy),,8,18
0022100773,2022-02-02,IND,ORL,1,5,56,ORL,ORL,fg_miss,98,False,False,,MISS Anthony 3' Cutting Layup Shot,8,18
0022100773,2022-02-02,IND,ORL,1,5,52,IND,IND,reb,0,False,False,Duarte REBOUND (Off:0 Def:2),,8,18
0022100773,2022-02-02,IND,ORL,1,5,40,IND,IND,fg_make,79,False,False,LeVert 7' Pullup Jump Shot (7 PTS),,8,20
0022100773,2022-02-02,IND,ORL,1,5,31,ORL,ORL,fg3_make,1,False,False,,Harris 24' 3PT Jump Shot (3 PTS) (Anthony 2 AST),11,20
0022100773,2022-02-02,IND,ORL,1,5,23,IND,IND,fg3_miss,79,False,False,MISS LeVert 27' 3PT Pullup Jump Shot,,11,20
0022100773,2022-02-02,IND,ORL,1,5,23,ORL,ORL,reb,0,False,False,,Carter Jr. REBOUND (Off:0 Def:2),11,20
0022100773,2022-02-02,IND,ORL,1,5,15,ORL,ORL,fg3_miss,1,False,False,,MISS Carter Jr. 27' 3PT Jump Shot,11,20
0022100773,2022-02-02,IND,ORL,1,5,12,IND,IND,reb,0,False,False,LeVert REBOUND (Off:0 Def:1),,11,20
0022100773,2022-02-02,IND,ORL,1,5,7,IND,IND,fg3_make,2,False,False,Duarte 25' 3PT Running Jump Shot (3 PTS) (LeVert 1 AST),,11,23
0022100773,2022-02-02,IND,ORL,1,4,47,ORL,ORL,fg3_miss,1,False,False,,MISS Okeke 27' 3PT Jump Shot,11,23
0022100773,2022-02-02,IND,ORL,1,4,45,IND,IND,reb,0,False,False,Duarte REBOUND (Off:0 Def:3),,11,23
0022100773,2022-02-02,IND,ORL,1,4,35,IND,IND,fg3_miss,1,False,False,MISS Craig 27' 3PT Jump Shot,,11,23
0022100773,2022-02-02,IND,ORL,1,4,32,ORL,ORL,reb,0,False,False,,Okeke REBOUND (Off:0 Def:2),11,23
0022100773,2022-02-02,IND,ORL,1,4,28,ORL,ORL,fg3_make,103,False,False,,F. Wagner 3PT Running Pull-Up Jump Shot (5 PTS) (Anthony 3 AST),14,23
0022100773,2022-02-02,IND,ORL,1,4,11,IND,IND,fg_make,79,False,False,Holiday 17' Pullup Jump Shot (2 PTS) (Taylor 1 AST),,14,25
0022100773,2022-02-02,IND,ORL,1,3,56,ORL,ORL,tov,1,False,True,,F. Wagner Bad Pass Turnover (P1.T3),14,25
0022100773,2022-02-02,IND,ORL,1,3,56,ORL,IND,steal,1,False,True,steal,steal,14,25
0022100773,2022-02-02,IND,ORL,1,3,53,IND,IND,tov,2,False,True,Holiday Lost Ball Turnover (P1.T1),,14,25
0022100773,2022-02-02,IND,ORL,1,3,53,IND,ORL,steal,2,False,True,steal,steal,14,25
0022100773,2022-02-02,IND,ORL,1,3,47,ORL,ORL,fg_miss,73,False,False,,MISS Harris 2' Driving Reverse Layup,14,25
0022100773,2022-02-02,IND,ORL,1,3,44,IND,IND,reb,0,False,False,Holiday REBOUND (Off:0 Def:1),,14,25
