game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100066,2022-01-09,WCB,DEL,1,12,0,,,period_start,0,False,False,,,0,0
2022100066,2022-01-09,WCB,DEL,1,12,0,,WCB,jump_ball,0,False,False,Jump Ball Oturu vs. Pope: Tip to Thompson,,0,0
2022100066,2022-01-09,WCB,DEL,1,11,53,WCB,WCB,fg_make,108,False,False,Lindsey 1' Cutting Dunk Shot (2 PTS) (Thompson 1 AST),,0,2
2022100066,2022-01-09,WCB,DEL,1,11,39,DEL,DEL,fg3_miss,1,False,False,,MISS Brownridge 24' 3PT Jump Shot,0,2
2022100066,2022-01-09,WCB,DEL,1,11,35,WCB,WCB,reb,0,False,False,Callandret REBOUND (Off:0 Def:1),,0,2
2022100066,2022-01-09,WCB,DEL,1,11,31,WCB,WCB,fg3_make,1,False,False,Oturu 26' 3PT Jump Shot (3 PTS) (Callandret 1 AST),,0,5
2022100066,2022-01-09,WCB,DEL,1,11,12,DEL,DEL,fg_make,9,False,False,,Taylor 8' Driving Dunk (2 PTS) (Pope 1 AST),2,5
2022100066,2022-01-09,WCB,DEL,1,11,6,WCB,WCB,fg_make,101,False,False,Roach 5' Driving Floating Jump Shot (2 PTS) (Callandret 2 AST),,2,7
2022100066,2022-01-09,WCB,DEL,1,10,47,DEL,DEL,fg3_miss,1,False,False,,MISS Pope 25' 3PT Jump Shot,2,7
2022100066,2022-01-09,WCB,DEL,1,10,45,WCB,WCB,reb,0,False,False,Lindsey REBOUND (Off:0 Def:1),,2,7
2022100066,2022-01-09,WCB,DEL,1,10,42,WCB,WCB,fg3_miss,1,False,False,MISS Lindsey 25' 3PT Jump Shot,,2,7
2022100066,2022-01-09,WCB,DEL,1,10,38,DEL,DEL,reb,0,False,False,,Holland REBOUND (Off:0 Def:1),2,7
2022100066,2022-01-09,WCB,DEL,1,10,34,DEL,DEL,tov,1,False,True,,Holland Bad Pass Turnover (P1.T1),2,7
2022100066,2022-01-09,WCB,DEL,1,10,34,DEL,WCB,steal,1,False,True,steal,steal,2,7
2022100066,2022-01-09,WCB,DEL,1,10,26,WCB,WCB,fg3_miss,1,False,False,MISS Callandret 24' 3PT Jump Shot,,2,7
2022100066,2022-01-09,WCB,DEL,1,10,22,DEL,DEL,reb,0,False,False,,Pope REBOUND (Off:0 Def:1),2,7
2022100066,2022-01-09,WCB,DEL,1,10,16,DEL,DEL,fg3_make,103,False,False,,Ponds 25' 3PT Running Pull-Up Jump Shot (3 PTS),5,7
2022100066,2022-01-09,WCB,DEL,1,10,1,WCB,WCB,fg_make,86,False,False,Oturu 9' Turnaround Fadeaway (5 PTS) (Callandret 3 AST),,5,9
2022100066,2022-01-09,WCB,DEL,1,9,46,DEL,DEL,tov,1,False,True,,Taylor Bad Pass Turnover (P1.T2),5,9
2022100066,2022-01-09,WCB,DEL,1,9,46,DEL,WCB,steal,1,False,True,steal,steal,5,9
2022100066,2022-01-09,WCB,DEL,1,9,42,WCB,WCB,fg_make,41,False,False,Thompson 1' Running Layup (2 PTS),,5,11
2022100066,2022-01-09,WCB,DEL,1,9,25,DEL,DEL,fg3_miss,1,False,False,,MISS Taylor 3PT Jump Shot,5,11
2022100066,2022-01-09,WCB,DEL,1,9,22,WCB,WCB,reb,0,False,False,Oturu REBOUND (Off:0 Def:1),,5,11
2022100066,2022-01-09,WCB,DEL,1,9,17,WCB,WCB,tov,2,False,True,Thompson Lost Ball Turnover (P1.T1),,5,11
2022100066,2022-01-09,WCB,DEL,1,9,17,WCB,DEL,steal,2,False,True,steal,steal,5,11
2022100066,2022-01-09,WCB,DEL,1,9,8,DEL,DEL,fg3_make,80,False,False,,Brownridge 27' 3PT Step Back Jump Shot (3 PTS),8,11
2022100066,2022-01-09,WCB,DEL,1,8,57,WCB,WCB,fg_miss,79,False,False,MISS Callandret 14' Pullup Jump Shot,,8,11
2022100066,2022-01-09,WCB,DEL,1,8,55,WCB,WCB,reb,0,False,False,Oturu REBOUND (Off:1 Def:1),,8,11
2022100066,2022-01-09,WCB,DEL,1,8,54,WCB,WCB,fg_miss,72,True,False,MISS Oturu Putback Layup,,8,11
2022100066,2022-01-09,WCB,DEL,1,8,54,WCB,DEL,block,72,True,False,block,block,8,11
