game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100873,2022-02-15,PHX,LAC,1,12,0,,,period_start,0,False,False,,,0,0
0022100873,2022-02-15,PHX,LAC,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Ayton vs. Zubac: Tip to Batum,,0,0
0022100873,2022-02-15,PHX,LAC,1,11,35,LAC,LAC,fg3_miss,1,False,False,,MISS Jackson 26' 3PT Jump Shot,0,0
0022100873,2022-02-15,PHX,LAC,1,11,32,PHX,PHX,reb,0,False,False,Bridges REBOUND (Off:0 Def:1),,0,0
0022100873,2022-02-15,PHX,LAC,1,11,23,PHX,PHX,tov,39,False,False,Bridges Step Out of Bounds Turnover (P1.T1),,0,0
0022100873,2022-02-15,PHX,LAC,1,11,12,LAC,LAC,fg_make,78,False,False,,Zubac 11' Floating Jump Shot (2 PTS) (Jackson 1 AST),2,0
0022100873,2022-02-15,PHX,LAC,1,10,45,PHX,PHX,fg_miss,98,True,False,MISS Ayton 4' Cutting Layup Shot,,2,0
0022100873,2022-02-15,PHX,LAC,1,10,45,PHX,LAC,block,98,True,False,block,block,2,0
0022100873,2022-02-15,PHX,LAC,1,10,44,PHX,PHX,reb,0,False,False,Crowder REBOUND (Off:1 Def:0),,2,0
0022100873,2022-02-15,PHX,LAC,1,10,40,PHX,PHX,fg3_miss,1,True,False,MISS Bridges 3PT Jump Shot,,2,0
0022100873,2022-02-15,PHX,LAC,1,10,40,PHX,LAC,block,1,True,False,block,block,2,0
0022100873,2022-02-15,PHX,LAC,1,10,37,LAC,LAC,reb,0,False,False,,Batum REBOUND (Off:0 Def:1),2,0
0022100873,2022-02-15,PHX,LAC,1,10,26,LAC,LAC,fg_make,66,False,False,,Mann 9' Jump Bank Shot (2 PTS) (Zubac 1 AST),4,0
0022100873,2022-02-15,PHX,LAC,1,10,18,PHX,PHX,fg3_make,1,False,False,Crowder 26' 3PT Jump Shot (3 PTS) (Bridges 1 AST),,4,3
0022100873,2022-02-15,PHX,LAC,1,10,18,PHX,LAC,foul,2,False,False,,Jackson S.FOUL (P1.T1) (J.Van Duyne),4,3
0022100873,2022-02-15,PHX,LAC,1,10,18,PHX,PHX,ft_miss,10,False,False,MISS Crowder Free Throw 1 of 1,,4,3
0022100873,2022-02-15,PHX,LAC,1,10,16,LAC,LAC,reb,0,False,False,,Zubac REBOUND (Off:0 Def:1),4,3
0022100873,2022-02-15,PHX,LAC,1,10,1,LAC,LAC,fg3_miss,63,False,False,,MISS Mann 3PT Fadeaway Jumper,4,3
0022100873,2022-02-15,PHX,LAC,1,9,58,PHX,PHX,reb,0,False,False,Paul REBOUND (Off:0 Def:1),,4,3
0022100873,2022-02-15,PHX,LAC,1,9,48,PHX,PHX,fg_make,1,False,False,Booker 16' Jump Shot (2 PTS) (Paul 1 AST),,4,5
