game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100673,2022-01-19,CHI,CLE,1,12,0,,,period_start,0,False,False,,,0,0
0022100673,2022-01-19,CHI,CLE,1,12,0,,CHI,jump_ball,0,False,False, ,,0,0
0022100673,2022-01-19,CHI,CLE,1,11,39,CHI,CHI,fg_miss,1,False,False,MISS Vucevic 17' Jump Shot,,0,0
0022100673,2022-01-19,CHI,CLE,1,11,36,CLE,CLE,reb,0,False,False,,Markkanen REBOUND (Off:0 Def:1),0,0
0022100673,2022-01-19,CHI,CLE,1,11,17,CLE,CLE,fg_make,108,False,False,,Markkanen Cutting Dunk Shot (2 PTS) (Allen 1 AST),2,0
0022100673,2022-01-19,CHI,CLE,1,10,53,CHI,CHI,fg_make,98,False,False,Vucevic 1' Cutting Layup Shot (2 PTS) (DeRozan 1 AST),,2,2
0022100673,2022-01-19,CHI,CLE,1,10,39,CLE,CLE,fg_make,79,False,False,,Garland 18' Pullup Jump Shot (2 PTS),4,2
0022100673,2022-01-19,CHI,CLE,1,10,29,CHI,CHI,fg3_make,1,False,False,White 25' 3PT Jump Shot (3 PTS) (Dosunmu 1 AST),,4,5
0022100673,2022-01-19,CHI,CLE,1,10,17,CLE,CLE,fg_make,1,False,False,,Mobley 18' Jump Shot (2 PTS) (Garland 1 AST),6,5
0022100673,2022-01-19,CHI,CLE,1,9,56,CHI,CHI,fg_miss,9,True,False,MISS McKinnie 1' Driving Dunk,,6,5
0022100673,2022-01-19,CHI,CLE,1,9,56,CHI,CLE,block,9,True,False,block,block,6,5
0022100673,2022-01-19,CHI,CLE,1,9,53,CLE,CLE,reb,0,False,False,,Markkanen REBOUND (Off:0 Def:2),6,5
0022100673,2022-01-19,CHI,CLE,1,9,47,CLE,CLE,tov,1,False,True,,Allen Bad Pass Turnover (P1.T1),6,5
0022100673,2022-01-19,CHI,CLE,1,9,47,CLE,CHI,steal,1,False,True,steal,steal,6,5
0022100673,2022-01-19,CHI,CLE,1,9,43,CHI,CHI,fg_make,50,False,False,McKinnie Running Dunk (2 PTS) (White 1 AST),,6,7
0022100673,2022-01-19,CHI,CLE,1,9,21,CLE,CLE,fg_miss,57,False,False,,MISS Mobley 5' Driving Hook Shot,6,7
0022100673,2022-01-19,CHI,CLE,1,9,18,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:1),,6,7
0022100673,2022-01-19,CHI,CLE,1,9,10,CHI,CHI,fg_make,6,False,False,Dosunmu 1' Driving Layup (2 PTS) (Vucevic 1 AST),,6,9
0022100673,2022-01-19,CHI,CLE,1,8,55,CLE,CLE,fg_make,6,False,False,,Okoro 1' Driving Layup (2 PTS) (Allen 2 AST),8,9
0022100673,2022-01-19,CHI,CLE,1,8,37,CHI,CHI,fg_make,79,False,False,DeRozan 16' Pullup Jump Shot (2 PTS),,8,11
0022100673,2022-01-19,CHI,CLE,1,8,19,CLE,CLE,fg_make,57,False,False,,Mobley 4' Driving Hook Shot (4 PTS),10,11
0022100673,2022-01-19,CHI,CLE,1,8,3,CHI,CHI,fg_miss,58,False,False,MISS Vucevic 4' Turnaround Hook Shot,,10,11
0022100673,2022-01-19,CHI,CLE,1,8,0,CLE,CLE,reb,0,False,False,,Mobley REBOUND (Off:0 Def:1),10,11
0022100673,2022-01-19,CHI,CLE,1,7,43,CLE,CLE,fg_miss,5,True,False,,MISS Mobley 4' Layup,10,11
0022100673,2022-01-19,CHI,CLE,1,7,43,CLE,CHI,block,5,True,False,block,block,10,11
0022100673,2022-01-19,CHI,CLE,1,7,40,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:1 Def:0),10,11
0022100673,2022-01-19,CHI,CLE,1,7,40,CLE,CLE,fg_make,7,False,False,,Mobley 1' Dunk (6 PTS) (Okoro 1 AST),12,11
0022100673,2022-01-19,CHI,CLE,1,7,40,CHI,CHI,timeout,1,False,False,BULLS Timeout: Regular (Full 1 Short 0),,12,11
0022100673,2022-01-19,CHI,CLE,1,7,20,CHI,CLE,foul,2,False,False,,Okoro S.FOUL (P1.T1) (Z.Zarba),12,11
0022100673,2022-01-19,CHI,CLE,1,7,20,CHI,CHI,ft_make,13,False,False,White Free Throw 1 of 3 (4 PTS),,12,12
0022100673,2022-01-19,CHI,CLE,1,7,20,CHI,CHI,ft_make,14,False,False,White Free Throw 2 of 3 (5 PTS),,12,13
0022100673,2022-01-19,CHI,CLE,1,7,20,CHI,CHI,ft_make,15,False,False,White Free Throw 3 of 3 (6 PTS),,12,14
0022100673,2022-01-19,CHI,CLE,1,7,2,CLE,CLE,fg3_make,1,False,False,,Markkanen 24' 3PT Jump Shot (5 PTS) (Okoro 2 AST),15,14
0022100673,2022-01-19,CHI,CLE,1,6,49,CLE,CHI,foul,4,False,False,Vucevic OFF.Foul (P1) (J.Goble),,15,14
0022100673,2022-01-19,CHI,CLE,1,6,49,CHI,CHI,tov,37,False,False,Vucevic Offensive Foul Turnover (P1.T1),,15,14
0022100673,2022-01-19,CHI,CLE,1,6,34,CLE,CLE,fg_make,57,False,False,,Mobley 4' Driving Hook Shot (8 PTS),17,14
0022100673,2022-01-19,CHI,CLE,1,6,21,CHI,CHI,fg3_miss,1,False,False,MISS Vucevic 26' 3PT Jump Shot,,17,14
0022100673,2022-01-19,CHI,CLE,1,6,18,CLE,CLE,reb,0,False,False,,Garland REBOUND (Off:0 Def:1),17,14
0022100673,2022-01-19,CHI,CLE,1,6,5,CLE,CLE,fg_miss,79,False,False,,MISS Garland 21' Pullup Jump Shot,17,14
0022100673,2022-01-19,CHI,CLE,1,6,1,CHI,CHI,reb,0,False,False,Dosunmu REBOUND (Off:0 Def:1),,17,14
0022100673,2022-01-19,CHI,CLE,1,5,54,CHI,CHI,fg_make,78,False,False,Vucevic 4' Floating Jump Shot (4 PTS) (Dosunmu 2 AST),,17,16
0022100673,2022-01-19,CHI,CLE,1,5,32,CLE,CLE,fg3_make,1,False,False,,Markkanen 26' 3PT Jump Shot (8 PTS) (Mobley 1 AST),20,16
0022100673,2022-01-19,CHI,CLE,1,5,18,CHI,CHI,fg3_miss,1,False,False,MISS Brown Jr. 3PT Jump Shot,,20,16
0022100673,2022-01-19,CHI,CLE,1,5,14,CLE,CLE,reb,0,False,False,,Allen REBOUND (Off:1 Def:1),20,16
0022100673,2022-01-19,CHI,CLE,1,4,58,CLE,CLE,fg_miss,1,False,False,,MISS Markkanen 14' Jump Shot,20,16
0022100673,2022-01-19,CHI,CLE,1,4,56,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:2),,20,16
0022100673,2022-01-19,CHI,CLE,1,4,47,CHI,CHI,tov,1,False,True,DeRozan Bad Pass Turnover (P1.T2),,20,16
0022100673,2022-01-19,CHI,CLE,1,4,47,CHI,CLE,steal,1,False,True,steal,steal,20,16
0022100673,2022-01-19,CHI,CLE,1,4,45,CLE,CLE,tov,45,False,False,,Garland Out of Bounds - Bad Pass Turnover Turnover (P1.T2),20,16
0022100673,2022-01-19,CHI,CLE,1,4,27,CHI,CHI,fg_make,6,False,False,White 1' Driving Layup (8 PTS),,20,18
0022100673,2022-01-19,CHI,CLE,1,4,8,CLE,CLE,fg3_miss,1,False,False,,MISS Love 28' 3PT Jump Shot,20,18
0022100673,2022-01-19,CHI,CLE,1,4,6,CHI,CHI,reb,0,False,False,Dosunmu REBOUND (Off:0 Def:2),,20,18
0022100673,2022-01-19,CHI,CLE,1,4,2,CHI,CHI,fg3_miss,2,False,False,MISS Brown Jr. 3PT Running Jump Shot,,20,18
0022100673,2022-01-19,CHI,CLE,1,3,58,CLE,CLE,reb,0,False,False,,Love REBOUND (Off:0 Def:1),20,18
0022100673,2022-01-19,CHI,CLE,1,3,56,CLE,CLE,timeout,1,False,False,,Cavaliers Timeout: Regular (Reg.1 Short 0),20,18
0022100673,2022-01-19,CHI,CLE,1,3,38,CLE,CLE,fg3_make,1,False,False,,Windler 3PT Jump Shot (3 PTS) (Love 1 AST),23,18
0022100673,2022-01-19,CHI,CLE,1,3,16,CHI,CHI,fg_make,3,False,False,Vucevic 2' Hook Shot (6 PTS),,23,20
0022100673,2022-01-19,CHI,CLE,1,3,4,CLE,CLE,fg_make,79,False,False,,Garland 20' Pullup Jump Shot (4 PTS),25,20
0022100673,2022-01-19,CHI,CLE,1,2,35,CHI,CHI,fg_make,6,False,False,White 2' Driving Layup (10 PTS),,25,22
0022100673,2022-01-19,CHI,CLE,1,2,20,CLE,CLE,fg_miss,3,False,False,,MISS Allen 5' Hook Shot,25,22
0022100673,2022-01-19,CHI,CLE,1,2,18,CHI,CHI,reb,0,False,False,Brown Jr. REBOUND (Off:0 Def:1),,25,22
0022100673,2022-01-19,CHI,CLE,1,2,3,CHI,CHI,fg_miss,101,False,False,MISS White 13' Driving Floating Jump Shot,,25,22
0022100673,2022-01-19,CHI,CLE,1,2,0,CHI,CHI,reb,0,False,False,Brown Jr. REBOUND (Off:1 Def:1),,25,22
0022100673,2022-01-19,CHI,CLE,1,1,58,CHI,CHI,fg3_miss,1,False,False,MISS Vucevic 27' 3PT Jump Shot,,25,22
0022100673,2022-01-19,CHI,CLE,1,1,58,CLE,CLE,reb,0,False,False,,Love REBOUND (Off:0 Def:2),25,22
0022100673,2022-01-19,CHI,CLE,1,1,43,CLE,CLE,fg_miss,47,False,False,,MISS Love 13' Turnaround Jump Shot,25,22
0022100673,2022-01-19,CHI,CLE,1,1,41,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:3),,25,22
0022100673,2022-01-19,CHI,CLE,1,1,30,CHI,CHI,fg_miss,78,False,False,MISS Caruso 7' Floating Jump Shot,,25,22
0022100673,2022-01-19,CHI,CLE,1,1,29,CLE,CLE,reb,0,False,False,,Cavaliers Rebound,25,22
0022100673,2022-01-19,CHI,CLE,1,1,12,CLE,CLE,fg_miss,79,False,False,,MISS Mobley 19' Pullup Jump Shot,25,22
0022100673,2022-01-19,CHI,CLE,1,1,6,CLE,CLE,reb,0,False,False,,Love REBOUND (Off:1 Def:2),25,22
