game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100606,2022-01-09,LAL,MEM,1,12,0,,,period_start,0,False,False,,,0,0
0022100606,2022-01-09,LAL,MEM,1,12,0,,LAL,jump_ball,0,False,False,Jump Ball James vs. Jackson Jr.: Tip to Johnson,,0,0
0022100606,2022-01-09,LAL,MEM,1,11,39,LAL,LAL,fg_make,1,False,False,Johnson 12' Jump Shot (2 PTS) (Westbrook 1 AST),,0,2
0022100606,2022-01-09,LAL,MEM,1,11,24,MEM,MEM,fg3_miss,1,False,False,,MISS Bane 26' 3PT Jump Shot,0,2
0022100606,2022-01-09,LAL,MEM,1,11,21,LAL,LAL,reb,0,False,False,James REBOUND (Off:0 Def:1),,0,2
0022100606,2022-01-09,LAL,MEM,1,11,15,LAL,LAL,fg_make,6,False,False,James 3' Driving Layup (2 PTS),,0,4
0022100606,2022-01-09,LAL,MEM,1,11,4,MEM,MEM,fg3_miss,1,False,False,,MISS Bane 25' 3PT Jump Shot,0,4
0022100606,2022-01-09,LAL,MEM,1,11,1,LAL,LAL,reb,0,False,False,Johnson REBOUND (Off:0 Def:1),,0,4
0022100606,2022-01-09,LAL,MEM,1,10,48,LAL,LAL,fg_miss,6,True,False,MISS Bradley 3' Driving Layup,,0,4
0022100606,2022-01-09,LAL,MEM,1,10,48,LAL,MEM,block,6,True,False,block,block,0,4
0022100606,2022-01-09,LAL,MEM,1,10,44,MEM,MEM,reb,0,False,False,,Morant REBOUND (Off:0 Def:1),0,4
0022100606,2022-01-09,LAL,MEM,1,10,44,MEM,MEM,fg_make,6,False,False,,Morant 3' Driving Layup (2 PTS),2,4
0022100606,2022-01-09,LAL,MEM,1,10,19,LAL,LAL,fg_miss,79,False,False,MISS Westbrook 21' Pullup Jump Shot,,2,4
0022100606,2022-01-09,LAL,MEM,1,10,16,MEM,MEM,reb,0,False,False,,Jackson Jr. REBOUND (Off:0 Def:1),2,4
0022100606,2022-01-09,LAL,MEM,1,10,7,MEM,MEM,fg_make,71,False,False,,Jackson Jr. 3' Finger Roll Layup (2 PTS) (Anderson 1 AST),4,4
0022100606,2022-01-09,LAL,MEM,1,9,43,LAL,LAL,fg_miss,105,False,False,MISS Monk 5' Turnaround Fadeaway Bank Jump Shot,,4,4
0022100606,2022-01-09,LAL,MEM,1,9,41,MEM,MEM,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),4,4
0022100606,2022-01-09,LAL,MEM,1,9,36,MEM,MEM,fg3_miss,103,False,False,,MISS Morant 25' 3PT Running Pull-Up Jump Shot,4,4
0022100606,2022-01-09,LAL,MEM,1,9,34,LAL,LAL,reb,0,False,False,Westbrook REBOUND (Off:0 Def:1),,4,4
0022100606,2022-01-09,LAL,MEM,1,9,27,LAL,LAL,fg3_miss,1,False,False,MISS Johnson 24' 3PT Jump Shot,,4,4
0022100606,2022-01-09,LAL,MEM,1,9,24,LAL,LAL,reb,0,False,False,James REBOUND (Off:1 Def:1),,4,4
0022100606,2022-01-09,LAL,MEM,1,9,23,LAL,LAL,fg_miss,72,False,False,MISS James 2' Putback Layup,,4,4
0022100606,2022-01-09,LAL,MEM,1,9,23,LAL,LAL,reb,0,False,False,James REBOUND (Off:2 Def:1),,4,4
0022100606,2022-01-09,LAL,MEM,1,9,19,LAL,LAL,fg_miss,97,False,False,MISS James Tip Layup Shot,,4,4
0022100606,2022-01-09,LAL,MEM,1,9,18,LAL,LAL,reb,0,False,False,James REBOUND (Off:3 Def:1),,4,4
0022100606,2022-01-09,LAL,MEM,1,9,16,LAL,LAL,tov,1,False,True,Monk Bad Pass Turnover (P1.T1),,4,4
0022100606,2022-01-09,LAL,MEM,1,9,16,LAL,MEM,steal,1,False,True,steal,steal,4,4
0022100606,2022-01-09,LAL,MEM,1,9,9,MEM,MEM,fg3_make,2,False,False,,Jackson Jr. 25' 3PT Running Jump Shot (5 PTS) (Morant 1 AST),7,4
0022100606,2022-01-09,LAL,MEM,1,8,57,LAL,MEM,foul,1,False,False,,Williams P.FOUL (P1.T1) (T.Brothers),7,4
0022100606,2022-01-09,LAL,MEM,1,8,55,LAL,LAL,fg_make,108,False,False,James 3' Cutting Dunk Shot (4 PTS) (Westbrook 2 AST),,7,6
0022100606,2022-01-09,LAL,MEM,1,8,37,MEM,MEM,fg_miss,101,True,False,,MISS Williams 5' Driving Floating Jump Shot,7,6
0022100606,2022-01-09,LAL,MEM,1,8,37,MEM,LAL,block,101,True,False,block,block,7,6
0022100606,2022-01-09,LAL,MEM,1,8,33,LAL,LAL,reb,0,False,False,Monk REBOUND (Off:0 Def:1),,7,6
0022100606,2022-01-09,LAL,MEM,1,8,22,LAL,LAL,fg_miss,1,False,False,MISS Monk 16' Jump Shot,,7,6
0022100606,2022-01-09,LAL,MEM,1,8,18,MEM,MEM,reb,0,False,False,,Jackson Jr. REBOUND (Off:0 Def:2),7,6
0022100606,2022-01-09,LAL,MEM,1,8,10,MEM,LAL,foul,1,False,False,Johnson P.FOUL (P1.T1) (T.Brothers),,7,6
0022100606,2022-01-09,LAL,MEM,1,8,2,MEM,MEM,fg_miss,75,False,False,,MISS Morant 3' Driving Finger Roll Layup,7,6
0022100606,2022-01-09,LAL,MEM,1,7,57,LAL,LAL,reb,0,False,False,Westbrook REBOUND (Off:0 Def:2),,7,6
0022100606,2022-01-09,LAL,MEM,1,7,54,LAL,LAL,fg_miss,103,False,False,MISS Westbrook 19' Running Pull-Up Jump Shot,,7,6
0022100606,2022-01-09,LAL,MEM,1,7,51,MEM,MEM,reb,0,False,False,,Anderson REBOUND (Off:0 Def:1),7,6
0022100606,2022-01-09,LAL,MEM,1,7,49,MEM,MEM,fg3_make,103,False,False,,Bane 26' 3PT Running Pull-Up Jump Shot (3 PTS) (Anderson 2 AST),10,6
0022100606,2022-01-09,LAL,MEM,1,7,30,LAL,LAL,tov,1,False,True,Monk Bad Pass Turnover (P2.T2),,10,6
0022100606,2022-01-09,LAL,MEM,1,7,30,LAL,MEM,steal,1,False,True,steal,steal,10,6
0022100606,2022-01-09,LAL,MEM,1,7,25,MEM,LAL,foul,2,False,False,James S.FOUL (P1.T2) (S.Mehta),,10,6
0022100606,2022-01-09,LAL,MEM,1,7,25,MEM,MEM,ft_make,11,False,False,,Anderson Free Throw 1 of 2 (1 PTS),11,6
0022100606,2022-01-09,LAL,MEM,1,7,25,MEM,MEM,ft_make,12,False,False,,Anderson Free Throw 2 of 2 (2 PTS),12,6
0022100606,2022-01-09,LAL,MEM,1,7,7,LAL,LAL,fg_make,6,False,False,James 2' Driving Layup (6 PTS),,12,8
0022100606,2022-01-09,LAL,MEM,1,7,7,LAL,MEM,foul,2,False,False,,Anderson S.FOUL (P1.T2) (S.Mehta),12,8
0022100606,2022-01-09,LAL,MEM,1,7,7,LAL,LAL,ft_make,10,False,False,James Free Throw 1 of 1 (7 PTS),,12,9
0022100606,2022-01-09,LAL,MEM,1,6,53,MEM,MEM,tov,1,False,True,,Morant Bad Pass Turnover (P1.T1),12,9
0022100606,2022-01-09,LAL,MEM,1,6,53,MEM,LAL,steal,1,False,True,steal,steal,12,9
0022100606,2022-01-09,LAL,MEM,1,6,51,LAL,LAL,fg_miss,41,True,False,MISS Bradley 2' Running Layup,,12,9
0022100606,2022-01-09,LAL,MEM,1,6,51,LAL,MEM,block,41,True,False,block,block,12,9
0022100606,2022-01-09,LAL,MEM,1,6,47,MEM,MEM,reb,0,False,False,,Morant REBOUND (Off:0 Def:2),12,9
0022100606,2022-01-09,LAL,MEM,1,6,44,MEM,MEM,fg_miss,6,False,False,,MISS Morant 2' Driving Layup,12,9
0022100606,2022-01-09,LAL,MEM,1,6,44,MEM,MEM,reb,0,False,False,,Jackson Jr. REBOUND (Off:1 Def:2),12,9
0022100606,2022-01-09,LAL,MEM,1,6,42,MEM,MEM,fg_miss,97,False,False,,MISS Jackson Jr. Tip Layup Shot,12,9
0022100606,2022-01-09,LAL,MEM,1,6,42,MEM,MEM,reb,0,False,False,,Jackson Jr. REBOUND (Off:2 Def:2),12,9
0022100606,2022-01-09,LAL,MEM,1,6,42,MEM,MEM,fg_miss,72,True,False,,MISS Jackson Jr. 3' Putback Layup,12,9
0022100606,2022-01-09,LAL,MEM,1,6,42,MEM,MEM,reb,0,False,False,,Grizzlies Rebound,12,9
0022100606,2022-01-09,LAL,MEM,1,6,42,LAL,LAL,timeout,1,False,False,LAKERS Timeout: Regular (Full 1 Short 0),,12,9
0022100606,2022-01-09,LAL,MEM,1,6,42,MEM,LAL,block,72,True,False,block,block,12,9
0022100606,2022-01-09,LAL,MEM,1,6,37,MEM,MEM,tov,40,False,False,,Melton Out of Bounds Lost Ball Turnover (P1.T2),12,9
0022100606,2022-01-09,LAL,MEM,1,6,24,LAL,MEM,violation,5,False,False,,Williams Violation:Kicked Ball (S.Mehta),12,9
0022100606,2022-01-09,LAL,MEM,1,6,7,LAL,LAL,fg_make,101,False,False,James 7' Driving Floating Jump Shot (9 PTS),,12,11
0022100606,2022-01-09,LAL,MEM,1,5,50,MEM,MEM,fg_miss,73,False,False,,MISS Anderson 1' Driving Reverse Layup,12,11
0022100606,2022-01-09,LAL,MEM,1,5,47,LAL,LAL,reb,0,False,False,Westbrook REBOUND (Off:0 Def:3),,12,11
0022100606,2022-01-09,LAL,MEM,1,5,41,LAL,LAL,fg_miss,105,False,False,MISS Westbrook 19' Turnaround Fadeaway Bank Jump Shot,,12,11
0022100606,2022-01-09,LAL,MEM,1,5,37,MEM,MEM,reb,0,False,False,,Melton REBOUND (Off:0 Def:1),12,11
0022100606,2022-01-09,LAL,MEM,1,5,34,MEM,MEM,tov,1,False,True,,Anderson Bad Pass Turnover (P1.T3),12,11
