game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100778,2022-02-02,DAL,OKC,1,12,0,,,period_start,0,False,False,,,0,0
0022100778,2022-02-02,DAL,OKC,1,12,0,,DAL,jump_ball,0,False,False,Jump Ball Powell vs. Diakite: Tip to Giddey,,0,0
0022100778,2022-02-02,DAL,OKC,1,11,40,OKC,OKC,fg_miss,78,False,False,,MISS Mann 13' Floating Jump Shot,0,0
0022100778,2022-02-02,DAL,OKC,1,11,37,OKC,OKC,reb,0,False,False,,Diakite REBOUND (Off:1 Def:0),0,0
0022100778,2022-02-02,DAL,OKC,1,11,29,OKC,DAL,foul,2,False,False,Powell S.FOUL (P1.T1) (N.Buchert),,0,0
0022100778,2022-02-02,DAL,OKC,1,11,29,OKC,OKC,ft_make,11,False,False,,Mann Free Throw 1 of 2 (1 PTS),1,0
0022100778,2022-02-02,DAL,OKC,1,11,29,OKC,OKC,ft_make,12,False,False,,Mann Free Throw 2 of 2 (2 PTS),2,0
0022100778,2022-02-02,DAL,OKC,1,11,11,DAL,DAL,fg_make,6,False,False,Doncic 1' Driving Layup (2 PTS) (Powell 1 AST),,2,2
0022100778,2022-02-02,DAL,OKC,1,10,57,OKC,OKC,fg_make,98,False,False,,Giddey Cutting Layup Shot (2 PTS) (Wiggins 1 AST),4,2
0022100778,2022-02-02,DAL,OKC,1,10,40,DAL,DAL,tov,1,False,True,Brunson Bad Pass Turnover (P1.T1),,4,2
0022100778,2022-02-02,DAL,OKC,1,10,40,DAL,OKC,steal,1,False,True,steal,steal,4,2
0022100778,2022-02-02,DAL,OKC,1,10,36,OKC,OKC,fg_miss,5,False,False,,MISS Wiggins 1' Layup,4,2
0022100778,2022-02-02,DAL,OKC,1,10,34,OKC,OKC,reb,0,False,False,,Diakite REBOUND (Off:2 Def:0),4,2
0022100778,2022-02-02,DAL,OKC,1,10,31,OKC,OKC,fg_make,78,False,False,,Giddey 8' Floating Jump Shot (4 PTS) (Dort 1 AST),6,2
0022100778,2022-02-02,DAL,OKC,1,10,15,DAL,DAL,fg3_make,1,False,False,Finney-Smith 3PT Jump Shot (3 PTS) (Doncic 1 AST),,6,5
0022100778,2022-02-02,DAL,OKC,1,10,3,OKC,OKC,fg3_make,1,False,False,,Dort 25' 3PT Jump Shot (3 PTS),9,5
0022100778,2022-02-02,DAL,OKC,1,9,41,DAL,OKC,foul,2,False,False,,Mann S.FOUL (P1.T1) (N.Buchert),9,5
0022100778,2022-02-02,DAL,OKC,1,9,41,DAL,DAL,ft_make,11,False,False,Powell Free Throw 1 of 2 (1 PTS),,9,6
0022100778,2022-02-02,DAL,OKC,1,9,41,DAL,DAL,ft_make,12,False,False,Powell Free Throw 2 of 2 (2 PTS),,9,7
0022100778,2022-02-02,DAL,OKC,1,9,26,OKC,OKC,fg3_miss,1,False,False,,MISS Mann 25' 3PT Jump Shot,9,7
0022100778,2022-02-02,DAL,OKC,1,9,23,DAL,DAL,reb,0,False,False,Kleber REBOUND (Off:0 Def:1),,9,7
0022100778,2022-02-02,DAL,OKC,1,9,9,DAL,DAL,fg_make,6,False,False,Doncic 3' Driving Layup (4 PTS),,9,9
0022100778,2022-02-02,DAL,OKC,1,9,0,DAL,OKC,foul,26,False,False,,Diakite Offensive Charge Foul (P1) (N.Buchert),9,9
0022100778,2022-02-02,DAL,OKC,1,9,0,OKC,OKC,tov,37,False,False,,Diakite Offensive Foul Turnover (P1.T1),9,9
0022100778,2022-02-02,DAL,OKC,1,8,44,DAL,DAL,fg_make,80,False,False,Brunson 10' Step Back Jump Shot (2 PTS),,9,11
0022100778,2022-02-02,DAL,OKC,1,8,24,OKC,OKC,tov,1,False,True,,Wiggins Bad Pass Turnover (P1.T2),9,11
0022100778,2022-02-02,DAL,OKC,1,8,24,OKC,DAL,steal,1,False,True,steal,steal,9,11
0022100778,2022-02-02,DAL,OKC,1,8,21,DAL,DAL,fg_miss,6,True,False,MISS Doncic 7' Driving Layup,,9,11
0022100778,2022-02-02,DAL,OKC,1,8,21,DAL,DAL,reb,0,False,False,MAVERICKS Rebound,,9,11
0022100778,2022-02-02,DAL,OKC,1,8,21,DAL,OKC,block,6,True,False,block,block,9,11
0022100778,2022-02-02,DAL,OKC,1,8,17,OKC,DAL,foul,4,False,False,Powell OFF.Foul (P2) (B.Taylor),,9,11
0022100778,2022-02-02,DAL,OKC,1,8,17,DAL,DAL,tov,37,False,False,Powell Offensive Foul Turnover (P1.T2),,9,11
0022100778,2022-02-02,DAL,OKC,1,8,2,OKC,OKC,fg3_make,1,False,False,,Dort 26' 3PT Jump Shot (6 PTS),12,11
0022100778,2022-02-02,DAL,OKC,1,7,48,DAL,DAL,fg_make,102,False,False,Doncic 5' Driving Floating Bank Jump Shot (6 PTS),,12,13
0022100778,2022-02-02,DAL,OKC,1,7,34,OKC,OKC,fg_make,101,False,False,,Mann 8' Driving Floating Jump Shot (4 PTS),14,13
0022100778,2022-02-02,DAL,OKC,1,7,22,DAL,DAL,fg3_miss,80,False,False,MISS Doncic 26' 3PT Step Back Jump Shot,,14,13
0022100778,2022-02-02,DAL,OKC,1,7,18,OKC,OKC,reb,0,False,False,,Diakite REBOUND (Off:2 Def:1),14,13
0022100778,2022-02-02,DAL,OKC,1,6,56,OKC,OKC,fg_miss,101,False,False,,MISS Giddey 8' Driving Floating Jump Shot,14,13
0022100778,2022-02-02,DAL,OKC,1,6,56,DAL,DAL,reb,0,False,False,MAVERICKS Rebound,,14,13
0022100778,2022-02-02,DAL,OKC,1,6,56,DAL,DAL,timeout,1,False,False,MAVERICKS Timeout: Regular (Full 1 Short 0),,14,13
0022100778,2022-02-02,DAL,OKC,1,6,35,DAL,DAL,fg_miss,102,False,False,MISS Doncic 8' Driving Floating Bank Jump Shot,,14,13
0022100778,2022-02-02,DAL,OKC,1,6,33,OKC,OKC,reb,0,False,False,,Diakite REBOUND (Off:2 Def:2),14,13
