game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100430,2022-02-03,TOR,CHI,1,12,0,,,period_start,0,False,False,,,0,0
0022100430,2022-02-03,TOR,CHI,1,12,0,,TOR,jump_ball,0,False,False,Jump Ball Barnes vs. Vucevic: Tip to Siakam,,0,0
0022100430,2022-02-03,TOR,CHI,1,11,39,TOR,TOR,fg_make,78,False,False,Barnes 7' Floating Jump Shot (2 PTS) (Anunoby 1 AST),,0,2
0022100430,2022-02-03,TOR,CHI,1,11,24,CHI,CHI,tov,1,False,True,,Vucevic Bad Pass Turnover (P1.T1),0,2
0022100430,2022-02-03,TOR,CHI,1,11,24,CHI,TOR,steal,1,False,True,steal,steal,0,2
0022100430,2022-02-03,TOR,CHI,1,11,19,TOR,TOR,fg_make,41,False,False,Trent Jr. 1' Running Layup (2 PTS) (VanVleet 1 AST),,0,4
0022100430,2022-02-03,TOR,CHI,1,11,5,CHI,TOR,foul,2,False,False,Trent Jr. S.FOUL (P1.T1) (K.Fitzgerald),,0,4
0022100430,2022-02-03,TOR,CHI,1,11,5,CHI,CHI,ft_make,11,False,False,,Green Free Throw 1 of 2 (1 PTS),1,4
0022100430,2022-02-03,TOR,CHI,1,11,5,CHI,CHI,ft_make,12,False,False,,Green Free Throw 2 of 2 (2 PTS),2,4
0022100430,2022-02-03,TOR,CHI,1,10,46,TOR,TOR,fg_miss,57,False,False,MISS Barnes 6' Driving Hook Shot,,2,4
0022100430,2022-02-03,TOR,CHI,1,10,42,CHI,CHI,reb,0,False,False,,Dosunmu REBOUND (Off:0 Def:1),2,4
0022100430,2022-02-03,TOR,CHI,1,10,29,CHI,CHI,tov,45,False,False,,DeRozan Out of Bounds - Bad Pass Turnover Turnover (P1.T2),2,4
0022100430,2022-02-03,TOR,CHI,1,10,23,TOR,TOR,fg_miss,79,False,False,MISS Trent Jr. 19' Pullup Jump Shot,,2,4
0022100430,2022-02-03,TOR,CHI,1,10,20,CHI,CHI,reb,0,False,False,,Vucevic REBOUND (Off:0 Def:1),2,4
0022100430,2022-02-03,TOR,CHI,1,10,14,CHI,CHI,fg3_make,1,False,False,,Vucevic 25' 3PT Jump Shot (3 PTS) (LaVine 1 AST),5,4
0022100430,2022-02-03,TOR,CHI,1,9,56,TOR,TOR,fg_make,79,False,False,Trent Jr. 8' Pullup Jump Shot (4 PTS),,5,6
0022100430,2022-02-03,TOR,CHI,1,9,44,CHI,CHI,fg3_make,1,False,False,,Dosunmu 26' 3PT Jump Shot (3 PTS) (LaVine 2 AST),8,6
0022100430,2022-02-03,TOR,CHI,1,9,28,TOR,TOR,fg_make,98,False,False,VanVleet 2' Cutting Layup Shot (2 PTS) (Barnes 1 AST),,8,8
0022100430,2022-02-03,TOR,CHI,1,9,17,CHI,TOR,foul,2,False,False,Siakam S.FOUL (P1.T2) (K.Fitzgerald),,8,8
0022100430,2022-02-03,TOR,CHI,1,9,17,CHI,CHI,ft_make,11,False,False,,Green Free Throw 1 of 2 (3 PTS),9,8
0022100430,2022-02-03,TOR,CHI,1,9,17,CHI,CHI,ft_miss,12,False,False,,MISS Green Free Throw 2 of 2,9,8
0022100430,2022-02-03,TOR,CHI,1,9,15,TOR,TOR,reb,0,False,False,Siakam REBOUND (Off:0 Def:1),,9,8
0022100430,2022-02-03,TOR,CHI,1,8,57,TOR,TOR,fg_miss,98,False,False,MISS Barnes 5' Cutting Layup Shot,,9,8
0022100430,2022-02-03,TOR,CHI,1,8,54,CHI,CHI,reb,0,False,False,,Green REBOUND (Off:0 Def:1),9,8
