game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100296,2021-11-27,CHI,MIA,1,12,0,,,period_start,0,False,False,,,0,0
0022100296,2021-11-27,CHI,MIA,1,12,0,,CHI,jump_ball,0,False,False,Jump Ball Vucevic vs. Adebayo: Tip to Tucker,,0,0
0022100296,2021-11-27,CHI,MIA,1,11,40,MIA,MIA,fg_make,101,False,False,,Lowry 13' Driving Floating Jump Shot (2 PTS) (Adebayo 1 AST),2,0
0022100296,2021-11-27,CHI,MIA,1,11,22,CHI,CHI,tov,1,False,True,DeRozan Bad Pass Turnover (P1.T1),,2,0
0022100296,2021-11-27,CHI,MIA,1,11,22,CHI,MIA,steal,1,False,True,steal,steal,2,0
0022100296,2021-11-27,CHI,MIA,1,11,18,MIA,MIA,fg_make,41,False,False,,Lowry Running Layup (4 PTS) (Adebayo 2 AST),4,0
0022100296,2021-11-27,CHI,MIA,1,11,2,CHI,CHI,tov,2,False,True,Vucevic Lost Ball Turnover (P1.T2),,4,0
0022100296,2021-11-27,CHI,MIA,1,11,2,CHI,MIA,steal,2,False,True,steal,steal,4,0
0022100296,2021-11-27,CHI,MIA,1,10,51,MIA,MIA,fg_miss,79,False,False,,MISS Butler 22' Pullup Jump Shot,4,0
0022100296,2021-11-27,CHI,MIA,1,10,48,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:1),,4,0
0022100296,2021-11-27,CHI,MIA,1,10,39,CHI,CHI,fg3_make,1,False,False,LaVine 25' 3PT Jump Shot (3 PTS) (Ball 1 AST),,4,3
0022100296,2021-11-27,CHI,MIA,1,10,20,MIA,MIA,fg3_miss,79,False,False,,MISS Robinson 25' 3PT Pullup Jump Shot,4,3
0022100296,2021-11-27,CHI,MIA,1,10,18,CHI,CHI,reb,0,False,False,Vucevic REBOUND (Off:0 Def:2),,4,3
0022100296,2021-11-27,CHI,MIA,1,9,57,CHI,CHI,fg_miss,47,False,False,MISS Vucevic 7' Turnaround Jump Shot,,4,3
0022100296,2021-11-27,CHI,MIA,1,9,55,MIA,MIA,reb,0,False,False,,Adebayo REBOUND (Off:0 Def:1),4,3
0022100296,2021-11-27,CHI,MIA,1,9,51,MIA,MIA,fg3_miss,2,False,False,,MISS Lowry 30' 3PT Running Jump Shot,4,3
0022100296,2021-11-27,CHI,MIA,1,9,51,CHI,CHI,reb,0,False,False,BULLS Rebound,,4,3
0022100296,2021-11-27,CHI,MIA,1,9,40,CHI,CHI,fg_miss,79,False,False,MISS LaVine 13' Pullup Jump Shot,,4,3
0022100296,2021-11-27,CHI,MIA,1,9,36,CHI,CHI,reb,0,False,False,DeRozan REBOUND (Off:1 Def:0),,4,3
0022100296,2021-11-27,CHI,MIA,1,9,32,CHI,CHI,fg3_make,1,False,False,Green 24' 3PT Jump Shot (3 PTS) (Ball 2 AST),,4,6
0022100296,2021-11-27,CHI,MIA,1,9,22,MIA,CHI,foul,2,False,False,DeRozan S.FOUL (P1.T1) (J.Williams),,4,6
