game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100818,2022-02-08,MEM,LAC,1,12,0,,,period_start,0,False,False,,,0,0
0022100818,2022-02-08,MEM,LAC,1,12,0,,MEM,jump_ball,0,False,False,Jump Ball Adams vs. Zubac: Tip to Morant,,0,0
0022100818,2022-02-08,MEM,LAC,1,11,43,MEM,MEM,fg3_make,1,False,False,Williams 3PT Jump Shot (3 PTS) (Morant 1 AST),,0,3
0022100818,2022-02-08,MEM,LAC,1,11,23,LAC,LAC,fg_miss,108,False,False,,MISS Batum 1' Cutting Dunk Shot,0,3
0022100818,2022-02-08,MEM,LAC,1,11,21,MEM,MEM,reb,0,False,False,Morant REBOUND (Off:0 Def:1),,0,3
0022100818,2022-02-08,MEM,LAC,1,11,17,MEM,MEM,fg3_miss,2,False,False,MISS Bane 26' 3PT Running Jump Shot,,0,3
0022100818,2022-02-08,MEM,LAC,1,11,12,LAC,LAC,reb,0,False,False,,Batum REBOUND (Off:0 Def:1),0,3
0022100818,2022-02-08,MEM,LAC,1,11,1,LAC,LAC,fg3_make,79,False,False,,Powell 26' 3PT Pullup Jump Shot (3 PTS) (Zubac 1 AST),3,3
0022100818,2022-02-08,MEM,LAC,1,10,44,MEM,LAC,foul,2,False,False,,Zubac S.FOUL (P1.T1) (B.Taylor),3,3
0022100818,2022-02-08,MEM,LAC,1,10,44,MEM,MEM,ft_miss,11,False,False,MISS Morant Free Throw 1 of 2,,3,3
0022100818,2022-02-08,MEM,LAC,1,10,44,MEM,MEM,reb,1,False,False,GRIZZLIES Rebound,,3,3
0022100818,2022-02-08,MEM,LAC,1,10,44,MEM,MEM,ft_make,12,False,False,Morant Free Throw 2 of 2 (1 PTS),,3,4
0022100818,2022-02-08,MEM,LAC,1,10,33,LAC,LAC,fg_make,75,False,False,,Powell 2' Driving Finger Roll Layup (5 PTS) (Jackson 1 AST),5,4
0022100818,2022-02-08,MEM,LAC,1,10,33,LAC,MEM,foul,2,False,False,Williams S.FOUL (P1.T1) (B.Kennedy),,5,4
0022100818,2022-02-08,MEM,LAC,1,10,33,LAC,LAC,ft_make,10,False,False,,Powell Free Throw 1 of 1 (6 PTS),6,4
0022100818,2022-02-08,MEM,LAC,1,10,21,MEM,MEM,fg_make,75,False,False,Morant 1' Driving Finger Roll Layup (3 PTS),,6,6
0022100818,2022-02-08,MEM,LAC,1,10,16,LAC,MEM,foul,2,False,False,Williams S.FOUL (P2.T2) (B.Taylor),,6,6
0022100818,2022-02-08,MEM,LAC,1,10,16,LAC,LAC,ft_make,11,False,False,,Powell Free Throw 1 of 2 (7 PTS),7,6
0022100818,2022-02-08,MEM,LAC,1,10,16,LAC,LAC,ft_make,12,False,False,,Powell Free Throw 2 of 2 (8 PTS),8,6
0022100818,2022-02-08,MEM,LAC,1,10,4,MEM,MEM,fg_miss,101,False,False,MISS Morant 9' Driving Floating Jump Shot,,8,6
0022100818,2022-02-08,MEM,LAC,1,10,2,MEM,MEM,reb,0,False,False,Morant REBOUND (Off:1 Def:1),,8,6
0022100818,2022-02-08,MEM,LAC,1,10,0,MEM,MEM,fg_miss,66,False,False,MISS Morant 9' Jump Bank Shot,,8,6
0022100818,2022-02-08,MEM,LAC,1,10,0,MEM,MEM,reb,0,False,False,Adams REBOUND (Off:1 Def:0),,8,6
0022100818,2022-02-08,MEM,LAC,1,9,57,MEM,MEM,fg_make,97,False,False,Adams Tip Layup Shot (2 PTS),,8,8
0022100818,2022-02-08,MEM,LAC,1,9,47,LAC,MEM,foul,1,False,False,Jackson Jr. P.FOUL (P1.T3) (M.Myers),,8,8
0022100818,2022-02-08,MEM,LAC,1,9,35,LAC,LAC,tov,1,False,True,,Jackson Bad Pass Turnover (P1.T1),8,8
0022100818,2022-02-08,MEM,LAC,1,9,35,LAC,MEM,steal,1,False,True,steal,steal,8,8
0022100818,2022-02-08,MEM,LAC,1,9,30,MEM,MEM,fg3_miss,2,False,False,MISS Jackson Jr. 28' 3PT Running Jump Shot,,8,8
0022100818,2022-02-08,MEM,LAC,1,9,27,MEM,MEM,reb,0,False,False,Jackson Jr. REBOUND (Off:1 Def:0),,8,8
0022100818,2022-02-08,MEM,LAC,1,9,25,MEM,MEM,fg_make,75,False,False,Jackson Jr. 1' Driving Finger Roll Layup (2 PTS),,8,10
0022100818,2022-02-08,MEM,LAC,1,9,18,LAC,LAC,tov,1,False,True,,Powell Bad Pass Turnover (P1.T2),8,10
0022100818,2022-02-08,MEM,LAC,1,9,18,LAC,MEM,steal,1,False,True,steal,steal,8,10
0022100818,2022-02-08,MEM,LAC,1,9,6,MEM,MEM,fg3_miss,79,False,False,MISS Bane 27' 3PT Pullup Jump Shot,,8,10
0022100818,2022-02-08,MEM,LAC,1,9,3,MEM,MEM,reb,0,False,False,Jackson Jr. REBOUND (Off:2 Def:0),,8,10
0022100818,2022-02-08,MEM,LAC,1,9,3,MEM,MEM,tov,4,False,False,Bane Traveling Turnover (P1.T1),,8,10
0022100818,2022-02-08,MEM,LAC,1,8,50,LAC,LAC,fg_make,79,False,False,,Morris Sr. 8' Pullup Jump Shot (2 PTS) (Jackson 2 AST),10,10
0022100818,2022-02-08,MEM,LAC,1,8,31,MEM,MEM,fg3_miss,1,False,False,MISS Morant 26' 3PT Jump Shot,,10,10
0022100818,2022-02-08,MEM,LAC,1,8,27,LAC,LAC,reb,0,False,False,,Batum REBOUND (Off:0 Def:2),10,10
0022100818,2022-02-08,MEM,LAC,1,8,15,LAC,LAC,fg_make,102,False,False,,Powell 7' Driving Floating Bank Jump Shot (10 PTS),12,10
0022100818,2022-02-08,MEM,LAC,1,8,0,MEM,MEM,fg_make,98,False,False,Bane 2' Cutting Layup Shot (2 PTS) (Morant 2 AST),,12,12
0022100818,2022-02-08,MEM,LAC,1,7,48,LAC,LAC,fg_make,79,False,False,,Jackson 14' Pullup Jump Shot (2 PTS),14,12
0022100818,2022-02-08,MEM,LAC,1,7,38,MEM,MEM,fg_make,9,False,False,Adams 1' Driving Dunk (4 PTS),,14,14
0022100818,2022-02-08,MEM,LAC,1,7,38,MEM,LAC,foul,2,False,False,,Zubac S.FOUL (P2.T2) (B.Kennedy),14,14
0022100818,2022-02-08,MEM,LAC,1,7,38,MEM,MEM,ft_make,10,False,False,Adams Free Throw 1 of 1 (5 PTS),,14,15
0022100818,2022-02-08,MEM,LAC,1,7,21,LAC,LAC,fg3_miss,1,False,False,,MISS Jackson 25' 3PT Jump Shot,14,15
0022100818,2022-02-08,MEM,LAC,1,7,18,MEM,MEM,reb,0,False,False,Morant REBOUND (Off:1 Def:2),,14,15
0022100818,2022-02-08,MEM,LAC,1,7,6,MEM,MEM,fg3_miss,1,False,False,MISS Melton 26' 3PT Jump Shot,,14,15
0022100818,2022-02-08,MEM,LAC,1,7,2,MEM,MEM,reb,0,False,False,Bane REBOUND (Off:1 Def:0),,14,15
0022100818,2022-02-08,MEM,LAC,1,6,57,MEM,MEM,fg_miss,75,False,False,MISS Jackson Jr. 3' Driving Finger Roll Layup,,14,15
0022100818,2022-02-08,MEM,LAC,1,6,55,MEM,MEM,reb,0,False,False,Jackson Jr. REBOUND (Off:3 Def:0),,14,15
0022100818,2022-02-08,MEM,LAC,1,6,54,MEM,MEM,fg_miss,63,False,False,MISS Jackson Jr. 2' Fadeaway Jumper,,14,15
0022100818,2022-02-08,MEM,LAC,1,6,54,LAC,LAC,reb,0,False,False,,Morris Sr. REBOUND (Off:0 Def:1),14,15
0022100818,2022-02-08,MEM,LAC,1,6,47,LAC,LAC,fg3_miss,1,False,False,,MISS Jackson 26' 3PT Jump Shot,14,15
0022100818,2022-02-08,MEM,LAC,1,6,42,MEM,MEM,reb,0,False,False,Bane REBOUND (Off:1 Def:1),,14,15
0022100818,2022-02-08,MEM,LAC,1,6,35,MEM,MEM,fg_miss,75,False,False,MISS Melton 1' Driving Finger Roll Layup,,14,15
0022100818,2022-02-08,MEM,LAC,1,6,35,MEM,MEM,reb,0,False,False,Adams REBOUND (Off:2 Def:0),,14,15
0022100818,2022-02-08,MEM,LAC,1,6,35,MEM,MEM,fg_make,97,False,False,Adams Tip Layup Shot (7 PTS),,14,17
0022100818,2022-02-08,MEM,LAC,1,6,35,LAC,LAC,timeout,1,False,False,,Clippers Timeout: Regular (Reg.1 Short 0),14,17
0022100818,2022-02-08,MEM,LAC,1,6,16,LAC,LAC,tov,2,False,True,,Jackson Lost Ball Turnover (P2.T3),14,17
0022100818,2022-02-08,MEM,LAC,1,6,16,LAC,MEM,steal,2,False,True,steal,steal,14,17
0022100818,2022-02-08,MEM,LAC,1,6,12,MEM,MEM,fg_make,76,False,False,Anderson 2' Running Finger Roll Layup (2 PTS),,14,19
0022100818,2022-02-08,MEM,LAC,1,5,53,LAC,LAC,fg3_miss,79,False,False,,MISS Morris Sr. 25' 3PT Pullup Jump Shot,14,19
0022100818,2022-02-08,MEM,LAC,1,5,51,MEM,MEM,reb,0,False,False,GRIZZLIES Rebound,,14,19
0022100818,2022-02-08,MEM,LAC,1,5,29,MEM,MEM,fg_make,101,False,False,Morant 13' Driving Floating Jump Shot (5 PTS),,14,21
0022100818,2022-02-08,MEM,LAC,1,5,12,LAC,LAC,fg_make,75,False,False,,Jackson 3' Driving Finger Roll Layup (4 PTS),16,21
0022100818,2022-02-08,MEM,LAC,1,5,3,MEM,MEM,fg_make,1,False,False,Melton 20' Jump Shot (2 PTS) (Morant 3 AST),,16,23
0022100818,2022-02-08,MEM,LAC,1,4,51,LAC,MEM,foul,1,False,False,Bane P.FOUL (P1.T4) (B.Taylor),,16,23
0022100818,2022-02-08,MEM,LAC,1,4,45,LAC,LAC,fg_miss,101,True,False,,MISS Jackson 12' Driving Floating Jump Shot,16,23
0022100818,2022-02-08,MEM,LAC,1,4,45,LAC,MEM,block,101,True,False,block,block,16,23
0022100818,2022-02-08,MEM,LAC,1,4,43,LAC,LAC,reb,0,False,False,,Powell REBOUND (Off:1 Def:0),16,23
0022100818,2022-02-08,MEM,LAC,1,4,38,LAC,LAC,fg_miss,101,False,False,,MISS Powell 6' Driving Floating Jump Shot,16,23
0022100818,2022-02-08,MEM,LAC,1,4,34,LAC,LAC,fg_miss,97,False,False,,MISS Batum Tip Layup Shot,16,23
0022100818,2022-02-08,MEM,LAC,1,4,34,MEM,MEM,reb,0,False,False,Adams REBOUND (Off:2 Def:1),,16,23
0022100818,2022-02-08,MEM,LAC,1,4,34,LAC,LAC,reb,0,False,False,,Batum REBOUND (Off:1 Def:2),16,23
0022100818,2022-02-08,MEM,LAC,1,4,29,MEM,LAC,foul,2,False,False,,Powell S.FOUL (P1.T3) (M.Myers),16,23
0022100818,2022-02-08,MEM,LAC,1,4,29,MEM,MEM,ft_make,11,False,False,Morant Free Throw 1 of 2 (6 PTS),,16,24
0022100818,2022-02-08,MEM,LAC,1,4,29,MEM,MEM,ft_make,12,False,False,Morant Free Throw 2 of 2 (7 PTS),,16,25
0022100818,2022-02-08,MEM,LAC,1,4,18,LAC,LAC,tov,1,False,True,,Powell Bad Pass Turnover (P2.T4),16,25
0022100818,2022-02-08,MEM,LAC,1,4,18,LAC,MEM,steal,1,False,True,steal,steal,16,25
0022100818,2022-02-08,MEM,LAC,1,4,14,MEM,MEM,fg_make,106,False,False,Morant 1' Running Alley Oop Dunk Shot (9 PTS) (Melton 1 AST),,16,27
0022100818,2022-02-08,MEM,LAC,1,3,59,LAC,LAC,tov,1,False,True,,Hartenstein Bad Pass Turnover (P1.T5),16,27
0022100818,2022-02-08,MEM,LAC,1,3,59,LAC,MEM,steal,1,False,True,steal,steal,16,27
0022100818,2022-02-08,MEM,LAC,1,3,53,MEM,MEM,fg_miss,79,False,False,MISS Anderson 10' Pullup Jump Shot,,16,27
0022100818,2022-02-08,MEM,LAC,1,3,49,MEM,MEM,reb,0,False,False,Konchar REBOUND (Off:1 Def:0),,16,27
0022100818,2022-02-08,MEM,LAC,1,3,49,MEM,MEM,fg_make,97,False,False,Konchar Tip Layup Shot (2 PTS),,16,29
0022100818,2022-02-08,MEM,LAC,1,3,49,LAC,LAC,timeout,1,False,False,,Clippers Timeout: Regular (Reg.2 Short 0),16,29
0022100818,2022-02-08,MEM,LAC,1,3,34,LAC,LAC,fg_make,79,False,False,,Mann 16' Pullup Jump Shot (2 PTS),18,29
0022100818,2022-02-08,MEM,LAC,1,3,25,MEM,MEM,fg3_miss,79,False,False,MISS Melton 25' 3PT Pullup Jump Shot,,18,29
0022100818,2022-02-08,MEM,LAC,1,3,23,LAC,LAC,reb,0,False,False,,Mann REBOUND (Off:0 Def:1),18,29
0022100818,2022-02-08,MEM,LAC,1,3,13,LAC,LAC,fg3_make,79,False,False,,Mann 24' 3PT Pullup Jump Shot (5 PTS),21,29
0022100818,2022-02-08,MEM,LAC,1,3,12,MEM,MEM,timeout,1,False,False,GRIZZLIES Timeout: Regular (Full 1 Short 0),,21,29
0022100818,2022-02-08,MEM,LAC,1,2,58,MEM,MEM,fg_miss,101,True,False,MISS Morant 6' Driving Floating Jump Shot,,21,29
0022100818,2022-02-08,MEM,LAC,1,2,58,MEM,LAC,block,101,True,False,block,block,21,29
0022100818,2022-02-08,MEM,LAC,1,2,56,LAC,LAC,reb,0,False,False,,Kennard REBOUND (Off:0 Def:1),21,29
0022100818,2022-02-08,MEM,LAC,1,2,47,LAC,MEM,foul,2,False,False,Morant S.FOUL (P1.PN) (M.Myers),,21,29
0022100818,2022-02-08,MEM,LAC,1,2,47,LAC,LAC,ft_make,11,False,False,,Hartenstein Free Throw 1 of 2 (1 PTS),22,29
0022100818,2022-02-08,MEM,LAC,1,2,47,LAC,LAC,ft_make,12,False,False,,Hartenstein Free Throw 2 of 2 (2 PTS),23,29
0022100818,2022-02-08,MEM,LAC,1,2,34,MEM,LAC,foul,1,False,False,,Mann P.FOUL (P1.T4) (M.Myers),23,29
0022100818,2022-02-08,MEM,LAC,1,2,30,MEM,MEM,fg_make,63,False,False,Anderson 4' Fadeaway Jumper (4 PTS) (Konchar 1 AST),,23,31
0022100818,2022-02-08,MEM,LAC,1,2,30,MEM,LAC,foul,2,False,False,,Covington S.FOUL (P1.PN) (B.Taylor),23,31
0022100818,2022-02-08,MEM,LAC,1,2,30,MEM,MEM,ft_make,10,False,False,Anderson Free Throw 1 of 1 (5 PTS),,23,32
0022100818,2022-02-08,MEM,LAC,1,2,9,LAC,LAC,fg_miss,86,False,False,,MISS Mann 11' Turnaround Fadeaway Shot,23,32
0022100818,2022-02-08,MEM,LAC,1,2,7,MEM,MEM,reb,0,False,False,Clarke REBOUND (Off:0 Def:1),,23,32
0022100818,2022-02-08,MEM,LAC,1,1,58,MEM,MEM,fg3_miss,1,False,False,MISS Melton 24' 3PT Jump Shot,,23,32
0022100818,2022-02-08,MEM,LAC,1,1,55,LAC,LAC,reb,0,False,False,,Hartenstein REBOUND (Off:0 Def:1),23,32
0022100818,2022-02-08,MEM,LAC,1,1,54,LAC,MEM,foul,1,False,False,Konchar P.FOUL (P1.PN) (M.Myers),,23,32
0022100818,2022-02-08,MEM,LAC,1,1,54,LAC,LAC,ft_miss,11,False,False,,MISS Covington Free Throw 1 of 2,23,32
0022100818,2022-02-08,MEM,LAC,1,1,54,LAC,LAC,reb,1,False,False,,Clippers Rebound,23,32
0022100818,2022-02-08,MEM,LAC,1,1,54,LAC,LAC,ft_make,12,False,False,,Covington Free Throw 2 of 2 (1 PTS),24,32
0022100818,2022-02-08,MEM,LAC,1,1,38,MEM,LAC,foul,2,False,False,,Coffey S.FOUL (P1.PN) (B.Kennedy),24,32
0022100818,2022-02-08,MEM,LAC,1,1,38,MEM,MEM,ft_make,11,False,False,Jackson Jr. Free Throw 1 of 2 (3 PTS),,24,33
0022100818,2022-02-08,MEM,LAC,1,1,38,MEM,MEM,ft_make,12,False,False,Jackson Jr. Free Throw 2 of 2 (4 PTS),,24,34
0022100818,2022-02-08,MEM,LAC,1,1,21,LAC,LAC,fg_miss,79,False,False,,MISS Coffey 14' Pullup Jump Shot,24,34
0022100818,2022-02-08,MEM,LAC,1,1,17,MEM,MEM,reb,0,False,False,Clarke REBOUND (Off:0 Def:2),,24,34
0022100818,2022-02-08,MEM,LAC,1,0,59,MEM,MEM,fg_miss,73,False,False,MISS Konchar 1' Driving Reverse Layup,,24,34
0022100818,2022-02-08,MEM,LAC,1,0,55,LAC,LAC,reb,0,False,False,,Mann REBOUND (Off:0 Def:2),24,34
0022100818,2022-02-08,MEM,LAC,1,0,49,LAC,LAC,fg_miss,6,True,False,,MISS Covington 4' Driving Layup,24,34
0022100818,2022-02-08,MEM,LAC,1,0,49,LAC,MEM,block,6,True,False,block,block,24,34
0022100818,2022-02-08,MEM,LAC,1,0,46,MEM,MEM,reb,0,False,False,Jackson Jr. REBOUND (Off:3 Def:1),,24,34
0022100818,2022-02-08,MEM,LAC,1,0,44,MEM,MEM,fg3_miss,2,False,False,MISS Jones 3PT Running Jump Shot,,24,34
0022100818,2022-02-08,MEM,LAC,1,0,41,MEM,MEM,reb,0,False,False,Jackson Jr. REBOUND (Off:4 Def:1),,24,34
0022100818,2022-02-08,MEM,LAC,1,0,40,MEM,MEM,fg_make,72,False,False,Jackson Jr. 1' Putback Layup (6 PTS),,24,36
0022100818,2022-02-08,MEM,LAC,1,0,29,LAC,LAC,fg_make,80,False,False,,Kennard 19' Step Back Jump Shot (2 PTS),26,36
0022100818,2022-02-08,MEM,LAC,1,0,11,MEM,MEM,fg3_miss,1,True,False,MISS Jackson Jr. 27' 3PT Jump Shot,,26,36
0022100818,2022-02-08,MEM,LAC,1,0,11,MEM,LAC,block,1,True,False,block,block,26,36
0022100818,2022-02-08,MEM,LAC,1,0,10,LAC,LAC,reb,0,False,False,,Clippers Rebound,26,36
0022100818,2022-02-08,MEM,LAC,1,0,10,LAC,MEM,foul,3,False,False,Jackson Jr. L.B.FOUL (P2.PN) (B.Taylor),,26,36
0022100818,2022-02-08,MEM,LAC,1,0,10,LAC,LAC,ft_miss,11,False,False,,MISS Covington Free Throw 1 of 2,26,36
0022100818,2022-02-08,MEM,LAC,1,0,10,LAC,LAC,reb,1,False,False,,Clippers Rebound,26,36
0022100818,2022-02-08,MEM,LAC,1,0,10,LAC,LAC,ft_make,12,False,False,,Covington Free Throw 2 of 2 (2 PTS),27,36
0022100818,2022-02-08,MEM,LAC,1,0,5,MEM,LAC,foul,2,False,False,,Covington S.FOUL (P2.PN) (B.Kennedy),27,36
0022100818,2022-02-08,MEM,LAC,1,0,5,MEM,MEM,ft_make,11,False,False,Jackson Jr. Free Throw 1 of 2 (7 PTS),,27,37
0022100818,2022-02-08,MEM,LAC,1,0,5,MEM,MEM,ft_make,12,False,False,Jackson Jr. Free Throw 2 of 2 (8 PTS),,27,38
0022100818,2022-02-08,MEM,LAC,1,0,0,LAC,LAC,fg_miss,102,False,False,,MISS Mann 2' Driving Floating Bank Jump Shot,27,38
0022100818,2022-02-08,MEM,LAC,1,0,0,LAC,LAC,reb,0,False,False,,Clippers Rebound,27,38
0022100818,2022-02-08,MEM,LAC,1,0,0,LAC,,period_end,0,False,False,,,27,38
0022100818,2022-02-08,MEM,LAC,2,12,0,LAC,,period_start,0,False,False,,,27,38
0022100818,2022-02-08,MEM,LAC,2,11,49,LAC,MEM,foul,2,False,False,Bane S.FOUL (P2.T1) (B.Kennedy),,27,38
0022100818,2022-02-08,MEM,LAC,2,11,49,LAC,LAC,ft_make,11,False,False,,Mann Free Throw 1 of 2 (6 PTS),28,38
0022100818,2022-02-08,MEM,LAC,2,11,49,LAC,LAC,ft_miss,12,False,False,,MISS Mann Free Throw 2 of 2,28,38
0022100818,2022-02-08,MEM,LAC,2,11,47,MEM,MEM,reb,0,False,False,Jones REBOUND (Off:0 Def:1),,28,38
0022100818,2022-02-08,MEM,LAC,2,11,32,MEM,MEM,tov,1,False,True,Konchar Bad Pass Turnover (P1.T2),,28,38
0022100818,2022-02-08,MEM,LAC,2,11,32,MEM,LAC,steal,1,False,True,steal,steal,28,38
0022100818,2022-02-08,MEM,LAC,2,11,16,LAC,LAC,fg_make,108,False,False,,Hartenstein Cutting Dunk Shot (4 PTS) (Kennard 1 AST),30,38
0022100818,2022-02-08,MEM,LAC,2,11,0,MEM,MEM,fg3_make,79,False,False,Jones 26' 3PT Pullup Jump Shot (3 PTS) (Clarke 1 AST),,30,41
0022100818,2022-02-08,MEM,LAC,2,10,43,LAC,LAC,fg3_make,1,False,False,,Kennard 25' 3PT Jump Shot (5 PTS) (Hartenstein 1 AST),33,41
0022100818,2022-02-08,MEM,LAC,2,10,29,MEM,MEM,fg3_miss,1,False,False,MISS Bane 3PT Jump Shot,,33,41
