game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2022100099,2022-01-14,TEX,SCW,1,12,0,,,period_start,0,False,False,,,0,0
2022100099,2022-01-14,TEX,SCW,1,12,0,,TEX,jump_ball,0,False,False,Jump Ball Love vs. Figueroa: Tip to Jones,,0,0
2022100099,2022-01-14,TEX,SCW,1,11,42,TEX,TEX,tov,1,False,True,Jones Bad Pass Turnover (P1.T1),,0,0
2022100099,2022-01-14,TEX,SCW,1,11,42,TEX,SCW,steal,1,False,True,steal,steal,0,0
2022100099,2022-01-14,TEX,SCW,1,11,38,SCW,SCW,fg_make,76,False,False,,Weatherspoon 2' Running Finger Roll Layup (2 PTS) (Figueroa 1 AST),2,0
2022100099,2022-01-14,TEX,SCW,1,11,11,TEX,TEX,fg_miss,6,False,False,MISS Jarreau 1' Driving Layup,,2,0
2022100099,2022-01-14,TEX,SCW,1,11,7,SCW,SCW,reb,0,False,False,,Ferrari REBOUND (Off:0 Def:1),2,0
2022100099,2022-01-14,TEX,SCW,1,10,51,SCW,SCW,fg3_miss,1,False,False,,MISS Weatherspoon 25' 3PT Jump Shot,2,0
2022100099,2022-01-14,TEX,SCW,1,10,48,TEX,TEX,reb,0,False,False,Jarreau REBOUND (Off:0 Def:1),,2,0
2022100099,2022-01-14,TEX,SCW,1,10,37,TEX,TEX,fg_miss,3,False,False,MISS Hunt 5' Hook Shot,,2,0
2022100099,2022-01-14,TEX,SCW,1,10,35,SCW,SCW,reb,0,False,False,,Ferrari REBOUND (Off:0 Def:2),2,0
2022100099,2022-01-14,TEX,SCW,1,10,28,SCW,SCW,fg3_miss,1,False,False,,MISS Figueroa 25' 3PT Jump Shot,2,0
2022100099,2022-01-14,TEX,SCW,1,10,25,TEX,TEX,reb,0,False,False,Jackson REBOUND (Off:0 Def:1),,2,0
2022100099,2022-01-14,TEX,SCW,1,10,18,TEX,TEX,fg_miss,6,False,False,MISS Jones 1' Driving Layup,,2,0
2022100099,2022-01-14,TEX,SCW,1,10,13,TEX,TEX,reb,0,False,False,Jarreau REBOUND (Off:1 Def:1),,2,0
2022100099,2022-01-14,TEX,SCW,1,10,13,TEX,TEX,fg_make,72,False,False,Jarreau Putback Layup (2 PTS),,2,2
2022100099,2022-01-14,TEX,SCW,1,10,4,SCW,SCW,fg3_miss,1,False,False,,MISS Ferrari 27' 3PT Jump Shot,2,2
2022100099,2022-01-14,TEX,SCW,1,9,59,TEX,TEX,reb,0,False,False,Love REBOUND (Off:0 Def:1),,2,2
2022100099,2022-01-14,TEX,SCW,1,9,51,TEX,TEX,fg3_miss,1,False,False,MISS Hunt 3PT Jump Shot,,2,2
2022100099,2022-01-14,TEX,SCW,1,9,48,SCW,SCW,reb,0,False,False,,Ferrari REBOUND (Off:0 Def:3),2,2
2022100099,2022-01-14,TEX,SCW,1,9,43,SCW,SCW,fg_make,98,False,False,,Figueroa 2' Cutting Layup Shot (2 PTS) (Ferrari 1 AST),4,2
2022100099,2022-01-14,TEX,SCW,1,9,27,TEX,TEX,fg_miss,80,False,False,MISS Jackson 23' Step Back Jump Shot,,4,2
2022100099,2022-01-14,TEX,SCW,1,9,26,TEX,TEX,reb,0,False,False,Love REBOUND (Off:1 Def:1),,4,2
2022100099,2022-01-14,TEX,SCW,1,9,25,TEX,TEX,fg_miss,78,False,False,MISS Love 10' Floating Jump Shot,,4,2
2022100099,2022-01-14,TEX,SCW,1,9,21,SCW,SCW,reb,0,False,False,,Moody REBOUND (Off:0 Def:1),4,2
2022100099,2022-01-14,TEX,SCW,1,9,17,SCW,SCW,fg_miss,76,False,False,,MISS Moody 1' Running Finger Roll Layup,4,2
2022100099,2022-01-14,TEX,SCW,1,9,16,TEX,TEX,reb,0,False,False,Jackson REBOUND (Off:0 Def:2),,4,2
2022100099,2022-01-14,TEX,SCW,1,9,10,TEX,TEX,fg_make,79,False,False,Jones 16' Pullup Jump Shot (2 PTS) (Jackson 1 AST),,4,4
2022100099,2022-01-14,TEX,SCW,1,9,1,SCW,SCW,fg3_miss,1,False,False,,MISS Moody 3PT Jump Shot,4,4
2022100099,2022-01-14,TEX,SCW,1,9,1,SCW,SCW,reb,0,False,False,,Pemberton REBOUND (Off:1 Def:0),4,4
2022100099,2022-01-14,TEX,SCW,1,8,54,SCW,SCW,fg_make,3,False,False,,Moody 3' Hook Shot (2 PTS),6,4
2022100099,2022-01-14,TEX,SCW,1,8,41,TEX,TEX,fg_make,108,False,False,Hunt Cutting Dunk Shot (2 PTS) (Love 1 AST),,6,6
2022100099,2022-01-14,TEX,SCW,1,8,27,SCW,SCW,fg3_miss,1,False,False,,MISS Figueroa 24' 3PT Jump Shot,6,6
2022100099,2022-01-14,TEX,SCW,1,8,26,TEX,TEX,reb,0,False,False,Jackson REBOUND (Off:0 Def:3),,6,6
2022100099,2022-01-14,TEX,SCW,1,8,19,TEX,TEX,fg3_make,79,False,False,Jackson 31' 3PT Pullup Jump Shot (3 PTS),,6,9
2022100099,2022-01-14,TEX,SCW,1,8,6,SCW,SCW,fg_miss,6,False,False,,MISS Moody 3' Driving Layup,6,9
2022100099,2022-01-14,TEX,SCW,1,8,5,TEX,TEX,reb,0,False,False,Jackson REBOUND (Off:0 Def:4),,6,9
