game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
2052100194,2021-12-20,GBO,MHU,1,12,0,,,period_start,0,False,False,,,0,0
2052100194,2021-12-20,GBO,MHU,1,12,0,,GBO,jump_ball,0,False,False,Jump Ball Thor vs. Young: Tip to Caver,,0,0
2052100194,2021-12-20,GBO,MHU,1,11,41,MHU,MHU,fg_miss,101,False,False,,MISS Buchanan 7' Driving Floating Jump Shot,0,0
2052100194,2021-12-20,GBO,MHU,1,11,38,GBO,GBO,reb,0,False,False,Carey Jr. REBOUND (Off:0 Def:1),,0,0
2052100194,2021-12-20,GBO,MHU,1,11,36,GBO,GBO,tov,39,False,False,Lewis Step Out of Bounds Turnover (P1.T1),,0,0
2052100194,2021-12-20,GBO,MHU,1,11,23,MHU,MHU,fg3_miss,1,False,False,,MISS Caver 25' 3PT Jump Shot,0,0
2052100194,2021-12-20,GBO,MHU,1,11,20,GBO,GBO,reb,0,False,False,Thor REBOUND (Off:0 Def:1),,0,0
2052100194,2021-12-20,GBO,MHU,1,11,14,GBO,GBO,fg_miss,103,False,False,MISS Chealey 18' Running Pull-Up Jump Shot,,0,0
2052100194,2021-12-20,GBO,MHU,1,11,11,MHU,MHU,reb,0,False,False,,Buchanan REBOUND (Off:0 Def:1),0,0
2052100194,2021-12-20,GBO,MHU,1,11,3,MHU,MHU,tov,1,False,True,,Stockton Bad Pass Turnover (P1.T1),0,0
2052100194,2021-12-20,GBO,MHU,1,11,3,MHU,GBO,steal,1,False,True,steal,steal,0,0
2052100194,2021-12-20,GBO,MHU,1,10,52,GBO,GBO,fg_make,58,False,False,Carey Jr. 7' Turnaround Hook Shot (2 PTS) (Sneed 1 AST),,0,2
2052100194,2021-12-20,GBO,MHU,1,10,35,MHU,MHU,fg3_miss,1,True,False,,MISS Hearn 26' 3PT Jump Shot,0,2
2052100194,2021-12-20,GBO,MHU,1,10,35,MHU,GBO,block,1,True,False,block,block,0,2
2052100194,2021-12-20,GBO,MHU,1,10,32,GBO,GBO,reb,0,False,False,Thor REBOUND (Off:0 Def:2),,0,2
2052100194,2021-12-20,GBO,MHU,1,10,24,GBO,GBO,tov,1,False,True,Carey Jr. Bad Pass Turnover (P1.T2),,0,2
2052100194,2021-12-20,GBO,MHU,1,10,24,GBO,MHU,steal,1,False,True,steal,steal,0,2
2052100194,2021-12-20,GBO,MHU,1,10,20,MHU,MHU,fg_make,41,False,False,,Caver 2' Running Layup (2 PTS),2,2
2052100194,2021-12-20,GBO,MHU,1,9,59,GBO,GBO,fg3_miss,1,False,False,MISS Lewis 3PT Jump Shot,,2,2
2052100194,2021-12-20,GBO,MHU,1,9,55,MHU,MHU,reb,0,False,False,,Caver REBOUND (Off:0 Def:1),2,2
2052100194,2021-12-20,GBO,MHU,1,9,46,MHU,MHU,fg_miss,1,False,False,,MISS Young 23' Jump Shot,2,2
2052100194,2021-12-20,GBO,MHU,1,9,43,MHU,MHU,reb,0,False,False,,Stockton REBOUND (Off:1 Def:0),2,2
2052100194,2021-12-20,GBO,MHU,1,9,42,MHU,MHU,fg3_miss,1,False,False,,MISS Caver 27' 3PT Jump Shot,2,2
2052100194,2021-12-20,GBO,MHU,1,9,37,GBO,GBO,reb,0,False,False,Sneed REBOUND (Off:0 Def:1),,2,2
2052100194,2021-12-20,GBO,MHU,1,9,27,GBO,GBO,fg3_miss,1,False,False,MISS Sneed 26' 3PT Jump Shot,,2,2
2052100194,2021-12-20,GBO,MHU,1,9,22,MHU,MHU,reb,0,False,False,,Hearn REBOUND (Off:0 Def:1),2,2
2052100194,2021-12-20,GBO,MHU,1,9,16,MHU,MHU,fg3_make,1,False,False,,Stockton 26' 3PT Jump Shot (3 PTS) (Hearn 1 AST),5,2
2052100194,2021-12-20,GBO,MHU,1,8,49,GBO,GBO,tov,11,False,False,SWARM Turnover: Shot Clock (T#3),,5,2
2052100194,2021-12-20,GBO,MHU,1,8,37,MHU,MHU,fg3_make,1,False,False,,Young 25' 3PT Jump Shot (3 PTS) (Hearn 2 AST),8,2
2052100194,2021-12-20,GBO,MHU,1,8,23,GBO,GBO,fg_miss,79,False,False,MISS Lewis 19' Pullup Jump Shot,,8,2
2052100194,2021-12-20,GBO,MHU,1,8,19,GBO,GBO,reb,0,False,False,Thor REBOUND (Off:1 Def:2),,8,2
2052100194,2021-12-20,GBO,MHU,1,8,16,GBO,GBO,tov,1,False,True,Thor Bad Pass Turnover (P1.T4),,8,2
2052100194,2021-12-20,GBO,MHU,1,8,16,GBO,MHU,steal,1,False,True,steal,steal,8,2
