game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100223,2021-11-17,POR,CHI,1,12,0,,,period_start,0,False,False,,,0,0
0022100223,2021-11-17,POR,CHI,1,12,0,,POR,jump_ball,0,False,False,Jump Ball Nurkic vs. Bradley: Tip to Lillard,,0,0
0022100223,2021-11-17,POR,CHI,1,11,48,POR,CHI,foul,1,False,False,,Bradley P.FOUL (P1.T1) (M.Dagher),0,0
0022100223,2021-11-17,POR,CHI,1,11,45,POR,POR,fg_miss,6,True,False,MISS Nurkic 6' Driving Layup,,0,0
0022100223,2021-11-17,POR,CHI,1,11,45,POR,CHI,block,6,True,False,block,block,0,0
0022100223,2021-11-17,POR,CHI,1,11,44,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:1 Def:0),,0,0
0022100223,2021-11-17,POR,CHI,1,11,38,POR,POR,fg_miss,5,True,False,MISS Nurkic Layup,,0,0
0022100223,2021-11-17,POR,CHI,1,11,38,POR,CHI,block,5,True,False,block,block,0,0
0022100223,2021-11-17,POR,CHI,1,11,36,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:2 Def:0),,0,0
0022100223,2021-11-17,POR,CHI,1,11,35,POR,CHI,foul,2,False,False,,Bradley S.FOUL (P2.T2) (S.Foster),0,0
0022100223,2021-11-17,POR,CHI,1,11,35,POR,POR,ft_make,11,False,False,Nurkic Free Throw 1 of 2 (1 PTS),,0,1
0022100223,2021-11-17,POR,CHI,1,11,35,POR,POR,ft_make,12,False,False,Nurkic Free Throw 2 of 2 (2 PTS),,0,2
0022100223,2021-11-17,POR,CHI,1,11,13,CHI,CHI,fg_miss,58,False,False,,MISS Bradley 3' Turnaround Hook Shot,0,2
0022100223,2021-11-17,POR,CHI,1,11,12,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:2 Def:1),,0,2
0022100223,2021-11-17,POR,CHI,1,11,4,POR,POR,tov,2,False,True,Covington Lost Ball Turnover (P1.T1),,0,2
0022100223,2021-11-17,POR,CHI,1,11,4,POR,CHI,steal,2,False,True,steal,steal,0,2
0022100223,2021-11-17,POR,CHI,1,10,54,CHI,CHI,fg_make,86,False,False,,DeRozan 12' Turnaround Fadeaway (2 PTS),2,2
0022100223,2021-11-17,POR,CHI,1,10,39,POR,POR,fg_make,6,False,False,Nurkic Driving Layup (4 PTS) (Lillard 1 AST),,2,4
0022100223,2021-11-17,POR,CHI,1,10,24,CHI,CHI,fg3_miss,1,False,False,,MISS DeRozan 25' 3PT Jump Shot,2,4
0022100223,2021-11-17,POR,CHI,1,10,21,CHI,CHI,reb,0,False,False,,Caruso REBOUND (Off:1 Def:0),2,4
0022100223,2021-11-17,POR,CHI,1,10,20,CHI,CHI,fg3_make,1,False,False,,Ball 24' 3PT Jump Shot (3 PTS) (Caruso 1 AST),5,4
0022100223,2021-11-17,POR,CHI,1,10,2,POR,POR,fg3_miss,79,False,False,MISS Lillard 27' 3PT Pullup Jump Shot,,5,4
0022100223,2021-11-17,POR,CHI,1,10,0,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:3 Def:1),,5,4
0022100223,2021-11-17,POR,CHI,1,9,51,POR,POR,fg_miss,57,False,False,MISS Nurkic 4' Driving Hook Shot,,5,4
0022100223,2021-11-17,POR,CHI,1,9,49,CHI,CHI,reb,0,False,False,,LaVine REBOUND (Off:0 Def:1),5,4
0022100223,2021-11-17,POR,CHI,1,9,45,CHI,CHI,fg3_make,103,False,False,,Ball 26' 3PT Running Pull-Up Jump Shot (6 PTS),8,4
0022100223,2021-11-17,POR,CHI,1,9,29,POR,POR,fg_make,93,False,False,Nurkic 2' Driving Bank Hook Shot (6 PTS) (Powell 1 AST),,8,6
0022100223,2021-11-17,POR,CHI,1,9,18,CHI,CHI,fg3_make,80,False,False,,LaVine 26' 3PT Step Back Jump Shot (3 PTS),11,6
0022100223,2021-11-17,POR,CHI,1,9,5,CHI,POR,foul,4,False,False,Nurkic OFF.Foul (P1) (S.Foster),,11,6
0022100223,2021-11-17,POR,CHI,1,9,5,POR,POR,tov,37,False,False,Nurkic Offensive Foul Turnover (P1.T2),,11,6
0022100223,2021-11-17,POR,CHI,1,8,52,CHI,CHI,fg3_miss,1,False,False,,MISS Caruso 3PT Jump Shot,11,6
0022100223,2021-11-17,POR,CHI,1,8,49,POR,POR,reb,0,False,False,Lillard REBOUND (Off:0 Def:1),,11,6
0022100223,2021-11-17,POR,CHI,1,8,44,POR,POR,fg_miss,103,False,False,MISS Lillard 12' Running Pull-Up Jump Shot,,11,6
0022100223,2021-11-17,POR,CHI,1,8,42,POR,POR,reb,0,False,False,Covington REBOUND (Off:1 Def:0),,11,6
0022100223,2021-11-17,POR,CHI,1,8,41,POR,POR,tov,2,False,True,Covington Lost Ball Turnover (P2.T3),,11,6
0022100223,2021-11-17,POR,CHI,1,8,41,POR,CHI,steal,2,False,True,steal,steal,11,6
0022100223,2021-11-17,POR,CHI,1,8,25,CHI,CHI,fg_make,47,False,False,,DeRozan 19' Turnaround Jump Shot (4 PTS),13,6
0022100223,2021-11-17,POR,CHI,1,8,8,POR,POR,fg_miss,86,False,False,MISS McCollum 16' Turnaround Fadeaway Shot,,13,6
0022100223,2021-11-17,POR,CHI,1,8,5,CHI,CHI,reb,0,False,False,,Bradley REBOUND (Off:0 Def:1),13,6
0022100223,2021-11-17,POR,CHI,1,7,58,CHI,CHI,fg_make,63,False,False,,LaVine 17' Fadeaway Jumper (5 PTS),15,6
0022100223,2021-11-17,POR,CHI,1,7,57,POR,POR,timeout,1,False,False,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,15,6
0022100223,2021-11-17,POR,CHI,1,7,36,POR,POR,fg_make,102,False,False,Covington 3' Driving Floating Bank Jump Shot (2 PTS) (Lillard 2 AST),,15,8
0022100223,2021-11-17,POR,CHI,1,7,30,CHI,POR,violation,5,False,False,McCollum Violation:Kicked Ball (N.Sago),,15,8
0022100223,2021-11-17,POR,CHI,1,7,13,CHI,CHI,fg_miss,6,True,False,,MISS Caruso 4' Driving Layup,15,8
0022100223,2021-11-17,POR,CHI,1,7,13,CHI,POR,block,6,True,False,block,block,15,8
0022100223,2021-11-17,POR,CHI,1,7,12,POR,POR,reb,0,False,False,Powell REBOUND (Off:0 Def:1),,15,8
0022100223,2021-11-17,POR,CHI,1,7,10,POR,CHI,foul,2,False,False,,Ball S.FOUL (P1.T3) (S.Foster),15,8
0022100223,2021-11-17,POR,CHI,1,7,10,POR,POR,ft_make,11,False,False,Powell Free Throw 1 of 2 (1 PTS),,15,9
0022100223,2021-11-17,POR,CHI,1,7,10,POR,POR,ft_make,12,False,False,Powell Free Throw 2 of 2 (2 PTS),,15,10
0022100223,2021-11-17,POR,CHI,1,6,47,CHI,CHI,fg3_miss,79,False,False,,MISS DeRozan 24' 3PT Pullup Jump Shot,15,10
0022100223,2021-11-17,POR,CHI,1,6,44,CHI,CHI,reb,0,False,False,,Caruso REBOUND (Off:2 Def:0),15,10
0022100223,2021-11-17,POR,CHI,1,6,43,CHI,CHI,fg_make,98,False,False,,DeRozan 1' Cutting Layup Shot (6 PTS) (Caruso 2 AST),17,10
0022100223,2021-11-17,POR,CHI,1,6,32,POR,POR,fg_miss,98,True,False,MISS Nurkic 1' Cutting Layup Shot,,17,10
0022100223,2021-11-17,POR,CHI,1,6,32,POR,POR,reb,0,False,False,TRAIL BLAZERS Rebound,,17,10
0022100223,2021-11-17,POR,CHI,1,6,32,POR,CHI,block,98,True,False,block,block,17,10
0022100223,2021-11-17,POR,CHI,1,6,18,POR,POR,fg_miss,75,False,False,MISS Powell 2' Driving Finger Roll Layup,,17,10
0022100223,2021-11-17,POR,CHI,1,6,18,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:4 Def:1),,17,10
0022100223,2021-11-17,POR,CHI,1,6,16,POR,POR,fg3_miss,1,False,False,MISS Covington 26' 3PT Jump Shot,,17,10
0022100223,2021-11-17,POR,CHI,1,6,11,CHI,CHI,reb,0,False,False,,LaVine REBOUND (Off:0 Def:2),17,10
0022100223,2021-11-17,POR,CHI,1,6,2,CHI,CHI,fg3_miss,1,False,False,,MISS DeRozan 3PT Jump Shot,17,10
0022100223,2021-11-17,POR,CHI,1,6,1,CHI,CHI,reb,0,False,False,,Caruso REBOUND (Off:3 Def:0),17,10
0022100223,2021-11-17,POR,CHI,1,5,58,CHI,POR,foul,2,False,False,Lillard S.FOUL (P1.T1) (N.Sago),,17,10
0022100223,2021-11-17,POR,CHI,1,5,58,CHI,CHI,ft_miss,11,False,False,,MISS Caruso Free Throw 1 of 2,17,10
0022100223,2021-11-17,POR,CHI,1,5,58,CHI,CHI,reb,1,False,False,,Bulls Rebound,17,10
0022100223,2021-11-17,POR,CHI,1,5,58,CHI,CHI,ft_make,12,False,False,,Caruso Free Throw 2 of 2 (1 PTS),18,10
0022100223,2021-11-17,POR,CHI,1,5,36,POR,POR,fg3_make,1,False,False,Covington 25' 3PT Jump Shot (5 PTS) (Lillard 3 AST),,18,13
0022100223,2021-11-17,POR,CHI,1,5,22,CHI,CHI,fg_miss,108,True,False,,MISS Bradley 3' Cutting Dunk Shot,18,13
0022100223,2021-11-17,POR,CHI,1,5,22,CHI,POR,block,108,True,False,block,block,18,13
0022100223,2021-11-17,POR,CHI,1,5,20,POR,POR,reb,0,False,False,Nurkic REBOUND (Off:4 Def:2),,18,13
0022100223,2021-11-17,POR,CHI,1,5,11,POR,POR,fg_make,79,False,False,Powell 17' Pullup Jump Shot (4 PTS) (Lillard 4 AST),,18,15
0022100223,2021-11-17,POR,CHI,1,4,44,CHI,CHI,fg_miss,80,False,False,,MISS Ball 18' Step Back Jump Shot,18,15
0022100223,2021-11-17,POR,CHI,1,4,43,POR,POR,reb,0,False,False,Covington REBOUND (Off:1 Def:1),,18,15
0022100223,2021-11-17,POR,CHI,1,4,25,POR,POR,tov,1,False,True,Lillard Bad Pass Turnover (P1.T4),,18,15
0022100223,2021-11-17,POR,CHI,1,4,25,POR,CHI,steal,1,False,True,steal,steal,18,15
0022100223,2021-11-17,POR,CHI,1,4,23,CHI,CHI,fg3_make,2,False,False,,LaVine 27' 3PT Running Jump Shot (8 PTS) (Caruso 3 AST),21,15
0022100223,2021-11-17,POR,CHI,1,4,1,POR,CHI,foul,2,False,False,,Caruso S.FOUL (P1.T4) (N.Sago),21,15
0022100223,2021-11-17,POR,CHI,1,4,1,POR,POR,ft_miss,13,False,False,MISS Simons Free Throw 1 of 3,,21,15
0022100223,2021-11-17,POR,CHI,1,4,1,POR,POR,ft_make,14,False,False,Simons Free Throw 2 of 3 (1 PTS),,21,16
0022100223,2021-11-17,POR,CHI,1,4,1,POR,POR,reb,1,False,False,TRAIL BLAZERS Rebound,,21,16
0022100223,2021-11-17,POR,CHI,1,4,1,POR,POR,ft_make,15,False,False,Simons Free Throw 3 of 3 (2 PTS),,21,17
0022100223,2021-11-17,POR,CHI,1,4,1,CHI,CHI,timeout,1,False,False,,Bulls Timeout: Regular (Reg.1 Short 0),21,17
