game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100199,2021-11-15,CLE,BOS,1,12,0,,,period_start,0,False,False,,,0,0
0022100199,2021-11-15,CLE,BOS,1,12,0,,CLE,jump_ball,0,False,False,Jump Ball Mobley vs. Williams III: Tip to Smart,,0,0
0022100199,2021-11-15,CLE,BOS,1,11,37,BOS,BOS,tov,45,False,False,,Tatum Out of Bounds - Bad Pass Turnover Turnover (P1.T1),0,0
0022100199,2021-11-15,CLE,BOS,1,11,15,CLE,CLE,fg3_miss,1,False,False,MISS Okoro 3PT Jump Shot,,0,0
0022100199,2021-11-15,CLE,BOS,1,11,13,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:0 Def:1),0,0
0022100199,2021-11-15,CLE,BOS,1,11,1,BOS,BOS,fg3_miss,1,False,False,,MISS Smart 3PT Jump Shot,0,0
0022100199,2021-11-15,CLE,BOS,1,10,59,CLE,CLE,reb,0,False,False,Wade REBOUND (Off:0 Def:1),,0,0
0022100199,2021-11-15,CLE,BOS,1,10,49,CLE,CLE,fg3_make,1,False,False,Garland 24' 3PT Jump Shot (3 PTS) (Rubio 1 AST),,0,3
0022100199,2021-11-15,CLE,BOS,1,10,39,BOS,BOS,tov,1,False,True,,Williams III Bad Pass Turnover (P1.T2),0,3
0022100199,2021-11-15,CLE,BOS,1,10,39,BOS,CLE,steal,1,False,True,steal,steal,0,3
0022100199,2021-11-15,CLE,BOS,1,10,38,CLE,BOS,foul,28,False,False,,Tatum Personal Take Foul (P1.T1) (T.Brothers),0,3
0022100199,2021-11-15,CLE,BOS,1,10,24,CLE,CLE,fg3_miss,1,False,False,MISS Mobley 24' 3PT Jump Shot,,0,3
0022100199,2021-11-15,CLE,BOS,1,10,22,BOS,BOS,reb,0,False,False,,Tatum REBOUND (Off:0 Def:1),0,3
0022100199,2021-11-15,CLE,BOS,1,10,17,BOS,CLE,foul,1,False,False,Okoro P.FOUL (P1.T1) (M.Kogut),,0,3
0022100199,2021-11-15,CLE,BOS,1,10,10,BOS,BOS,fg_miss,52,False,False,,MISS Williams III 2' Alley Oop Dunk,0,3
0022100199,2021-11-15,CLE,BOS,1,10,6,CLE,CLE,reb,0,False,False,Mobley REBOUND (Off:0 Def:1),,0,3
0022100199,2021-11-15,CLE,BOS,1,9,56,CLE,CLE,fg3_miss,1,False,False,MISS Rubio 24' 3PT Jump Shot,,0,3
0022100199,2021-11-15,CLE,BOS,1,9,53,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:0 Def:2),0,3
0022100199,2021-11-15,CLE,BOS,1,9,44,BOS,BOS,fg_miss,47,False,False,,MISS Smart 11' Turnaround Jump Shot,0,3
0022100199,2021-11-15,CLE,BOS,1,9,41,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:1 Def:2),0,3
0022100199,2021-11-15,CLE,BOS,1,9,39,BOS,BOS,fg3_make,1,False,False,,Smart 24' 3PT Jump Shot (3 PTS) (Tatum 1 AST),3,3
0022100199,2021-11-15,CLE,BOS,1,9,24,CLE,CLE,fg3_make,80,False,False,Garland 25' 3PT Step Back Jump Shot (6 PTS),,3,6
0022100199,2021-11-15,CLE,BOS,1,9,10,BOS,BOS,fg3_miss,1,False,False,,MISS Tatum 27' 3PT Jump Shot,3,6
0022100199,2021-11-15,CLE,BOS,1,9,7,CLE,CLE,reb,0,False,False,Wade REBOUND (Off:0 Def:2),,3,6
0022100199,2021-11-15,CLE,BOS,1,9,0,CLE,CLE,fg3_miss,1,False,False,MISS Garland 27' 3PT Jump Shot,,3,6
0022100199,2021-11-15,CLE,BOS,1,8,57,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:1 Def:3),3,6
0022100199,2021-11-15,CLE,BOS,1,8,45,BOS,BOS,fg_miss,57,False,False,,MISS Horford 7' Driving Hook Shot,3,6
0022100199,2021-11-15,CLE,BOS,1,8,43,CLE,CLE,reb,0,False,False,Okoro REBOUND (Off:0 Def:1),,3,6
0022100199,2021-11-15,CLE,BOS,1,8,40,CLE,CLE,fg_make,6,False,False,Okoro 1' Driving Layup (2 PTS),,3,8
0022100199,2021-11-15,CLE,BOS,1,8,29,BOS,BOS,fg_miss,80,False,False,,MISS Schroder 9' Step Back Jump Shot,3,8
0022100199,2021-11-15,CLE,BOS,1,8,29,CLE,CLE,reb,0,False,False,Wade REBOUND (Off:0 Def:3),,3,8
0022100199,2021-11-15,CLE,BOS,1,8,15,CLE,CLE,tov,1,False,True,Rubio Bad Pass Turnover (P1.T1),,3,8
0022100199,2021-11-15,CLE,BOS,1,8,15,CLE,BOS,steal,1,False,True,steal,steal,3,8
0022100199,2021-11-15,CLE,BOS,1,8,1,BOS,BOS,fg3_miss,1,False,False,,MISS Schroder 26' 3PT Jump Shot,3,8
0022100199,2021-11-15,CLE,BOS,1,7,58,CLE,CLE,reb,0,False,False,Rubio REBOUND (Off:0 Def:1),,3,8
0022100199,2021-11-15,CLE,BOS,1,7,51,CLE,CLE,fg_miss,78,False,False,MISS Mobley 6' Floating Jump Shot,,3,8
0022100199,2021-11-15,CLE,BOS,1,7,48,BOS,BOS,reb,0,False,False,,Horford REBOUND (Off:0 Def:1),3,8
0022100199,2021-11-15,CLE,BOS,1,7,31,BOS,BOS,fg_make,1,False,False,,Horford 14' Jump Shot (2 PTS) (Schroder 1 AST),5,8
0022100199,2021-11-15,CLE,BOS,1,7,9,CLE,CLE,fg_miss,1,False,False,MISS Mobley 13' Jump Shot,,5,8
0022100199,2021-11-15,CLE,BOS,1,7,7,BOS,BOS,reb,0,False,False,,Horford REBOUND (Off:0 Def:2),5,8
0022100199,2021-11-15,CLE,BOS,1,7,3,BOS,BOS,fg3_miss,1,False,False,,MISS Smart 26' 3PT Jump Shot,5,8
0022100199,2021-11-15,CLE,BOS,1,7,1,CLE,CLE,reb,0,False,False,Mobley REBOUND (Off:0 Def:2),,5,8
0022100199,2021-11-15,CLE,BOS,1,6,58,CLE,CLE,timeout,1,False,False,CAVALIERS Timeout: Regular (Full 1 Short 0),,5,8
0022100199,2021-11-15,CLE,BOS,1,6,54,CLE,CLE,tov,1,False,True,Okoro Bad Pass Turnover (P1.T2),,5,8
0022100199,2021-11-15,CLE,BOS,1,6,54,CLE,BOS,steal,1,False,True,steal,steal,5,8
0022100199,2021-11-15,CLE,BOS,1,6,50,BOS,BOS,fg_make,50,False,False,,Tatum Running Dunk (2 PTS) (Smart 1 AST),7,8
0022100199,2021-11-15,CLE,BOS,1,6,29,CLE,CLE,fg_make,6,False,False,Okoro Driving Layup (4 PTS) (Osman 1 AST),,7,10
0022100199,2021-11-15,CLE,BOS,1,6,16,BOS,BOS,fg_miss,43,False,False,,MISS Williams III 2' Alley Oop Layup,7,10
0022100199,2021-11-15,CLE,BOS,1,6,14,CLE,CLE,reb,0,False,False,Rubio REBOUND (Off:0 Def:2),,7,10
0022100199,2021-11-15,CLE,BOS,1,6,13,CLE,BOS,foul,28,False,False,,Williams Personal Take Foul (P1.T2) (T.Brothers),7,10
0022100199,2021-11-15,CLE,BOS,1,5,59,CLE,CLE,fg3_make,1,False,False,Okoro 24' 3PT Jump Shot (7 PTS) (Osman 2 AST),,7,13
0022100199,2021-11-15,CLE,BOS,1,5,46,BOS,BOS,tov,1,False,True,,Schroder Bad Pass Turnover (P1.T3),7,13
0022100199,2021-11-15,CLE,BOS,1,5,46,BOS,CLE,steal,1,False,True,steal,steal,7,13
0022100199,2021-11-15,CLE,BOS,1,5,44,CLE,CLE,fg_make,50,False,False,Okoro 1' Running Dunk (9 PTS),,7,15
0022100199,2021-11-15,CLE,BOS,1,5,44,BOS,BOS,timeout,1,False,False,,Celtics Timeout: Regular (Reg.1 Short 0),7,15
0022100199,2021-11-15,CLE,BOS,1,5,24,BOS,BOS,fg_make,101,False,False,,Richardson 10' Driving Floating Jump Shot (2 PTS),9,15
0022100199,2021-11-15,CLE,BOS,1,5,9,CLE,CLE,tov,39,False,False,Rubio Step Out of Bounds Turnover (P2.T3),,9,15
0022100199,2021-11-15,CLE,BOS,1,4,58,BOS,BOS,tov,1,False,True,,Schroder Bad Pass Turnover (P2.T4),9,15
0022100199,2021-11-15,CLE,BOS,1,4,58,BOS,CLE,steal,1,False,True,steal,steal,9,15
0022100199,2021-11-15,CLE,BOS,1,4,46,CLE,CLE,fg_make,6,False,False,Osman 1' Driving Layup (2 PTS) (Okoro 1 AST),,9,17
0022100199,2021-11-15,CLE,BOS,1,4,35,BOS,BOS,fg3_miss,1,False,False,,MISS Williams 26' 3PT Jump Shot,9,17
0022100199,2021-11-15,CLE,BOS,1,4,32,CLE,CLE,reb,0,False,False,Okoro REBOUND (Off:0 Def:2),,9,17
0022100199,2021-11-15,CLE,BOS,1,4,20,CLE,CLE,fg3_make,1,False,False,Osman 24' 3PT Jump Shot (5 PTS),,9,20
0022100199,2021-11-15,CLE,BOS,1,3,58,BOS,BOS,fg3_miss,1,False,False,,MISS Richardson 27' 3PT Jump Shot,9,20
0022100199,2021-11-15,CLE,BOS,1,3,55,CLE,CLE,reb,0,False,False,Wade REBOUND (Off:0 Def:4),,9,20
0022100199,2021-11-15,CLE,BOS,1,3,43,CLE,CLE,fg_miss,47,False,False,MISS Osman 11' Turnaround Jump Shot,,9,20
0022100199,2021-11-15,CLE,BOS,1,3,41,BOS,BOS,reb,0,False,False,,Williams REBOUND (Off:0 Def:1),9,20
0022100199,2021-11-15,CLE,BOS,1,3,28,BOS,BOS,fg3_make,1,False,False,,Williams 3PT Jump Shot (3 PTS) (Langford 1 AST),12,20
0022100199,2021-11-15,CLE,BOS,1,3,3,CLE,CLE,fg_miss,102,False,False,MISS Wade 7' Driving Floating Bank Jump Shot,,12,20
0022100199,2021-11-15,CLE,BOS,1,3,1,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:1 Def:4),12,20
0022100199,2021-11-15,CLE,BOS,1,2,56,BOS,BOS,fg3_miss,1,False,False,,MISS Williams 28' 3PT Jump Shot,12,20
0022100199,2021-11-15,CLE,BOS,1,2,51,CLE,CLE,reb,0,False,False,Osman REBOUND (Off:0 Def:1),,12,20
0022100199,2021-11-15,CLE,BOS,1,2,36,CLE,CLE,fg3_miss,1,False,False,MISS Okoro 3PT Jump Shot,,12,20
0022100199,2021-11-15,CLE,BOS,1,2,33,BOS,BOS,reb,0,False,False,,Williams III REBOUND (Off:1 Def:5),12,20
0022100199,2021-11-15,CLE,BOS,1,2,27,BOS,BOS,fg_miss,78,False,False,,MISS Schroder 16' Floating Jump Shot,12,20
0022100199,2021-11-15,CLE,BOS,1,2,23,CLE,CLE,reb,0,False,False,Fall REBOUND (Off:0 Def:1),,12,20
0022100199,2021-11-15,CLE,BOS,1,2,19,CLE,BOS,foul,1,False,False,,Schroder P.FOUL (P1.T3) (M.Kogut),12,20
0022100199,2021-11-15,CLE,BOS,1,2,8,CLE,BOS,foul,1,False,False,,Richardson P.FOUL (P1.T4) (P.Ransom),12,20
0022100199,2021-11-15,CLE,BOS,1,2,8,CLE,BOS,foul,11,False,False,,Richardson T.FOUL (P1.T4) (P.Ransom),12,20
0022100199,2021-11-15,CLE,BOS,1,2,8,CLE,CLE,ft_miss,16,False,False,MISS Garland Free Throw Technical,,12,20
0022100199,2021-11-15,CLE,BOS,1,2,8,CLE,CLE,reb,1,False,False,CAVALIERS Rebound,,12,20
0022100199,2021-11-15,CLE,BOS,1,1,57,CLE,CLE,tov,2,False,True,Valentine Lost Ball Turnover (P1.T4),,12,20
0022100199,2021-11-15,CLE,BOS,1,1,57,CLE,BOS,steal,2,False,True,steal,steal,12,20
0022100199,2021-11-15,CLE,BOS,1,1,51,BOS,BOS,tov,4,False,False,,Richardson Traveling Turnover (P1.T5),12,20
