game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100012,2021-10-20,PHX,DEN,1,12,0,,,period_start,0,False,False,,,0,0
0022100012,2021-10-20,PHX,DEN,1,12,0,,PHX,jump_ball,0,False,False,Jump Ball Ayton vs. Jokic: Tip to Morris,,0,0
0022100012,2021-10-20,PHX,DEN,1,11,45,DEN,DEN,fg_make,79,False,False,,Jokic 18' Pullup Jump Shot (2 PTS) (Porter Jr. 1 AST),2,0
0022100012,2021-10-20,PHX,DEN,1,11,19,PHX,PHX,fg_make,86,False,False,Ayton 10' Turnaround Fadeaway (2 PTS),,2,2
0022100012,2021-10-20,PHX,DEN,1,11,0,DEN,DEN,tov,1,False,True,,Jokic Bad Pass Turnover (P1.T1),2,2
0022100012,2021-10-20,PHX,DEN,1,11,0,DEN,PHX,steal,1,False,True,steal,steal,2,2
0022100012,2021-10-20,PHX,DEN,1,10,53,PHX,PHX,fg3_miss,1,False,False,MISS Booker 25' 3PT Jump Shot,,2,2
0022100012,2021-10-20,PHX,DEN,1,10,49,DEN,DEN,reb,0,False,False,,Barton REBOUND (Off:0 Def:1),2,2
0022100012,2021-10-20,PHX,DEN,1,10,46,PHX,DEN,foul,4,False,False,,Gordon OFF.Foul (P1) (K.Cutler),2,2
0022100012,2021-10-20,PHX,DEN,1,10,46,DEN,DEN,tov,37,False,False,,Gordon Offensive Foul Turnover (P1.T2),2,2
0022100012,2021-10-20,PHX,DEN,1,10,33,PHX,PHX,fg3_miss,1,False,False,MISS Bridges 3PT Jump Shot,,2,2
0022100012,2021-10-20,PHX,DEN,1,10,31,DEN,DEN,reb,0,False,False,,Barton REBOUND (Off:0 Def:2),2,2
0022100012,2021-10-20,PHX,DEN,1,10,25,DEN,DEN,fg3_miss,103,False,False,,MISS Barton 25' 3PT Running Pull-Up Jump Shot,2,2
0022100012,2021-10-20,PHX,DEN,1,10,23,PHX,PHX,reb,0,False,False,Crowder REBOUND (Off:0 Def:1),,2,2
0022100012,2021-10-20,PHX,DEN,1,10,13,PHX,PHX,fg_make,63,False,False,Paul 12' Fadeaway Jumper (2 PTS),,2,4
0022100012,2021-10-20,PHX,DEN,1,9,59,DEN,PHX,foul,2,False,False,Crowder S.FOUL (P1.T1) (K.Cutler),,2,4
0022100012,2021-10-20,PHX,DEN,1,9,59,DEN,DEN,ft_miss,11,False,False,,MISS Gordon Free Throw 1 of 2,2,4
0022100012,2021-10-20,PHX,DEN,1,9,59,DEN,DEN,reb,1,False,False,,Nuggets Rebound,2,4
0022100012,2021-10-20,PHX,DEN,1,9,59,DEN,DEN,ft_make,12,False,False,,Gordon Free Throw 2 of 2 (1 PTS),3,4
0022100012,2021-10-20,PHX,DEN,1,9,44,PHX,PHX,tov,1,False,True,Crowder Bad Pass Turnover (P1.T1),,3,4
0022100012,2021-10-20,PHX,DEN,1,9,44,PHX,DEN,steal,1,False,True,steal,steal,3,4
0022100012,2021-10-20,PHX,DEN,1,9,36,DEN,DEN,fg_make,80,False,False,,Porter Jr. 17' Step Back Jump Shot (2 PTS) (Gordon 1 AST),5,4
0022100012,2021-10-20,PHX,DEN,1,9,23,PHX,PHX,fg3_miss,1,False,False,MISS Booker 27' 3PT Jump Shot,,5,4
0022100012,2021-10-20,PHX,DEN,1,9,20,DEN,DEN,reb,0,False,False,,Morris REBOUND (Off:0 Def:1),5,4
0022100012,2021-10-20,PHX,DEN,1,9,15,DEN,DEN,fg_make,6,False,False,,Barton 1' Driving Layup (2 PTS) (Morris 1 AST),7,4
0022100012,2021-10-20,PHX,DEN,1,9,3,PHX,PHX,fg_make,80,False,False,Ayton 16' Step Back Jump Shot (4 PTS) (Booker 1 AST),,7,6
0022100012,2021-10-20,PHX,DEN,1,8,45,DEN,DEN,fg_make,108,False,False,,Barton 1' Cutting Dunk Shot (4 PTS) (Gordon 2 AST),9,6
0022100012,2021-10-20,PHX,DEN,1,8,30,PHX,PHX,fg_make,108,False,False,Ayton Cutting Dunk Shot (6 PTS) (Booker 2 AST),,9,8
0022100012,2021-10-20,PHX,DEN,1,8,8,DEN,DEN,fg_make,44,False,False,,Jokic 1' Reverse Layup (4 PTS),11,8
0022100012,2021-10-20,PHX,DEN,1,8,1,PHX,PHX,fg_make,98,False,False,Bridges 1' Cutting Layup Shot (2 PTS) (Paul 1 AST),,11,10
0022100012,2021-10-20,PHX,DEN,1,7,42,DEN,DEN,fg_miss,79,False,False,,MISS Morris 21' Pullup Jump Shot,11,10
0022100012,2021-10-20,PHX,DEN,1,7,39,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:0 Def:1),,11,10
0022100012,2021-10-20,PHX,DEN,1,7,28,PHX,PHX,fg_miss,102,False,False,MISS Bridges 4' Driving Floating Bank Jump Shot,,11,10
0022100012,2021-10-20,PHX,DEN,1,7,27,PHX,PHX,reb,0,False,False,Bridges REBOUND (Off:1 Def:0),,11,10
0022100012,2021-10-20,PHX,DEN,1,7,27,PHX,PHX,fg_miss,97,False,False,MISS Bridges Tip Layup Shot,,11,10
0022100012,2021-10-20,PHX,DEN,1,7,26,PHX,PHX,reb,0,False,False,Ayton REBOUND (Off:1 Def:1),,11,10
