game_id,date,home,vis,period,mins,secs,pos,team,event,event_deets,block,steal,home_desc,vis_desc,home_score,vis_score
0022100196,2021-11-14,OKC,BKN,1,12,0,,,period_start,0,False,False,,,0,0
0022100196,2021-11-14,OKC,BKN,1,12,0,,OKC,jump_ball,0,False,False,Jump Ball Robinson-Earl vs. Griffin: Tip to Giddey,,0,0
0022100196,2021-11-14,OKC,BKN,1,11,41,OKC,OKC,fg3_miss,1,False,False,MISS Robinson-Earl 26' 3PT Jump Shot,,0,0
0022100196,2021-11-14,OKC,BKN,1,11,38,OKC,OKC,reb,0,False,False,Bazley REBOUND (Off:1 Def:0),,0,0
0022100196,2021-11-14,OKC,BKN,1,11,31,OKC,OKC,fg3_miss,1,False,False,MISS Dort 25' 3PT Jump Shot,,0,0
0022100196,2021-11-14,OKC,BKN,1,11,29,BKN,BKN,reb,0,False,False,,Nets Rebound,0,0
0022100196,2021-11-14,OKC,BKN,1,11,20,BKN,BKN,fg_make,1,False,False,,Durant 18' Jump Shot (2 PTS) (Harris 1 AST),2,0
0022100196,2021-11-14,OKC,BKN,1,11,10,OKC,OKC,fg_miss,5,False,False,MISS Bazley 1' Layup,,2,0
0022100196,2021-11-14,OKC,BKN,1,11,7,OKC,OKC,reb,0,False,False,Bazley REBOUND (Off:2 Def:0),,2,0
0022100196,2021-11-14,OKC,BKN,1,11,7,OKC,OKC,fg_miss,97,False,False,MISS Bazley Tip Layup Shot,,2,0
0022100196,2021-11-14,OKC,BKN,1,11,7,BKN,BKN,reb,0,False,False,,Harden REBOUND (Off:0 Def:1),2,0
0022100196,2021-11-14,OKC,BKN,1,10,58,BKN,BKN,fg3_miss,79,False,False,,MISS Durant 25' 3PT Pullup Jump Shot,2,0
0022100196,2021-11-14,OKC,BKN,1,10,56,OKC,OKC,reb,0,False,False,Dort REBOUND (Off:0 Def:1),,2,0
0022100196,2021-11-14,OKC,BKN,1,10,44,OKC,OKC,fg_miss,6,False,False,MISS Giddey 1' Driving Layup,,2,0
0022100196,2021-11-14,OKC,BKN,1,10,43,BKN,BKN,reb,0,False,False,,Durant REBOUND (Off:0 Def:1),2,0
0022100196,2021-11-14,OKC,BKN,1,10,27,BKN,BKN,tov,1,False,True,,Harden Bad Pass Turnover (P1.T1),2,0
0022100196,2021-11-14,OKC,BKN,1,10,27,BKN,OKC,steal,1,False,True,steal,steal,2,0
0022100196,2021-11-14,OKC,BKN,1,10,22,OKC,OKC,fg_make,50,False,False,Dort 1' Running Dunk (2 PTS),,2,2
0022100196,2021-11-14,OKC,BKN,1,10,9,BKN,BKN,fg_make,9,False,False,,Durant 1' Driving Dunk (4 PTS) (Griffin 1 AST),4,2
0022100196,2021-11-14,OKC,BKN,1,9,57,OKC,OKC,fg_miss,6,False,False,MISS Giddey 5' Driving Layup,,4,2
0022100196,2021-11-14,OKC,BKN,1,9,55,BKN,BKN,reb,0,False,False,,Durant REBOUND (Off:0 Def:2),4,2
0022100196,2021-11-14,OKC,BKN,1,9,51,BKN,BKN,fg3_make,1,False,False,,Harris 3PT Jump Shot (3 PTS) (Harden 1 AST),7,2
0022100196,2021-11-14,OKC,BKN,1,9,31,OKC,OKC,fg_make,86,False,False,Gilgeous-Alexander 18' Turnaround Fadeaway (2 PTS),,7,4
0022100196,2021-11-14,OKC,BKN,1,9,19,BKN,BKN,fg_miss,6,False,False,,MISS Griffin 6' Driving Layup,7,4
0022100196,2021-11-14,OKC,BKN,1,9,17,OKC,OKC,reb,0,False,False,Giddey REBOUND (Off:0 Def:1),,7,4
0022100196,2021-11-14,OKC,BKN,1,9,6,OKC,OKC,fg3_make,80,False,False,Gilgeous-Alexander 26' 3PT Step Back Jump Shot (5 PTS),,7,7
0022100196,2021-11-14,OKC,BKN,1,8,40,BKN,BKN,fg3_make,1,False,False,,Durant 24' 3PT Jump Shot (7 PTS) (Harden 2 AST),10,7
0022100196,2021-11-14,OKC,BKN,1,8,15,OKC,OKC,fg_miss,6,False,False,MISS Bazley 2' Driving Layup,,10,7
0022100196,2021-11-14,OKC,BKN,1,8,13,BKN,BKN,reb,0,False,False,,Griffin REBOUND (Off:0 Def:1),10,7
0022100196,2021-11-14,OKC,BKN,1,8,1,BKN,BKN,fg_make,5,False,False,,Griffin 1' Layup (2 PTS) (Harden 3 AST),12,7
0022100196,2021-11-14,OKC,BKN,1,7,57,OKC,OKC,timeout,1,False,False,THUNDER Timeout: Regular (Full 1 Short 0),,12,7
0022100196,2021-11-14,OKC,BKN,1,7,50,OKC,OKC,fg3_miss,1,False,False,MISS Bazley 26' 3PT Jump Shot,,12,7
0022100196,2021-11-14,OKC,BKN,1,7,47,OKC,OKC,reb,0,False,False,Robinson-Earl REBOUND (Off:1 Def:0),,12,7
0022100196,2021-11-14,OKC,BKN,1,7,45,OKC,OKC,fg3_make,1,False,False,Giddey 3PT Jump Shot (3 PTS) (Robinson-Earl 1 AST),,12,10
0022100196,2021-11-14,OKC,BKN,1,7,29,BKN,BKN,fg_miss,9,False,False,,MISS Durant Driving Dunk,12,10
0022100196,2021-11-14,OKC,BKN,1,7,28,BKN,BKN,reb,0,False,False,,Harden REBOUND (Off:1 Def:1),12,10
0022100196,2021-11-14,OKC,BKN,1,7,26,OKC,BKN,foul,4,False,False,,Brown OFF.Foul (P1) (R.Mott),12,10
0022100196,2021-11-14,OKC,BKN,1,7,26,BKN,BKN,tov,37,False,False,,Brown Offensive Foul Turnover (P1.T2),12,10
0022100196,2021-11-14,OKC,BKN,1,7,16,OKC,BKN,foul,2,False,False,,Brown S.FOUL (P2.T1) (E.Scott),12,10
